update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
368,23552,orientation_cued_D0,0.01047,1.0000,7.3981,0.095,0.008
369,23616,orientation_cued_D0,0.02039,0.9844,7.4675,0.105,0.004
370,23680,orientation_cued_D0,0.01006,1.0000,3.1519,0.095,0.005
371,23744,orientation_cued_D0,0.00212,1.0000,0.2281,0.110,0.010
372,23808,orientation_cued_D0,0.00198,1.0000,0.2005,0.100,0.006
373,23872,orientation_cued_D0,0.03236,0.9844,6.5541,0.096,0.007
374,23936,orientation_cued_D0,0.00223,1.0000,0.2138,0.098,0.006
375,24000,orientation_cued_D0,0.00527,1.0000,1.6448,0.096,0.007
376,24064,orientation_cued_D0,0.00588,1.0000,1.1111,0.167,0.010
377,24128,orientation_cued_D0,0.08943,0.9844,6.4829,0.105,0.006
378,24192,orientation_cued_D0,0.00951,1.0000,5.2452,0.136,0.005
379,24256,orientation_cued_D0,0.01291,1.0000,5.8020,0.106,0.005
380,24320,orientation_cued_D0,0.01064,1.0000,2.5121,0.095,0.008
381,24384,orientation_cued_D0,0.00371,1.0000,0.7719,0.103,0.005
382,24448,orientation_cued_D0,0.00229,1.0000,0.2033,0.102,0.008
383,24512,orientation_cued_D0,0.00937,1.0000,3.3761,0.110,0.007
384,24576,orientation_cued_D0,0.03889,0.9844,12.7602,0.108,0.006
385,24640,orientation_cued_D0,0.00165,1.0000,0.1417,0.113,0.009
386,24704,orientation_cued_D0,0.00267,1.0000,0.2449,0.107,0.007
387,24768,orientation_cued_D0,0.00454,1.0000,1.3887,0.108,0.005
388,24832,orientation_cued_D0,0.00228,1.0000,0.1923,0.088,0.008
389,24896,orientation_cued_D0,0.00190,1.0000,0.1543,0.097,0.005
390,24960,orientation_cued_D0,0.00282,1.0000,0.5774,0.101,0.005
391,25024,orientation_cued_D0,0.06609,0.9844,6.7609,0.131,0.007
392,25088,orientation_cued_D0,0.01372,0.9844,3.8160,0.109,0.005
393,25152,orientation_cued_D0,0.00413,1.0000,0.8372,0.089,0.005
394,25216,orientation_cued_D0,0.00402,1.0000,1.8776,0.106,0.006
395,25280,orientation_cued_D0,0.00387,1.0000,0.8181,0.107,0.006
396,25344,orientation_cued_D0,0.01735,0.9844,8.4897,0.081,0.005
397,25408,orientation_cued_D0,0.00302,1.0000,0.6846,0.108,0.005
398,25472,orientation_cued_D0,0.00190,1.0000,0.3816,0.110,0.007
399,25536,orientation_cued_D0,0.02386,0.9844,11.3214,0.101,0.005
400,25600,orientation_cued_D0,0.03179,0.9844,11.4836,0.096,0.006
401,25664,orientation_cued_D0,0.00187,1.0000,0.2079,0.107,0.005
402,25728,orientation_cued_D0,0.00338,1.0000,1.2994,0.081,0.004
403,25792,orientation_cued_D0,0.00150,1.0000,0.2358,0.108,0.005
404,25856,orientation_cued_D0,0.00112,1.0000,0.0352,0.111,0.005
405,25920,orientation_cued_D0,0.00318,1.0000,1.2883,0.119,0.006
406,25984,orientation_cued_D0,0.00265,1.0000,0.5281,0.111,0.005
407,26048,orientation_cued_D0,0.00117,1.0000,0.0462,0.096,0.005
408,26112,orientation_cued_D0,0.00169,1.0000,0.3029,0.103,0.005
409,26176,orientation_cued_D0,0.06902,0.9844,7.1374,0.124,0.008
410,26240,orientation_cued_D0,0.00149,1.0000,0.1025,0.093,0.005
411,26304,orientation_cued_D0,0.00130,1.0000,0.0655,0.107,0.006
412,26368,orientation_cued_D0,0.00126,1.0000,0.0373,0.115,0.005
413,26432,orientation_cued_D0,0.00292,1.0000,0.8820,0.103,0.005
414,26496,orientation_cued_D0,0.00193,1.0000,0.3423,0.126,0.009
415,26560,orientation_cued_D0,0.00249,1.0000,0.3906,0.119,0.004
416,26624,orientation_cued_D0,0.02543,0.9844,12.5554,0.128,0.008
417,26688,orientation_cued_D0,0.00140,1.0000,0.1093,0.086,0.008
418,26752,orientation_cued_D0,0.00135,1.0000,0.0624,0.101,0.005
419,26816,orientation_cued_D0,0.01011,1.0000,7.4192,0.111,0.006
420,26880,orientation_cued_D0,0.00178,1.0000,0.1387,0.116,0.006
421,26944,orientation_cued_D0,0.00144,1.0000,0.1807,0.097,0.005
422,27008,orientation_cued_D0,0.00731,1.0000,2.6735,0.093,0.005
423,27072,orientation_cued_D0,0.00184,1.0000,0.1883,0.107,0.006
424,27136,orientation_cued_D0,0.00370,1.0000,1.2032,0.093,0.004
425,27200,orientation_cued_D0,0.05958,0.9844,8.7200,0.091,0.005
426,27264,orientation_cued_D0,0.00430,1.0000,1.3816,0.094,0.005
427,27328,orientation_cued_D0,0.02651,0.9844,8.6055,0.096,0.004
428,27392,orientation_cued_D0,0.00115,1.0000,0.0464,0.095,0.005
429,27456,orientation_cued_D0,0.01297,0.9844,4.6471,0.115,0.006
430,27520,orientation_cued_D0,0.00353,1.0000,0.7105,0.106,0.004
431,27584,orientation_cued_D0,0.00195,1.0000,0.1988,0.110,0.004
432,27648,orientation_cued_D0,0.00278,1.0000,0.4657,0.112,0.004
433,27712,orientation_cued_D0,0.07624,0.9688,13.4624,0.129,0.005
434,27776,orientation_cued_D0,0.00201,1.0000,0.1752,0.099,0.005
435,27840,orientation_cued_D0,0.00201,1.0000,0.2616,0.098,0.006
436,27904,orientation_cued_D0,0.00116,1.0000,0.0436,0.100,0.005
437,27968,orientation_cued_D0,0.00117,1.0000,0.0394,0.102,0.008
438,28032,orientation_cued_D0,0.03398,0.9844,8.5692,0.102,0.005
439,28096,orientation_cued_D0,0.09293,0.9844,5.9968,0.130,0.005
440,28160,orientation_cued_D0,0.00346,1.0000,0.6121,0.091,0.007
441,28224,orientation_cued_D0,0.00504,1.0000,1.3091,0.102,0.005
442,28288,orientation_cued_D0,0.00365,1.0000,0.5806,0.086,0.005
443,28352,orientation_cued_D0,0.00450,1.0000,0.8427,0.112,0.009
444,28416,orientation_cued_D0,0.00298,1.0000,0.4518,0.124,0.010
445,28480,orientation_cued_D0,0.00360,1.0000,0.7290,0.108,0.010
446,28544,orientation_cued_D0,0.00208,1.0000,0.2495,0.126,0.011
447,28608,orientation_cued_D0,0.00642,1.0000,2.3774,0.157,0.008
448,28672,orientation_cued_D0,0.01061,1.0000,2.4761,0.134,0.009
449,28736,orientation_cued_D0,0.00252,1.0000,0.2594,0.111,0.005
450,28800,orientation_cued_D0,0.00187,1.0000,0.1903,0.109,0.008
451,28864,orientation_cued_D0,0.00209,1.0000,0.2889,0.096,0.005
452,28928,orientation_cued_D0,0.00195,1.0000,0.2747,0.116,0.005
453,28992,orientation_cued_D0,0.01086,1.0000,3.7303,0.097,0.004
454,29056,orientation_cued_D0,0.00156,1.0000,0.2049,0.107,0.006
455,29120,orientation_cued_D0,0.00124,1.0000,0.1183,0.115,0.007
456,29184,orientation_cued_D0,0.00187,1.0000,0.2321,0.101,0.007
457,29248,orientation_cued_D0,0.01253,1.0000,5.5013,0.123,0.004
458,29312,orientation_cued_D0,0.00099,1.0000,0.0348,0.097,0.008
459,29376,orientation_cued_D0,0.01454,1.0000,6.1969,0.111,0.005
460,29440,orientation_cued_D0,0.00165,1.0000,0.3252,0.115,0.006
461,29504,orientation_cued_D0,0.00117,1.0000,0.1165,0.103,0.005
462,29568,orientation_cued_D0,0.00152,1.0000,0.4122,0.108,0.005
463,29632,orientation_cued_D0,0.00114,1.0000,0.1392,0.125,0.004
464,29696,orientation_cued_D0,0.00936,1.0000,4.3663,0.138,0.010
465,29760,orientation_cued_D0,0.00331,1.0000,1.6744,0.101,0.005
466,29824,orientation_cued_D0,0.00195,1.0000,0.6435,0.139,0.007
467,29888,orientation_cued_D0,0.00084,1.0000,0.0241,0.116,0.012
468,29952,orientation_cued_D0,0.00085,1.0000,0.0260,0.114,0.005
469,30016,orientation_cued_D0,0.00110,1.0000,0.0460,0.100,0.008
470,30080,orientation_cued_D0,0.00091,1.0000,0.0425,0.089,0.005
471,30144,orientation_cued_D0,0.00118,1.0000,0.1674,0.096,0.005
472,30208,orientation_cued_D0,0.00148,1.0000,0.2953,0.105,0.007
473,30272,orientation_cued_D0,0.00312,1.0000,1.5185,0.095,0.005
474,30336,orientation_cued_D0,0.00086,1.0000,0.0301,0.105,0.005
475,30400,orientation_cued_D0,0.00097,1.0000,0.0676,0.093,0.005
476,30464,orientation_cued_D0,0.01856,0.9844,12.1087,0.089,0.006
477,30528,orientation_cued_D0,0.00084,1.0000,0.0609,0.131,0.008
478,30592,orientation_cued_D0,0.00080,1.0000,0.0268,0.128,0.005
479,30656,orientation_cued_D0,0.00093,1.0000,0.1176,0.106,0.006
480,30720,orientation_cued_D0,0.00107,1.0000,0.1317,0.078,0.005
481,30784,orientation_cued_D0,0.00397,1.0000,3.4176,0.092,0.005
482,30848,orientation_cued_D0,0.00117,1.0000,0.1218,0.101,0.005
483,30912,orientation_cued_D0,0.00976,1.0000,6.9281,0.108,0.006
484,30976,orientation_cued_D0,0.01898,0.9844,8.2390,0.109,0.008
485,31040,orientation_cued_D0,0.00120,1.0000,0.2817,0.111,0.006
486,31104,orientation_cued_D0,0.00073,1.0000,0.0199,0.111,0.006
487,31168,orientation_cued_D0,0.00091,1.0000,0.0929,0.087,0.004
488,31232,orientation_cued_D0,0.00147,1.0000,0.6758,0.097,0.008
489,31296,orientation_cued_D0,0.00076,1.0000,0.0211,0.100,0.005
490,31360,orientation_cued_D0,0.00114,1.0000,0.1139,0.116,0.008
491,31424,orientation_cued_D0,0.00080,1.0000,0.0302,0.117,0.004
492,31488,orientation_cued_D0,0.00434,1.0000,3.5927,0.100,0.006
493,31552,orientation_cued_D0,0.00152,1.0000,0.5390,0.087,0.005
494,31616,orientation_cued_D0,0.00073,1.0000,0.0231,0.126,0.008
495,31680,orientation_cued_D0,0.00077,1.0000,0.0312,0.099,0.004
496,31744,orientation_cued_D0,0.00111,1.0000,0.1923,0.121,0.008
497,31808,orientation_cued_D0,0.00108,1.0000,0.0883,0.120,0.008
498,31872,orientation_cued_D0,0.00095,1.0000,0.2001,0.115,0.005
499,31936,orientation_cued_D0,0.00071,1.0000,0.0248,0.106,0.006
500,32000,orientation_cued_D0,0.00094,1.0000,0.1393,0.104,0.005
501,32064,orientation_cued_D0,0.00076,1.0000,0.0251,0.088,0.004
502,32128,orientation_cued_D0,0.00709,1.0000,5.1484,0.100,0.004
503,32192,orientation_cued_D0,0.00126,1.0000,0.3655,0.103,0.005
504,32256,orientation_cued_D0,0.00065,1.0000,0.0199,0.107,0.005
505,32320,orientation_cued_D0,0.00179,1.0000,0.5567,0.093,0.006
506,32384,orientation_cued_D0,0.00164,1.0000,0.7049,0.095,0.005
507,32448,orientation_cued_D0,0.00385,1.0000,3.3170,0.103,0.005
508,32512,orientation_cued_D0,0.00064,1.0000,0.0165,0.104,0.005
509,32576,orientation_cued_D0,0.00067,1.0000,0.0216,0.106,0.005
510,32640,orientation_cued_D0,0.00075,1.0000,0.0267,0.118,0.007
511,32704,orientation_cued_D0,0.00073,1.0000,0.0326,0.110,0.006
512,32768,orientation_cued_D0,0.00109,1.0000,0.2622,0.110,0.005
513,32832,orientation_cued_D0,0.00094,1.0000,0.0912,0.102,0.009
514,32896,orientation_cued_D0,0.00077,1.0000,0.0433,0.098,0.006
515,32960,orientation_cued_D0,0.00064,1.0000,0.0167,0.098,0.005
516,33024,orientation_cued_D0,0.00068,1.0000,0.0258,0.102,0.008
517,33088,orientation_cued_D0,0.00085,1.0000,0.0680,0.092,0.007
518,33152,orientation_cued_D0,0.00069,1.0000,0.0642,0.101,0.005
519,33216,orientation_cued_D0,0.00066,1.0000,0.0237,0.103,0.010
520,33280,orientation_cued_D0,0.00065,1.0000,0.0201,0.098,0.005
521,33344,orientation_cued_D0,0.00075,1.0000,0.0493,0.097,0.008
522,33408,orientation_cued_D0,0.00130,1.0000,0.6437,0.105,0.010
523,33472,orientation_cued_D0,0.03172,0.9844,7.4132,0.096,0.005
524,33536,orientation_cued_D0,0.00068,1.0000,0.0258,0.114,0.005
525,33600,orientation_cued_D0,0.00470,1.0000,3.0245,0.093,0.005
526,33664,orientation_cued_D0,0.00079,1.0000,0.0786,0.098,0.005
527,33728,orientation_cued_D0,0.00093,1.0000,0.1211,0.103,0.004
528,33792,orientation_cued_D0,0.00166,1.0000,0.7864,0.099,0.007
529,33856,orientation_cued_D0,0.02918,0.9844,12.1314,0.105,0.005
530,33920,orientation_cued_D0,0.00215,1.0000,1.0873,0.120,0.007
531,33984,orientation_cued_D0,0.00063,1.0000,0.0197,0.129,0.009
532,34048,orientation_cued_D0,0.00076,1.0000,0.0849,0.101,0.006
533,34112,orientation_cued_D0,0.00094,1.0000,0.1580,0.104,0.004
534,34176,orientation_cued_D0,0.00533,1.0000,5.7473,0.100,0.005
535,34240,orientation_cued_D0,0.00074,1.0000,0.0382,0.106,0.006
536,34304,orientation_cued_D0,0.00076,1.0000,0.0516,0.132,0.009
537,34368,orientation_cued_D0,0.00068,1.0000,0.0270,0.091,0.005
538,34432,orientation_cued_D0,0.00125,1.0000,0.2856,0.101,0.006
539,34496,orientation_cued_D0,0.00076,1.0000,0.0946,0.101,0.009
540,34560,orientation_cued_D0,0.00175,1.0000,0.4229,0.118,0.007
541,34624,orientation_cued_D0,0.00073,1.0000,0.0322,0.112,0.005
542,34688,orientation_cued_D0,0.00089,1.0000,0.1728,0.098,0.009
543,34752,orientation_cued_D0,0.00570,1.0000,3.3324,0.108,0.005
544,34816,orientation_cued_D0,0.00720,1.0000,6.8717,0.106,0.007
545,34880,orientation_cued_D0,0.00614,1.0000,2.2247,0.116,0.008
546,34944,orientation_cued_D0,0.00139,1.0000,0.3400,0.105,0.005
547,35008,orientation_cued_D0,0.00078,1.0000,0.0559,0.132,0.009
548,35072,orientation_cued_D0,0.00539,1.0000,4.6203,0.105,0.009
549,35136,orientation_cued_D0,0.00308,1.0000,1.6654,0.099,0.006
550,35200,orientation_cued_D0,0.00063,1.0000,0.0252,0.086,0.005
551,35264,orientation_cued_D0,0.00148,1.0000,0.9253,0.112,0.010
552,35328,orientation_cued_D0,0.00054,1.0000,0.0130,0.110,0.009
553,35392,orientation_cued_D0,0.00254,1.0000,0.7755,0.117,0.008
554,35456,orientation_cued_D0,0.00061,1.0000,0.0192,0.117,0.007
555,35520,orientation_cued_D0,0.00121,1.0000,0.5868,0.081,0.005
556,35584,orientation_cued_D0,0.00089,1.0000,0.1121,0.112,0.008
557,35648,orientation_cued_D0,0.00119,1.0000,0.4935,0.124,0.008
558,35712,orientation_cued_D0,0.00058,1.0000,0.0677,0.107,0.005
559,35776,orientation_cued_D0,0.00056,1.0000,0.0170,0.106,0.008
560,35840,orientation_cued_D0,0.00689,1.0000,3.8570,0.123,0.008
561,35904,orientation_cued_D0,0.01876,0.9844,9.2641,0.102,0.006
562,35968,orientation_cued_D0,0.00051,1.0000,0.0150,0.121,0.009
563,36032,orientation_cued_D0,0.00060,1.0000,0.0231,0.120,0.008
564,36096,orientation_cued_D0,0.00086,1.0000,0.1345,0.118,0.008
565,36160,orientation_cued_D0,0.00051,1.0000,0.0126,0.128,0.010
566,36224,orientation_cued_D0,0.00342,1.0000,2.4962,0.122,0.008
567,36288,orientation_cued_D0,0.00094,1.0000,0.2768,0.130,0.009
568,36352,orientation_cued_D0,0.00052,1.0000,0.0137,0.114,0.005
569,36416,orientation_cued_D0,0.00054,1.0000,0.0143,0.123,0.009
570,36480,orientation_cued_D0,0.00114,1.0000,0.2407,0.129,0.010
571,36544,orientation_cued_D0,0.00067,1.0000,0.0316,0.127,0.009
572,36608,orientation_cued_D0,0.01837,0.9844,10.4960,0.132,0.011
573,36672,orientation_cued_D0,0.05289,0.9844,20.9534,0.152,0.009
574,36736,orientation_cued_D0,0.00074,1.0000,0.0565,0.118,0.006
575,36800,orientation_cued_D0,0.00279,1.0000,1.4039,0.103,0.005
576,36864,orientation_cued_D0,0.00086,1.0000,0.1365,0.109,0.006
577,36928,orientation_cued_D0,0.00267,1.0000,1.3405,0.123,0.009
578,36992,orientation_cued_D0,0.00102,1.0000,0.1774,0.107,0.007
579,37056,orientation_cued_D0,0.00181,1.0000,0.6745,0.108,0.004
580,37120,orientation_cued_D0,0.17964,0.9531,22.8320,0.105,0.005
581,37184,orientation_cued_D0,0.03259,0.9844,9.6408,0.100,0.004
582,37248,orientation_cued_D0,0.00138,1.0000,0.1914,0.105,0.005
583,37312,orientation_cued_D0,0.00156,1.0000,0.2617,0.113,0.005
584,37376,orientation_cued_D0,0.00982,1.0000,4.3910,0.073,0.005
585,37440,orientation_cued_D0,0.00184,1.0000,0.3231,0.093,0.005
586,37504,orientation_cued_D0,0.00210,1.0000,0.3858,0.093,0.005
587,37568,orientation_cued_D0,0.00832,1.0000,4.1041,0.084,0.006
588,37632,orientation_cued_D0,0.00149,1.0000,0.1669,0.091,0.006
589,37696,orientation_cued_D0,0.00343,1.0000,0.7161,0.093,0.023
590,37760,orientation_cued_D0,0.00760,1.0000,3.2990,0.102,0.005
591,37824,orientation_cued_D0,0.00251,1.0000,0.6971,0.102,0.006
592,37888,orientation_cued_D0,0.00095,1.0000,0.0724,0.100,0.006
593,37952,orientation_cued_D0,0.00231,1.0000,0.7206,0.102,0.006
594,38016,orientation_cued_D0,0.09647,0.9844,6.8400,0.086,0.005
595,38080,orientation_cued_D0,0.00106,1.0000,0.0730,0.084,0.005
596,38144,orientation_cued_D0,0.00287,1.0000,0.9039,0.104,0.007
597,38208,orientation_cued_D0,0.00094,1.0000,0.0751,0.089,0.005
598,38272,orientation_cued_D0,0.00305,1.0000,0.8669,0.115,0.007
599,38336,orientation_cued_D0,0.00404,1.0000,1.9307,0.110,0.005
600,38400,orientation_cued_D0,0.00070,1.0000,0.0223,0.090,0.006
601,38464,orientation_cued_D0,0.00115,1.0000,0.2038,0.099,0.005
602,38528,orientation_cued_D0,0.00556,1.0000,3.0501,0.107,0.008
603,38592,orientation_cued_D0,0.02638,0.9844,10.4871,0.108,0.004
604,38656,orientation_cued_D0,0.00233,1.0000,0.9233,0.104,0.005
605,38720,orientation_cued_D0,0.00149,1.0000,0.3662,0.106,0.005
606,38784,orientation_cued_D0,0.00100,1.0000,0.0798,0.098,0.006
607,38848,orientation_cued_D0,0.00118,1.0000,0.1219,0.108,0.005
608,38912,orientation_cued_D0,0.00112,1.0000,0.0872,0.107,0.005
609,38976,orientation_cued_D0,0.00439,1.0000,1.5112,0.110,0.005
610,39040,orientation_cued_D0,0.00130,1.0000,0.1039,0.121,0.005
611,39104,orientation_cued_D0,0.00160,1.0000,0.3856,0.110,0.006
612,39168,orientation_cued_D0,0.00212,1.0000,0.3845,0.092,0.005
613,39232,orientation_cued_D0,0.00096,1.0000,0.0647,0.101,0.005
614,39296,orientation_cued_D0,0.00163,1.0000,0.5443,0.105,0.008
615,39360,orientation_cued_D0,0.00329,1.0000,0.7668,0.094,0.005
616,39424,orientation_cued_D0,0.00101,1.0000,0.0994,0.100,0.008
617,39488,orientation_cued_D0,0.00602,1.0000,2.3353,0.095,0.005
618,39552,orientation_cued_D0,0.00112,1.0000,0.0811,0.121,0.011
619,39616,orientation_cued_D0,0.00148,1.0000,0.1486,0.114,0.007
