step,episodes,frames_total,loss,accuracy,gradient_norm,clipped,seconds,task_losses,task_accuracies,cells,diagnostics
3177,127080,2668728,0.9385747790336609,0.45,7.199770927429199,1,3.134199619293213,"{""orientation_cued"": 0.6927909255027771, ""motion_duration_cued"": 1.3913241624832153, ""krauzlis_cued_motion"": 0.7032191753387451, ""spatial_binding"": 0.6923648118972778, ""image_recognition"": 1.213174819946289}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N24_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3178,127120,2669600,0.8115832209587097,0.5,1.8854042291641235,1,2.4946279525756836,"{""orientation_cued"": 0.6937790513038635, ""motion_duration_cued"": 1.382897973060608, ""krauzlis_cued_motion"": 0.6682205200195312, ""spatial_binding"": 0.6931707859039307, ""image_recognition"": 0.6198477745056152}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N24_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3179,127160,2670480,0.8201356768608093,0.5,0.3617360591888428,0,2.51528263092041,"{""orientation_cued"": 0.693101704120636, ""motion_duration_cued"": 1.386348843574524, ""krauzlis_cued_motion"": 0.6328734159469604, ""spatial_binding"": 0.693101167678833, ""image_recognition"": 0.6952532529830933}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.75, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N12_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3180,127200,2671200,0.8176578283309937,0.5,1.0672074556350708,1,2.046294927597046,"{""orientation_cued"": 0.6950603127479553, ""motion_duration_cued"": 1.3866548538208008, ""krauzlis_cued_motion"": 0.6675500869750977, ""spatial_binding"": 0.6928074955940247, ""image_recognition"": 0.6462163925170898}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N4_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3181,127240,2672104,0.8540923595428467,0.4,0.8940418362617493,0,2.5846922397613525,"{""orientation_cued"": 0.6897448301315308, ""motion_duration_cued"": 1.393301010131836, ""krauzlis_cued_motion"": 0.7778880596160889, ""spatial_binding"": 0.6930798292160034, ""image_recognition"": 0.7164480686187744}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.25, ""spatial_binding"": 0.5, ""image_recognition"": 0.375}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N12_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3182,127280,2672936,0.8211777448654175,0.475,0.6448076963424683,0,2.3805301189422607,"{""orientation_cued"": 0.6985600590705872, ""motion_duration_cued"": 1.3786110877990723, ""krauzlis_cued_motion"": 0.6674562096595764, ""spatial_binding"": 0.6931562423706055, ""image_recognition"": 0.6681051254272461}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N12_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3183,127320,2673800,0.8254067420959472,0.525,0.3838881254196167,0,2.4531712532043457,"{""orientation_cued"": 0.6856709718704224, ""motion_duration_cued"": 1.3859933614730835, ""krauzlis_cued_motion"": 0.6304348707199097, ""spatial_binding"": 0.6931723356246948, ""image_recognition"": 0.731762170791626}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.75, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N24_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3184,127360,2674800,0.8370217323303223,0.425,0.294545978307724,0,2.86035418510437,"{""orientation_cued"": 0.7006723880767822, ""motion_duration_cued"": 1.3898591995239258, ""krauzlis_cued_motion"": 0.704378604888916, ""spatial_binding"": 0.6932417750358582, ""image_recognition"": 0.6969566941261292}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N24_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3185,127400,2675536,0.8286480784416199,0.45,0.4082174003124237,0,2.111539602279663,"{""orientation_cued"": 0.6933550238609314, ""motion_duration_cued"": 1.385326623916626, ""krauzlis_cued_motion"": 0.6666324138641357, ""spatial_binding"": 0.6938071250915527, ""image_recognition"": 0.7041192054748535}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.375}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N4_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3186,127440,2676272,0.712951086834073,0.5,0.4707517921924591,0,2.0893800258636475,"{""orientation_cued"": 0.6940460801124573, ""motion_duration_cued"": 1.387060284614563, ""krauzlis_cued_motion"": 0.7814937233924866, ""spatial_binding"": 0.6931383013725281, ""image_recognition"": 0.009017044678330421}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.25, ""spatial_binding"": 0.5, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N0_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3187,127480,2677216,0.8254263520240783,0.425,0.5104798078536987,0,2.7022571563720703,"{""orientation_cued"": 0.7038215398788452, ""motion_duration_cued"": 1.3820016384124756, ""krauzlis_cued_motion"": 0.6666513681411743, ""spatial_binding"": 0.693074107170105, ""image_recognition"": 0.6815831065177917}","{""orientation_cued"": 0.25, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N4_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3188,127520,2678096,0.8236855268478394,0.525,0.45623037219047546,0,2.518649101257324,"{""orientation_cued"": 0.6798703670501709, ""motion_duration_cued"": 1.3921600580215454, ""krauzlis_cued_motion"": 0.6665244698524475, ""spatial_binding"": 0.6935264468193054, ""image_recognition"": 0.6863462924957275}","{""orientation_cued"": 0.75, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N24_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3189,127560,2679008,0.7067432262003421,0.5,0.3833971321582794,0,2.604248285293579,"{""orientation_cued"": 0.7004572153091431, ""motion_duration_cued"": 1.3923033475875854, ""krauzlis_cued_motion"": 0.7045605778694153, ""spatial_binding"": 0.6933094263076782, ""image_recognition"": 0.04308556392788887}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N0_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3190,127600,2679792,0.8281929731369019,0.45,0.2673572599887848,0,2.2556509971618652,"{""orientation_cued"": 0.6901350617408752, ""motion_duration_cued"": 1.383852243423462, ""krauzlis_cued_motion"": 0.6667446494102478, ""spatial_binding"": 0.6931871771812439, ""image_recognition"": 0.7070457339286804}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.25}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N12_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3191,127640,2680344,0.8313450336456298,0.425,0.33991318941116333,0,1.566985845565796,"{""orientation_cued"": 0.6938154697418213, ""motion_duration_cued"": 1.388236165046692, ""krauzlis_cued_motion"": 0.7039888501167297, ""spatial_binding"": 0.692918598651886, ""image_recognition"": 0.6777660846710205}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 0.375}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N4_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3192,127680,2681280,0.700712402164936,0.55,0.3223278224468231,0,2.6828925609588623,"{""orientation_cued"": 0.6932753324508667, ""motion_duration_cued"": 1.3900747299194336, ""krauzlis_cued_motion"": 0.7042590379714966, ""spatial_binding"": 0.6931334137916565, ""image_recognition"": 0.02281949669122696}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N0_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3193,127720,2681936,0.6980556834489107,0.525,0.3845057189464569,0,1.8681309223175049,"{""orientation_cued"": 0.6888440847396851, ""motion_duration_cued"": 1.3939847946166992, ""krauzlis_cued_motion"": 0.703812301158905, ""spatial_binding"": 0.6929587125778198, ""image_recognition"": 0.010678524151444435}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.0, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N0_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3194,127760,2682864,0.8100334405899048,0.55,0.5340344309806824,0,2.66302227973938,"{""orientation_cued"": 0.6992567777633667, ""motion_duration_cued"": 1.3829314708709717, ""krauzlis_cued_motion"": 0.5965173840522766, ""spatial_binding"": 0.6933044791221619, ""image_recognition"": 0.6781570911407471}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.5, ""krauzlis_cued_motion"": 0.875, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N24_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3195,127800,2683768,0.8285281181335449,0.475,0.3200811445713043,0,2.588395357131958,"{""orientation_cued"": 0.6930282115936279, ""motion_duration_cued"": 1.388978362083435, ""krauzlis_cued_motion"": 0.6680269837379456, ""spatial_binding"": 0.6927286386489868, ""image_recognition"": 0.6998783946037292}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N24_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3196,127840,2684808,0.8048041701316834,0.55,0.6913706660270691,0,2.9745826721191406,"{""orientation_cued"": 0.6934316158294678, ""motion_duration_cued"": 1.3828614950180054, ""krauzlis_cued_motion"": 0.6307358741760254, ""spatial_binding"": 0.6934111714363098, ""image_recognition"": 0.6235806941986084}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.5, ""krauzlis_cued_motion"": 0.75, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N12_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3197,127880,2685704,0.8698776602745056,0.4,2.2927000522613525,1,2.5450901985168457,"{""orientation_cued"": 0.6929627656936646, ""motion_duration_cued"": 1.386678695678711, ""krauzlis_cued_motion"": 0.7414195537567139, ""spatial_binding"": 0.6932058930397034, ""image_recognition"": 0.8351213932037354}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.375, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N4_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3198,127920,2686552,0.8396148800849914,0.45,0.38897934556007385,0,2.4268147945404053,"{""orientation_cued"": 0.6924226880073547, ""motion_duration_cued"": 1.3856080770492554, ""krauzlis_cued_motion"": 0.7420650124549866, ""spatial_binding"": 0.6933459043502808, ""image_recognition"": 0.6846327185630798}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.375, ""krauzlis_cued_motion"": 0.375, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N24_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
