update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
735,47040,orientation_cued_D0,0.00522,1.0000,1.5783,0.112,0.042
736,47104,orientation_cued_D0,0.01146,1.0000,4.5413,0.067,0.239
737,47168,orientation_cued_D0,0.00255,1.0000,0.7631,0.110,0.129
738,47232,orientation_cued_D0,0.00783,1.0000,4.0541,0.277,0.244
739,47296,orientation_cued_D0,0.04123,0.9844,8.7696,0.263,0.004
740,47360,orientation_cued_D0,0.01563,0.9844,5.4967,0.252,0.003
741,47424,orientation_cued_D0,0.05433,0.9844,10.8554,0.231,0.002
742,47488,orientation_cued_D0,0.01935,1.0000,4.9874,0.223,0.003
743,47552,orientation_cued_D0,0.00447,1.0000,1.7711,0.215,0.003
744,47616,orientation_cued_D0,0.00244,1.0000,0.7557,0.227,0.003
745,47680,orientation_cued_D0,0.00263,1.0000,0.7057,0.268,0.002
746,47744,orientation_cued_D0,0.00371,1.0000,1.1961,0.254,0.006
747,47808,orientation_cued_D0,0.04892,0.9844,12.4136,0.199,0.002
748,47872,orientation_cued_D0,0.00483,1.0000,1.7642,0.160,0.003
749,47936,orientation_cued_D0,0.02238,0.9844,6.3524,0.113,0.003
750,48000,orientation_cued_D0,0.02331,0.9844,11.7917,0.075,0.228
751,48064,orientation_cued_D0,0.05146,0.9844,9.9932,0.066,0.092
752,48128,orientation_cued_D0,0.08136,0.9688,16.6788,0.101,0.289
753,48192,orientation_cued_D0,0.00290,1.0000,1.2757,0.066,0.066
754,48256,orientation_cued_D0,0.01854,1.0000,4.6794,0.113,0.263
755,48320,orientation_cued_D0,0.00670,1.0000,1.6908,0.179,0.049
756,48384,orientation_cued_D0,0.00486,1.0000,2.0480,0.173,0.200
757,48448,orientation_cued_D0,0.00416,1.0000,1.1302,0.064,0.003
758,48512,orientation_cued_D0,0.01131,1.0000,2.8640,0.260,0.289
759,48576,orientation_cued_D0,0.04545,0.9844,9.2485,0.163,0.003
760,48640,orientation_cued_D0,0.02004,1.0000,4.2302,0.174,0.111
761,48704,orientation_cued_D0,0.05601,0.9688,14.3497,0.071,0.004
762,48768,orientation_cued_D0,0.02050,1.0000,7.5394,0.126,0.303
763,48832,orientation_cued_D0,0.00260,1.0000,1.0179,0.160,0.003
764,48896,orientation_cued_D0,0.00906,1.0000,3.2475,0.264,0.235
765,48960,orientation_cued_D0,0.03144,0.9844,9.6822,0.259,0.003
766,49024,orientation_cued_D0,0.00147,1.0000,0.2597,0.241,0.009
767,49088,orientation_cued_D0,0.03755,0.9844,9.7898,0.231,0.003
768,49152,orientation_cued_D0,0.02186,0.9844,6.7701,0.227,0.007
769,49216,orientation_cued_D0,0.02523,0.9844,8.7076,0.197,0.002
770,49280,orientation_cued_D0,0.05286,0.9844,13.0584,0.216,0.008
771,49344,orientation_cued_D0,0.02285,0.9844,7.5373,0.211,0.003
772,49408,orientation_cued_D0,0.04667,0.9844,11.6837,0.232,0.002
773,49472,orientation_cued_D0,0.00980,1.0000,4.2905,0.228,0.002
774,49536,orientation_cued_D0,0.01023,1.0000,4.3917,0.257,0.042
775,49600,orientation_cued_D0,0.00121,1.0000,0.3583,0.240,0.002
776,49664,orientation_cued_D0,0.01202,0.9844,8.3590,0.249,0.028
777,49728,orientation_cued_D0,0.01033,1.0000,4.5130,0.424,0.003
778,49792,orientation_cued_D0,0.01813,1.0000,5.7258,1686.626,0.009
779,49856,orientation_cued_D0,0.01947,0.9844,5.2419,0.472,0.008
780,49920,orientation_cued_D0,0.00307,1.0000,0.8586,0.211,0.004
781,49984,orientation_cued_D0,0.01714,0.9844,8.1218,0.639,0.006
782,50048,orientation_cued_D0,0.00504,1.0000,1.4961,0.070,0.007
783,50112,orientation_cued_D0,0.03046,0.9844,9.1728,0.061,0.009
784,50176,orientation_cued_D0,0.14657,0.9531,16.8594,0.078,0.007
785,50240,orientation_cued_D0,0.02515,0.9844,6.8372,0.690,0.008
786,50304,orientation_cued_D0,0.00154,1.0000,0.6233,0.704,0.006
787,50368,orientation_cued_D0,0.00793,1.0000,2.2572,0.639,0.003
788,50432,orientation_cued_D0,0.01926,0.9844,8.3847,0.767,0.007
789,50496,orientation_cued_D0,0.00619,1.0000,2.6957,0.376,0.005
790,50560,orientation_cued_D0,0.02340,0.9844,8.1017,0.079,0.005
791,50624,orientation_cued_D0,0.08233,0.9531,18.3029,0.062,0.006
792,50688,orientation_cued_D0,0.06362,0.9844,10.5604,0.054,0.006
793,50752,orientation_cued_D0,0.00469,1.0000,2.2870,0.063,0.006
794,50816,orientation_cued_D0,0.00240,1.0000,0.5803,0.055,0.006
795,50880,orientation_cued_D0,0.03850,0.9844,11.7519,0.057,0.006
796,50944,orientation_cued_D0,0.03986,0.9844,11.4920,0.059,0.003
797,51008,orientation_cued_D0,0.00787,1.0000,2.6499,0.054,0.007
798,51072,orientation_cued_D0,0.00543,1.0000,1.1336,0.060,0.007
799,51136,orientation_cued_D0,0.01708,0.9844,8.6757,0.064,0.009
800,51200,orientation_cued_D0,0.02220,0.9844,7.8445,0.053,0.008
801,51264,orientation_cued_D0,0.00223,1.0000,0.6855,0.095,0.009
802,51328,orientation_cued_D0,0.01224,1.0000,3.2062,0.126,0.008
803,51392,orientation_cued_D0,0.00885,1.0000,2.3832,0.157,0.007
804,51456,orientation_cued_D0,0.01493,0.9844,6.0465,0.111,0.009
805,51520,orientation_cued_D0,0.00432,1.0000,0.7868,0.139,0.009
806,51584,orientation_cued_D0,0.07179,0.9844,10.4720,0.179,0.009
807,51648,orientation_cued_D0,0.00225,1.0000,0.9031,0.112,0.012
808,51712,orientation_cued_D0,0.00328,1.0000,1.3639,0.070,0.008
809,51776,orientation_cued_D0,0.01008,1.0000,5.3051,0.179,0.013
810,51840,orientation_cued_D0,0.00247,1.0000,0.7244,0.154,0.008
811,51904,orientation_cued_D0,0.00283,1.0000,1.0364,0.150,0.013
812,51968,orientation_cued_D0,0.00399,1.0000,2.2533,0.204,0.008
813,52032,orientation_cued_D0,0.04966,0.9688,14.8782,0.072,0.012
814,52096,orientation_cued_D0,0.03403,0.9844,9.7544,0.168,0.008
815,52160,orientation_cued_D0,0.03418,0.9688,7.8071,0.131,0.010
816,52224,orientation_cued_D0,0.00387,1.0000,1.5732,0.132,0.007
817,52288,orientation_cued_D0,0.07792,0.9531,13.0322,0.132,0.010
818,52352,orientation_cued_D0,0.01516,1.0000,6.3746,0.123,0.003
819,52416,orientation_cued_D0,0.00306,1.0000,0.9958,0.183,0.147
820,52480,orientation_cued_D0,0.01453,0.9844,7.7184,0.132,0.003
821,52544,orientation_cued_D0,0.11212,0.9688,11.6236,0.068,0.298
822,52608,orientation_cued_D0,0.00304,1.0000,0.5673,0.187,0.110
823,52672,orientation_cued_D0,0.01098,1.0000,3.6831,0.193,0.381
824,52736,orientation_cued_D0,0.00286,1.0000,0.3545,0.070,0.004
825,52800,orientation_cued_D0,0.00341,1.0000,0.5667,0.141,0.291
826,52864,orientation_cued_D0,0.00240,1.0000,0.4261,0.183,0.004
827,52928,orientation_cued_D0,0.00585,1.0000,3.2706,0.071,0.250
828,52992,orientation_cued_D0,0.00836,1.0000,2.1518,0.181,0.085
829,53056,orientation_cued_D0,0.00590,1.0000,1.6816,0.164,0.332
830,53120,orientation_cued_D0,0.01131,1.0000,4.2341,0.165,0.009
831,53184,orientation_cued_D0,0.00338,1.0000,0.7604,0.104,0.213
832,53248,orientation_cued_D0,0.00506,1.0000,1.7898,0.157,0.081
833,53312,orientation_cued_D0,0.01602,0.9844,4.4730,0.200,0.216
834,53376,orientation_cued_D0,0.00668,1.0000,2.8940,0.086,0.003
835,53440,orientation_cued_D0,0.05562,0.9844,12.0093,0.097,0.284
836,53504,orientation_cued_D0,0.00186,1.0000,0.4456,0.142,0.130
837,53568,orientation_cued_D0,0.00424,1.0000,0.8292,0.134,0.206
838,53632,orientation_cued_D0,0.00333,1.0000,1.0293,0.231,0.130
839,53696,orientation_cued_D0,0.01993,0.9844,6.8229,0.191,0.092
840,53760,orientation_cued_D0,0.00256,1.0000,0.6762,0.091,0.090
841,53824,orientation_cued_D0,0.00821,1.0000,2.1802,0.118,0.184
842,53888,orientation_cued_D0,0.00826,1.0000,2.6126,0.087,0.152
843,53952,orientation_cued_D0,0.01587,1.0000,3.8862,0.103,0.162
844,54016,orientation_cued_D0,0.01102,1.0000,3.1485,0.070,0.202
845,54080,orientation_cued_D0,0.00560,1.0000,2.7172,0.067,0.255
846,54144,orientation_cued_D0,0.01091,1.0000,4.2126,0.130,0.354
847,54208,orientation_cued_D0,0.02673,0.9844,6.8223,0.199,0.130
848,54272,orientation_cued_D0,0.00161,1.0000,0.2752,0.242,0.138
849,54336,orientation_cued_D0,0.00254,1.0000,0.6341,0.068,0.012
850,54400,orientation_cued_D0,0.06324,0.9844,10.5711,0.065,0.287
851,54464,orientation_cued_D0,0.02051,0.9844,6.0670,0.150,0.151
852,54528,orientation_cued_D0,0.00552,1.0000,2.1455,0.206,0.174
853,54592,orientation_cued_D0,0.06615,0.9844,9.7977,0.074,0.005
854,54656,orientation_cued_D0,0.03090,1.0000,6.1087,0.092,0.235
855,54720,orientation_cued_D0,0.00323,1.0000,0.5985,0.095,0.156
856,54784,orientation_cued_D0,0.02541,0.9844,7.5693,0.073,0.259
857,54848,orientation_cued_D0,0.00206,1.0000,0.5371,0.070,0.137
858,54912,orientation_cued_D0,0.01908,0.9844,7.1491,0.068,0.348
859,54976,orientation_cued_D0,0.00748,1.0000,3.5826,0.063,0.294
860,55040,orientation_cued_D0,0.00497,1.0000,1.6542,0.069,0.312
861,55104,orientation_cued_D0,0.00730,1.0000,3.1882,0.128,0.215
862,55168,orientation_cued_D0,0.06713,0.9688,17.4828,0.099,0.199
863,55232,orientation_cued_D0,0.00184,1.0000,0.8618,0.065,0.150
864,55296,orientation_cued_D0,0.03963,0.9844,10.2308,0.105,0.266
865,55360,orientation_cued_D0,0.00139,1.0000,0.2007,0.079,0.137
866,55424,orientation_cued_D0,0.00425,1.0000,1.8409,0.073,0.338
867,55488,orientation_cued_D0,0.01248,1.0000,5.7960,0.108,0.162
868,55552,orientation_cued_D0,0.00085,1.0000,0.1223,0.061,0.183
869,55616,orientation_cued_D0,0.00149,1.0000,0.3322,0.065,0.148
870,55680,orientation_cued_D0,0.00581,1.0000,1.7479,0.197,0.230
871,55744,orientation_cued_D0,0.00181,1.0000,0.3524,0.105,0.026
872,55808,orientation_cued_D0,0.00283,1.0000,0.9152,0.167,0.221
873,55872,orientation_cued_D0,0.00306,1.0000,1.2315,0.167,0.065
874,55936,orientation_cued_D0,0.03341,0.9844,9.8626,0.145,0.144
875,56000,orientation_cued_D0,0.01172,1.0000,5.5351,0.150,0.128
876,56064,orientation_cued_D0,0.01187,1.0000,2.8908,0.177,0.142
877,56128,orientation_cued_D0,0.00081,1.0000,0.1210,0.140,0.069
878,56192,orientation_cued_D0,0.00925,1.0000,3.7916,0.136,0.519
879,56256,orientation_cued_D0,0.00371,1.0000,1.1445,0.065,0.730
880,56320,orientation_cued_D0,0.08359,0.9688,10.6108,0.068,0.003
881,56384,orientation_cued_D0,0.00155,1.0000,0.5537,0.145,0.385
882,56448,orientation_cued_D0,0.01086,1.0000,2.9407,0.155,0.003
883,56512,orientation_cued_D0,0.01175,1.0000,6.6508,0.136,0.203
884,56576,orientation_cued_D0,0.01586,0.9844,5.6137,0.135,0.003
885,56640,orientation_cued_D0,0.00834,1.0000,3.4066,0.072,0.303
886,56704,orientation_cued_D0,0.06262,0.9844,11.2379,0.064,0.003
887,56768,orientation_cued_D0,0.08195,0.9688,15.0707,0.142,0.346
888,56832,orientation_cued_D0,0.00793,1.0000,3.6242,0.156,0.004
889,56896,orientation_cued_D0,0.05161,0.9844,8.3765,0.112,0.242
890,56960,orientation_cued_D0,0.06253,0.9844,9.6444,0.180,0.003
891,57024,orientation_cued_D0,0.04062,0.9844,6.9725,0.098,0.242
892,57088,orientation_cued_D0,0.01747,0.9844,7.1436,0.057,0.003
893,57152,orientation_cued_D0,0.00639,1.0000,2.1909,0.098,0.365
894,57216,orientation_cued_D0,0.00181,1.0000,0.2987,0.182,0.002
895,57280,orientation_cued_D0,0.00797,1.0000,4.0387,0.143,0.254
896,57344,orientation_cued_D0,0.01346,1.0000,4.5540,0.146,0.003
897,57408,orientation_cued_D0,0.03631,0.9844,11.1243,0.061,0.238
898,57472,orientation_cued_D0,0.00559,1.0000,1.6451,0.065,0.002
899,57536,orientation_cued_D0,0.05413,0.9688,12.2767,0.126,0.430
900,57600,orientation_cued_D0,0.03329,0.9844,10.9082,0.193,0.004
901,57664,orientation_cued_D0,0.05610,0.9688,12.2384,0.138,0.178
902,57728,orientation_cued_D0,0.00264,1.0000,1.4811,0.126,0.003
903,57792,orientation_cued_D0,0.00427,1.0000,0.9887,0.080,0.264
904,57856,orientation_cued_D0,0.04295,0.9688,10.2859,0.157,0.003
905,57920,orientation_cued_D0,0.01651,0.9844,6.6569,0.133,0.331
906,57984,orientation_cued_D0,0.00528,1.0000,1.0351,0.214,0.004
907,58048,orientation_cued_D0,0.07144,0.9688,11.9817,0.106,0.222
908,58112,orientation_cued_D0,0.02909,1.0000,8.4815,0.068,0.004
909,58176,orientation_cued_D0,0.01167,1.0000,3.6379,0.055,0.352
910,58240,orientation_cued_D0,0.02658,0.9844,9.4076,0.059,0.003
911,58304,orientation_cued_D0,0.00105,1.0000,0.0963,0.201,0.363
912,58368,orientation_cued_D0,0.00697,1.0000,2.6990,0.090,0.003
913,58432,orientation_cued_D0,0.00557,1.0000,1.9382,0.158,0.197
914,58496,orientation_cued_D0,0.02055,0.9844,8.0855,0.138,0.002
915,58560,orientation_cued_D0,0.00268,1.0000,0.5189,0.078,0.196
916,58624,orientation_cued_D0,0.02329,0.9844,7.6404,0.065,0.011
917,58688,orientation_cued_D0,0.00594,1.0000,4.0113,0.163,0.345
918,58752,orientation_cued_D0,0.00350,1.0000,1.3403,0.065,0.004
919,58816,orientation_cued_D0,0.00507,1.0000,0.9838,0.172,0.251
920,58880,orientation_cued_D0,0.00422,1.0000,1.2264,0.100,0.003
921,58944,orientation_cued_D0,0.02122,0.9844,9.7929,0.061,0.271
922,59008,orientation_cued_D0,0.00214,1.0000,0.7384,0.064,0.005
923,59072,orientation_cued_D0,0.01601,1.0000,7.5903,0.097,0.392
924,59136,orientation_cued_D0,0.03100,0.9844,10.8474,0.160,0.002
925,59200,orientation_cued_D0,0.00086,1.0000,0.0974,0.105,0.262
926,59264,orientation_cued_D0,0.00547,1.0000,1.2643,0.062,0.005
927,59328,orientation_cued_D0,0.00430,1.0000,0.8670,0.060,0.336
928,59392,orientation_cued_D0,0.00102,1.0000,0.1943,0.128,0.003
929,59456,orientation_cued_D0,0.01300,1.0000,4.1939,0.176,0.268
930,59520,orientation_cued_D0,0.00668,1.0000,1.8064,0.101,0.002
931,59584,orientation_cued_D0,0.00481,1.0000,1.1722,0.125,0.230
932,59648,orientation_cued_D0,0.00615,1.0000,1.7906,0.130,0.004
933,59712,orientation_cued_D0,0.02233,0.9844,8.0098,0.061,0.314
934,59776,orientation_cued_D0,0.00194,1.0000,0.7538,0.178,0.003
935,59840,orientation_cued_D0,0.00113,1.0000,0.1576,0.073,0.263
936,59904,orientation_cued_D0,0.04682,0.9844,8.0276,0.116,0.003
937,59968,orientation_cued_D0,0.00591,1.0000,2.5896,0.146,0.332
938,60032,orientation_cued_D0,0.02093,0.9844,5.7562,0.123,0.002
939,60096,orientation_cued_D0,0.01291,1.0000,4.4734,0.148,0.212
940,60160,orientation_cued_D0,0.00594,1.0000,1.7629,0.192,0.002
941,60224,orientation_cued_D0,0.02386,0.9844,9.0633,0.089,0.194
942,60288,orientation_cued_D0,0.01043,1.0000,3.8798,0.175,0.003
943,60352,orientation_cued_D0,0.00072,1.0000,0.0642,0.110,0.239
944,60416,orientation_cued_D0,0.00172,1.0000,0.3080,0.129,0.003
945,60480,orientation_cued_D0,0.02261,0.9844,7.9725,0.178,0.251
946,60544,orientation_cued_D0,0.00192,1.0000,0.5014,0.129,0.003
947,60608,orientation_cued_D0,0.08314,0.9844,9.9206,0.060,0.196
948,60672,orientation_cued_D0,0.02649,0.9844,8.2623,0.177,0.003
949,60736,orientation_cued_D0,0.01037,1.0000,4.0734,0.125,0.268
950,60800,orientation_cued_D0,0.03869,0.9844,10.0079,0.070,0.002
951,60864,orientation_cued_D0,0.06050,0.9844,8.9750,0.195,0.312
952,60928,orientation_cued_D0,0.00124,1.0000,0.2750,0.105,0.002
953,60992,orientation_cued_D0,0.00723,1.0000,2.1676,0.120,0.202
954,61056,orientation_cued_D0,0.00156,1.0000,0.3672,0.152,0.003
955,61120,orientation_cued_D0,0.01687,0.9844,5.8714,0.127,0.229
956,61184,orientation_cued_D0,0.00242,1.0000,0.6825,0.100,0.002
957,61248,orientation_cued_D0,0.03907,0.9844,12.6823,0.163,0.356
958,61312,orientation_cued_D0,0.00135,1.0000,0.4557,0.153,0.004
959,61376,orientation_cued_D0,0.00381,1.0000,2.5973,0.128,0.198
960,61440,orientation_cued_D0,0.00258,1.0000,0.7032,0.157,0.005
961,61504,orientation_cued_D0,0.00211,1.0000,0.7593,0.070,0.234
962,61568,orientation_cued_D0,0.00741,1.0000,2.7720,0.062,0.004
963,61632,orientation_cued_D0,0.00104,1.0000,0.1153,0.112,0.358
964,61696,orientation_cued_D0,0.00307,1.0000,0.5731,0.193,0.003
965,61760,orientation_cued_D0,0.00381,1.0000,1.1052,0.125,0.195
966,61824,orientation_cued_D0,0.00151,1.0000,0.2728,0.137,0.004
967,61888,orientation_cued_D0,0.01426,1.0000,5.5042,0.063,0.244
968,61952,orientation_cued_D0,0.03458,0.9844,9.6596,0.060,0.003
969,62016,orientation_cued_D0,0.00073,1.0000,0.0861,0.169,0.378
970,62080,orientation_cued_D0,0.00210,1.0000,1.0058,0.151,0.002
971,62144,orientation_cued_D0,0.00071,1.0000,0.0495,0.210,0.175
972,62208,orientation_cued_D0,0.01411,1.0000,6.1117,0.072,0.002
973,62272,orientation_cued_D0,0.01195,0.9844,6.3357,0.072,0.219
974,62336,orientation_cued_D0,0.00171,1.0000,0.2869,0.069,0.021
975,62400,orientation_cued_D0,0.00124,1.0000,0.1359,0.145,0.308
976,62464,orientation_cued_D0,0.00146,1.0000,0.2932,0.063,0.002
977,62528,orientation_cued_D0,0.00170,1.0000,0.2850,0.148,0.280
978,62592,orientation_cued_D0,0.00603,1.0000,2.5318,0.109,0.004
979,62656,orientation_cued_D0,0.01633,1.0000,5.5211,0.108,0.274
980,62720,orientation_cued_D0,0.02875,0.9844,9.9079,0.149,0.003
981,62784,orientation_cued_D0,0.00064,1.0000,0.0652,0.085,0.265
982,62848,orientation_cued_D0,0.00809,1.0000,1.8068,0.179,0.002
983,62912,orientation_cued_D0,0.04303,0.9844,12.6713,0.142,0.244
984,62976,orientation_cued_D0,0.00112,1.0000,0.1578,0.073,0.002
985,63040,orientation_cued_D0,0.00691,1.0000,3.4415,0.112,0.291
986,63104,orientation_cued_D0,0.00586,1.0000,2.9373,0.181,0.002
987,63168,orientation_cued_D0,0.00222,1.0000,1.3103,0.069,0.237
988,63232,orientation_cued_D0,0.01864,0.9844,6.9232,0.142,0.004
989,63296,orientation_cued_D0,0.00244,1.0000,0.6284,0.086,0.309
990,63360,orientation_cued_D0,0.00114,1.0000,0.2371,0.065,0.002
991,63424,orientation_cued_D0,0.00103,1.0000,0.1192,0.179,0.335
992,63488,orientation_cued_D0,0.00957,1.0000,4.7920,0.125,0.003
993,63552,orientation_cued_D0,0.00562,1.0000,2.3645,0.063,0.185
994,63616,orientation_cued_D0,0.01258,1.0000,4.4563,0.129,0.002
995,63680,orientation_cued_D0,0.00596,1.0000,2.7219,0.105,0.325
996,63744,orientation_cued_D0,0.00201,1.0000,0.5002,0.065,0.002
997,63808,orientation_cued_D0,0.00190,1.0000,0.3248,0.168,0.338
998,63872,orientation_cued_D0,0.00152,1.0000,0.1844,0.175,0.003
999,63936,orientation_cued_D0,0.00143,1.0000,0.2880,0.147,0.143
1000,64000,orientation_cued_D0,0.00796,1.0000,3.8789,0.064,0.003
1001,64064,orientation_cued_D0,0.00098,1.0000,0.1663,0.075,0.010
