update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1149,73536,orientation_cued_D24,0.00005,1.0000,0.0018,1.633,0.005
1150,73600,orientation_cued_D12,0.00004,1.0000,0.0008,0.938,0.039
1151,73664,orientation_cued_D4,0.00004,1.0000,0.0012,0.470,0.021
1152,73728,orientation_cued_D0,0.00005,1.0000,0.0011,0.305,0.015
1153,73792,orientation_cued_D24,0.00005,1.0000,0.0010,1.705,0.006
1154,73856,orientation_cued_D12,0.00004,1.0000,0.0008,0.891,0.035
1155,73920,orientation_cued_D4,0.00004,1.0000,0.0011,0.475,0.020
1156,73984,orientation_cued_D0,0.00005,1.0000,0.0020,0.305,0.018
1157,74048,orientation_cued_D24,0.00005,1.0000,0.0015,1.632,0.006
1158,74112,orientation_cued_D12,0.00004,1.0000,0.0009,0.966,0.042
1159,74176,orientation_cued_D4,0.00004,1.0000,0.0008,0.528,0.025
1160,74240,orientation_cued_D0,0.00009,1.0000,0.0168,0.309,0.012
1161,74304,orientation_cued_D24,0.00006,1.0000,0.0031,1.563,0.005
1162,74368,orientation_cued_D12,0.00004,1.0000,0.0009,0.849,0.034
1163,74432,orientation_cued_D4,0.00004,1.0000,0.0010,0.600,0.021
1164,74496,orientation_cued_D0,0.00005,1.0000,0.0013,0.322,0.013
1165,74560,orientation_cued_D24,0.00005,1.0000,0.0013,1.613,0.006
1166,74624,orientation_cued_D12,0.00004,1.0000,0.0009,0.940,0.032
1167,74688,orientation_cued_D4,0.00004,1.0000,0.0008,0.529,0.021
1168,74752,orientation_cued_D0,0.00005,1.0000,0.0020,0.325,0.012
1169,74816,orientation_cued_D24,0.00005,1.0000,0.0015,1.734,0.007
1170,74880,orientation_cued_D12,0.00005,1.0000,0.0014,0.923,0.034
1171,74944,orientation_cued_D4,0.00004,1.0000,0.0008,0.527,0.021
1172,75008,orientation_cued_D0,0.00711,1.0000,4.5171,0.282,0.015
1173,75072,orientation_cued_D24,0.00004,1.0000,0.0009,1.571,0.007
1174,75136,orientation_cued_D12,0.00004,1.0000,0.0010,1.047,0.042
1175,75200,orientation_cued_D4,0.00004,1.0000,0.0010,0.507,0.023
1176,75264,orientation_cued_D0,0.00005,1.0000,0.0015,0.283,0.017
1177,75328,orientation_cued_D24,0.00011,1.0000,0.0490,1.550,0.007
1178,75392,orientation_cued_D12,0.00005,1.0000,0.0016,0.858,0.035
1179,75456,orientation_cued_D4,0.00005,1.0000,0.0014,0.535,0.021
1180,75520,orientation_cued_D0,0.00058,1.0000,0.3501,0.323,0.014
1181,75584,orientation_cued_D24,0.00005,1.0000,0.0025,1.737,0.008
1182,75648,orientation_cued_D12,0.00005,1.0000,0.0027,0.876,0.035
1183,75712,orientation_cued_D4,0.00005,1.0000,0.0012,0.515,0.019
1184,75776,orientation_cued_D0,0.00007,1.0000,0.0059,0.296,0.018
1185,75840,orientation_cued_D24,0.00006,1.0000,0.0049,1.697,0.007
1186,75904,orientation_cued_D12,0.00004,1.0000,0.0011,0.882,0.034
1187,75968,orientation_cued_D4,0.00004,1.0000,0.0010,0.518,0.026
1188,76032,orientation_cued_D0,0.05980,0.9844,11.8525,0.311,0.011
1189,76096,orientation_cued_D24,0.00007,1.0000,0.0054,1.761,0.005
1190,76160,orientation_cued_D12,0.00004,1.0000,0.0009,1.120,0.045
1191,76224,orientation_cued_D4,0.00004,1.0000,0.0009,0.536,0.025
1192,76288,orientation_cued_D0,0.00005,1.0000,0.0010,0.291,0.012
1193,76352,orientation_cued_D24,0.02922,0.9844,9.7072,1.536,0.005
1194,76416,orientation_cued_D12,0.00004,1.0000,0.0014,0.887,0.036
1195,76480,orientation_cued_D4,0.00005,1.0000,0.0016,0.585,0.024
1196,76544,orientation_cued_D0,0.00005,1.0000,0.0011,0.355,0.015
1197,76608,orientation_cued_D24,0.00006,1.0000,0.0040,1.663,0.008
1198,76672,orientation_cued_D12,0.00009,1.0000,0.0068,0.873,0.034
1199,76736,orientation_cued_D4,0.00008,1.0000,0.0037,0.521,0.022
1200,76800,orientation_cued_D0,0.00015,1.0000,0.0481,0.326,0.011
1201,76864,orientation_cued_D24,0.01013,1.0000,5.0728,1.711,0.005
1202,76928,orientation_cued_D12,0.00006,1.0000,0.0030,0.887,0.018
1203,76992,orientation_cued_D4,0.00005,1.0000,0.0014,0.539,0.014
1204,77056,orientation_cued_D0,0.00007,1.0000,0.0023,0.269,0.013
1205,77120,orientation_cued_D24,0.00210,1.0000,0.5977,1.454,0.008
1206,77184,orientation_cued_D12,0.00008,1.0000,0.0036,0.921,0.041
1207,77248,orientation_cued_D4,0.00008,1.0000,0.0044,0.522,0.019
1208,77312,orientation_cued_D0,0.00042,1.0000,0.1480,0.306,0.012
1209,77376,orientation_cued_D24,0.00296,1.0000,1.6280,1.535,0.008
1210,77440,orientation_cued_D12,0.00014,1.0000,0.0143,0.998,0.041
1211,77504,orientation_cued_D4,0.00007,1.0000,0.0041,0.574,0.022
1212,77568,orientation_cued_D0,0.00072,1.0000,0.4217,0.288,0.011
1213,77632,orientation_cued_D24,0.00122,1.0000,0.2403,1.663,0.008
1214,77696,orientation_cued_D12,0.02341,0.9844,12.4794,1.083,0.038
1215,77760,orientation_cued_D4,0.00006,1.0000,0.0021,0.742,0.026
1216,77824,orientation_cued_D0,0.00007,1.0000,0.0019,0.555,0.015
1217,77888,orientation_cued_D24,0.08695,0.9844,8.3311,1.743,0.008
1218,77952,orientation_cued_D12,0.00144,1.0000,0.6763,0.868,0.032
1219,78016,orientation_cued_D4,0.00013,1.0000,0.0135,0.512,0.022
1220,78080,orientation_cued_D0,0.00043,1.0000,0.1481,0.314,0.014
1221,78144,orientation_cued_D24,0.00616,1.0000,2.4541,1.588,0.006
1222,78208,orientation_cued_D12,0.01229,0.9844,6.2071,1.066,0.039
1223,78272,orientation_cued_D4,0.00013,1.0000,0.0081,0.552,0.022
1224,78336,orientation_cued_D0,0.00026,1.0000,0.0310,0.290,0.013
1225,78400,orientation_cued_D24,0.02287,0.9844,7.4604,1.674,0.005
1226,78464,orientation_cued_D12,0.00058,1.0000,0.0595,0.949,0.035
1227,78528,orientation_cued_D4,0.00036,1.0000,0.0308,0.584,0.026
1228,78592,orientation_cued_D0,0.00048,1.0000,0.0625,0.309,0.017
1229,78656,orientation_cued_D24,0.02453,0.9844,8.1301,1.647,0.007
1230,78720,orientation_cued_D12,0.00877,1.0000,3.4710,0.861,0.034
1231,78784,orientation_cued_D4,0.00037,1.0000,0.0230,0.569,0.019
1232,78848,orientation_cued_D0,0.00020,1.0000,0.0109,0.325,0.013
1233,78912,orientation_cued_D24,0.00095,1.0000,0.0768,1.670,0.007
1234,78976,orientation_cued_D12,0.00070,1.0000,0.0888,0.820,0.036
1235,79040,orientation_cued_D4,0.00033,1.0000,0.0230,0.532,0.021
1236,79104,orientation_cued_D0,0.00095,1.0000,0.1047,0.321,0.011
1237,79168,orientation_cued_D24,0.00100,1.0000,0.2099,1.802,0.007
1238,79232,orientation_cued_D12,0.00066,1.0000,0.1759,0.889,0.032
1239,79296,orientation_cued_D4,0.00030,1.0000,0.0240,0.513,0.027
1240,79360,orientation_cued_D0,0.00724,1.0000,3.0778,0.317,0.010
1241,79424,orientation_cued_D24,0.00811,1.0000,2.1409,1.579,0.007
1242,79488,orientation_cued_D12,0.00075,1.0000,0.0958,1.043,0.035
1243,79552,orientation_cued_D4,0.00094,1.0000,0.1312,0.520,0.026
1244,79616,orientation_cued_D0,0.00016,1.0000,0.0140,0.301,0.018
1245,79680,orientation_cued_D24,0.00248,1.0000,1.3888,1.584,0.005
1246,79744,orientation_cued_D12,0.00013,1.0000,0.0149,0.896,0.032
1247,79808,orientation_cued_D4,0.00011,1.0000,0.0076,0.579,0.023
1248,79872,orientation_cued_D0,0.02769,0.9844,9.6706,0.336,0.019
1249,79936,orientation_cued_D24,0.00037,1.0000,0.1302,1.733,0.008
1250,80000,orientation_cued_D12,0.00011,1.0000,0.0152,0.935,0.035
1251,80064,orientation_cued_D4,0.00012,1.0000,0.0233,0.550,0.024
1252,80128,orientation_cued_D0,0.00032,1.0000,0.2129,0.319,0.014
1253,80192,orientation_cued_D24,0.00013,1.0000,0.0138,1.568,0.006
1254,80256,orientation_cued_D12,0.00008,1.0000,0.0031,1.002,0.037
1255,80320,orientation_cued_D4,0.00009,1.0000,0.0038,0.520,0.020
1256,80384,orientation_cued_D0,0.00028,1.0000,0.1172,0.321,0.016
1257,80448,orientation_cued_D24,0.00039,1.0000,0.1949,1.596,0.007
1258,80512,orientation_cued_D12,0.00010,1.0000,0.0053,0.919,0.043
1259,80576,orientation_cued_D4,0.00017,1.0000,0.0398,0.523,0.024
1260,80640,orientation_cued_D0,0.00421,1.0000,2.1951,0.313,0.014
1261,80704,orientation_cued_D24,0.02141,0.9844,9.9995,1.867,0.006
1262,80768,orientation_cued_D12,0.00009,1.0000,0.0055,0.860,0.037
1263,80832,orientation_cued_D4,0.00008,1.0000,0.0030,0.493,0.020
1264,80896,orientation_cued_D0,0.00009,1.0000,0.0044,0.297,0.015
1265,80960,orientation_cued_D24,0.00017,1.0000,0.1143,1.611,0.005
1266,81024,orientation_cued_D12,0.00011,1.0000,0.0077,1.028,0.040
1267,81088,orientation_cued_D4,0.00009,1.0000,0.0050,0.521,0.024
1268,81152,orientation_cued_D0,0.00098,1.0000,0.4632,0.309,0.012
1269,81216,orientation_cued_D24,0.00094,1.0000,0.8916,1.554,0.005
1270,81280,orientation_cued_D12,0.00020,1.0000,0.0698,0.865,0.039
1271,81344,orientation_cued_D4,0.00011,1.0000,0.0052,0.596,0.020
1272,81408,orientation_cued_D0,0.00011,1.0000,0.0054,0.330,0.016
1273,81472,orientation_cued_D24,0.00102,1.0000,0.4012,1.590,0.007
1274,81536,orientation_cued_D12,0.00008,1.0000,0.0045,0.896,0.038
1275,81600,orientation_cued_D4,0.00007,1.0000,0.0021,0.490,0.026
1276,81664,orientation_cued_D0,0.00012,1.0000,0.0041,0.344,0.019
1277,81728,orientation_cued_D24,0.00068,1.0000,0.2089,1.726,0.006
1278,81792,orientation_cued_D12,0.00135,1.0000,1.2260,0.860,0.038
1279,81856,orientation_cued_D4,0.00011,1.0000,0.0248,0.500,0.021
1280,81920,orientation_cued_D0,0.00018,1.0000,0.0215,0.282,0.014
1281,81984,orientation_cued_D24,0.00336,1.0000,1.1457,1.734,0.005
1282,82048,orientation_cued_D12,0.00021,1.0000,0.1030,1.190,0.044
1283,82112,orientation_cued_D4,0.00008,1.0000,0.0028,0.567,0.021
1284,82176,orientation_cued_D0,0.00012,1.0000,0.0054,0.332,0.016
1285,82240,orientation_cued_D24,0.05237,0.9688,12.6948,1.768,0.008
1286,82304,orientation_cued_D12,0.01237,0.9844,7.0922,0.976,0.035
1287,82368,orientation_cued_D4,0.00009,1.0000,0.0070,0.581,0.025
1288,82432,orientation_cued_D0,0.00015,1.0000,0.0079,0.300,0.014
1289,82496,orientation_cued_D24,0.00029,1.0000,0.0445,1.503,0.005
1290,82560,orientation_cued_D12,0.00019,1.0000,0.0163,0.891,0.036
1291,82624,orientation_cued_D4,0.00094,1.0000,0.4365,0.603,0.021
1292,82688,orientation_cued_D0,0.00046,1.0000,0.0964,0.317,0.016
1293,82752,orientation_cued_D24,0.00115,1.0000,0.1918,1.787,0.008
1294,82816,orientation_cued_D12,0.00211,1.0000,0.3710,0.912,0.039
1295,82880,orientation_cued_D4,0.09517,0.9844,12.9640,0.510,0.019
1296,82944,orientation_cued_D0,0.02584,0.9844,7.6809,0.292,0.013
1297,83008,orientation_cued_D24,0.03778,0.9844,6.1462,1.737,0.006
1298,83072,orientation_cued_D12,0.00377,1.0000,0.8457,0.892,0.037
1299,83136,orientation_cued_D4,0.00088,1.0000,0.3924,0.546,0.020
1300,83200,orientation_cued_D0,0.00583,1.0000,2.1891,0.280,0.014
1301,83264,orientation_cued_D24,0.00056,1.0000,0.1161,1.623,0.005
1302,83328,orientation_cued_D12,0.00008,1.0000,0.0035,1.006,0.040
1303,83392,orientation_cued_D4,0.00007,1.0000,0.0025,0.555,0.021
1304,83456,orientation_cued_D0,0.00007,1.0000,0.0020,0.304,0.012
1305,83520,orientation_cued_D24,0.00009,1.0000,0.0075,1.546,0.007
1306,83584,orientation_cued_D12,0.00008,1.0000,0.0052,0.861,0.035
1307,83648,orientation_cued_D4,0.00005,1.0000,0.0012,0.587,0.023
1308,83712,orientation_cued_D0,0.10751,0.9844,6.0806,0.334,0.015
1309,83776,orientation_cued_D24,0.00008,1.0000,0.0046,1.570,0.007
1310,83840,orientation_cued_D12,0.00006,1.0000,0.0015,0.883,0.035
1311,83904,orientation_cued_D4,0.00006,1.0000,0.0014,0.493,0.026
1312,83968,orientation_cued_D0,0.00009,1.0000,0.0037,0.320,0.016
1313,84032,orientation_cued_D24,0.00010,1.0000,0.0055,1.753,0.007
1314,84096,orientation_cued_D12,0.00006,1.0000,0.0016,0.873,0.034
1315,84160,orientation_cued_D4,0.00024,1.0000,0.0955,0.532,0.023
1316,84224,orientation_cued_D0,0.00060,1.0000,0.7518,0.311,0.019
1317,84288,orientation_cued_D24,0.00020,1.0000,0.0379,1.604,0.005
1318,84352,orientation_cued_D12,0.00007,1.0000,0.0019,1.040,0.037
1319,84416,orientation_cued_D4,0.00007,1.0000,0.0017,0.508,0.024
1320,84480,orientation_cued_D0,0.00010,1.0000,0.0095,0.297,0.016
1321,84544,orientation_cued_D24,0.00012,1.0000,0.0052,2.499,0.005
1322,84608,orientation_cued_D12,0.00007,1.0000,0.0021,1.150,0.053
1323,84672,orientation_cued_D4,0.00009,1.0000,0.0054,0.641,0.027
1324,84736,orientation_cued_D0,0.00011,1.0000,0.0049,0.353,0.013
1325,84800,orientation_cued_D24,0.00012,1.0000,0.0104,1.581,0.008
1326,84864,orientation_cued_D12,0.00010,1.0000,0.0040,0.983,0.033
1327,84928,orientation_cued_D4,0.00006,1.0000,0.0013,0.534,0.023
1328,84992,orientation_cued_D0,0.00009,1.0000,0.0051,0.309,0.015
1329,85056,orientation_cued_D24,0.00010,1.0000,0.0062,1.574,0.007
1330,85120,orientation_cued_D12,0.00011,1.0000,0.0059,0.939,0.038
1331,85184,orientation_cued_D4,0.00008,1.0000,0.0022,0.590,0.025
1332,85248,orientation_cued_D0,0.00107,1.0000,0.7104,0.335,0.018
1333,85312,orientation_cued_D24,0.00014,1.0000,0.0115,1.594,0.008
1334,85376,orientation_cued_D12,0.00009,1.0000,0.0025,0.952,0.035
1335,85440,orientation_cued_D4,0.00008,1.0000,0.0021,0.533,0.025
1336,85504,orientation_cued_D0,0.00642,1.0000,3.9404,0.282,0.015
1337,85568,orientation_cued_D24,0.00011,1.0000,0.0038,1.566,0.008
1338,85632,orientation_cued_D12,0.00009,1.0000,0.0026,0.869,0.035
1339,85696,orientation_cued_D4,0.00009,1.0000,0.0055,0.583,0.020
1340,85760,orientation_cued_D0,0.00009,1.0000,0.0020,0.335,0.015
1341,85824,orientation_cued_D24,0.01188,1.0000,6.0834,1.596,0.007
1342,85888,orientation_cued_D12,0.00009,1.0000,0.0036,0.918,0.039
1343,85952,orientation_cued_D4,0.00011,1.0000,0.0103,0.600,0.022
1344,86016,orientation_cued_D0,0.00010,1.0000,0.0057,0.298,0.015
1345,86080,orientation_cued_D24,0.00011,1.0000,0.0063,1.544,0.007
1346,86144,orientation_cued_D12,0.00008,1.0000,0.0020,0.999,0.034
1347,86208,orientation_cued_D4,0.00008,1.0000,0.0021,0.536,0.020
1348,86272,orientation_cued_D0,0.00011,1.0000,0.0096,0.282,0.019
1349,86336,orientation_cued_D24,0.00013,1.0000,0.0093,1.529,0.007
1350,86400,orientation_cued_D12,0.00009,1.0000,0.0029,0.933,0.034
1351,86464,orientation_cued_D4,0.00007,1.0000,0.0016,0.602,0.023
1352,86528,orientation_cued_D0,0.00010,1.0000,0.0050,0.318,0.013
1353,86592,orientation_cued_D24,0.00100,1.0000,0.4140,1.546,0.005
1354,86656,orientation_cued_D12,0.00012,1.0000,0.0158,0.894,0.035
1355,86720,orientation_cued_D4,0.00009,1.0000,0.0044,0.571,0.020
1356,86784,orientation_cued_D0,0.00010,1.0000,0.0021,0.345,0.017
1357,86848,orientation_cued_D24,0.00096,1.0000,0.2999,1.716,0.007
1358,86912,orientation_cued_D12,0.00014,1.0000,0.0205,0.893,0.033
1359,86976,orientation_cued_D4,0.00022,1.0000,0.0812,0.533,0.023
1360,87040,orientation_cued_D0,0.00018,1.0000,0.0423,0.287,0.015
1361,87104,orientation_cued_D24,0.01714,0.9844,8.6628,1.715,0.006
1362,87168,orientation_cued_D12,0.00009,1.0000,0.0039,0.924,0.035
1363,87232,orientation_cued_D4,0.00008,1.0000,0.0018,0.534,0.022
1364,87296,orientation_cued_D0,0.00012,1.0000,0.0171,0.285,0.016
1365,87360,orientation_cued_D24,0.00009,1.0000,0.0032,1.644,0.007
1366,87424,orientation_cued_D12,0.00009,1.0000,0.0031,0.974,0.040
1367,87488,orientation_cued_D4,0.00007,1.0000,0.0026,0.560,0.026
1368,87552,orientation_cued_D0,0.00007,1.0000,0.0016,0.293,0.011
1369,87616,orientation_cued_D24,0.00009,1.0000,0.0067,1.574,0.007
1370,87680,orientation_cued_D12,0.00008,1.0000,0.0027,0.870,0.034
1371,87744,orientation_cued_D4,0.00007,1.0000,0.0014,0.565,0.020
1372,87808,orientation_cued_D0,0.00008,1.0000,0.0016,0.351,0.017
1373,87872,orientation_cued_D24,0.00012,1.0000,0.0116,1.648,0.008
1374,87936,orientation_cued_D12,0.00008,1.0000,0.0018,0.873,0.041
1375,88000,orientation_cued_D4,0.00007,1.0000,0.0017,0.514,0.021
1376,88064,orientation_cued_D0,0.00041,1.0000,0.2395,0.331,0.015
1377,88128,orientation_cued_D24,0.00084,1.0000,0.7365,1.816,0.008
1378,88192,orientation_cued_D12,0.00007,1.0000,0.0015,1.082,0.037
1379,88256,orientation_cued_D4,0.00007,1.0000,0.0013,0.520,0.021
1380,88320,orientation_cued_D0,0.00007,1.0000,0.0017,0.278,0.021
1381,88384,orientation_cued_D24,0.00150,1.0000,0.8676,1.637,0.008
1382,88448,orientation_cued_D12,0.00007,1.0000,0.0023,0.954,0.043
1383,88512,orientation_cued_D4,0.00007,1.0000,0.0037,0.524,0.020
1384,88576,orientation_cued_D0,0.00011,1.0000,0.0232,0.266,0.011
1385,88640,orientation_cued_D24,0.00007,1.0000,0.0020,1.760,0.006
1386,88704,orientation_cued_D12,0.00008,1.0000,0.0043,0.851,0.032
1387,88768,orientation_cued_D4,0.00155,1.0000,0.6447,0.525,0.020
1388,88832,orientation_cued_D0,0.00010,1.0000,0.0103,0.286,0.013
1389,88896,orientation_cued_D24,0.00008,1.0000,0.0023,1.629,0.005
1390,88960,orientation_cued_D12,0.00008,1.0000,0.0023,0.985,0.041
1391,89024,orientation_cued_D4,0.00006,1.0000,0.0014,0.559,0.026
1392,89088,orientation_cued_D0,0.00008,1.0000,0.0019,0.303,0.016
1393,89152,orientation_cued_D24,0.00007,1.0000,0.0024,1.590,0.006
1394,89216,orientation_cued_D12,0.00006,1.0000,0.0014,0.876,0.037
1395,89280,orientation_cued_D4,0.00007,1.0000,0.0014,0.610,0.025
1396,89344,orientation_cued_D0,0.00007,1.0000,0.0015,0.331,0.013
1397,89408,orientation_cued_D24,0.00006,1.0000,0.0013,1.549,0.007
1398,89472,orientation_cued_D12,0.00008,1.0000,0.0092,0.935,0.035
1399,89536,orientation_cued_D4,0.00007,1.0000,0.0016,0.582,0.025
1400,89600,orientation_cued_D0,0.00008,1.0000,0.0031,0.291,0.011
1401,89664,orientation_cued_D24,0.00007,1.0000,0.0017,1.564,0.006
1402,89728,orientation_cued_D12,0.00007,1.0000,0.0015,0.832,0.020
1403,89792,orientation_cued_D4,0.00006,1.0000,0.0013,0.533,0.020
1404,89856,orientation_cued_D0,0.00008,1.0000,0.0020,0.284,0.013
1405,89920,orientation_cued_D24,0.00008,1.0000,0.0020,1.544,0.007
1406,89984,orientation_cued_D12,0.00007,1.0000,0.0016,0.820,0.040
1407,90048,orientation_cued_D4,0.00007,1.0000,0.0016,0.507,0.026
1408,90112,orientation_cued_D0,0.00008,1.0000,0.0022,0.263,0.013
1409,90176,orientation_cued_D24,0.00007,1.0000,0.0016,1.489,0.006
1410,90240,orientation_cued_D12,0.00007,1.0000,0.0018,0.930,0.039
1411,90304,orientation_cued_D4,0.00006,1.0000,0.0012,0.482,0.022
1412,90368,orientation_cued_D0,0.00006,1.0000,0.0016,0.266,0.017
1413,90432,orientation_cued_D24,0.00008,1.0000,0.0019,1.459,0.005
1414,90496,orientation_cued_D12,0.00014,1.0000,0.0439,0.898,0.034
1415,90560,orientation_cued_D4,0.00006,1.0000,0.0013,0.546,0.021
1416,90624,orientation_cued_D0,0.00008,1.0000,0.0022,0.265,0.011
1417,90688,orientation_cued_D24,0.00007,1.0000,0.0018,1.555,0.006
1418,90752,orientation_cued_D12,0.00007,1.0000,0.0014,0.913,0.040
1419,90816,orientation_cued_D4,0.00006,1.0000,0.0013,0.578,0.024
1420,90880,orientation_cued_D0,0.00007,1.0000,0.0015,0.322,0.014
1421,90944,orientation_cued_D24,0.00008,1.0000,0.0026,1.717,0.006
1422,91008,orientation_cued_D12,0.00006,1.0000,0.0016,1.011,0.039
1423,91072,orientation_cued_D4,0.00007,1.0000,0.0016,0.562,0.024
1424,91136,orientation_cued_D0,0.00007,1.0000,0.0017,0.253,0.011
1425,91200,orientation_cued_D24,0.00008,1.0000,0.0020,1.734,0.005
1426,91264,orientation_cued_D12,0.00008,1.0000,0.0045,0.904,0.034
1427,91328,orientation_cued_D4,0.00006,1.0000,0.0017,0.489,0.019
1428,91392,orientation_cued_D0,0.00007,1.0000,0.0015,0.273,0.010
1429,91456,orientation_cued_D24,0.00006,1.0000,0.0014,1.646,0.006
1430,91520,orientation_cued_D12,0.00006,1.0000,0.0015,0.924,0.041
1431,91584,orientation_cued_D4,0.00007,1.0000,0.0022,0.526,0.020
1432,91648,orientation_cued_D0,0.00007,1.0000,0.0016,0.297,0.010
1433,91712,orientation_cued_D24,0.00007,1.0000,0.0022,1.699,0.009
1434,91776,orientation_cued_D12,0.00006,1.0000,0.0013,0.901,0.036
1435,91840,orientation_cued_D4,0.00007,1.0000,0.0015,0.496,0.022
1436,91904,orientation_cued_D0,0.00007,1.0000,0.0015,0.287,0.013
1437,91968,orientation_cued_D24,0.00006,1.0000,0.0019,1.573,0.005
1438,92032,orientation_cued_D12,0.00006,1.0000,0.0013,1.035,0.042
1439,92096,orientation_cued_D4,0.00005,1.0000,0.0014,0.501,0.024
1440,92160,orientation_cued_D0,0.00008,1.0000,0.0037,0.301,0.017
1441,92224,orientation_cued_D24,0.00007,1.0000,0.0015,1.559,0.005
1442,92288,orientation_cued_D12,0.00006,1.0000,0.0018,0.866,0.035
1443,92352,orientation_cued_D4,0.00006,1.0000,0.0014,0.553,0.023
1444,92416,orientation_cued_D0,0.00007,1.0000,0.0035,0.302,0.014
1445,92480,orientation_cued_D24,0.00006,1.0000,0.0013,1.703,0.006
1446,92544,orientation_cued_D12,0.00005,1.0000,0.0011,0.899,0.036
1447,92608,orientation_cued_D4,0.00007,1.0000,0.0027,0.507,0.020
1448,92672,orientation_cued_D0,0.00007,1.0000,0.0017,0.257,0.015
1449,92736,orientation_cued_D24,0.00007,1.0000,0.0016,1.618,0.005
1450,92800,orientation_cued_D12,0.00007,1.0000,0.0017,0.926,0.038
1451,92864,orientation_cued_D4,0.00006,1.0000,0.0014,0.515,0.020
1452,92928,orientation_cued_D0,0.00006,1.0000,0.0014,0.278,0.010
1453,92992,orientation_cued_D24,0.00007,1.0000,0.0016,1.726,0.006
1454,93056,orientation_cued_D12,0.00006,1.0000,0.0012,0.894,0.043
1455,93120,orientation_cued_D4,0.00005,1.0000,0.0012,0.557,0.023
1456,93184,orientation_cued_D0,0.00009,1.0000,0.0123,0.362,0.013
1457,93248,orientation_cued_D24,0.00007,1.0000,0.0027,1.698,0.007
1458,93312,orientation_cued_D12,0.00006,1.0000,0.0013,0.884,0.044
1459,93376,orientation_cued_D4,0.00006,1.0000,0.0013,0.519,0.022
1460,93440,orientation_cued_D0,0.00006,1.0000,0.0013,0.249,0.012
1461,93504,orientation_cued_D24,0.00006,1.0000,0.0019,1.691,0.005
1462,93568,orientation_cued_D12,0.00005,1.0000,0.0011,0.861,0.041
1463,93632,orientation_cued_D4,0.00005,1.0000,0.0010,0.506,0.021
1464,93696,orientation_cued_D0,0.00006,1.0000,0.0013,0.276,0.011
1465,93760,orientation_cued_D24,0.00007,1.0000,0.0035,1.607,0.006
