step,episodes,frames_total,loss,accuracy,gradient_norm,clipped,seconds,task_losses,task_accuracies,cells,diagnostics
2310,92400,1940760,0.8196548342704773,0.625,0.2811548113822937,0,2.509038209915161,"{""orientation_cued"": 0.6928104162216187, ""motion_duration_cued"": 1.3839528560638428, ""krauzlis_cued_motion"": 0.6355990171432495, ""spatial_binding"": 0.6942083835601807, ""image_recognition"": 0.6917034983634949}","{""orientation_cued"": 0.875, ""motion_duration_cued"": 0.375, ""krauzlis_cued_motion"": 0.75, ""spatial_binding"": 0.5, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N12_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
2311,92440,1941440,0.8347405910491943,0.475,0.30443185567855835,0,1.957911729812622,"{""orientation_cued"": 0.6932886242866516, ""motion_duration_cued"": 1.3924142122268677, ""krauzlis_cued_motion"": 0.7025947570800781, ""spatial_binding"": 0.6927222609519958, ""image_recognition"": 0.6926831007003784}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N12_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
2312,92480,1942176,0.7175157387973741,0.4,0.6420960426330566,0,2.0979645252227783,"{""orientation_cued"": 0.6931530833244324, ""motion_duration_cued"": 1.391045093536377, ""krauzlis_cued_motion"": 0.8101646304130554, ""spatial_binding"": 0.6928947567939758, ""image_recognition"": 0.0003211299190297723}","{""orientation_cued"": 0.25, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.125, ""spatial_binding"": 0.5, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N0_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
2313,92520,1943144,0.8253288269042969,0.525,0.1712166965007782,0,2.778684616088867,"{""orientation_cued"": 0.6929774284362793, ""motion_duration_cued"": 1.379605770111084, ""krauzlis_cued_motion"": 0.6678324937820435, ""spatial_binding"": 0.6930480003356934, ""image_recognition"": 0.6931804418563843}","{""orientation_cued"": 0.875, ""motion_duration_cued"": 0.375, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.25}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N24_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
2314,92560,1944120,0.6871849314367864,0.575,0.17078346014022827,0,2.802750825881958,"{""orientation_cued"": 0.6935509443283081, ""motion_duration_cued"": 1.3809833526611328, ""krauzlis_cued_motion"": 0.6679630875587463, ""spatial_binding"": 0.6931777596473694, ""image_recognition"": 0.00024951298837549984}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.375, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N0_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
2315,92600,1944640,0.6883925566449761,0.575,0.0759582370519638,0,1.4857802391052246,"{""orientation_cued"": 0.6937212347984314, ""motion_duration_cued"": 1.3867442607879639, ""krauzlis_cued_motion"": 0.6678935289382935, ""spatial_binding"": 0.6932247281074524, ""image_recognition"": 0.00037903059273958206}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N0_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
2316,92640,1945440,0.8332313537597656,0.475,0.09483163058757782,0,2.301053285598755,"{""orientation_cued"": 0.6931551098823547, ""motion_duration_cued"": 1.3859916925430298, ""krauzlis_cued_motion"": 0.7028281688690186, ""spatial_binding"": 0.6930074691772461, ""image_recognition"": 0.691174328327179}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.625, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N12_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
2317,92680,1946408,0.8458213925361633,0.4,0.49451199173927307,0,2.776460886001587,"{""orientation_cued"": 0.696104109287262, ""motion_duration_cued"": 1.3737115859985352, ""krauzlis_cued_motion"": 0.7733721733093262, ""spatial_binding"": 0.6935070753097534, ""image_recognition"": 0.6924120187759399}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.375, ""krauzlis_cued_motion"": 0.25, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N24_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
2318,92720,1947256,0.846423327922821,0.4,0.4912670850753784,0,2.4186747074127197,"{""orientation_cued"": 0.693135678768158, ""motion_duration_cued"": 1.3798644542694092, ""krauzlis_cued_motion"": 0.7701675891876221, ""spatial_binding"": 0.6935540437698364, ""image_recognition"": 0.6953948736190796}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.375, ""krauzlis_cued_motion"": 0.25, ""spatial_binding"": 0.5, ""image_recognition"": 0.375}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N12_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
2319,92760,1948136,0.8206086993217468,0.55,0.2415066510438919,0,2.5305657386779785,"{""orientation_cued"": 0.6931842565536499, ""motion_duration_cued"": 1.3865365982055664, ""krauzlis_cued_motion"": 0.6374751329421997, ""spatial_binding"": 0.692852795124054, ""image_recognition"": 0.6929947137832642}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.75, ""spatial_binding"": 0.5, ""image_recognition"": 0.75}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N4_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
2320,92800,1948880,0.6948326150712092,0.55,0.0803503766655922,0,2.1202187538146973,"{""orientation_cued"": 0.6931782364845276, ""motion_duration_cued"": 1.386335849761963, ""krauzlis_cued_motion"": 0.7008960247039795, ""spatial_binding"": 0.6934717893600464, ""image_recognition"": 0.00028117504552938044}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N0_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
2321,92840,1949808,0.8147006750106811,0.5,0.47242921590805054,0,2.665576219558716,"{""orientation_cued"": 0.6942282915115356, ""motion_duration_cued"": 1.38167405128479, ""krauzlis_cued_motion"": 0.6116184592247009, ""spatial_binding"": 0.6928258538246155, ""image_recognition"": 0.6931567192077637}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.375, ""krauzlis_cued_motion"": 0.875, ""spatial_binding"": 0.5, ""image_recognition"": 0.375}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N12_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
2322,92880,1950552,0.8331493139266968,0.425,0.2478889524936676,0,2.138502597808838,"{""orientation_cued"": 0.6940016746520996, ""motion_duration_cued"": 1.3843438625335693, ""krauzlis_cued_motion"": 0.7001847624778748, ""spatial_binding"": 0.6932467818260193, ""image_recognition"": 0.6939694881439209}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N12_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
2323,92920,1951320,0.8214673280715943,0.475,0.3022693395614624,0,2.1879689693450928,"{""orientation_cued"": 0.6931317448616028, ""motion_duration_cued"": 1.3890436887741089, ""krauzlis_cued_motion"": 0.641525149345398, ""spatial_binding"": 0.692980170249939, ""image_recognition"": 0.6906558871269226}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.75, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N4_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
2324,92960,1952120,0.6828297072381246,0.6,0.28748804330825806,0,2.298845052719116,"{""orientation_cued"": 0.6930485963821411, ""motion_duration_cued"": 1.3868721723556519, ""krauzlis_cued_motion"": 0.6407975554466248, ""spatial_binding"": 0.6931009292602539, ""image_recognition"": 0.00032928274595178664}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.75, ""spatial_binding"": 0.5, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N0_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
2325,93000,1952896,0.8282138466835022,0.5,0.31083840131759644,0,2.210461139678955,"{""orientation_cued"": 0.6908519864082336, ""motion_duration_cued"": 1.3646934032440186, ""krauzlis_cued_motion"": 0.7005221247673035, ""spatial_binding"": 0.6927400231361389, ""image_recognition"": 0.6922616958618164}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.5, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 0.375}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N4_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
2326,93040,1953600,0.8375942349433899,0.45,0.40845203399658203,0,2.0258920192718506,"{""orientation_cued"": 0.6938278675079346, ""motion_duration_cued"": 1.3757035732269287, ""krauzlis_cued_motion"": 0.7320905923843384, ""spatial_binding"": 0.6925796866416931, ""image_recognition"": 0.6937694549560547}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.375, ""krauzlis_cued_motion"": 0.375, ""spatial_binding"": 0.5, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N24_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
2327,93080,1954512,0.8252650022506713,0.55,0.35133153200149536,0,2.617692708969116,"{""orientation_cued"": 0.69241863489151, ""motion_duration_cued"": 1.3784494400024414, ""krauzlis_cued_motion"": 0.6696726679801941, ""spatial_binding"": 0.6932570934295654, ""image_recognition"": 0.692527174949646}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.5, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N24_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
2328,93120,1955520,0.6880722771689761,0.575,0.34135231375694275,0,2.8717617988586426,"{""orientation_cued"": 0.6965998411178589, ""motion_duration_cued"": 1.3799911737442017, ""krauzlis_cued_motion"": 0.6696295142173767, ""spatial_binding"": 0.693852961063385, ""image_recognition"": 0.0002878957020584494}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.375, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N0_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
2329,93160,1956640,0.8267022252082825,0.525,0.17887024581432343,0,3.20752215385437,"{""orientation_cued"": 0.6900743842124939, ""motion_duration_cued"": 1.3874210119247437, ""krauzlis_cued_motion"": 0.6693733334541321, ""spatial_binding"": 0.6936341524124146, ""image_recognition"": 0.6930082440376282}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N24_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
2330,93200,1957376,0.695323919749353,0.525,0.19994021952152252,0,2.1111526489257812,"{""orientation_cued"": 0.6954700350761414, ""motion_duration_cued"": 1.3863441944122314, ""krauzlis_cued_motion"": 0.7014490365982056, ""spatial_binding"": 0.6930628418922424, ""image_recognition"": 0.00029349076794460416}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N0_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
2331,93240,1958056,0.8263427019119263,0.525,0.1779615730047226,0,1.9306609630584717,"{""orientation_cued"": 0.6933512687683105, ""motion_duration_cued"": 1.381998896598816, ""krauzlis_cued_motion"": 0.6692965030670166, ""spatial_binding"": 0.6935967206954956, ""image_recognition"": 0.6934701204299927}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.375, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N12_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
