update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1096,70144,orientation_cued_D0,0.69315,0.5000,0.0000,0.057,0.057
1097,70208,orientation_cued_D0,0.69315,0.5000,0.0001,0.048,0.002
1098,70272,orientation_cued_D0,0.69315,0.4844,0.0001,0.055,0.303
1099,70336,orientation_cued_D0,0.69315,0.5156,0.0001,0.049,0.029
1100,70400,orientation_cued_D0,0.69315,0.5000,0.0001,0.049,0.017
1101,70464,orientation_cued_D0,0.69315,0.5625,0.0001,0.055,0.241
1102,70528,orientation_cued_D0,0.69315,0.5312,0.0001,0.050,0.017
1103,70592,orientation_cued_D0,0.69315,0.4844,0.0001,0.045,0.034
1104,70656,orientation_cued_D0,0.69315,0.5000,0.0001,0.049,0.245
1105,70720,orientation_cued_D0,0.69315,0.4844,0.0001,0.051,0.002
1106,70784,orientation_cued_D0,0.69315,0.5000,0.0001,0.050,0.027
1107,70848,orientation_cued_D0,0.69315,0.5156,0.0001,0.051,0.291
1108,70912,orientation_cued_D0,0.69315,0.5469,0.0001,0.055,0.018
1109,70976,orientation_cued_D0,0.69315,0.5000,0.0001,0.056,0.032
1110,71040,orientation_cued_D0,0.69315,0.4844,0.0001,0.063,0.248
1111,71104,orientation_cued_D0,0.69315,0.5312,0.0001,0.064,0.014
1112,71168,orientation_cued_D0,0.69315,0.5000,0.0001,0.108,0.002
1113,71232,orientation_cued_D0,0.69315,0.5156,0.0001,0.062,0.185
1114,71296,orientation_cued_D0,0.69315,0.5156,0.0001,0.048,0.020
1115,71360,orientation_cued_D0,0.69315,0.4844,0.0001,0.048,0.050
1116,71424,orientation_cued_D0,0.69315,0.5000,0.0001,0.049,0.190
1117,71488,orientation_cued_D0,0.69315,0.5000,0.0002,0.055,0.039
1118,71552,orientation_cued_D0,0.69315,0.5156,0.0000,0.052,0.058
1119,71616,orientation_cued_D0,0.69315,0.5156,0.0001,0.052,0.254
1120,71680,orientation_cued_D0,0.69315,0.4688,0.0001,0.048,0.002
1121,71744,orientation_cued_D0,0.69315,0.5000,0.0001,0.059,0.075
1122,71808,orientation_cued_D0,0.69315,0.5000,0.0001,0.060,0.176
1123,71872,orientation_cued_D0,0.69315,0.4844,0.0001,0.094,0.029
1124,71936,orientation_cued_D0,0.69315,0.5000,0.0001,0.047,0.039
1125,72000,orientation_cued_D0,0.69315,0.5000,0.0001,0.058,0.170
1126,72064,orientation_cued_D0,0.69315,0.4844,0.0001,0.057,0.005
1127,72128,orientation_cued_D0,0.69315,0.4688,0.0001,0.050,0.136
1128,72192,orientation_cued_D0,0.69315,0.4688,0.0001,0.050,0.208
1129,72256,orientation_cued_D0,0.69315,0.4375,0.0001,0.058,0.002
1130,72320,orientation_cued_D0,0.69315,0.4375,0.0001,0.073,0.121
1131,72384,orientation_cued_D0,0.69315,0.4688,0.0001,0.059,0.228
1132,72448,orientation_cued_D0,0.69315,0.5625,0.0001,0.054,0.001
1133,72512,orientation_cued_D0,0.69315,0.4688,0.0001,0.067,0.083
1134,72576,orientation_cued_D0,0.69315,0.5156,0.0001,0.055,0.155
1135,72640,orientation_cued_D0,0.69315,0.5000,0.0000,0.048,0.036
1136,72704,orientation_cued_D0,0.69315,0.4844,0.0001,0.062,0.162
1137,72768,orientation_cued_D0,0.69315,0.5000,0.0001,0.048,0.154
1138,72832,orientation_cued_D0,0.69315,0.4688,0.0001,0.045,0.080
1139,72896,orientation_cued_D0,0.69315,0.4844,0.0001,0.094,0.103
1140,72960,orientation_cued_D0,0.69315,0.5156,0.0001,0.058,0.073
1141,73024,orientation_cued_D0,0.69315,0.5000,0.0001,0.057,0.069
1142,73088,orientation_cued_D0,0.69315,0.4688,0.0001,0.061,0.153
1143,73152,orientation_cued_D0,0.69315,0.5000,0.0001,0.062,0.065
1144,73216,orientation_cued_D0,0.69315,0.5000,0.0001,0.085,0.058
1145,73280,orientation_cued_D0,0.69315,0.5000,0.0001,0.054,0.120
1146,73344,orientation_cued_D0,0.69315,0.5156,0.0001,0.060,0.065
1147,73408,orientation_cued_D0,0.69315,0.4688,0.0001,0.048,0.076
1148,73472,orientation_cued_D0,0.69315,0.4688,0.0001,0.054,0.166
1149,73536,orientation_cued_D0,0.69315,0.5156,0.0001,0.092,0.103
1150,73600,orientation_cued_D0,0.69315,0.5625,0.0001,0.058,0.025
1151,73664,orientation_cued_D0,0.69315,0.5000,0.0000,0.059,0.098
1152,73728,orientation_cued_D0,0.69315,0.4688,0.0001,0.051,0.135
1153,73792,orientation_cued_D0,0.69315,0.5312,0.0000,0.077,0.097
1154,73856,orientation_cued_D0,0.69315,0.5000,0.0001,0.051,0.068
1155,73920,orientation_cued_D0,0.69315,0.4844,0.0000,0.047,0.104
1156,73984,orientation_cued_D0,0.69315,0.4531,0.0000,0.057,0.159
1157,74048,orientation_cued_D0,0.69315,0.4844,0.0000,0.055,0.065
1158,74112,orientation_cued_D0,0.69315,0.4062,0.0000,0.046,0.051
1159,74176,orientation_cued_D0,0.69315,0.5312,0.0001,0.061,0.208
1160,74240,orientation_cued_D0,0.69315,0.4531,0.0000,0.073,0.112
1161,74304,orientation_cued_D0,0.69315,0.5469,0.0000,0.056,0.002
1162,74368,orientation_cued_D0,0.69315,0.5000,0.0000,0.055,0.187
1163,74432,orientation_cued_D0,0.69315,0.4531,0.0001,0.069,0.083
1164,74496,orientation_cued_D0,0.69315,0.5625,0.0001,0.055,0.062
1165,74560,orientation_cued_D0,0.69315,0.5000,0.0000,0.061,0.095
1166,74624,orientation_cued_D0,0.69315,0.4844,0.0001,0.058,0.078
1167,74688,orientation_cued_D0,0.69315,0.5000,0.0001,0.049,0.080
1168,74752,orientation_cued_D0,0.69315,0.5000,0.0000,0.058,0.123
1169,74816,orientation_cued_D0,0.69315,0.5156,0.0001,0.058,0.038
1170,74880,orientation_cued_D0,0.69315,0.4688,0.0001,0.053,0.093
1171,74944,orientation_cued_D0,0.69315,0.5156,0.0001,0.064,0.154
1172,75008,orientation_cued_D0,0.69315,0.5312,0.0001,0.049,0.051
1173,75072,orientation_cued_D0,0.69315,0.5000,0.0001,0.059,0.055
1174,75136,orientation_cued_D0,0.69315,0.5469,0.0000,0.051,0.191
1175,75200,orientation_cued_D0,0.69315,0.5156,0.0000,0.051,0.049
1176,75264,orientation_cued_D0,0.69315,0.5156,0.0000,0.051,0.051
1177,75328,orientation_cued_D0,0.69315,0.4844,0.0000,0.056,0.226
1178,75392,orientation_cued_D0,0.69315,0.5312,0.0000,0.048,0.036
1179,75456,orientation_cued_D0,0.69315,0.4844,0.0001,0.049,0.070
1180,75520,orientation_cued_D0,0.69315,0.5156,0.0000,0.059,0.230
1181,75584,orientation_cued_D0,0.69315,0.4531,0.0001,0.047,0.003
1182,75648,orientation_cued_D0,0.69315,0.4844,0.0000,0.114,0.088
1183,75712,orientation_cued_D0,0.69315,0.5156,0.0000,0.061,0.131
1184,75776,orientation_cued_D0,0.69315,0.5156,0.0000,0.065,0.087
1185,75840,orientation_cued_D0,0.69315,0.4844,0.0001,0.051,0.024
1186,75904,orientation_cued_D0,0.69315,0.4844,0.0001,0.072,0.169
1187,75968,orientation_cued_D0,0.69315,0.5312,0.0000,0.086,0.053
1188,76032,orientation_cued_D0,0.69315,0.5312,0.0000,0.053,0.051
1189,76096,orientation_cued_D0,0.69315,0.4844,0.0000,0.042,0.102
1190,76160,orientation_cued_D0,0.69315,0.4688,0.0000,0.055,0.080
1191,76224,orientation_cued_D0,0.69315,0.5156,0.0001,0.060,0.116
1192,76288,orientation_cued_D0,0.69315,0.4688,0.0001,0.083,0.150
1193,76352,orientation_cued_D0,0.69315,0.4531,0.0000,0.088,0.008
1194,76416,orientation_cued_D0,0.69315,0.5156,0.0001,0.057,0.056
1195,76480,orientation_cued_D0,0.69315,0.5156,0.0000,0.059,0.210
1196,76544,orientation_cued_D0,0.69315,0.4531,0.0001,0.053,0.001
1197,76608,orientation_cued_D0,0.69315,0.4688,0.0001,0.049,0.129
1198,76672,orientation_cued_D0,0.69315,0.4531,0.0001,0.064,0.168
1199,76736,orientation_cued_D0,0.69315,0.5156,0.0001,0.051,0.002
1200,76800,orientation_cued_D0,0.69315,0.4844,0.0001,0.057,0.134
1201,76864,orientation_cued_D0,0.69315,0.5156,0.0001,0.066,0.007
1202,76928,orientation_cued_D0,0.69315,0.4844,0.0001,0.062,0.007
1203,76992,orientation_cued_D0,0.69315,0.5156,0.0001,0.063,0.007
1204,77056,orientation_cued_D0,0.69315,0.5312,0.0001,0.054,0.004
1205,77120,orientation_cued_D0,0.69315,0.4531,0.0001,0.129,0.007
1206,77184,orientation_cued_D0,0.69315,0.5156,0.0001,0.060,0.005
1207,77248,orientation_cued_D0,0.69315,0.5000,0.0000,0.052,0.007
1208,77312,orientation_cued_D0,0.69315,0.4375,0.0000,0.051,0.006
1209,77376,orientation_cued_D0,0.69315,0.5000,0.0000,0.058,0.006
1210,77440,orientation_cued_D0,0.69315,0.5000,0.0001,0.055,0.007
1211,77504,orientation_cued_D0,0.69315,0.5156,0.0001,0.057,0.005
1212,77568,orientation_cued_D0,0.69315,0.4844,0.0000,0.049,0.007
1213,77632,orientation_cued_D0,0.69315,0.5000,0.0000,0.056,0.002
1214,77696,orientation_cued_D0,0.69315,0.5312,0.0001,0.059,0.004
1215,77760,orientation_cued_D0,0.69315,0.5312,0.0001,0.053,0.003
1216,77824,orientation_cued_D0,0.69315,0.5156,0.0001,0.060,0.003
1217,77888,orientation_cued_D0,0.69315,0.5000,0.0001,0.082,0.002
1218,77952,orientation_cued_D0,0.69315,0.5156,0.0001,0.069,0.275
1219,78016,orientation_cued_D0,0.69315,0.5000,0.0001,0.078,0.003
1220,78080,orientation_cued_D0,0.69315,0.4844,0.0001,0.057,0.001
1221,78144,orientation_cued_D0,0.69315,0.4688,0.0001,0.062,0.337
1222,78208,orientation_cued_D0,0.69315,0.4531,0.0000,0.090,0.003
1223,78272,orientation_cued_D0,0.69315,0.4531,0.0001,0.074,0.004
1224,78336,orientation_cued_D0,0.69315,0.5312,0.0001,0.060,0.283
1225,78400,orientation_cued_D0,0.69315,0.4531,0.0001,0.060,0.003
1226,78464,orientation_cued_D0,0.69315,0.4844,0.0001,0.056,0.003
1227,78528,orientation_cued_D0,0.69315,0.4531,0.0001,0.058,0.295
1228,78592,orientation_cued_D0,0.69315,0.5156,0.0001,0.114,0.003
1229,78656,orientation_cued_D0,0.69315,0.5000,0.0001,0.051,0.002
1230,78720,orientation_cued_D0,0.69315,0.5469,0.0001,0.063,0.238
1231,78784,orientation_cued_D0,0.69315,0.4844,0.0001,0.054,0.003
1232,78848,orientation_cued_D0,0.69315,0.4844,0.0000,0.054,0.002
1233,78912,orientation_cued_D0,0.69315,0.5000,0.0000,0.059,0.410
1234,78976,orientation_cued_D0,0.69315,0.5156,0.0000,0.048,0.003
1235,79040,orientation_cued_D0,0.69315,0.4531,0.0000,0.053,0.002
1236,79104,orientation_cued_D0,0.69315,0.4531,0.0001,0.049,0.308
1237,79168,orientation_cued_D0,0.69315,0.4688,0.0000,0.051,0.003
1238,79232,orientation_cued_D0,0.69315,0.5156,0.0001,0.054,0.002
1239,79296,orientation_cued_D0,0.69315,0.4844,0.0001,0.056,0.284
1240,79360,orientation_cued_D0,0.69315,0.4531,0.0001,0.051,0.004
1241,79424,orientation_cued_D0,0.69315,0.5312,0.0001,0.062,0.002
1242,79488,orientation_cued_D0,0.69315,0.5312,0.0001,0.059,0.315
1243,79552,orientation_cued_D0,0.69315,0.4844,0.0001,0.073,0.002
1244,79616,orientation_cued_D0,0.69315,0.4688,0.0000,0.062,0.003
1245,79680,orientation_cued_D0,0.69315,0.4688,0.0001,0.057,0.223
1246,79744,orientation_cued_D0,0.69315,0.4844,0.0000,0.057,0.010
1247,79808,orientation_cued_D0,0.69315,0.4531,0.0001,0.057,0.007
1248,79872,orientation_cued_D0,0.69315,0.5625,0.0001,0.055,0.308
1249,79936,orientation_cued_D0,0.69315,0.5156,0.0000,0.061,0.006
1250,80000,orientation_cued_D0,0.69315,0.4844,0.0001,0.059,0.008
1251,80064,orientation_cued_D0,0.69315,0.5625,0.0000,0.078,0.385
1252,80128,orientation_cued_D0,0.69315,0.5000,0.0001,0.063,0.001
1253,80192,orientation_cued_D0,0.69315,0.5312,0.0001,0.060,0.002
1254,80256,orientation_cued_D0,0.69315,0.5469,0.0000,0.057,0.359
1255,80320,orientation_cued_D0,0.69315,0.5000,0.0001,0.058,0.003
1256,80384,orientation_cued_D0,0.69315,0.5312,0.0001,0.070,0.047
1257,80448,orientation_cued_D0,0.69315,0.5000,0.0001,0.064,0.312
1258,80512,orientation_cued_D0,0.69315,0.5625,0.0001,0.048,0.027
1259,80576,orientation_cued_D0,0.69315,0.5000,0.0001,0.056,0.038
1260,80640,orientation_cued_D0,0.69315,0.4688,0.0001,0.058,0.311
1261,80704,orientation_cued_D0,0.69315,0.4844,0.0001,0.050,0.001
1262,80768,orientation_cued_D0,0.69315,0.5000,0.0001,0.050,0.063
1263,80832,orientation_cued_D0,0.69315,0.5156,0.0000,0.070,0.312
1264,80896,orientation_cued_D0,0.69315,0.5000,0.0002,0.072,0.002
1265,80960,orientation_cued_D0,0.69315,0.5156,0.0001,0.077,0.030
1266,81024,orientation_cued_D0,0.69315,0.5312,0.0001,0.064,0.360
1267,81088,orientation_cued_D0,0.69315,0.5000,0.0001,0.058,0.003
1268,81152,orientation_cued_D0,0.69315,0.5000,0.0001,0.056,0.035
1269,81216,orientation_cued_D0,0.69315,0.4688,0.0001,0.057,0.354
1270,81280,orientation_cued_D0,0.69315,0.4375,0.0001,0.065,0.002
1271,81344,orientation_cued_D0,0.69315,0.5156,0.0001,0.061,0.016
1272,81408,orientation_cued_D0,0.69315,0.5000,0.0001,0.064,0.319
1273,81472,orientation_cued_D0,0.69315,0.4219,0.0001,0.056,0.002
1274,81536,orientation_cued_D0,0.69315,0.5469,0.0001,0.057,0.030
1275,81600,orientation_cued_D0,0.69315,0.5156,0.0001,0.113,0.302
1276,81664,orientation_cued_D0,0.69315,0.5156,0.0001,0.112,0.002
1277,81728,orientation_cued_D0,0.69315,0.4531,0.0001,0.099,0.003
1278,81792,orientation_cued_D0,0.69315,0.5156,0.0001,0.062,0.143
1279,81856,orientation_cued_D0,0.69315,0.4375,0.0001,0.050,0.001
1280,81920,orientation_cued_D0,0.69315,0.5156,0.0001,0.065,0.138
1281,81984,orientation_cued_D0,0.69315,0.5156,0.0001,0.055,0.135
1282,82048,orientation_cued_D0,0.69315,0.5000,0.0001,0.056,0.026
1283,82112,orientation_cued_D0,0.69315,0.4688,0.0001,0.067,0.159
1284,82176,orientation_cued_D0,0.69315,0.5000,0.0001,0.065,0.166
1285,82240,orientation_cued_D0,0.69315,0.5156,0.0001,0.055,0.059
1286,82304,orientation_cued_D0,0.69315,0.5625,0.0001,0.099,0.146
1287,82368,orientation_cued_D0,0.69315,0.5000,0.0001,0.058,0.056
1288,82432,orientation_cued_D0,0.69315,0.4844,0.0001,0.058,0.058
1289,82496,orientation_cued_D0,0.69315,0.5000,0.0002,0.058,0.185
1290,82560,orientation_cued_D0,0.69315,0.5000,0.0000,0.051,0.108
1291,82624,orientation_cued_D0,0.69315,0.4844,0.0001,0.062,0.067
1292,82688,orientation_cued_D0,0.69315,0.5312,0.0001,0.055,0.110
1293,82752,orientation_cued_D0,0.69315,0.4844,0.0001,0.058,0.149
1294,82816,orientation_cued_D0,0.69315,0.5312,0.0001,0.062,0.099
1295,82880,orientation_cued_D0,0.69315,0.4844,0.0001,0.052,0.097
1296,82944,orientation_cued_D0,0.69315,0.4688,0.0001,0.059,0.128
1297,83008,orientation_cued_D0,0.69315,0.5312,0.0001,0.096,0.056
1298,83072,orientation_cued_D0,0.69315,0.4531,0.0001,0.052,0.061
1299,83136,orientation_cued_D0,0.69315,0.4531,0.0001,0.052,0.110
1300,83200,orientation_cued_D0,0.69315,0.4531,0.0001,0.055,0.064
1301,83264,orientation_cued_D0,0.69315,0.5156,0.0001,0.050,0.132
1302,83328,orientation_cued_D0,0.69315,0.4531,0.0001,0.066,0.163
1303,83392,orientation_cued_D0,0.69315,0.5156,0.0001,0.050,0.062
1304,83456,orientation_cued_D0,0.69315,0.5000,0.0001,0.057,0.092
1305,83520,orientation_cued_D0,0.69315,0.5312,0.0000,0.053,0.118
1306,83584,orientation_cued_D0,0.69315,0.4531,0.0001,0.047,0.062
1307,83648,orientation_cued_D0,0.69315,0.4375,0.0000,0.056,0.116
1308,83712,orientation_cued_D0,0.69315,0.5312,0.0001,0.058,0.124
1309,83776,orientation_cued_D0,0.69315,0.5469,0.0001,0.046,0.118
1310,83840,orientation_cued_D0,0.69315,0.4688,0.0001,0.059,0.077
1311,83904,orientation_cued_D0,0.69315,0.5000,0.0001,0.062,0.111
1312,83968,orientation_cued_D0,0.69315,0.5000,0.0000,0.051,0.113
1313,84032,orientation_cued_D0,0.69315,0.5312,0.0001,0.047,0.060
1314,84096,orientation_cued_D0,0.69315,0.5156,0.0001,0.055,0.126
1315,84160,orientation_cued_D0,0.69315,0.5000,0.0001,0.047,0.101
1316,84224,orientation_cued_D0,0.69315,0.4688,0.0001,0.061,0.113
1317,84288,orientation_cued_D0,0.69315,0.4844,0.0001,0.057,0.052
1318,84352,orientation_cued_D0,0.69315,0.5156,0.0001,0.059,0.150
1319,84416,orientation_cued_D0,0.69315,0.4688,0.0001,0.062,0.092
1320,84480,orientation_cued_D0,0.69315,0.5000,0.0001,0.055,0.041
1321,84544,orientation_cued_D0,0.69315,0.4688,0.0001,0.051,0.176
1322,84608,orientation_cued_D0,0.69315,0.5156,0.0001,0.064,0.149
1323,84672,orientation_cued_D0,0.69315,0.4531,0.0000,0.050,0.002
1324,84736,orientation_cued_D0,0.69315,0.4844,0.0001,0.082,0.111
1325,84800,orientation_cued_D0,0.69315,0.5000,0.0001,0.054,0.172
1326,84864,orientation_cued_D0,0.69315,0.5312,0.0001,0.054,0.002
1327,84928,orientation_cued_D0,0.69315,0.5469,0.0001,0.057,0.087
1328,84992,orientation_cued_D0,0.69315,0.5000,0.0001,0.056,0.231
1329,85056,orientation_cued_D0,0.69315,0.5000,0.0001,0.057,0.002
1330,85120,orientation_cued_D0,0.69315,0.4688,0.0001,0.053,0.100
1331,85184,orientation_cued_D0,0.69315,0.5156,0.0001,0.066,0.228
1332,85248,orientation_cued_D0,0.69315,0.5625,0.0001,0.059,0.018
1333,85312,orientation_cued_D0,0.69315,0.5000,0.0001,0.057,0.096
1334,85376,orientation_cued_D0,0.69315,0.4688,0.0001,0.069,0.180
1335,85440,orientation_cued_D0,0.69315,0.5312,0.0001,0.057,0.034
1336,85504,orientation_cued_D0,0.69315,0.5469,0.0001,0.060,0.088
1337,85568,orientation_cued_D0,0.69315,0.4844,0.0001,0.061,0.169
1338,85632,orientation_cued_D0,0.69315,0.5469,0.0001,0.058,0.068
1339,85696,orientation_cued_D0,0.69315,0.5469,0.0001,0.059,0.098
1340,85760,orientation_cued_D0,0.69315,0.4531,0.0001,0.064,0.134
1341,85824,orientation_cued_D0,0.69315,0.5625,0.0001,0.057,0.042
1342,85888,orientation_cued_D0,0.69315,0.5156,0.0001,0.063,0.127
1343,85952,orientation_cued_D0,0.69315,0.4844,0.0001,0.062,0.169
1344,86016,orientation_cued_D0,0.69315,0.5469,0.0001,0.056,0.040
1345,86080,orientation_cued_D0,0.69315,0.5000,0.0001,0.072,0.109
1346,86144,orientation_cued_D0,0.69315,0.5000,0.0001,0.069,0.148
1347,86208,orientation_cued_D0,0.69315,0.5469,0.0001,0.060,0.022
1348,86272,orientation_cued_D0,0.69315,0.4844,0.0001,0.058,0.069
1349,86336,orientation_cued_D0,0.69315,0.4219,0.0001,0.057,0.171
1350,86400,orientation_cued_D0,0.69315,0.4531,0.0001,0.057,0.054
1351,86464,orientation_cued_D0,0.69315,0.4688,0.0001,0.064,0.084
1352,86528,orientation_cued_D0,0.69315,0.5000,0.0001,0.069,0.199
1353,86592,orientation_cued_D0,0.69315,0.5312,0.0001,0.057,0.033
1354,86656,orientation_cued_D0,0.69315,0.5000,0.0001,0.055,0.108
1355,86720,orientation_cued_D0,0.69315,0.5156,0.0001,0.064,0.180
1356,86784,orientation_cued_D0,0.69315,0.5312,0.0001,0.063,0.057
1357,86848,orientation_cued_D0,0.69315,0.5156,0.0001,0.059,0.117
1358,86912,orientation_cued_D0,0.69315,0.5000,0.0001,0.056,0.098
1359,86976,orientation_cued_D0,0.69315,0.4531,0.0001,0.060,0.085
1360,87040,orientation_cued_D0,0.69315,0.4844,0.0001,0.059,0.153
1361,87104,orientation_cued_D0,0.69315,0.4688,0.0001,0.062,0.105
1362,87168,orientation_cued_D0,0.69315,0.5156,0.0001,0.066,0.051
1363,87232,orientation_cued_D0,0.69315,0.5469,0.0001,0.068,0.126
1364,87296,orientation_cued_D0,0.69315,0.5156,0.0001,0.072,0.159
1365,87360,orientation_cued_D0,0.69315,0.5156,0.0001,0.064,0.050
1366,87424,orientation_cued_D0,0.69315,0.3750,0.0001,0.053,0.115
1367,87488,orientation_cued_D0,0.69315,0.5312,0.0001,0.054,0.150
1368,87552,orientation_cued_D0,0.69315,0.5000,0.0001,0.052,0.052
1369,87616,orientation_cued_D0,0.69315,0.4531,0.0001,0.059,0.126
1370,87680,orientation_cued_D0,0.69315,0.4375,0.0000,0.062,0.150
1371,87744,orientation_cued_D0,0.69315,0.4844,0.0001,0.054,0.080
1372,87808,orientation_cued_D0,0.69315,0.5312,0.0001,0.055,0.092
1373,87872,orientation_cued_D0,0.69315,0.4375,0.0001,0.059,0.175
1374,87936,orientation_cued_D0,0.69315,0.4688,0.0001,0.089,0.072
1375,88000,orientation_cued_D0,0.69315,0.5156,0.0001,0.060,0.122
1376,88064,orientation_cued_D0,0.69315,0.4688,0.0001,0.064,0.117
1377,88128,orientation_cued_D0,0.69315,0.5000,0.0001,0.065,0.060
1378,88192,orientation_cued_D0,0.69315,0.4844,0.0000,0.055,0.091
1379,88256,orientation_cued_D0,0.69315,0.5312,0.0001,0.064,0.136
1380,88320,orientation_cued_D0,0.69315,0.5312,0.0001,0.099,0.039
1381,88384,orientation_cued_D0,0.69315,0.5000,0.0001,0.058,0.072
1382,88448,orientation_cued_D0,0.69315,0.5000,0.0001,0.066,0.126
1383,88512,orientation_cued_D0,0.69315,0.5000,0.0001,0.064,0.076
1384,88576,orientation_cued_D0,0.69315,0.5000,0.0002,0.064,0.046
1385,88640,orientation_cued_D0,0.69315,0.5000,0.0001,0.057,0.169
1386,88704,orientation_cued_D0,0.69315,0.5000,0.0002,0.090,0.044
1387,88768,orientation_cued_D0,0.69315,0.4844,0.0001,0.062,0.045
1388,88832,orientation_cued_D0,0.69315,0.5000,0.0002,0.064,0.156
1389,88896,orientation_cued_D0,0.69315,0.5156,0.0001,0.058,0.002
1390,88960,orientation_cued_D0,0.69315,0.4844,0.0001,0.051,0.097
1391,89024,orientation_cued_D0,0.69315,0.5312,0.0001,0.058,0.246
1392,89088,orientation_cued_D0,0.69315,0.5312,0.0001,0.087,0.003
1393,89152,orientation_cued_D0,0.69315,0.5469,0.0001,0.056,0.034
1394,89216,orientation_cued_D0,0.69315,0.5000,0.0001,0.055,0.219
1395,89280,orientation_cued_D0,0.69315,0.5156,0.0001,0.050,0.002
1396,89344,orientation_cued_D0,0.69315,0.5312,0.0001,0.061,0.039
1397,89408,orientation_cued_D0,0.69315,0.5000,0.0001,0.055,0.219
1398,89472,orientation_cued_D0,0.69315,0.5156,0.0001,0.070,0.003
1399,89536,orientation_cued_D0,0.69315,0.5156,0.0001,0.052,0.072
1400,89600,orientation_cued_D0,0.69315,0.5000,0.0001,0.057,0.204
1401,89664,orientation_cued_D0,0.69315,0.5000,0.0001,0.082,0.007
1402,89728,orientation_cued_D0,0.69315,0.4688,0.0001,0.084,0.009
1403,89792,orientation_cued_D0,0.69315,0.5312,0.0001,0.122,0.009
1404,89856,orientation_cued_D0,0.69315,0.5156,0.0001,0.065,0.006
1405,89920,orientation_cued_D0,0.69315,0.5156,0.0001,0.055,0.006
1406,89984,orientation_cued_D0,0.69315,0.4844,0.0001,0.057,0.007
1407,90048,orientation_cued_D0,0.69315,0.5000,0.0002,0.058,0.008
1408,90112,orientation_cued_D0,0.69315,0.5156,0.0001,0.055,0.008
1409,90176,orientation_cued_D0,0.69315,0.5000,0.0002,0.057,0.008
1410,90240,orientation_cued_D0,0.69315,0.5000,0.0000,0.058,0.006
1411,90304,orientation_cued_D0,0.69315,0.5000,0.0002,0.054,0.008
1412,90368,orientation_cued_D0,0.69315,0.4531,0.0001,0.070,0.006
1413,90432,orientation_cued_D0,0.69315,0.5000,0.0002,0.060,0.007
1414,90496,orientation_cued_D0,0.69315,0.5312,0.0001,0.055,0.002
1415,90560,orientation_cued_D0,0.69315,0.5000,0.0002,0.063,0.003
1416,90624,orientation_cued_D0,0.69315,0.4531,0.0001,0.060,0.002
1417,90688,orientation_cued_D0,0.69315,0.5000,0.0001,0.089,0.003
1418,90752,orientation_cued_D0,0.69315,0.5312,0.0001,0.055,0.155
1419,90816,orientation_cued_D0,0.69315,0.5000,0.0001,0.073,0.122
1420,90880,orientation_cued_D0,0.69315,0.5469,0.0001,0.066,0.030
1421,90944,orientation_cued_D0,0.69315,0.4844,0.0001,0.060,0.251
1422,91008,orientation_cued_D0,0.69315,0.4688,0.0001,0.057,0.130
1423,91072,orientation_cued_D0,0.69315,0.4375,0.0001,0.059,0.004
1424,91136,orientation_cued_D0,0.69315,0.5469,0.0001,0.057,0.195
1425,91200,orientation_cued_D0,0.69315,0.5156,0.0001,0.052,0.098
1426,91264,orientation_cued_D0,0.69315,0.4219,0.0000,0.073,0.003
1427,91328,orientation_cued_D0,0.69315,0.5156,0.0001,0.056,0.183
1428,91392,orientation_cued_D0,0.69315,0.4688,0.0001,0.056,0.106
1429,91456,orientation_cued_D0,0.69315,0.5312,0.0001,0.056,0.002
1430,91520,orientation_cued_D0,0.69315,0.5000,0.0001,0.056,0.192
1431,91584,orientation_cued_D0,0.69315,0.4844,0.0001,0.047,0.120
1432,91648,orientation_cued_D0,0.69315,0.5312,0.0001,0.052,0.002
1433,91712,orientation_cued_D0,0.69315,0.4844,0.0001,0.058,0.167
1434,91776,orientation_cued_D0,0.69315,0.4844,0.0000,0.054,0.100
1435,91840,orientation_cued_D0,0.69315,0.5000,0.0001,0.050,0.019
1436,91904,orientation_cued_D0,0.69315,0.5156,0.0001,0.059,0.145
1437,91968,orientation_cued_D0,0.69315,0.5312,0.0001,0.057,0.071
1438,92032,orientation_cued_D0,0.69315,0.4531,0.0001,0.051,0.005
1439,92096,orientation_cued_D0,0.69315,0.4688,0.0001,0.054,0.210
1440,92160,orientation_cued_D0,0.69315,0.5312,0.0001,0.056,0.082
1441,92224,orientation_cued_D0,0.69315,0.5000,0.0001,0.047,0.001
1442,92288,orientation_cued_D0,0.69315,0.4844,0.0001,0.061,0.281
1443,92352,orientation_cued_D0,0.69315,0.4844,0.0001,0.050,0.064
1444,92416,orientation_cued_D0,0.69315,0.4844,0.0001,0.047,0.002
1445,92480,orientation_cued_D0,0.69315,0.4688,0.0001,0.074,0.181
1446,92544,orientation_cued_D0,0.69315,0.5156,0.0001,0.054,0.053
1447,92608,orientation_cued_D0,0.69315,0.5312,0.0001,0.048,0.003
1448,92672,orientation_cued_D0,0.69315,0.5156,0.0001,0.064,0.214
1449,92736,orientation_cued_D0,0.69315,0.5312,0.0001,0.054,0.074
1450,92800,orientation_cued_D0,0.69315,0.5156,0.0001,0.050,0.003
1451,92864,orientation_cued_D0,0.69315,0.4688,0.0001,0.051,0.221
1452,92928,orientation_cued_D0,0.69315,0.4688,0.0001,0.055,0.083
1453,92992,orientation_cued_D0,0.69315,0.5312,0.0001,0.055,0.002
