update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
2686,171904,orientation_cued_D12,0.00013,1.0000,0.0060,0.219,0.020
2687,171968,orientation_cued_D12,0.00013,1.0000,0.0056,0.219,0.014
2688,172032,orientation_cued_D12,0.00024,1.0000,0.0280,0.210,0.012
2689,172096,orientation_cued_D4,0.00018,1.0000,0.0093,0.108,0.012
2690,172160,orientation_cued_D4,0.00014,1.0000,0.0070,0.122,0.007
2691,172224,orientation_cued_D4,0.00013,1.0000,0.0059,0.117,0.007
2692,172288,orientation_cued_D0,0.00010,1.0000,0.0049,0.068,0.007
2693,172352,orientation_cued_D0,0.00012,1.0000,0.0053,0.066,0.004
2694,172416,orientation_cued_D0,0.06820,0.9844,5.9778,0.064,0.005
2695,172480,orientation_cued_D24,0.00011,1.0000,0.0038,0.353,0.005
2696,172544,orientation_cued_D24,0.00010,1.0000,0.0031,0.352,0.021
2697,172608,orientation_cued_D24,0.00058,1.0000,0.3239,0.354,0.019
2698,172672,orientation_cued_D12,0.00010,1.0000,0.0036,0.209,0.020
2699,172736,orientation_cued_D12,0.00095,1.0000,0.4753,0.212,0.013
2700,172800,orientation_cued_D12,0.00016,1.0000,0.0116,0.209,0.012
2701,172864,orientation_cued_D4,0.00193,1.0000,0.7574,0.117,0.012
2702,172928,orientation_cued_D4,0.00011,1.0000,0.0038,0.134,0.007
2703,172992,orientation_cued_D4,0.00009,1.0000,0.0024,0.126,0.008
2704,173056,orientation_cued_D0,0.00011,1.0000,0.0048,0.074,0.007
2705,173120,orientation_cued_D0,0.00011,1.0000,0.0041,0.066,0.004
2706,173184,orientation_cued_D0,0.11665,0.9844,2.0237,0.066,0.005
2707,173248,orientation_cued_D24,0.00013,1.0000,0.0045,0.349,0.005
2708,173312,orientation_cued_D24,0.00053,1.0000,0.1500,0.353,0.021
2709,173376,orientation_cued_D24,0.00040,1.0000,0.1555,0.352,0.020
2710,173440,orientation_cued_D12,0.00150,1.0000,0.7000,0.210,0.019
2711,173504,orientation_cued_D12,0.00013,1.0000,0.0053,0.218,0.013
2712,173568,orientation_cued_D12,0.00041,1.0000,0.1125,0.210,0.012
2713,173632,orientation_cued_D4,0.00059,1.0000,0.1440,0.109,0.012
2714,173696,orientation_cued_D4,0.00013,1.0000,0.0035,0.122,0.007
2715,173760,orientation_cued_D4,0.00014,1.0000,0.0041,0.117,0.007
2716,173824,orientation_cued_D0,0.00312,1.0000,0.9083,0.067,0.007
2717,173888,orientation_cued_D0,0.00026,1.0000,0.0155,0.063,0.004
2718,173952,orientation_cued_D0,0.00014,1.0000,0.0041,0.066,0.005
2719,174016,orientation_cued_D24,0.00020,1.0000,0.0241,0.356,0.005
2720,174080,orientation_cued_D24,0.00013,1.0000,0.0046,0.356,0.021
2721,174144,orientation_cued_D24,0.00016,1.0000,0.0060,0.350,0.019
2722,174208,orientation_cued_D12,0.00017,1.0000,0.0052,0.207,0.021
2723,174272,orientation_cued_D12,0.00014,1.0000,0.0051,0.219,0.015
2724,174336,orientation_cued_D12,0.00017,1.0000,0.0167,0.209,0.012
2725,174400,orientation_cued_D4,0.00018,1.0000,0.0055,0.109,0.012
2726,174464,orientation_cued_D4,0.00019,1.0000,0.0129,0.122,0.007
2727,174528,orientation_cued_D4,0.00019,1.0000,0.0059,0.133,0.007
2728,174592,orientation_cued_D0,0.02407,0.9844,8.0293,0.067,0.008
2729,174656,orientation_cued_D0,0.00018,1.0000,0.0047,0.062,0.004
2730,174720,orientation_cued_D0,0.00201,1.0000,0.7236,0.067,0.005
2731,174784,orientation_cued_D24,0.00041,1.0000,0.0300,0.356,0.004
2732,174848,orientation_cued_D24,0.00112,1.0000,0.4609,0.364,0.022
2733,174912,orientation_cued_D24,0.00030,1.0000,0.0125,0.357,0.020
2734,174976,orientation_cued_D12,0.00028,1.0000,0.0141,0.208,0.019
2735,175040,orientation_cued_D12,0.00037,1.0000,0.0429,0.212,0.013
2736,175104,orientation_cued_D12,0.00042,1.0000,0.0897,0.210,0.012
2737,175168,orientation_cued_D4,0.00025,1.0000,0.0098,0.109,0.012
2738,175232,orientation_cued_D4,0.00027,1.0000,0.0092,0.122,0.007
2739,175296,orientation_cued_D4,0.00021,1.0000,0.0068,0.117,0.007
2740,175360,orientation_cued_D0,0.09924,0.9844,2.1350,0.067,0.007
2741,175424,orientation_cued_D0,0.04642,0.9844,13.5078,0.061,0.004
2742,175488,orientation_cued_D0,0.02658,0.9844,9.0712,0.065,0.005
2743,175552,orientation_cued_D24,0.00034,1.0000,0.0163,0.347,0.004
2744,175616,orientation_cued_D24,0.00221,1.0000,0.9601,0.352,0.021
2745,175680,orientation_cued_D24,0.00165,1.0000,0.4636,0.359,0.020
2746,175744,orientation_cued_D12,0.00032,1.0000,0.0129,0.218,0.019
2747,175808,orientation_cued_D12,0.00186,1.0000,0.5929,0.221,0.015
2748,175872,orientation_cued_D12,0.00073,1.0000,0.1132,0.212,0.012
2749,175936,orientation_cued_D4,0.00028,1.0000,0.0148,0.109,0.012
2750,176000,orientation_cued_D4,0.00036,1.0000,0.0163,0.122,0.007
2751,176064,orientation_cued_D4,0.00036,1.0000,0.0190,0.116,0.007
2752,176128,orientation_cued_D0,0.02259,0.9844,4.2674,0.068,0.007
2753,176192,orientation_cued_D0,0.00056,1.0000,0.0515,0.064,0.004
2754,176256,orientation_cued_D0,0.01161,1.0000,4.3997,0.070,0.005
2755,176320,orientation_cued_D24,0.00097,1.0000,0.1057,0.352,0.004
2756,176384,orientation_cued_D24,0.00814,1.0000,2.3655,0.361,0.021
2757,176448,orientation_cued_D24,0.00079,1.0000,0.1424,0.381,0.020
2758,176512,orientation_cued_D12,0.00045,1.0000,0.0299,0.212,0.021
2759,176576,orientation_cued_D12,0.00040,1.0000,0.0281,0.215,0.013
2760,176640,orientation_cued_D12,0.00123,1.0000,0.1835,0.209,0.012
2761,176704,orientation_cued_D4,0.00037,1.0000,0.0261,0.109,0.012
2762,176768,orientation_cued_D4,0.00044,1.0000,0.0324,0.123,0.007
2763,176832,orientation_cued_D4,0.00023,1.0000,0.0077,0.118,0.007
2764,176896,orientation_cued_D0,0.00032,1.0000,0.0173,0.068,0.007
2765,176960,orientation_cued_D0,0.00058,1.0000,0.1462,0.062,0.004
2766,177024,orientation_cued_D0,0.04850,0.9844,5.5877,0.071,0.005
2767,177088,orientation_cued_D24,0.00067,1.0000,0.2399,0.349,0.004
2768,177152,orientation_cued_D24,0.00068,1.0000,0.4837,0.355,0.021
2769,177216,orientation_cued_D24,0.00216,1.0000,2.4458,0.357,0.020
2770,177280,orientation_cued_D12,0.00033,1.0000,0.0175,0.207,0.019
2771,177344,orientation_cued_D12,0.00039,1.0000,0.0306,0.216,0.013
2772,177408,orientation_cued_D12,0.00029,1.0000,0.0181,0.212,0.012
2773,177472,orientation_cued_D4,0.00029,1.0000,0.0174,0.109,0.012
2774,177536,orientation_cued_D4,0.00022,1.0000,0.0111,0.121,0.006
2775,177600,orientation_cued_D4,0.00023,1.0000,0.0092,0.116,0.007
2776,177664,orientation_cued_D0,0.00032,1.0000,0.0229,0.067,0.007
2777,177728,orientation_cued_D0,0.01071,1.0000,2.8473,0.061,0.004
2778,177792,orientation_cued_D0,0.00096,1.0000,0.0955,0.067,0.004
2779,177856,orientation_cued_D24,0.00129,1.0000,0.3034,0.350,0.004
2780,177920,orientation_cued_D24,0.00120,1.0000,0.2807,0.353,0.021
2781,177984,orientation_cued_D24,0.00034,1.0000,0.0201,0.351,0.019
2782,178048,orientation_cued_D12,0.00028,1.0000,0.0179,0.215,0.019
2783,178112,orientation_cued_D12,0.00335,1.0000,1.0363,0.224,0.013
2784,178176,orientation_cued_D12,0.00024,1.0000,0.0139,0.226,0.013
2785,178240,orientation_cued_D4,0.00016,1.0000,0.0053,0.114,0.013
2786,178304,orientation_cued_D4,0.00044,1.0000,0.0546,0.128,0.007
2787,178368,orientation_cued_D4,0.00023,1.0000,0.0141,0.122,0.007
2788,178432,orientation_cued_D0,0.00033,1.0000,0.0230,0.070,0.007
2789,178496,orientation_cued_D0,0.00819,1.0000,1.7547,0.063,0.004
2790,178560,orientation_cued_D0,0.00026,1.0000,0.0135,0.067,0.005
2791,178624,orientation_cued_D24,0.00017,1.0000,0.0078,0.350,0.004
2792,178688,orientation_cued_D24,0.00018,1.0000,0.0090,0.353,0.021
2793,178752,orientation_cued_D24,0.00024,1.0000,0.0118,0.357,0.021
2794,178816,orientation_cued_D12,0.00015,1.0000,0.0076,0.209,0.019
2795,178880,orientation_cued_D12,0.00023,1.0000,0.0220,0.214,0.013
2796,178944,orientation_cued_D12,0.00015,1.0000,0.0066,0.218,0.012
2797,179008,orientation_cued_D4,0.00014,1.0000,0.0056,0.129,0.012
2798,179072,orientation_cued_D4,0.00013,1.0000,0.0051,0.123,0.008
2799,179136,orientation_cued_D4,0.00016,1.0000,0.0070,0.120,0.007
2800,179200,orientation_cued_D0,0.00071,1.0000,0.1159,0.069,0.007
2801,179264,orientation_cued_D0,0.00071,1.0000,0.1460,0.055,0.003
2802,179328,orientation_cued_D0,0.00043,1.0000,0.0887,0.056,0.004
2803,179392,orientation_cued_D24,0.00021,1.0000,0.0295,0.333,0.004
2804,179456,orientation_cued_D24,0.00051,1.0000,0.0969,0.362,0.021
2805,179520,orientation_cued_D24,0.00026,1.0000,0.0604,0.353,0.020
2806,179584,orientation_cued_D12,0.00014,1.0000,0.0071,0.218,0.019
2807,179648,orientation_cued_D12,0.00012,1.0000,0.0047,0.220,0.013
2808,179712,orientation_cued_D12,0.00014,1.0000,0.0148,0.213,0.013
2809,179776,orientation_cued_D4,0.00018,1.0000,0.0243,0.109,0.012
2810,179840,orientation_cued_D4,0.00012,1.0000,0.0052,0.127,0.007
2811,179904,orientation_cued_D4,0.00015,1.0000,0.0099,0.119,0.007
2812,179968,orientation_cued_D0,0.00020,1.0000,0.0088,0.080,0.007
2813,180032,orientation_cued_D0,0.00022,1.0000,0.0396,0.065,0.004
2814,180096,orientation_cued_D0,0.00013,1.0000,0.0039,0.066,0.005
2815,180160,orientation_cued_D24,0.00013,1.0000,0.0102,0.361,0.005
2816,180224,orientation_cued_D24,0.00009,1.0000,0.0028,0.355,0.021
2817,180288,orientation_cued_D24,0.00014,1.0000,0.0068,0.353,0.019
2818,180352,orientation_cued_D12,0.00010,1.0000,0.0045,0.221,0.020
2819,180416,orientation_cued_D12,0.00011,1.0000,0.0049,0.240,0.014
2820,180480,orientation_cued_D12,0.00009,1.0000,0.0037,0.217,0.013
2821,180544,orientation_cued_D4,0.00011,1.0000,0.0045,0.109,0.012
2822,180608,orientation_cued_D4,0.00013,1.0000,0.0049,0.125,0.007
2823,180672,orientation_cued_D4,0.00013,1.0000,0.0113,0.121,0.007
2824,180736,orientation_cued_D0,0.00015,1.0000,0.0059,0.068,0.007
2825,180800,orientation_cued_D0,0.00015,1.0000,0.0053,0.063,0.004
2826,180864,orientation_cued_D0,0.00309,1.0000,1.4097,0.067,0.006
2827,180928,orientation_cued_D24,0.00010,1.0000,0.0066,0.350,0.005
2828,180992,orientation_cued_D24,0.00010,1.0000,0.0060,0.358,0.021
2829,181056,orientation_cued_D24,0.00010,1.0000,0.0036,0.356,0.020
2830,181120,orientation_cued_D12,0.00011,1.0000,0.0045,0.208,0.019
2831,181184,orientation_cued_D12,0.00010,1.0000,0.0045,0.216,0.013
2832,181248,orientation_cued_D12,0.00010,1.0000,0.0030,0.229,0.012
2833,181312,orientation_cued_D4,0.00011,1.0000,0.0042,0.111,0.012
2834,181376,orientation_cued_D4,0.00014,1.0000,0.0297,0.123,0.007
2835,181440,orientation_cued_D4,0.00012,1.0000,0.0047,0.118,0.007
2836,181504,orientation_cued_D0,0.00014,1.0000,0.0045,0.068,0.007
2837,181568,orientation_cued_D0,0.00015,1.0000,0.0059,0.063,0.004
2838,181632,orientation_cued_D0,0.00014,1.0000,0.0055,0.065,0.005
2839,181696,orientation_cued_D24,0.00009,1.0000,0.0043,0.353,0.004
2840,181760,orientation_cued_D24,0.00009,1.0000,0.0035,0.352,0.021
2841,181824,orientation_cued_D24,0.00012,1.0000,0.0087,0.352,0.020
2842,181888,orientation_cued_D12,0.00010,1.0000,0.0038,0.216,0.019
2843,181952,orientation_cued_D12,0.00008,1.0000,0.0032,0.214,0.014
2844,182016,orientation_cued_D12,0.00008,1.0000,0.0034,0.208,0.012
2845,182080,orientation_cued_D4,0.00016,1.0000,0.0108,0.125,0.012
2846,182144,orientation_cued_D4,0.00008,1.0000,0.0028,0.128,0.009
2847,182208,orientation_cued_D4,0.00009,1.0000,0.0044,0.126,0.007
2848,182272,orientation_cued_D0,0.00011,1.0000,0.0031,0.093,0.007
2849,182336,orientation_cued_D0,0.00024,1.0000,0.0333,0.070,0.004
2850,182400,orientation_cued_D0,0.00010,1.0000,0.0031,0.063,0.005
2851,182464,orientation_cued_D24,0.00009,1.0000,0.0036,0.355,0.005
2852,182528,orientation_cued_D24,0.00009,1.0000,0.0036,0.353,0.021
2853,182592,orientation_cued_D24,0.00011,1.0000,0.0042,0.357,0.020
2854,182656,orientation_cued_D12,0.00008,1.0000,0.0038,0.210,0.020
2855,182720,orientation_cued_D12,0.00009,1.0000,0.0033,0.211,0.013
2856,182784,orientation_cued_D12,0.00009,1.0000,0.0030,0.209,0.012
2857,182848,orientation_cued_D4,0.00017,1.0000,0.0171,0.136,0.014
2858,182912,orientation_cued_D4,0.00009,1.0000,0.0040,0.121,0.008
2859,182976,orientation_cued_D4,0.00009,1.0000,0.0036,0.118,0.007
2860,183040,orientation_cued_D0,0.13451,0.9844,6.0924,0.075,0.007
2861,183104,orientation_cued_D0,0.00013,1.0000,0.0037,0.064,0.004
2862,183168,orientation_cued_D0,0.00009,1.0000,0.0024,0.063,0.005
2863,183232,orientation_cued_D24,0.00009,1.0000,0.0020,0.348,0.005
2864,183296,orientation_cued_D24,0.00024,1.0000,0.0282,0.357,0.021
2865,183360,orientation_cued_D24,0.00012,1.0000,0.0060,0.355,0.020
2866,183424,orientation_cued_D12,0.00011,1.0000,0.0057,0.209,0.019
2867,183488,orientation_cued_D12,0.00010,1.0000,0.0042,0.220,0.013
2868,183552,orientation_cued_D12,0.00011,1.0000,0.0059,0.210,0.012
2869,183616,orientation_cued_D4,0.00012,1.0000,0.0036,0.125,0.012
2870,183680,orientation_cued_D4,0.00015,1.0000,0.0059,0.121,0.008
2871,183744,orientation_cued_D4,0.00015,1.0000,0.0065,0.116,0.007
2872,183808,orientation_cued_D0,0.00032,1.0000,0.0586,0.074,0.007
2873,183872,orientation_cued_D0,0.00023,1.0000,0.0137,0.063,0.004
2874,183936,orientation_cued_D0,0.00130,1.0000,0.4174,0.064,0.005
2875,184000,orientation_cued_D24,0.00032,1.0000,0.0365,0.366,0.005
2876,184064,orientation_cued_D24,0.00015,1.0000,0.0094,0.366,0.021
2877,184128,orientation_cued_D24,0.00025,1.0000,0.0193,0.365,0.021
2878,184192,orientation_cued_D12,0.00015,1.0000,0.0065,0.208,0.020
2879,184256,orientation_cued_D12,0.00011,1.0000,0.0038,0.213,0.013
2880,184320,orientation_cued_D12,0.00017,1.0000,0.0102,0.207,0.012
2881,184384,orientation_cued_D4,0.00014,1.0000,0.0047,0.122,0.012
2882,184448,orientation_cued_D4,0.00018,1.0000,0.0066,0.135,0.008
2883,184512,orientation_cued_D4,0.00024,1.0000,0.0139,0.118,0.007
2884,184576,orientation_cued_D0,0.00020,1.0000,0.0078,0.075,0.007
2885,184640,orientation_cued_D0,0.02219,0.9844,6.0063,0.063,0.004
2886,184704,orientation_cued_D0,0.00016,1.0000,0.0049,0.064,0.005
2887,184768,orientation_cued_D24,0.00022,1.0000,0.0211,0.347,0.005
2888,184832,orientation_cued_D24,0.00058,1.0000,0.1682,0.360,0.026
2889,184896,orientation_cued_D24,0.00013,1.0000,0.0043,0.356,0.021
2890,184960,orientation_cued_D12,0.00072,1.0000,0.2978,0.208,0.020
2891,185024,orientation_cued_D12,0.00014,1.0000,0.0056,0.274,0.014
2892,185088,orientation_cued_D12,0.00030,1.0000,0.0869,0.208,0.012
2893,185152,orientation_cued_D4,0.00012,1.0000,0.0033,0.124,0.012
2894,185216,orientation_cued_D4,0.00013,1.0000,0.0041,0.138,0.008
2895,185280,orientation_cued_D4,0.00018,1.0000,0.0090,0.117,0.007
2896,185344,orientation_cued_D0,0.00018,1.0000,0.0139,0.075,0.007
2897,185408,orientation_cued_D0,0.02707,0.9844,11.2310,0.063,0.004
2898,185472,orientation_cued_D0,0.00017,1.0000,0.0071,0.063,0.004
2899,185536,orientation_cued_D24,0.00055,1.0000,0.2327,0.353,0.005
2900,185600,orientation_cued_D24,0.00023,1.0000,0.0297,0.355,0.021
2901,185664,orientation_cued_D24,0.00016,1.0000,0.0080,0.366,0.020
2902,185728,orientation_cued_D12,0.00015,1.0000,0.0051,0.220,0.023
2903,185792,orientation_cued_D12,0.00020,1.0000,0.0122,0.218,0.014
2904,185856,orientation_cued_D12,0.00016,1.0000,0.0081,0.230,0.012
2905,185920,orientation_cued_D4,0.00015,1.0000,0.0051,0.123,0.012
2906,185984,orientation_cued_D4,0.00010,1.0000,0.0025,0.126,0.008
2907,186048,orientation_cued_D4,0.00030,1.0000,0.0226,0.121,0.007
2908,186112,orientation_cued_D0,0.00299,1.0000,0.9787,0.077,0.008
2909,186176,orientation_cued_D0,0.00254,1.0000,0.9420,0.064,0.004
2910,186240,orientation_cued_D0,0.02063,0.9844,3.3154,0.063,0.005
2911,186304,orientation_cued_D24,0.00020,1.0000,0.0126,0.349,0.005
2912,186368,orientation_cued_D24,0.00022,1.0000,0.0137,0.353,0.021
2913,186432,orientation_cued_D24,0.00039,1.0000,0.0799,0.354,0.020
2914,186496,orientation_cued_D12,0.00013,1.0000,0.0051,0.209,0.020
2915,186560,orientation_cued_D12,0.00014,1.0000,0.0044,0.212,0.014
2916,186624,orientation_cued_D12,0.00011,1.0000,0.0033,0.212,0.012
2917,186688,orientation_cued_D4,0.00014,1.0000,0.0102,0.124,0.012
2918,186752,orientation_cued_D4,0.00010,1.0000,0.0029,0.121,0.008
2919,186816,orientation_cued_D4,0.00013,1.0000,0.0059,0.117,0.007
2920,186880,orientation_cued_D0,0.00378,1.0000,1.3680,0.074,0.007
2921,186944,orientation_cued_D0,0.00017,1.0000,0.0064,0.062,0.004
2922,187008,orientation_cued_D0,0.00017,1.0000,0.0110,0.062,0.005
2923,187072,orientation_cued_D24,0.00021,1.0000,0.0396,0.349,0.005
2924,187136,orientation_cued_D24,0.00012,1.0000,0.0046,0.350,0.021
2925,187200,orientation_cued_D24,0.00013,1.0000,0.0044,0.360,0.020
2926,187264,orientation_cued_D12,0.00010,1.0000,0.0043,0.217,0.020
2927,187328,orientation_cued_D12,0.00010,1.0000,0.0037,0.227,0.014
2928,187392,orientation_cued_D12,0.00010,1.0000,0.0055,0.235,0.013
2929,187456,orientation_cued_D4,0.00011,1.0000,0.0064,0.128,0.013
2930,187520,orientation_cued_D4,0.00009,1.0000,0.0028,0.144,0.013
2931,187584,orientation_cued_D4,0.00010,1.0000,0.0028,0.116,0.007
2932,187648,orientation_cued_D0,0.00013,1.0000,0.0032,0.072,0.007
2933,187712,orientation_cued_D0,0.00022,1.0000,0.0183,0.063,0.004
2934,187776,orientation_cued_D0,0.00030,1.0000,0.0372,0.068,0.005
2935,187840,orientation_cued_D24,0.00011,1.0000,0.0053,0.360,0.004
2936,187904,orientation_cued_D24,0.00015,1.0000,0.0237,0.352,0.021
2937,187968,orientation_cued_D24,0.00010,1.0000,0.0031,0.358,0.020
2938,188032,orientation_cued_D12,0.00010,1.0000,0.0039,0.212,0.020
2939,188096,orientation_cued_D12,0.00012,1.0000,0.0045,0.217,0.013
2940,188160,orientation_cued_D12,0.00011,1.0000,0.0045,0.213,0.012
2941,188224,orientation_cued_D4,0.00009,1.0000,0.0029,0.114,0.013
2942,188288,orientation_cued_D4,0.00009,1.0000,0.0029,0.130,0.007
2943,188352,orientation_cued_D4,0.00009,1.0000,0.0023,0.121,0.007
2944,188416,orientation_cued_D0,0.00024,1.0000,0.0281,0.070,0.007
2945,188480,orientation_cued_D0,0.00018,1.0000,0.0104,0.064,0.004
2946,188544,orientation_cued_D0,0.00016,1.0000,0.0056,0.066,0.005
2947,188608,orientation_cued_D24,0.00011,1.0000,0.0057,0.351,0.005
2948,188672,orientation_cued_D24,0.00012,1.0000,0.0062,0.355,0.022
2949,188736,orientation_cued_D24,0.00024,1.0000,0.0488,0.352,0.020
2950,188800,orientation_cued_D12,0.00009,1.0000,0.0027,0.211,0.020
2951,188864,orientation_cued_D12,0.00009,1.0000,0.0032,0.223,0.013
2952,188928,orientation_cued_D12,0.00009,1.0000,0.0023,0.213,0.012
2953,188992,orientation_cued_D4,0.00009,1.0000,0.0031,0.110,0.012
2954,189056,orientation_cued_D4,0.00009,1.0000,0.0030,0.126,0.007
2955,189120,orientation_cued_D4,0.00009,1.0000,0.0029,0.122,0.007
2956,189184,orientation_cued_D0,0.00013,1.0000,0.0033,0.074,0.007
2957,189248,orientation_cued_D0,0.00012,1.0000,0.0033,0.069,0.004
2958,189312,orientation_cued_D0,0.00012,1.0000,0.0039,0.080,0.005
2959,189376,orientation_cued_D24,0.00008,1.0000,0.0024,0.403,0.005
2960,189440,orientation_cued_D24,0.00008,1.0000,0.0028,0.353,0.021
2961,189504,orientation_cued_D24,0.00008,1.0000,0.0026,0.363,0.020
2962,189568,orientation_cued_D12,0.00007,1.0000,0.0018,0.232,0.020
2963,189632,orientation_cued_D12,0.00019,1.0000,0.0347,0.227,0.013
2964,189696,orientation_cued_D12,0.00008,1.0000,0.0021,0.213,0.012
2965,189760,orientation_cued_D4,0.00010,1.0000,0.0036,0.115,0.012
2966,189824,orientation_cued_D4,0.00007,1.0000,0.0018,0.126,0.007
2967,189888,orientation_cued_D4,0.00007,1.0000,0.0015,0.119,0.007
2968,189952,orientation_cued_D0,0.00031,1.0000,0.0420,0.069,0.007
2969,190016,orientation_cued_D0,0.00009,1.0000,0.0021,0.064,0.004
2970,190080,orientation_cued_D0,0.00018,1.0000,0.0312,0.066,0.005
2971,190144,orientation_cued_D24,0.00174,1.0000,0.9885,0.351,0.004
2972,190208,orientation_cued_D24,0.00007,1.0000,0.0022,0.357,0.021
2973,190272,orientation_cued_D24,0.00007,1.0000,0.0022,0.355,0.020
2974,190336,orientation_cued_D12,0.00007,1.0000,0.0021,0.210,0.020
2975,190400,orientation_cued_D12,0.00007,1.0000,0.0031,0.226,0.013
2976,190464,orientation_cued_D12,0.00007,1.0000,0.0027,0.213,0.012
2977,190528,orientation_cued_D4,0.00006,1.0000,0.0014,0.111,0.012
2978,190592,orientation_cued_D4,0.00007,1.0000,0.0019,0.123,0.007
2979,190656,orientation_cued_D4,0.00008,1.0000,0.0021,0.118,0.007
2980,190720,orientation_cued_D0,0.00010,1.0000,0.0025,0.068,0.007
2981,190784,orientation_cued_D0,0.00010,1.0000,0.0025,0.063,0.004
2982,190848,orientation_cued_D0,0.00010,1.0000,0.0026,0.066,0.005
2983,190912,orientation_cued_D24,0.00012,1.0000,0.0236,0.362,0.005
2984,190976,orientation_cued_D24,0.00007,1.0000,0.0017,0.370,0.021
2985,191040,orientation_cued_D24,0.00007,1.0000,0.0032,0.356,0.020
2986,191104,orientation_cued_D12,0.00007,1.0000,0.0019,0.211,0.020
2987,191168,orientation_cued_D12,0.00007,1.0000,0.0017,0.217,0.014
2988,191232,orientation_cued_D12,0.00006,1.0000,0.0016,0.213,0.012
2989,191296,orientation_cued_D4,0.00007,1.0000,0.0021,0.109,0.012
2990,191360,orientation_cued_D4,0.00006,1.0000,0.0016,0.125,0.007
2991,191424,orientation_cued_D4,0.00006,1.0000,0.0014,0.121,0.007
2992,191488,orientation_cued_D0,0.00009,1.0000,0.0023,0.069,0.007
2993,191552,orientation_cued_D0,0.00008,1.0000,0.0032,0.063,0.004
2994,191616,orientation_cued_D0,0.00009,1.0000,0.0021,0.067,0.006
