update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
6555,419520,orientation_cued_D0,0.69417,0.4531,0.0622,0.057,0.265
6556,419584,orientation_cued_D0,0.69363,0.4688,0.0344,0.058,0.019
6557,419648,orientation_cued_D0,0.69181,0.5312,0.0459,0.057,0.285
6558,419712,orientation_cued_D0,0.69372,0.4062,0.0357,0.064,0.004
6559,419776,orientation_cued_D0,0.69266,0.4844,0.0581,0.075,0.272
6560,419840,orientation_cued_D0,0.69574,0.4531,0.0610,0.059,0.002
6561,419904,orientation_cued_D0,0.69011,0.6250,0.0420,0.063,0.296
6562,419968,orientation_cued_D0,0.69254,0.5000,0.0489,0.074,0.002
6563,420032,orientation_cued_D0,0.69257,0.5312,0.0485,0.065,0.284
6564,420096,orientation_cued_D0,0.69380,0.5000,0.0351,0.058,0.003
6565,420160,orientation_cued_D0,0.69461,0.5312,0.0908,0.061,0.312
6566,420224,orientation_cued_D0,0.69294,0.5000,0.0686,0.055,0.002
6567,420288,orientation_cued_D0,0.69451,0.3906,0.0521,0.054,0.275
6568,420352,orientation_cued_D0,0.69408,0.4844,0.0923,0.064,0.004
6569,420416,orientation_cued_D0,0.69133,0.5781,0.0306,0.054,0.301
6570,420480,orientation_cued_D0,0.69281,0.5312,0.0830,0.058,0.003
6571,420544,orientation_cued_D0,0.69401,0.5156,0.0290,0.053,0.297
6572,420608,orientation_cued_D0,0.69515,0.4844,0.1054,0.071,0.002
6573,420672,orientation_cued_D0,0.69211,0.5156,0.0902,0.066,0.371
6574,420736,orientation_cued_D0,0.69303,0.4844,0.0277,0.051,0.002
6575,420800,orientation_cued_D0,0.69301,0.5312,0.0806,0.066,0.321
6576,420864,orientation_cued_D0,0.69381,0.5156,0.0267,0.053,0.007
6577,420928,orientation_cued_D0,0.69286,0.5000,0.0763,0.069,0.309
6578,420992,orientation_cued_D0,0.69280,0.5625,0.0279,0.057,0.003
6579,421056,orientation_cued_D0,0.69332,0.5156,0.0903,0.068,0.318
6580,421120,orientation_cued_D0,0.69159,0.5781,0.0463,0.054,0.003
6581,421184,orientation_cued_D0,0.69210,0.5000,0.1111,0.058,0.317
6582,421248,orientation_cued_D0,0.69259,0.5156,0.1090,0.057,0.014
6583,421312,orientation_cued_D0,0.69522,0.4219,0.0609,0.058,0.245
6584,421376,orientation_cued_D0,0.69486,0.4688,0.1024,0.058,0.021
6585,421440,orientation_cued_D0,0.69180,0.5000,0.0379,0.057,0.304
6586,421504,orientation_cued_D0,0.69060,0.5781,0.0764,0.050,0.029
6587,421568,orientation_cued_D0,0.69207,0.5469,0.0347,0.072,0.328
6588,421632,orientation_cued_D0,0.69417,0.4531,0.0721,0.069,0.010
6589,421696,orientation_cued_D0,0.69048,0.5781,0.0420,0.060,0.282
6590,421760,orientation_cued_D0,0.69158,0.5469,0.0811,0.060,0.034
6591,421824,orientation_cued_D0,0.69327,0.4844,0.0313,0.056,0.201
6592,421888,orientation_cued_D0,0.69360,0.5469,0.0798,0.068,0.073
6593,421952,orientation_cued_D0,0.69584,0.5000,0.0636,0.052,0.292
6594,422016,orientation_cued_D0,0.69544,0.4688,0.0714,0.069,0.048
6595,422080,orientation_cued_D0,0.69174,0.5625,0.0695,0.063,0.242
6596,422144,orientation_cued_D0,0.69027,0.5312,0.0508,0.056,0.031
6597,422208,orientation_cued_D0,0.69621,0.4375,0.0719,0.066,0.277
6598,422272,orientation_cued_D0,0.69350,0.4688,0.0328,0.057,0.015
6599,422336,orientation_cued_D0,0.69302,0.4688,0.0629,0.060,0.246
6600,422400,orientation_cued_D0,0.69219,0.4531,0.0373,0.062,0.051
6601,422464,orientation_cued_D0,0.69374,0.5156,0.0349,0.066,0.279
6602,422528,orientation_cued_D0,0.69188,0.5469,0.0374,0.083,0.051
6603,422592,orientation_cued_D0,0.69093,0.6250,0.0401,0.065,0.196
6604,422656,orientation_cued_D0,0.69187,0.5000,0.0416,0.081,0.059
6605,422720,orientation_cued_D0,0.69105,0.5938,0.0526,0.069,0.280
6606,422784,orientation_cued_D0,0.69478,0.4531,0.0384,0.092,0.098
6607,422848,orientation_cued_D0,0.69290,0.4844,0.0469,0.077,0.207
6608,422912,orientation_cued_D0,0.69733,0.3906,0.0611,0.078,0.114
6609,422976,orientation_cued_D0,0.69382,0.4688,0.0537,0.073,0.211
6610,423040,orientation_cued_D0,0.69230,0.4844,0.0637,0.079,0.103
6611,423104,orientation_cued_D0,0.69591,0.5000,0.0427,0.077,0.251
6612,423168,orientation_cued_D0,0.69416,0.4219,0.0864,0.079,0.110
6613,423232,orientation_cued_D0,0.69290,0.4688,0.0557,0.083,0.274
6614,423296,orientation_cued_D0,0.69598,0.4375,0.0691,0.078,0.101
6615,423360,orientation_cued_D0,0.69428,0.4688,0.0487,0.069,0.194
6616,423424,orientation_cued_D0,0.69468,0.3906,0.0875,0.100,0.084
6617,423488,orientation_cued_D0,0.69153,0.5625,0.0519,0.074,0.146
6618,423552,orientation_cued_D0,0.69244,0.5156,0.0785,0.091,0.138
6619,423616,orientation_cued_D0,0.69443,0.5156,0.0286,0.091,0.215
6620,423680,orientation_cued_D0,0.69240,0.5469,0.0794,0.080,0.085
6621,423744,orientation_cued_D0,0.69165,0.5000,0.0320,0.081,0.181
6622,423808,orientation_cued_D0,0.69356,0.4844,0.0843,0.078,0.123
6623,423872,orientation_cued_D0,0.69175,0.5625,0.0471,0.079,0.088
6624,423936,orientation_cued_D0,0.69392,0.5000,0.0574,0.078,0.206
6625,424000,orientation_cued_D0,0.69338,0.4844,0.0524,0.077,0.053
6626,424064,orientation_cued_D0,0.69136,0.6094,0.0556,0.078,0.279
6627,424128,orientation_cued_D0,0.69221,0.5000,0.0511,0.070,0.057
6628,424192,orientation_cued_D0,0.69185,0.5000,0.0357,0.060,0.243
6629,424256,orientation_cued_D0,0.69331,0.5312,0.0447,0.068,0.055
6630,424320,orientation_cued_D0,0.69184,0.5781,0.0285,0.075,0.263
6631,424384,orientation_cued_D0,0.69301,0.5312,0.0337,0.076,0.076
6632,424448,orientation_cued_D0,0.69191,0.5156,0.0414,0.060,0.230
6633,424512,orientation_cued_D0,0.69119,0.6094,0.0459,0.068,0.110
6634,424576,orientation_cued_D0,0.69285,0.4844,0.0289,0.064,0.202
6635,424640,orientation_cued_D0,0.69364,0.5312,0.0362,0.080,0.098
6636,424704,orientation_cued_D0,0.69298,0.5000,0.0425,0.066,0.208
6637,424768,orientation_cued_D0,0.69295,0.4688,0.0312,0.069,0.111
6638,424832,orientation_cued_D0,0.69384,0.5000,0.0367,0.059,0.150
6639,424896,orientation_cued_D0,0.69072,0.6406,0.0464,0.072,0.150
6640,424960,orientation_cued_D0,0.69355,0.5000,0.0317,0.084,0.151
6641,425024,orientation_cued_D0,0.69243,0.5312,0.0393,0.068,0.164
6642,425088,orientation_cued_D0,0.69321,0.4844,0.0430,0.073,0.199
6643,425152,orientation_cued_D0,0.69256,0.4688,0.0464,0.084,0.113
6644,425216,orientation_cued_D0,0.69244,0.5000,0.0397,0.084,0.166
6645,425280,orientation_cued_D0,0.69635,0.5000,0.0492,0.074,0.156
6646,425344,orientation_cued_D0,0.69451,0.4531,0.0455,0.084,0.085
6647,425408,orientation_cued_D0,0.69602,0.4844,0.0535,0.075,0.113
6648,425472,orientation_cued_D0,0.69769,0.4219,0.0646,0.090,0.088
6649,425536,orientation_cued_D0,0.69345,0.5469,0.0341,0.068,0.227
6650,425600,orientation_cued_D0,0.69223,0.5312,0.0316,0.078,0.121
6651,425664,orientation_cued_D0,0.69222,0.5312,0.0320,0.078,0.134
6652,425728,orientation_cued_D0,0.69490,0.4688,0.0369,0.071,0.124
6653,425792,orientation_cued_D0,0.69330,0.5312,0.0326,0.074,0.189
6654,425856,orientation_cued_D0,0.69475,0.4219,0.0404,0.078,0.071
6655,425920,orientation_cued_D0,0.69220,0.5469,0.0298,0.072,0.190
6656,425984,orientation_cued_D0,0.69308,0.4844,0.0378,0.074,0.105
6657,426048,orientation_cued_D0,0.69397,0.5312,0.0237,0.069,0.134
6658,426112,orientation_cued_D0,0.69450,0.4844,0.0289,0.078,0.147
6659,426176,orientation_cued_D0,0.69423,0.3594,0.0283,0.073,0.173
6660,426240,orientation_cued_D0,0.69294,0.4375,0.0198,0.067,0.137
6661,426304,orientation_cued_D0,0.69210,0.4531,0.0376,0.079,0.120
6662,426368,orientation_cued_D0,0.69471,0.4844,0.0249,0.073,0.132
6663,426432,orientation_cued_D0,0.69353,0.5000,0.0235,0.074,0.193
6664,426496,orientation_cued_D0,0.69353,0.5000,0.0278,0.086,0.102
6665,426560,orientation_cued_D0,0.69416,0.4531,0.0256,0.078,0.212
6666,426624,orientation_cued_D0,0.69332,0.5156,0.0262,0.099,0.076
6667,426688,orientation_cued_D0,0.69241,0.5469,0.0224,0.075,0.126
6668,426752,orientation_cued_D0,0.69321,0.4844,0.0148,0.080,0.115
6669,426816,orientation_cued_D0,0.69461,0.4062,0.0220,0.074,0.137
6670,426880,orientation_cued_D0,0.69383,0.5000,0.0175,0.079,0.168
6671,426944,orientation_cued_D0,0.69376,0.4531,0.0206,0.070,0.137
6672,427008,orientation_cued_D0,0.69438,0.4531,0.0219,0.071,0.125
6673,427072,orientation_cued_D0,0.69393,0.5156,0.0235,0.068,0.178
6674,427136,orientation_cued_D0,0.69354,0.4219,0.0134,0.070,0.090
6675,427200,orientation_cued_D0,0.69262,0.5469,0.0215,0.081,0.221
6676,427264,orientation_cued_D0,0.69350,0.4062,0.0206,0.096,0.077
6677,427328,orientation_cued_D0,0.69204,0.6094,0.0234,0.088,0.217
6678,427392,orientation_cued_D0,0.69336,0.4844,0.0182,0.080,0.069
6679,427456,orientation_cued_D0,0.69384,0.4062,0.0178,0.060,0.289
6680,427520,orientation_cued_D0,0.69386,0.3906,0.0151,0.069,0.038
6681,427584,orientation_cued_D0,0.69327,0.5625,0.0117,0.076,0.222
6682,427648,orientation_cued_D0,0.69328,0.4688,0.0093,0.084,0.089
6683,427712,orientation_cued_D0,0.69242,0.5781,0.0174,0.067,0.277
6684,427776,orientation_cued_D0,0.69311,0.5000,0.0105,0.080,0.002
6685,427840,orientation_cued_D0,0.69353,0.3906,0.0115,0.080,0.340
6686,427904,orientation_cued_D0,0.69292,0.5156,0.0098,0.053,0.002
6687,427968,orientation_cued_D0,0.69344,0.3906,0.0115,0.077,0.280
6688,428032,orientation_cued_D0,0.69316,0.5469,0.0155,0.056,0.002
6689,428096,orientation_cued_D0,0.69311,0.5000,0.0123,0.067,0.336
6690,428160,orientation_cued_D0,0.69350,0.4219,0.0124,0.056,0.003
6691,428224,orientation_cued_D0,0.69307,0.5312,0.0113,0.057,0.306
6692,428288,orientation_cued_D0,0.69355,0.4062,0.0133,0.061,0.003
6693,428352,orientation_cued_D0,0.69318,0.4844,0.0101,0.050,0.331
6694,428416,orientation_cued_D0,0.69309,0.5312,0.0106,0.063,0.003
6695,428480,orientation_cued_D0,0.69324,0.5156,0.0132,0.059,0.283
6696,428544,orientation_cued_D0,0.69298,0.6562,0.0135,0.051,0.001
6697,428608,orientation_cued_D0,0.69329,0.5312,0.0140,0.052,0.273
6698,428672,orientation_cued_D0,0.69276,0.5625,0.0118,0.051,0.002
6699,428736,orientation_cued_D0,0.69335,0.4844,0.0137,0.065,0.352
6700,428800,orientation_cued_D0,0.69248,0.6094,0.0147,0.055,0.002
6701,428864,orientation_cued_D0,0.69294,0.5312,0.0112,0.057,0.319
6702,428928,orientation_cued_D0,0.69273,0.5625,0.0152,0.056,0.001
6703,428992,orientation_cued_D0,0.69303,0.5469,0.0120,0.062,0.315
6704,429056,orientation_cued_D0,0.69313,0.5469,0.0108,0.184,0.004
6705,429120,orientation_cued_D0,0.69367,0.4531,0.0191,0.079,0.241
6706,429184,orientation_cued_D0,0.69294,0.5156,0.0098,0.069,0.008
6707,429248,orientation_cued_D0,0.69304,0.5312,0.0162,0.067,0.278
6708,429312,orientation_cued_D0,0.69351,0.4531,0.0149,0.059,0.009
6709,429376,orientation_cued_D0,0.69364,0.4844,0.0122,0.064,0.342
6710,429440,orientation_cued_D0,0.69352,0.4375,0.0104,0.061,0.002
6711,429504,orientation_cued_D0,0.69309,0.5000,0.0108,0.065,0.270
6712,429568,orientation_cued_D0,0.69331,0.4375,0.0094,0.063,0.002
6713,429632,orientation_cued_D0,0.69297,0.5312,0.0119,0.062,0.281
6714,429696,orientation_cued_D0,0.69305,0.5312,0.0088,0.068,0.017
6715,429760,orientation_cued_D0,0.69358,0.3750,0.0098,0.064,0.287
6716,429824,orientation_cued_D0,0.69313,0.5312,0.0116,0.055,0.002
6717,429888,orientation_cued_D0,0.69303,0.5156,0.0096,0.076,0.286
6718,429952,orientation_cued_D0,0.69324,0.4844,0.0102,0.065,0.032
6719,430016,orientation_cued_D0,0.69335,0.5156,0.0091,0.063,0.345
6720,430080,orientation_cued_D0,0.69230,0.5781,0.0133,0.065,0.044
6721,430144,orientation_cued_D0,0.69355,0.5156,0.0180,0.063,0.345
6722,430208,orientation_cued_D0,0.69367,0.4531,0.0112,0.072,0.074
6723,430272,orientation_cued_D0,0.69407,0.3906,0.0170,0.053,0.233
6724,430336,orientation_cued_D0,0.69268,0.5781,0.0143,0.065,0.072
6725,430400,orientation_cued_D0,0.69244,0.6562,0.0186,0.084,0.215
6726,430464,orientation_cued_D0,0.69351,0.4219,0.0176,0.076,0.093
6727,430528,orientation_cued_D0,0.69289,0.5781,0.0136,0.068,0.211
6728,430592,orientation_cued_D0,0.69212,0.6719,0.0146,0.085,0.120
6729,430656,orientation_cued_D0,0.69332,0.4531,0.0113,0.071,0.150
6730,430720,orientation_cued_D0,0.69338,0.5000,0.0096,0.074,0.145
6731,430784,orientation_cued_D0,0.69282,0.5625,0.0095,0.083,0.207
6732,430848,orientation_cued_D0,0.69328,0.4531,0.0098,0.086,0.150
6733,430912,orientation_cued_D0,0.69308,0.4844,0.0083,0.075,0.152
6734,430976,orientation_cued_D0,0.69262,0.5938,0.0112,0.080,0.140
6735,431040,orientation_cued_D0,0.69355,0.4375,0.0113,0.084,0.151
6736,431104,orientation_cued_D0,0.69286,0.6250,0.0110,0.088,0.143
6737,431168,orientation_cued_D0,0.69343,0.4531,0.0095,0.095,0.172
6738,431232,orientation_cued_D0,0.69300,0.5625,0.0102,0.095,0.150
6739,431296,orientation_cued_D0,0.69323,0.4844,0.0090,0.102,0.101
6740,431360,orientation_cued_D0,0.69341,0.4375,0.0122,0.095,0.193
6741,431424,orientation_cued_D0,0.69319,0.5000,0.0129,0.097,0.115
6742,431488,orientation_cued_D0,0.69266,0.5000,0.0125,0.081,0.205
6743,431552,orientation_cued_D0,0.69297,0.5156,0.0118,0.088,0.111
6744,431616,orientation_cued_D0,0.69348,0.5156,0.0101,0.084,0.186
6745,431680,orientation_cued_D0,0.69240,0.6250,0.0127,0.090,0.112
6746,431744,orientation_cued_D0,0.69258,0.6719,0.0174,0.106,0.192
6747,431808,orientation_cued_D0,0.69308,0.4531,0.0126,0.090,0.072
6748,431872,orientation_cued_D0,0.69372,0.4219,0.0100,0.082,0.227
6749,431936,orientation_cued_D0,0.69343,0.4219,0.0100,0.102,0.035
6750,432000,orientation_cued_D0,0.69269,0.5625,0.0117,0.060,0.223
6751,432064,orientation_cued_D0,0.69277,0.4688,0.0104,0.062,0.054
6752,432128,orientation_cued_D0,0.69308,0.5312,0.0117,0.066,0.251
6753,432192,orientation_cued_D0,0.69309,0.4688,0.0086,0.060,0.104
6754,432256,orientation_cued_D0,0.69342,0.4844,0.0097,0.061,0.200
6755,432320,orientation_cued_D0,0.69342,0.4531,0.0106,0.068,0.068
6756,432384,orientation_cued_D0,0.69303,0.6094,0.0102,0.062,0.239
6757,432448,orientation_cued_D0,0.69360,0.4375,0.0121,0.068,0.089
6758,432512,orientation_cued_D0,0.69297,0.5469,0.0134,0.070,0.210
6759,432576,orientation_cued_D0,0.69320,0.4844,0.0126,0.081,0.164
6760,432640,orientation_cued_D0,0.69246,0.6094,0.0133,0.080,0.173
6761,432704,orientation_cued_D0,0.69402,0.3906,0.0144,0.078,0.163
6762,432768,orientation_cued_D0,0.69328,0.5156,0.0127,0.097,0.211
6763,432832,orientation_cued_D0,0.69286,0.5938,0.0126,0.075,0.052
6764,432896,orientation_cued_D0,0.69244,0.6719,0.0128,0.065,0.196
6765,432960,orientation_cued_D0,0.69267,0.5469,0.0115,0.061,0.136
6766,433024,orientation_cued_D0,0.69276,0.4844,0.0120,0.064,0.142
6767,433088,orientation_cued_D0,0.69301,0.4844,0.0112,0.069,0.096
6768,433152,orientation_cued_D0,0.69367,0.4531,0.0166,0.071,0.189
6769,433216,orientation_cued_D0,0.69369,0.4531,0.0132,0.067,0.113
6770,433280,orientation_cued_D0,0.69302,0.4844,0.0096,0.073,0.160
6771,433344,orientation_cued_D0,0.69256,0.5781,0.0142,0.068,0.144
6772,433408,orientation_cued_D0,0.69334,0.5625,0.0146,0.086,0.164
6773,433472,orientation_cued_D0,0.69292,0.5625,0.0190,0.078,0.151
6774,433536,orientation_cued_D0,0.69321,0.5312,0.0140,0.081,0.142
6775,433600,orientation_cued_D0,0.69323,0.4531,0.0097,0.080,0.187
6776,433664,orientation_cued_D0,0.69311,0.4844,0.0232,0.078,0.124
6777,433728,orientation_cued_D0,0.69286,0.5312,0.0108,0.086,0.172
6778,433792,orientation_cued_D0,0.69288,0.5312,0.0183,0.073,0.085
6779,433856,orientation_cued_D0,0.69293,0.5156,0.0118,0.088,0.130
6780,433920,orientation_cued_D0,0.69258,0.6094,0.0168,0.085,0.093
6781,433984,orientation_cued_D0,0.69339,0.4844,0.0142,0.085,0.169
6782,434048,orientation_cued_D0,0.69389,0.4219,0.0267,0.082,0.114
6783,434112,orientation_cued_D0,0.69272,0.5312,0.0105,0.091,0.114
6784,434176,orientation_cued_D0,0.69307,0.5156,0.0183,0.081,0.140
6785,434240,orientation_cued_D0,0.69319,0.4531,0.0144,0.084,0.141
6786,434304,orientation_cued_D0,0.69325,0.5000,0.0112,0.090,0.133
6787,434368,orientation_cued_D0,0.69268,0.5469,0.0130,0.088,0.175
6788,434432,orientation_cued_D0,0.69322,0.5469,0.0153,0.080,0.037
6789,434496,orientation_cued_D0,0.69316,0.4062,0.0110,0.062,0.194
6790,434560,orientation_cued_D0,0.69313,0.4688,0.0131,0.059,0.069
6791,434624,orientation_cued_D0,0.69279,0.5469,0.0141,0.061,0.206
6792,434688,orientation_cued_D0,0.69332,0.5000,0.0154,0.061,0.124
6793,434752,orientation_cued_D0,0.69328,0.4844,0.0164,0.070,0.272
6794,434816,orientation_cued_D0,0.69327,0.5469,0.0123,0.062,0.049
6795,434880,orientation_cued_D0,0.69247,0.5156,0.0206,0.064,0.273
6796,434944,orientation_cued_D0,0.69268,0.5312,0.0151,0.069,0.070
6797,435008,orientation_cued_D0,0.69391,0.4375,0.0198,0.055,0.236
6798,435072,orientation_cued_D0,0.69204,0.6406,0.0195,0.075,0.074
6799,435136,orientation_cued_D0,0.69302,0.5156,0.0126,0.055,0.221
6800,435200,orientation_cued_D0,0.69305,0.4688,0.0154,0.065,0.077
6801,435264,orientation_cued_D0,0.69314,0.5156,0.0154,0.059,0.248
6802,435328,orientation_cued_D0,0.69434,0.4531,0.0191,0.073,0.099
6803,435392,orientation_cued_D0,0.69360,0.4688,0.0143,0.070,0.252
6804,435456,orientation_cued_D0,0.69316,0.4219,0.0135,0.070,0.049
6805,435520,orientation_cued_D0,0.69246,0.5625,0.0146,0.072,0.321
6806,435584,orientation_cued_D0,0.69326,0.4219,0.0220,0.079,0.006
6807,435648,orientation_cued_D0,0.69441,0.4531,0.0187,0.073,0.288
6808,435712,orientation_cued_D0,0.69349,0.4844,0.0195,0.066,0.020
6809,435776,orientation_cued_D0,0.69403,0.3906,0.0273,0.076,0.322
6810,435840,orientation_cued_D0,0.69368,0.4219,0.0253,0.068,0.023
6811,435904,orientation_cued_D0,0.69292,0.5312,0.0272,0.058,0.273
6812,435968,orientation_cued_D0,0.69300,0.5469,0.0162,0.057,0.015
6813,436032,orientation_cued_D0,0.69311,0.5312,0.0220,0.054,0.226
6814,436096,orientation_cued_D0,0.69435,0.3906,0.0203,0.075,0.063
6815,436160,orientation_cued_D0,0.69287,0.4531,0.0216,0.059,0.278
6816,436224,orientation_cued_D0,0.69376,0.4531,0.0217,0.059,0.053
6817,436288,orientation_cued_D0,0.69307,0.5156,0.0130,0.051,0.275
6818,436352,orientation_cued_D0,0.69380,0.4844,0.0225,0.061,0.056
6819,436416,orientation_cued_D0,0.69277,0.5312,0.0109,0.063,0.209
6820,436480,orientation_cued_D0,0.69343,0.4062,0.0119,0.059,0.038
6821,436544,orientation_cued_D0,0.69342,0.4688,0.0125,0.063,0.220
6822,436608,orientation_cued_D0,0.69293,0.5156,0.0119,0.052,0.073
6823,436672,orientation_cued_D0,0.69348,0.4688,0.0139,0.073,0.191
6824,436736,orientation_cued_D0,0.69371,0.3594,0.0118,0.071,0.102
6825,436800,orientation_cued_D0,0.69279,0.5000,0.0119,0.078,0.234
6826,436864,orientation_cued_D0,0.69388,0.3750,0.0127,0.077,0.090
6827,436928,orientation_cued_D0,0.69354,0.4219,0.0140,0.076,0.234
6828,436992,orientation_cued_D0,0.69324,0.5156,0.0112,0.084,0.112
6829,437056,orientation_cued_D0,0.69364,0.3594,0.0127,0.079,0.201
6830,437120,orientation_cued_D0,0.69376,0.2969,0.0115,0.082,0.079
6831,437184,orientation_cued_D0,0.69297,0.5938,0.0122,0.082,0.237
6832,437248,orientation_cued_D0,0.69315,0.5156,0.0112,0.085,0.072
6833,437312,orientation_cued_D0,0.69301,0.4688,0.0108,0.079,0.164
6834,437376,orientation_cued_D0,0.69322,0.5000,0.0100,0.072,0.142
6835,437440,orientation_cued_D0,0.69318,0.5469,0.0107,0.065,0.145
6836,437504,orientation_cued_D0,0.69263,0.5781,0.0150,0.081,0.065
6837,437568,orientation_cued_D0,0.69291,0.5469,0.0096,0.056,0.278
6838,437632,orientation_cued_D0,0.69324,0.4375,0.0101,0.057,0.029
6839,437696,orientation_cued_D0,0.69261,0.5312,0.0092,0.064,0.267
6840,437760,orientation_cued_D0,0.69364,0.3750,0.0148,0.068,0.057
6841,437824,orientation_cued_D0,0.69315,0.4531,0.0068,0.060,0.329
6842,437888,orientation_cued_D0,0.69328,0.4688,0.0079,0.058,0.029
6843,437952,orientation_cued_D0,0.69320,0.5312,0.0090,0.058,0.272
6844,438016,orientation_cued_D0,0.69291,0.5469,0.0116,0.069,0.081
6845,438080,orientation_cued_D0,0.69295,0.5312,0.0086,0.061,0.299
6846,438144,orientation_cued_D0,0.69286,0.5469,0.0080,0.053,0.036
6847,438208,orientation_cued_D0,0.69328,0.4844,0.0109,0.061,0.299
6848,438272,orientation_cued_D0,0.69262,0.6719,0.0128,0.059,0.051
6849,438336,orientation_cued_D0,0.69271,0.5938,0.0122,0.066,0.185
6850,438400,orientation_cued_D0,0.69320,0.5000,0.0079,0.067,0.090
6851,438464,orientation_cued_D0,0.69297,0.5625,0.0096,0.069,0.230
6852,438528,orientation_cued_D0,0.69303,0.5000,0.0098,0.053,0.084
6853,438592,orientation_cued_D0,0.69323,0.4688,0.0085,0.058,0.235
6854,438656,orientation_cued_D0,0.69331,0.5000,0.0085,0.058,0.046
6855,438720,orientation_cued_D0,0.69301,0.4844,0.0103,0.063,0.260
6856,438784,orientation_cued_D0,0.69323,0.4688,0.0103,0.075,0.076
6857,438848,orientation_cued_D0,0.69237,0.6250,0.0130,0.058,0.304
6858,438912,orientation_cued_D0,0.69297,0.5000,0.0119,0.080,0.030
6859,438976,orientation_cued_D0,0.69321,0.5312,0.0095,0.061,0.301
6860,439040,orientation_cued_D0,0.69329,0.5312,0.0107,0.062,0.080
6861,439104,orientation_cued_D0,0.69275,0.5625,0.0096,0.055,0.253
6862,439168,orientation_cued_D0,0.69333,0.4531,0.0096,0.069,0.055
6863,439232,orientation_cued_D0,0.69311,0.5000,0.0095,0.073,0.248
6864,439296,orientation_cued_D0,0.69277,0.5625,0.0096,0.060,0.037
6865,439360,orientation_cued_D0,0.69362,0.4531,0.0114,0.073,0.288
6866,439424,orientation_cued_D0,0.69257,0.5938,0.0116,0.067,0.017
6867,439488,orientation_cued_D0,0.69304,0.5469,0.0083,0.057,0.226
6868,439552,orientation_cued_D0,0.69256,0.5469,0.0104,0.070,0.066
6869,439616,orientation_cued_D0,0.69321,0.4688,0.0088,0.058,0.282
6870,439680,orientation_cued_D0,0.69314,0.4844,0.0099,0.064,0.048
6871,439744,orientation_cued_D0,0.69335,0.5156,0.0093,0.065,0.267
6872,439808,orientation_cued_D0,0.69295,0.5156,0.0115,0.060,0.055
6873,439872,orientation_cued_D0,0.69320,0.5469,0.0104,0.056,0.266
6874,439936,orientation_cued_D0,0.69299,0.5312,0.0128,0.070,0.049
6875,440000,orientation_cued_D0,0.69288,0.4375,0.0092,0.073,0.357
6876,440064,orientation_cued_D0,0.69357,0.4531,0.0103,0.073,0.008
6877,440128,orientation_cued_D0,0.69343,0.4688,0.0099,0.075,0.226
6878,440192,orientation_cued_D0,0.69337,0.4688,0.0094,0.068,0.008
6879,440256,orientation_cued_D0,0.69351,0.4375,0.0102,0.066,0.314
6880,440320,orientation_cued_D0,0.69352,0.4531,0.0118,0.070,0.003
6881,440384,orientation_cued_D0,0.69327,0.5312,0.0099,0.060,0.356
6882,440448,orientation_cued_D0,0.69335,0.5156,0.0103,0.057,0.002
6883,440512,orientation_cued_D0,0.69330,0.4844,0.0097,0.059,0.269
6884,440576,orientation_cued_D0,0.69276,0.5625,0.0110,0.052,0.024
6885,440640,orientation_cued_D0,0.69271,0.5781,0.0096,0.060,0.300
6886,440704,orientation_cued_D0,0.69272,0.6250,0.0108,0.070,0.036
6887,440768,orientation_cued_D0,0.69352,0.4531,0.0107,0.058,0.260
6888,440832,orientation_cued_D0,0.69352,0.4688,0.0108,0.062,0.010
6889,440896,orientation_cued_D0,0.69371,0.4688,0.0135,0.058,0.246
6890,440960,orientation_cued_D0,0.69371,0.3750,0.0110,0.057,0.040
6891,441024,orientation_cued_D0,0.69403,0.4375,0.0148,0.059,0.246
6892,441088,orientation_cued_D0,0.69329,0.5000,0.0146,0.049,0.053
6893,441152,orientation_cued_D0,0.69305,0.5156,0.0095,0.062,0.354
6894,441216,orientation_cued_D0,0.69368,0.4375,0.0193,0.061,0.036
6895,441280,orientation_cued_D0,0.69304,0.5000,0.0085,0.066,0.264
6896,441344,orientation_cued_D0,0.69255,0.6250,0.0143,0.058,0.010
6897,441408,orientation_cued_D0,0.69343,0.4844,0.0093,0.058,0.338
6898,441472,orientation_cued_D0,0.69355,0.4219,0.0085,0.067,0.024
6899,441536,orientation_cued_D0,0.69348,0.4844,0.0131,0.062,0.256
6900,441600,orientation_cued_D0,0.69321,0.5156,0.0082,0.056,0.063
6901,441664,orientation_cued_D0,0.69343,0.4688,0.0085,0.057,0.274
6902,441728,orientation_cued_D0,0.69265,0.5625,0.0139,0.061,0.080
6903,441792,orientation_cued_D0,0.69322,0.4219,0.0064,0.058,0.284
6904,441856,orientation_cued_D0,0.69309,0.4688,0.0110,0.052,0.100
6905,441920,orientation_cued_D0,0.69280,0.4844,0.0084,0.086,0.200
6906,441984,orientation_cued_D0,0.69255,0.6875,0.0130,0.055,0.216
6907,442048,orientation_cued_D0,0.69326,0.4844,0.0092,0.059,0.125
6908,442112,orientation_cued_D0,0.69288,0.5469,0.0087,0.055,0.131
6909,442176,orientation_cued_D0,0.69325,0.5000,0.0089,0.066,0.168
6910,442240,orientation_cued_D0,0.69344,0.4375,0.0078,0.058,0.199
6911,442304,orientation_cued_D0,0.69267,0.5938,0.0098,0.058,0.155
6912,442368,orientation_cued_D0,0.69292,0.6094,0.0088,0.068,0.176
