update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
368,23552,orientation_ring_D0,0.69308,0.4844,0.3251,0.064,0.001
369,23616,orientation_ring_D0,0.69549,0.5625,0.3236,0.072,0.360
370,23680,orientation_ring_D0,0.69039,0.5312,0.2994,0.067,0.002
371,23744,orientation_ring_D0,0.69364,0.4375,0.3486,0.156,0.339
372,23808,orientation_ring_D0,0.68694,0.5938,0.3046,0.129,0.003
373,23872,orientation_ring_D0,0.69374,0.4688,0.3265,0.062,0.165
374,23936,orientation_ring_D0,0.68962,0.5625,0.3068,0.062,0.002
375,24000,orientation_ring_D0,0.68637,0.5469,0.2986,0.154,0.272
376,24064,orientation_ring_D0,0.68795,0.6250,0.3021,0.143,0.002
377,24128,orientation_ring_D0,0.69669,0.5000,0.3064,0.063,0.148
378,24192,orientation_ring_D0,0.68754,0.5469,0.3390,0.060,0.003
379,24256,orientation_ring_D0,0.69373,0.4688,0.3346,0.155,0.272
380,24320,orientation_ring_D0,0.69150,0.5000,0.3131,0.065,0.002
381,24384,orientation_ring_D0,0.69616,0.5000,0.3208,0.065,0.213
382,24448,orientation_ring_D0,0.69765,0.5000,0.3445,0.061,0.002
383,24512,orientation_ring_D0,0.68572,0.5625,0.3286,0.063,0.371
384,24576,orientation_ring_D0,0.69113,0.5312,0.3367,0.129,0.002
385,24640,orientation_ring_D0,0.69151,0.5625,0.3608,0.134,0.378
386,24704,orientation_ring_D0,0.67770,0.6250,0.3568,0.133,0.003
387,24768,orientation_ring_D0,0.68951,0.5312,0.3589,0.060,0.132
388,24832,orientation_ring_D0,0.69330,0.4688,0.3877,0.062,0.002
389,24896,orientation_ring_D0,0.69730,0.4688,0.3777,0.138,0.277
390,24960,orientation_ring_D0,0.69164,0.5312,0.4276,0.154,0.002
391,25024,orientation_ring_D0,0.68535,0.5469,0.3835,0.062,0.150
392,25088,orientation_ring_D0,0.68630,0.5625,0.4119,0.060,0.003
393,25152,orientation_ring_D0,0.69808,0.4688,0.4048,0.152,0.296
394,25216,orientation_ring_D0,0.68939,0.5781,0.4333,0.077,0.003
395,25280,orientation_ring_D0,0.68383,0.6094,0.4261,0.057,0.222
396,25344,orientation_ring_D0,0.68786,0.5312,0.4460,0.063,0.003
397,25408,orientation_ring_D0,0.69988,0.4531,0.4327,0.061,0.291
398,25472,orientation_ring_D0,0.68979,0.5312,0.4264,0.063,0.002
399,25536,orientation_ring_D0,0.67972,0.6250,0.4349,0.150,0.287
400,25600,orientation_ring_D0,0.68940,0.5156,0.4681,0.136,0.002
401,25664,orientation_ring_D0,0.68827,0.5312,0.4953,0.112,0.009
402,25728,orientation_ring_D0,0.68890,0.4844,0.4613,0.062,0.008
403,25792,orientation_ring_D0,0.69350,0.5156,0.4828,0.063,0.005
404,25856,orientation_ring_D0,0.69229,0.5156,0.5106,0.060,0.006
405,25920,orientation_ring_D0,0.69546,0.5156,0.5110,0.060,0.008
406,25984,orientation_ring_D0,0.68630,0.5156,0.5787,0.059,0.006
407,26048,orientation_ring_D0,0.68519,0.5156,0.4853,0.064,0.005
408,26112,orientation_ring_D0,0.68755,0.5625,0.5622,0.150,0.008
409,26176,orientation_ring_D0,0.69406,0.4531,0.5891,0.151,0.008
410,26240,orientation_ring_D0,0.68452,0.5156,0.5700,0.126,0.009
411,26304,orientation_ring_D0,0.69478,0.5000,0.6640,0.071,0.008
412,26368,orientation_ring_D0,0.68005,0.6094,0.5600,0.064,0.007
413,26432,orientation_ring_D0,0.69637,0.4531,0.6161,0.063,0.007
414,26496,orientation_ring_D0,0.69868,0.5000,0.6014,0.063,0.003
415,26560,orientation_ring_D0,0.69456,0.4688,0.6240,0.061,0.118
416,26624,orientation_ring_D0,0.69273,0.4844,0.6296,0.152,0.045
417,26688,orientation_ring_D0,0.68085,0.5625,0.5843,0.062,0.183
418,26752,orientation_ring_D0,0.68571,0.5156,0.6065,0.062,0.029
419,26816,orientation_ring_D0,0.70100,0.5000,0.6550,0.159,0.241
420,26880,orientation_ring_D0,0.69006,0.5312,0.6117,0.138,0.002
421,26944,orientation_ring_D0,0.69361,0.5312,0.6188,0.078,0.133
422,27008,orientation_ring_D0,0.67901,0.6094,0.5639,0.073,0.103
423,27072,orientation_ring_D0,0.67708,0.5625,0.6435,0.071,0.326
424,27136,orientation_ring_D0,0.68196,0.5938,0.5897,0.072,0.081
425,27200,orientation_ring_D0,0.68860,0.5469,0.6733,0.068,0.338
426,27264,orientation_ring_D0,0.69426,0.5312,0.6040,0.072,0.088
427,27328,orientation_ring_D0,0.68371,0.5000,0.7348,0.069,0.324
428,27392,orientation_ring_D0,0.67563,0.5781,0.9902,0.074,0.103
429,27456,orientation_ring_D0,0.68501,0.5781,0.6392,0.087,0.352
430,27520,orientation_ring_D0,0.68537,0.5469,0.7166,0.080,0.064
431,27584,orientation_ring_D0,0.69456,0.5469,0.7379,0.078,0.409
432,27648,orientation_ring_D0,0.67329,0.5781,0.6827,0.073,0.032
433,27712,orientation_ring_D0,0.69534,0.4688,0.7274,0.082,0.428
434,27776,orientation_ring_D0,0.69441,0.5000,0.7453,0.076,0.003
435,27840,orientation_ring_D0,0.69453,0.5000,0.7255,0.087,0.468
436,27904,orientation_ring_D0,0.69887,0.4844,0.7385,0.076,0.005
437,27968,orientation_ring_D0,0.68917,0.5938,0.7938,0.077,0.481
438,28032,orientation_ring_D0,0.68229,0.5469,0.7904,0.074,0.003
439,28096,orientation_ring_D0,0.68588,0.5312,0.7749,0.078,0.463
440,28160,orientation_ring_D0,0.68193,0.5469,0.7738,0.074,0.003
441,28224,orientation_ring_D0,0.68546,0.5469,0.8013,0.071,0.462
442,28288,orientation_ring_D0,0.68189,0.5312,0.8055,0.081,0.003
443,28352,orientation_ring_D0,0.69516,0.6094,0.7234,0.079,0.421
444,28416,orientation_ring_D0,0.68064,0.5625,0.7798,0.078,0.003
445,28480,orientation_ring_D0,0.67067,0.5469,0.8161,0.078,0.393
446,28544,orientation_ring_D0,0.69630,0.5312,0.8633,0.079,0.003
447,28608,orientation_ring_D0,0.66863,0.6406,0.9002,0.074,0.439
448,28672,orientation_ring_D0,0.67106,0.5781,1.2373,0.078,0.003
449,28736,orientation_ring_D0,0.66274,0.6094,0.8505,0.075,0.461
450,28800,orientation_ring_D0,0.66892,0.5938,1.4569,0.079,0.002
451,28864,orientation_ring_D0,0.67396,0.5312,1.0243,0.065,0.405
452,28928,orientation_ring_D0,0.66438,0.5781,1.3999,0.073,0.002
453,28992,orientation_ring_D0,0.68416,0.6094,1.3482,0.057,0.273
454,29056,orientation_ring_D0,0.66416,0.6406,1.2923,0.057,0.002
455,29120,orientation_ring_D0,0.67606,0.5469,1.5156,0.058,0.287
456,29184,orientation_ring_D0,0.65651,0.6719,1.3735,0.059,0.002
457,29248,orientation_ring_D0,0.69888,0.5156,1.8714,0.153,0.294
458,29312,orientation_ring_D0,0.64112,0.6406,1.6556,0.153,0.002
459,29376,orientation_ring_D0,0.65476,0.5781,3.3937,0.059,0.123
460,29440,orientation_ring_D0,0.68644,0.5469,1.4331,0.059,0.002
461,29504,orientation_ring_D0,0.64020,0.6250,2.5175,0.150,0.274
462,29568,orientation_ring_D0,0.67091,0.5156,1.4574,0.146,0.002
463,29632,orientation_ring_D0,0.65322,0.5625,3.7002,0.061,0.124
464,29696,orientation_ring_D0,0.68029,0.5781,1.5926,0.060,0.002
465,29760,orientation_ring_D0,0.68028,0.6094,3.2377,0.135,0.290
466,29824,orientation_ring_D0,0.67902,0.5469,2.0655,0.066,0.003
467,29888,orientation_ring_D0,0.63705,0.5938,2.3862,0.060,0.210
468,29952,orientation_ring_D0,0.64658,0.6875,2.0076,0.061,0.002
469,30016,orientation_ring_D0,0.65676,0.5625,1.6896,0.060,0.269
470,30080,orientation_ring_D0,0.66586,0.6719,2.0274,0.060,0.002
471,30144,orientation_ring_D0,0.62303,0.6406,2.3341,0.152,0.293
472,30208,orientation_ring_D0,0.66516,0.5781,1.8806,0.138,0.002
473,30272,orientation_ring_D0,0.64309,0.6406,1.9551,0.060,0.144
474,30336,orientation_ring_D0,0.62097,0.6562,1.8442,0.063,0.003
475,30400,orientation_ring_D0,0.62455,0.6406,1.9915,0.137,0.272
476,30464,orientation_ring_D0,0.61990,0.6719,2.6370,0.065,0.002
477,30528,orientation_ring_D0,0.59856,0.6875,2.4306,0.057,0.229
478,30592,orientation_ring_D0,0.64562,0.6875,4.0490,0.065,0.002
479,30656,orientation_ring_D0,0.63858,0.6406,2.1374,0.062,0.283
480,30720,orientation_ring_D0,0.65050,0.6094,3.9151,0.060,0.002
481,30784,orientation_ring_D0,0.63133,0.6094,2.2044,0.147,0.296
482,30848,orientation_ring_D0,0.55814,0.6875,3.9145,0.107,0.002
483,30912,orientation_ring_D0,0.54879,0.7031,2.4619,0.058,0.189
484,30976,orientation_ring_D0,0.58546,0.6875,4.1822,0.059,0.002
485,31040,orientation_ring_D0,0.58240,0.6719,2.7768,0.062,0.403
486,31104,orientation_ring_D0,0.59983,0.6875,3.0439,0.089,0.003
487,31168,orientation_ring_D0,0.48776,0.7969,2.4097,0.153,0.409
488,31232,orientation_ring_D0,0.51985,0.7344,2.8670,0.142,0.003
489,31296,orientation_ring_D0,0.52070,0.7188,3.1124,0.064,0.087
490,31360,orientation_ring_D0,0.51591,0.7500,3.3280,0.061,0.002
491,31424,orientation_ring_D0,0.49295,0.8281,3.1406,0.141,0.313
492,31488,orientation_ring_D0,0.49735,0.7500,3.5760,0.135,0.020
493,31552,orientation_ring_D0,0.50819,0.7969,3.4561,0.060,0.305
494,31616,orientation_ring_D0,0.58895,0.6562,6.7030,0.059,0.003
495,31680,orientation_ring_D0,0.46826,0.7656,4.4649,0.063,0.330
496,31744,orientation_ring_D0,0.44182,0.7500,7.1174,0.059,0.002
497,31808,orientation_ring_D0,0.44502,0.7969,4.0197,0.154,0.289
498,31872,orientation_ring_D0,0.49735,0.7656,8.7198,0.156,0.003
499,31936,orientation_ring_D0,0.41037,0.8438,4.0606,0.063,0.148
500,32000,orientation_ring_D0,0.45903,0.8125,7.4107,0.063,0.002
501,32064,orientation_ring_D0,0.40247,0.8281,4.2861,0.158,0.278
502,32128,orientation_ring_D0,0.39078,0.8125,4.3099,0.067,0.003
503,32192,orientation_ring_D0,0.30791,0.8906,3.7868,0.068,0.237
504,32256,orientation_ring_D0,0.31907,0.8750,4.3943,0.059,0.002
505,32320,orientation_ring_D0,0.34193,0.8438,4.4637,0.084,0.333
506,32384,orientation_ring_D0,0.31467,0.8438,4.9113,0.081,0.004
507,32448,orientation_ring_D0,0.37447,0.8125,4.9952,0.069,0.478
508,32512,orientation_ring_D0,0.21250,0.9531,3.4324,0.070,0.015
509,32576,orientation_ring_D0,0.34950,0.8281,5.7303,0.077,0.563
510,32640,orientation_ring_D0,0.31220,0.8750,6.5594,0.077,0.003
511,32704,orientation_ring_D0,0.26464,0.8906,5.5310,0.080,0.448
512,32768,orientation_ring_D0,0.19495,0.9531,4.6188,0.068,0.004
513,32832,orientation_ring_D0,0.27513,0.8906,7.7745,0.076,0.478
514,32896,orientation_ring_D0,0.23175,0.9219,5.7512,0.080,0.002
515,32960,orientation_ring_D0,0.20938,0.9219,4.5300,0.078,0.467
516,33024,orientation_ring_D0,0.22581,0.9062,8.0482,0.084,0.004
517,33088,orientation_ring_D0,0.20500,0.9375,6.1579,0.070,0.410
518,33152,orientation_ring_D0,0.22794,0.9062,7.7243,0.083,0.003
519,33216,orientation_ring_D0,0.14517,0.9531,5.8083,0.076,0.405
520,33280,orientation_ring_D0,0.17440,0.9375,7.5739,0.069,0.002
521,33344,orientation_ring_D0,0.24756,0.9062,8.9973,0.065,0.438
522,33408,orientation_ring_D0,0.20924,0.9062,12.4301,0.069,0.005
523,33472,orientation_ring_D0,0.15631,0.9531,8.0709,0.071,0.406
524,33536,orientation_ring_D0,0.19035,0.9219,10.9178,0.068,0.022
525,33600,orientation_ring_D0,0.19025,0.9219,8.2875,0.082,0.425
526,33664,orientation_ring_D0,0.24263,0.8906,6.6469,0.075,0.006
527,33728,orientation_ring_D0,0.12989,0.9688,5.4431,0.070,0.479
528,33792,orientation_ring_D0,0.08855,1.0000,3.1863,0.085,0.002
529,33856,orientation_ring_D0,0.11155,0.9531,5.0956,0.074,0.455
530,33920,orientation_ring_D0,0.13346,0.9688,6.9706,0.080,0.004
531,33984,orientation_ring_D0,0.08769,0.9844,5.0360,0.074,0.424
532,34048,orientation_ring_D0,0.12654,0.9688,7.8124,0.083,0.003
533,34112,orientation_ring_D0,0.17827,0.9062,7.7913,0.080,0.466
534,34176,orientation_ring_D0,0.22231,0.9062,8.8562,0.083,0.004
535,34240,orientation_ring_D0,0.08731,0.9844,5.4843,0.065,0.467
536,34304,orientation_ring_D0,0.12786,0.9531,7.2677,0.074,0.005
537,34368,orientation_ring_D0,0.15769,0.9219,8.2905,0.059,0.374
538,34432,orientation_ring_D0,0.07547,0.9531,5.2201,0.060,0.003
539,34496,orientation_ring_D0,0.08859,0.9531,5.2372,0.132,0.279
540,34560,orientation_ring_D0,0.09168,0.9844,5.8269,0.152,0.003
541,34624,orientation_ring_D0,0.06490,0.9844,5.4711,0.063,0.150
542,34688,orientation_ring_D0,0.11300,0.9531,9.0629,0.057,0.002
543,34752,orientation_ring_D0,0.09831,0.9844,6.0233,0.147,0.256
544,34816,orientation_ring_D0,0.14502,0.9531,11.6905,0.110,0.003
545,34880,orientation_ring_D0,0.09868,0.9531,10.5723,0.059,0.187
546,34944,orientation_ring_D0,0.04436,0.9844,4.5502,0.058,0.003
547,35008,orientation_ring_D0,0.12771,0.9531,11.9798,0.152,0.266
548,35072,orientation_ring_D0,0.08696,0.9688,7.8838,0.061,0.002
549,35136,orientation_ring_D0,0.06095,0.9844,4.9222,0.063,0.222
550,35200,orientation_ring_D0,0.11814,0.9531,10.6585,0.061,0.003
551,35264,orientation_ring_D0,0.03354,1.0000,3.4339,0.061,0.272
552,35328,orientation_ring_D0,0.05616,0.9844,4.4550,0.059,0.002
553,35392,orientation_ring_D0,0.06990,0.9531,8.0294,0.146,0.302
554,35456,orientation_ring_D0,0.03705,1.0000,2.7922,0.135,0.002
555,35520,orientation_ring_D0,0.01717,1.0000,1.4742,0.058,0.121
556,35584,orientation_ring_D0,0.03101,0.9844,3.8376,0.063,0.002
557,35648,orientation_ring_D0,0.11956,0.9531,11.0784,0.157,0.268
558,35712,orientation_ring_D0,0.02413,0.9844,3.6805,0.149,0.003
559,35776,orientation_ring_D0,0.03008,0.9844,3.9129,0.059,0.099
560,35840,orientation_ring_D0,0.13408,0.9688,11.5076,0.065,0.003
561,35904,orientation_ring_D0,0.11914,0.9844,10.3502,0.148,0.301
562,35968,orientation_ring_D0,0.05384,0.9688,5.7470,0.138,0.002
563,36032,orientation_ring_D0,0.06362,0.9688,9.8283,0.062,0.114
564,36096,orientation_ring_D0,0.04178,0.9844,5.3126,0.066,0.003
565,36160,orientation_ring_D0,0.06947,0.9688,9.4242,0.144,0.275
566,36224,orientation_ring_D0,0.06806,0.9844,7.8507,0.143,0.003
567,36288,orientation_ring_D0,0.06244,0.9688,5.0501,0.057,0.095
568,36352,orientation_ring_D0,0.10093,0.9688,8.7109,0.061,0.003
569,36416,orientation_ring_D0,0.21884,0.9062,17.0106,0.124,0.302
570,36480,orientation_ring_D0,0.04595,0.9844,7.7127,0.147,0.002
571,36544,orientation_ring_D0,0.06258,0.9688,7.2436,0.058,0.137
572,36608,orientation_ring_D0,0.02157,1.0000,3.3191,0.059,0.003
573,36672,orientation_ring_D0,0.10162,0.9531,11.7350,0.124,0.276
574,36736,orientation_ring_D0,0.07700,0.9688,8.2688,0.146,0.001
575,36800,orientation_ring_D0,0.01457,1.0000,1.4107,0.059,0.148
576,36864,orientation_ring_D0,0.05118,0.9844,5.2912,0.060,0.002
577,36928,orientation_ring_D0,0.05005,0.9688,5.1546,0.159,0.272
578,36992,orientation_ring_D0,0.03808,1.0000,4.7458,0.132,0.002
579,37056,orientation_ring_D0,0.03312,1.0000,3.7958,0.060,0.122
580,37120,orientation_ring_D0,0.02203,1.0000,3.1041,0.060,0.002
581,37184,orientation_ring_D0,0.03006,0.9844,4.1938,0.151,0.246
582,37248,orientation_ring_D0,0.14238,0.9531,10.3061,0.140,0.002
583,37312,orientation_ring_D0,0.01014,1.0000,0.9657,0.061,0.115
584,37376,orientation_ring_D0,0.06238,0.9844,7.2858,0.065,0.014
585,37440,orientation_ring_D0,0.02982,0.9844,5.7079,0.155,0.279
586,37504,orientation_ring_D0,0.04147,0.9844,6.9453,0.132,0.003
587,37568,orientation_ring_D0,0.01868,1.0000,2.6875,0.063,0.289
588,37632,orientation_ring_D0,0.02740,0.9844,3.2878,0.112,0.003
589,37696,orientation_ring_D0,0.02417,1.0000,3.3951,0.152,0.338
590,37760,orientation_ring_D0,0.01865,1.0000,2.3601,0.142,0.003
591,37824,orientation_ring_D0,0.02607,1.0000,3.0977,0.061,0.115
592,37888,orientation_ring_D0,0.02601,1.0000,5.3616,0.060,0.002
593,37952,orientation_ring_D0,0.02295,1.0000,3.7738,0.152,0.303
594,38016,orientation_ring_D0,0.04878,0.9688,8.8299,0.158,0.002
595,38080,orientation_ring_D0,0.06374,0.9688,11.1329,0.060,0.106
596,38144,orientation_ring_D0,0.01089,1.0000,2.5723,0.058,0.002
597,38208,orientation_ring_D0,0.04104,0.9844,7.7829,0.115,0.268
598,38272,orientation_ring_D0,0.02294,1.0000,4.1873,0.150,0.002
599,38336,orientation_ring_D0,0.11457,0.9531,11.8918,0.072,0.132
600,38400,orientation_ring_D0,0.01059,1.0000,1.4192,0.091,0.004
601,38464,orientation_ring_D0,0.01968,0.9844,4.3896,0.126,0.010
602,38528,orientation_ring_D0,0.01931,1.0000,4.1571,0.092,0.012
603,38592,orientation_ring_D0,0.02448,0.9844,4.9747,0.095,0.009
604,38656,orientation_ring_D0,0.00414,1.0000,0.4524,0.079,0.009
605,38720,orientation_ring_D0,0.02914,0.9844,4.7720,0.075,0.008
606,38784,orientation_ring_D0,0.00502,1.0000,0.5297,0.069,0.012
607,38848,orientation_ring_D0,0.00518,1.0000,0.5972,0.075,0.009
608,38912,orientation_ring_D0,0.00559,1.0000,0.8786,0.087,0.010
609,38976,orientation_ring_D0,0.01144,1.0000,3.0049,0.073,0.010
610,39040,orientation_ring_D0,0.03403,0.9844,5.4103,0.078,0.009
611,39104,orientation_ring_D0,0.05043,0.9688,7.5327,0.068,0.009
612,39168,orientation_ring_D0,0.01960,1.0000,2.5298,0.068,0.005
613,39232,orientation_ring_D0,0.02412,1.0000,4.1665,0.069,0.220
614,39296,orientation_ring_D0,0.00961,1.0000,1.9268,0.071,0.002
615,39360,orientation_ring_D0,0.03894,0.9844,6.1689,0.071,0.442
616,39424,orientation_ring_D0,0.00461,1.0000,0.4191,0.074,0.003
617,39488,orientation_ring_D0,0.00310,1.0000,0.3080,0.067,0.485
618,39552,orientation_ring_D0,0.00591,1.0000,1.0368,0.078,0.003
619,39616,orientation_ring_D0,0.00823,1.0000,2.1128,0.080,0.475
620,39680,orientation_ring_D0,0.05971,0.9844,5.9147,0.086,0.004
621,39744,orientation_ring_D0,0.02983,1.0000,5.2017,0.072,0.447
622,39808,orientation_ring_D0,0.01128,1.0000,2.2421,0.079,0.004
623,39872,orientation_ring_D0,0.00573,1.0000,1.1731,0.078,0.514
624,39936,orientation_ring_D0,0.03479,0.9844,7.2398,0.076,0.003
625,40000,orientation_ring_D0,0.00462,1.0000,0.6557,0.068,0.453
626,40064,orientation_ring_D0,0.01577,1.0000,3.6538,0.072,0.004
627,40128,orientation_ring_D0,0.04751,0.9844,7.3338,0.074,0.492
628,40192,orientation_ring_D0,0.01023,1.0000,1.8171,0.084,0.002
629,40256,orientation_ring_D0,0.00587,1.0000,0.7769,0.087,0.499
630,40320,orientation_ring_D0,0.00662,1.0000,1.4677,0.094,0.004
631,40384,orientation_ring_D0,0.02435,1.0000,4.4397,0.063,0.442
632,40448,orientation_ring_D0,0.00960,1.0000,2.0144,0.067,0.002
633,40512,orientation_ring_D0,0.03536,0.9844,6.3997,0.073,0.298
634,40576,orientation_ring_D0,0.03078,0.9844,5.5107,0.079,0.004
635,40640,orientation_ring_D0,0.00625,1.0000,0.8292,0.170,0.350
636,40704,orientation_ring_D0,0.00711,1.0000,0.9803,0.137,0.002
637,40768,orientation_ring_D0,0.05518,0.9688,8.0102,0.107,0.096
638,40832,orientation_ring_D0,0.00385,1.0000,0.7215,0.062,0.002
639,40896,orientation_ring_D0,0.01795,1.0000,3.9302,0.153,0.249
640,40960,orientation_ring_D0,0.04082,0.9688,7.6939,0.164,0.002
641,41024,orientation_ring_D0,0.00622,1.0000,1.6327,0.065,0.087
642,41088,orientation_ring_D0,0.00505,1.0000,0.9026,0.063,0.004
643,41152,orientation_ring_D0,0.02271,0.9844,4.1702,0.167,0.318
644,41216,orientation_ring_D0,0.01171,1.0000,2.9020,0.158,0.002
645,41280,orientation_ring_D0,0.01192,1.0000,2.9866,0.066,0.126
646,41344,orientation_ring_D0,0.01173,1.0000,3.1957,0.138,0.003
647,41408,orientation_ring_D0,0.05411,0.9844,6.5101,0.154,0.219
648,41472,orientation_ring_D0,0.00433,1.0000,0.6056,0.066,0.004
649,41536,orientation_ring_D0,0.00332,1.0000,0.6347,0.171,0.205
650,41600,orientation_ring_D0,0.00294,1.0000,0.6193,0.152,0.001
651,41664,orientation_ring_D0,0.00158,1.0000,0.1948,0.116,0.083
652,41728,orientation_ring_D0,0.00415,1.0000,1.1584,0.063,0.004
653,41792,orientation_ring_D0,0.05215,0.9688,7.1732,0.165,0.237
654,41856,orientation_ring_D0,0.00319,1.0000,0.7555,0.147,0.003
655,41920,orientation_ring_D0,0.00541,1.0000,1.1133,0.066,0.146
656,41984,orientation_ring_D0,0.03529,0.9844,6.2362,0.068,0.001
657,42048,orientation_ring_D0,0.00682,1.0000,1.4245,0.157,0.344
658,42112,orientation_ring_D0,0.00526,1.0000,1.2976,0.062,0.005
659,42176,orientation_ring_D0,0.00556,1.0000,1.6971,0.167,0.250
660,42240,orientation_ring_D0,0.00368,1.0000,0.4926,0.169,0.005
661,42304,orientation_ring_D0,0.00401,1.0000,0.7044,0.070,0.169
662,42368,orientation_ring_D0,0.01093,1.0000,2.4090,0.067,0.002
663,42432,orientation_ring_D0,0.00295,1.0000,0.5215,0.172,0.424
664,42496,orientation_ring_D0,0.00383,1.0000,1.3619,0.085,0.002
665,42560,orientation_ring_D0,0.03905,0.9844,7.7063,0.172,0.375
666,42624,orientation_ring_D0,0.02611,0.9844,5.9998,0.167,0.002
667,42688,orientation_ring_D0,0.00395,1.0000,0.8503,0.080,0.181
668,42752,orientation_ring_D0,0.00217,1.0000,0.2802,0.167,0.002
669,42816,orientation_ring_D0,0.06465,0.9844,9.1633,0.158,0.252
670,42880,orientation_ring_D0,0.02101,0.9844,6.6853,0.071,0.002
671,42944,orientation_ring_D0,0.00333,1.0000,0.7884,0.169,0.262
672,43008,orientation_ring_D0,0.03155,0.9844,6.3562,0.157,0.004
673,43072,orientation_ring_D0,0.00701,1.0000,1.8993,0.065,0.104
674,43136,orientation_ring_D0,0.00492,1.0000,1.0970,0.059,0.003
675,43200,orientation_ring_D0,0.01255,1.0000,3.8481,0.171,0.287
676,43264,orientation_ring_D0,0.00964,1.0000,2.8812,0.160,0.001
677,43328,orientation_ring_D0,0.00762,1.0000,1.5213,0.071,0.126
678,43392,orientation_ring_D0,0.02520,0.9844,5.8936,0.161,0.003
679,43456,orientation_ring_D0,0.02094,0.9844,6.1804,0.162,0.170
680,43520,orientation_ring_D0,0.01254,1.0000,3.0708,0.154,0.002
681,43584,orientation_ring_D0,0.01110,1.0000,4.5838,0.092,0.234
682,43648,orientation_ring_D0,0.00769,1.0000,2.5049,0.142,0.003
683,43712,orientation_ring_D0,0.04284,0.9844,8.7791,0.064,0.509
684,43776,orientation_ring_D0,0.04060,0.9844,7.2094,0.070,0.002
685,43840,orientation_ring_D0,0.00583,1.0000,1.9446,0.101,0.379
686,43904,orientation_ring_D0,0.00186,1.0000,0.4868,0.067,0.002
687,43968,orientation_ring_D0,0.00207,1.0000,0.6462,0.070,0.448
688,44032,orientation_ring_D0,0.00178,1.0000,0.2512,0.078,0.003
689,44096,orientation_ring_D0,0.00325,1.0000,1.1102,0.076,0.457
690,44160,orientation_ring_D0,0.00715,1.0000,2.7120,0.072,0.003
691,44224,orientation_ring_D0,0.02611,0.9844,8.9454,0.088,0.491
692,44288,orientation_ring_D0,0.00348,1.0000,0.7313,0.107,0.003
693,44352,orientation_ring_D0,0.01125,1.0000,3.6727,0.076,0.489
694,44416,orientation_ring_D0,0.00173,1.0000,0.1821,0.076,0.004
695,44480,orientation_ring_D0,0.00099,1.0000,0.1115,0.082,0.502
696,44544,orientation_ring_D0,0.00235,1.0000,0.4386,0.078,0.004
697,44608,orientation_ring_D0,0.06756,0.9688,9.7446,0.074,0.503
698,44672,orientation_ring_D0,0.02676,0.9844,8.2760,0.068,0.002
699,44736,orientation_ring_D0,0.01964,0.9844,4.8319,0.068,0.478
700,44800,orientation_ring_D0,0.00806,1.0000,1.7243,0.062,0.004
701,44864,orientation_ring_D0,0.00830,1.0000,2.7979,0.078,0.529
702,44928,orientation_ring_D0,0.01709,1.0000,3.8371,0.072,0.022
703,44992,orientation_ring_D0,0.01612,1.0000,4.9402,0.071,0.606
704,45056,orientation_ring_D0,0.05867,0.9844,12.6352,0.066,0.003
705,45120,orientation_ring_D0,0.00287,1.0000,0.7016,0.065,0.483
706,45184,orientation_ring_D0,0.00457,1.0000,0.8891,0.069,0.011
707,45248,orientation_ring_D0,0.00695,1.0000,1.5552,0.059,0.590
708,45312,orientation_ring_D0,0.00255,1.0000,0.4382,0.059,0.003
709,45376,orientation_ring_D0,0.01538,1.0000,2.9667,0.059,0.508
710,45440,orientation_ring_D0,0.11307,0.9531,12.8861,0.068,0.003
711,45504,orientation_ring_D0,0.02138,1.0000,6.3639,0.063,0.558
712,45568,orientation_ring_D0,0.00204,1.0000,0.2650,0.067,0.002
713,45632,orientation_ring_D0,0.02389,0.9844,6.2170,0.070,0.561
714,45696,orientation_ring_D0,0.00619,1.0000,1.2538,0.073,0.003
715,45760,orientation_ring_D0,0.02672,0.9844,6.7375,0.068,0.595
716,45824,orientation_ring_D0,0.11122,0.9531,16.1798,0.069,0.003
717,45888,orientation_ring_D0,0.09685,0.9375,17.1843,0.073,0.542
718,45952,orientation_ring_D0,0.00186,1.0000,0.3668,0.074,0.011
719,46016,orientation_ring_D0,0.00213,1.0000,0.3188,0.068,0.537
720,46080,orientation_ring_D0,0.08176,0.9844,11.1209,0.100,0.002
721,46144,orientation_ring_D0,0.01074,1.0000,3.2469,0.073,0.586
722,46208,orientation_ring_D0,0.04706,0.9688,9.2400,0.109,0.008
723,46272,orientation_ring_D0,0.03813,0.9844,7.8327,0.094,0.629
724,46336,orientation_ring_D0,0.04561,0.9688,10.7129,0.095,0.002
725,46400,orientation_ring_D0,0.01899,1.0000,5.4869,0.152,0.580
726,46464,orientation_ring_D0,0.00952,1.0000,3.2693,0.189,0.012
727,46528,orientation_ring_D0,0.00791,1.0000,2.6232,0.131,0.541
728,46592,orientation_ring_D0,0.02715,1.0000,7.5545,0.145,0.002
729,46656,orientation_ring_D0,0.01623,0.9844,5.4326,0.172,0.390
730,46720,orientation_ring_D0,0.04642,0.9844,10.7004,0.146,0.004
731,46784,orientation_ring_D0,0.15884,0.9531,14.9692,0.227,0.401
732,46848,orientation_ring_D0,0.00426,1.0000,0.8218,0.232,0.003
733,46912,orientation_ring_D0,0.00816,1.0000,2.4866,0.070,0.194
734,46976,orientation_ring_D0,0.00139,1.0000,0.1275,0.070,0.003
