update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
2783,178112,orientation_cued_D12,0.00332,1.0000,0.8297,0.488,0.023
2784,178176,orientation_cued_D12,0.00187,1.0000,0.2667,0.448,0.016
2785,178240,orientation_cued_D4,0.00006,1.0000,0.0050,0.214,0.015
2786,178304,orientation_cued_D4,0.00012,1.0000,0.0270,0.228,0.009
2787,178368,orientation_cued_D4,0.00016,1.0000,0.0355,0.224,0.008
2788,178432,orientation_cued_D0,0.00418,1.0000,0.8952,0.082,0.009
2789,178496,orientation_cued_D0,0.01088,1.0000,2.6882,0.106,0.007
2790,178560,orientation_cued_D0,0.09349,0.9844,8.3368,0.097,0.007
2791,178624,orientation_cued_D24,0.69057,0.5000,0.5436,0.580,0.004
2792,178688,orientation_cued_D24,0.69019,0.5312,0.5041,0.785,0.044
2793,178752,orientation_cued_D24,0.68920,0.5469,0.7217,0.769,0.032
2794,178816,orientation_cued_D12,0.00558,1.0000,1.4602,0.431,0.035
2795,178880,orientation_cued_D12,0.01223,1.0000,3.4329,0.428,0.016
2796,178944,orientation_cued_D12,0.04693,0.9688,14.8766,0.454,0.015
2797,179008,orientation_cued_D4,0.00012,1.0000,0.0223,0.225,0.020
2798,179072,orientation_cued_D4,0.00043,1.0000,0.1961,0.224,0.009
2799,179136,orientation_cued_D4,0.00007,1.0000,0.0105,0.229,0.009
2800,179200,orientation_cued_D0,0.00628,1.0000,2.9419,0.113,0.009
2801,179264,orientation_cued_D0,0.00089,1.0000,0.3100,0.124,0.007
2802,179328,orientation_cued_D0,0.00560,1.0000,1.8339,0.126,0.008
2803,179392,orientation_cued_D24,0.69475,0.5156,0.7630,0.831,0.010
2804,179456,orientation_cued_D24,0.68736,0.5625,0.7429,0.764,0.034
2805,179520,orientation_cued_D24,0.69431,0.4688,0.8977,0.658,0.030
2806,179584,orientation_cued_D12,0.04923,0.9844,6.2051,0.304,0.022
2807,179648,orientation_cued_D12,0.00762,1.0000,2.6692,0.313,0.015
2808,179712,orientation_cued_D12,0.01293,1.0000,6.6462,0.288,0.012
2809,179776,orientation_cued_D4,0.00042,1.0000,0.0925,0.152,0.013
2810,179840,orientation_cued_D4,0.00014,1.0000,0.0194,0.183,0.009
2811,179904,orientation_cued_D4,0.00014,1.0000,0.0151,0.159,0.009
2812,179968,orientation_cued_D0,0.00098,1.0000,0.1396,0.090,0.009
2813,180032,orientation_cued_D0,0.00199,1.0000,0.5344,0.085,0.004
2814,180096,orientation_cued_D0,0.00505,1.0000,1.9720,0.086,0.004
2815,180160,orientation_cued_D24,0.68767,0.5781,0.7453,0.509,0.004
2816,180224,orientation_cued_D24,0.68967,0.5312,0.9624,0.517,0.022
2817,180288,orientation_cued_D24,0.69005,0.5469,0.9085,0.551,0.031
2818,180352,orientation_cued_D12,0.00071,1.0000,0.1488,0.280,0.022
2819,180416,orientation_cued_D12,0.00140,1.0000,0.2946,0.293,0.018
2820,180480,orientation_cued_D12,0.00094,1.0000,0.1990,0.315,0.014
2821,180544,orientation_cued_D4,0.00004,1.0000,0.0017,0.149,0.014
2822,180608,orientation_cued_D4,0.00720,1.0000,3.3963,0.150,0.010
2823,180672,orientation_cued_D4,0.00013,1.0000,0.0305,0.150,0.009
2824,180736,orientation_cued_D0,0.00260,1.0000,0.4531,0.081,0.009
2825,180800,orientation_cued_D0,0.01172,1.0000,4.5028,0.090,0.005
2826,180864,orientation_cued_D0,0.01975,0.9844,5.4673,0.160,0.008
2827,180928,orientation_cued_D24,0.68951,0.5781,1.1085,0.558,0.008
2828,180992,orientation_cued_D24,0.69159,0.5469,1.3623,0.526,0.023
2829,181056,orientation_cued_D24,0.68638,0.6094,1.1370,0.545,0.025
2830,181120,orientation_cued_D12,0.00511,1.0000,3.2600,0.315,0.025
2831,181184,orientation_cued_D12,0.00352,1.0000,0.8990,0.319,0.016
2832,181248,orientation_cued_D12,0.00348,1.0000,1.6540,0.318,0.015
2833,181312,orientation_cued_D4,0.00013,1.0000,0.0294,0.161,0.015
2834,181376,orientation_cued_D4,0.00017,1.0000,0.0352,0.164,0.011
2835,181440,orientation_cued_D4,0.00103,1.0000,1.0217,0.160,0.009
2836,181504,orientation_cued_D0,0.04796,0.9844,9.7196,0.081,0.009
2837,181568,orientation_cued_D0,0.01718,0.9844,6.0805,0.217,0.004
2838,181632,orientation_cued_D0,0.00107,1.0000,0.2197,0.082,0.004
2839,181696,orientation_cued_D24,0.68256,0.6719,1.2765,0.487,0.005
2840,181760,orientation_cued_D24,0.68022,0.6094,1.0391,0.882,0.026
2841,181824,orientation_cued_D24,0.68344,0.5938,1.3663,0.609,0.031
2842,181888,orientation_cued_D12,0.00679,1.0000,2.3561,0.304,0.022
2843,181952,orientation_cued_D12,0.00356,1.0000,1.0339,0.319,0.015
2844,182016,orientation_cued_D12,0.01062,1.0000,2.9832,0.461,0.013
2845,182080,orientation_cued_D4,0.00006,1.0000,0.0046,0.218,0.016
2846,182144,orientation_cued_D4,0.00005,1.0000,0.0019,0.220,0.009
2847,182208,orientation_cued_D4,0.00004,1.0000,0.0015,0.227,0.008
2848,182272,orientation_cued_D0,0.02669,0.9844,7.1161,0.126,0.009
2849,182336,orientation_cued_D0,0.00175,1.0000,0.5778,0.130,0.006
2850,182400,orientation_cued_D0,0.00356,1.0000,1.0545,0.140,0.005
2851,182464,orientation_cued_D24,0.68955,0.5156,2.3016,0.804,0.008
2852,182528,orientation_cued_D24,0.69413,0.4375,2.3846,0.804,0.024
2853,182592,orientation_cued_D24,0.68613,0.5938,1.3718,0.792,0.025
2854,182656,orientation_cued_D12,0.00233,1.0000,0.6488,0.452,0.026
2855,182720,orientation_cued_D12,0.00045,1.0000,0.1226,0.415,0.016
2856,182784,orientation_cued_D12,0.00389,1.0000,2.2629,0.442,0.015
2857,182848,orientation_cued_D4,0.00017,1.0000,0.0406,0.227,0.014
2858,182912,orientation_cued_D4,0.00050,1.0000,0.2952,0.224,0.011
2859,182976,orientation_cued_D4,0.00005,1.0000,0.0036,0.229,0.009
2860,183040,orientation_cued_D0,0.00272,1.0000,0.7408,0.117,0.008
2861,183104,orientation_cued_D0,0.00183,1.0000,0.6266,0.122,0.005
2862,183168,orientation_cued_D0,0.01111,1.0000,4.0882,0.113,0.008
2863,183232,orientation_cued_D24,0.71706,0.5000,2.7235,0.791,0.005
2864,183296,orientation_cued_D24,0.71348,0.5000,2.6505,0.797,0.027
2865,183360,orientation_cued_D24,0.70705,0.5000,2.1958,0.791,0.025
2866,183424,orientation_cued_D12,0.00356,1.0000,1.2912,0.449,0.025
2867,183488,orientation_cued_D12,0.00129,1.0000,0.5336,0.473,0.026
2868,183552,orientation_cued_D12,0.00186,1.0000,0.7089,0.441,0.015
2869,183616,orientation_cued_D4,0.00006,1.0000,0.0085,0.244,0.025
2870,183680,orientation_cued_D4,0.00011,1.0000,0.0482,0.235,0.010
2871,183744,orientation_cued_D4,0.00014,1.0000,0.0470,0.232,0.014
2872,183808,orientation_cued_D0,0.00766,1.0000,1.9903,0.119,0.012
2873,183872,orientation_cued_D0,0.00215,1.0000,0.5002,0.112,0.004
2874,183936,orientation_cued_D0,0.00159,1.0000,0.5362,0.116,0.008
2875,184000,orientation_cued_D24,0.69705,0.5000,1.7327,0.763,0.005
2876,184064,orientation_cued_D24,0.69739,0.5000,1.9741,0.784,0.025
2877,184128,orientation_cued_D24,0.69236,0.5000,1.5914,0.799,0.042
2878,184192,orientation_cued_D12,0.00034,1.0000,0.0498,0.453,0.028
2879,184256,orientation_cued_D12,0.00171,1.0000,0.4092,0.489,0.016
2880,184320,orientation_cued_D12,0.00265,1.0000,0.8923,0.469,0.027
2881,184384,orientation_cued_D4,0.00006,1.0000,0.0058,0.218,0.016
2882,184448,orientation_cued_D4,0.00007,1.0000,0.0095,0.222,0.014
2883,184512,orientation_cued_D4,0.00004,1.0000,0.0027,0.231,0.016
2884,184576,orientation_cued_D0,0.02069,0.9844,6.5839,0.119,0.008
2885,184640,orientation_cued_D0,0.01437,0.9844,3.4318,0.131,0.005
2886,184704,orientation_cued_D0,0.02096,0.9844,7.7487,0.126,0.007
2887,184768,orientation_cued_D24,0.69047,0.5469,1.1320,0.784,0.006
2888,184832,orientation_cued_D24,0.69337,0.5156,0.6815,0.647,0.030
2889,184896,orientation_cued_D24,0.69597,0.4844,0.6550,0.525,0.023
2890,184960,orientation_cued_D12,0.00098,1.0000,0.4224,0.466,0.022
2891,185024,orientation_cued_D12,0.00920,1.0000,3.0205,0.431,0.013
2892,185088,orientation_cued_D12,0.00080,1.0000,0.1670,0.423,0.020
2893,185152,orientation_cued_D4,0.00020,1.0000,0.1355,0.215,0.024
2894,185216,orientation_cued_D4,0.00008,1.0000,0.0169,0.217,0.010
2895,185280,orientation_cued_D4,0.00008,1.0000,0.0269,0.241,0.009
2896,185344,orientation_cued_D0,0.03638,0.9844,9.0412,0.123,0.013
2897,185408,orientation_cued_D0,0.00988,1.0000,3.5435,0.118,0.004
2898,185472,orientation_cued_D0,0.00657,1.0000,3.3912,0.133,0.008
2899,185536,orientation_cued_D24,0.69101,0.5312,0.8903,0.839,0.010
2900,185600,orientation_cued_D24,0.68959,0.5312,0.7717,0.801,0.041
2901,185664,orientation_cued_D24,0.68973,0.5312,0.7027,0.772,0.037
2902,185728,orientation_cued_D12,0.00504,1.0000,1.9570,0.464,0.026
2903,185792,orientation_cued_D12,0.00285,1.0000,0.9976,0.453,0.015
2904,185856,orientation_cued_D12,0.00230,1.0000,0.7188,0.458,0.015
2905,185920,orientation_cued_D4,0.00006,1.0000,0.0092,0.249,0.018
2906,185984,orientation_cued_D4,0.00005,1.0000,0.0038,0.230,0.016
2907,186048,orientation_cued_D4,0.00012,1.0000,0.0566,0.230,0.014
2908,186112,orientation_cued_D0,0.00143,1.0000,0.2951,0.105,0.009
2909,186176,orientation_cued_D0,0.00151,1.0000,0.4060,0.125,0.005
2910,186240,orientation_cued_D0,0.01766,0.9844,6.8478,0.138,0.007
2911,186304,orientation_cued_D24,0.68405,0.5312,1.4711,0.783,0.007
2912,186368,orientation_cued_D24,0.69338,0.5312,1.1462,0.780,0.027
2913,186432,orientation_cued_D24,0.69395,0.5000,1.1037,0.821,0.026
2914,186496,orientation_cued_D12,0.00034,1.0000,0.0623,0.443,0.024
2915,186560,orientation_cued_D12,0.00054,1.0000,0.1810,0.472,0.014
2916,186624,orientation_cued_D12,0.00295,1.0000,1.4839,0.463,0.015
2917,186688,orientation_cued_D4,0.00004,1.0000,0.0041,0.224,0.014
2918,186752,orientation_cued_D4,0.00009,1.0000,0.0243,0.227,0.010
2919,186816,orientation_cued_D4,0.00010,1.0000,0.0128,0.234,0.009
2920,186880,orientation_cued_D0,0.00027,1.0000,0.0385,0.109,0.008
2921,186944,orientation_cued_D0,0.00086,1.0000,0.1483,0.112,0.005
2922,187008,orientation_cued_D0,0.01149,0.9844,5.0997,0.118,0.007
2923,187072,orientation_cued_D24,0.68909,0.5156,1.1142,0.800,0.005
2924,187136,orientation_cued_D24,0.68876,0.5781,0.8765,0.782,0.025
2925,187200,orientation_cued_D24,0.69071,0.6094,0.9187,0.827,0.042
2926,187264,orientation_cued_D12,0.00167,1.0000,0.8665,0.446,0.025
2927,187328,orientation_cued_D12,0.00176,1.0000,1.5859,0.462,0.014
2928,187392,orientation_cued_D12,0.00404,1.0000,2.0099,0.452,0.023
2929,187456,orientation_cued_D4,0.00007,1.0000,0.0117,0.206,0.014
2930,187520,orientation_cued_D4,0.00008,1.0000,0.0094,0.212,0.008
2931,187584,orientation_cued_D4,0.00028,1.0000,0.0722,0.228,0.010
2932,187648,orientation_cued_D0,0.02153,0.9844,6.4305,0.111,0.010
2933,187712,orientation_cued_D0,0.04435,0.9844,10.2483,0.133,0.008
2934,187776,orientation_cued_D0,0.02151,0.9844,5.9487,0.120,0.005
2935,187840,orientation_cued_D24,0.67937,0.6094,1.5197,0.685,0.005
2936,187904,orientation_cued_D24,0.68301,0.5625,1.7592,0.540,0.024
2937,187968,orientation_cued_D24,0.68685,0.5000,1.3358,0.810,0.022
2938,188032,orientation_cued_D12,0.00025,1.0000,0.0328,0.452,0.025
2939,188096,orientation_cued_D12,0.00030,1.0000,0.0564,0.441,0.015
2940,188160,orientation_cued_D12,0.00655,1.0000,4.1712,0.460,0.014
2941,188224,orientation_cued_D4,0.00006,1.0000,0.0044,0.239,0.015
2942,188288,orientation_cued_D4,0.00005,1.0000,0.0037,0.255,0.016
2943,188352,orientation_cued_D4,0.00916,1.0000,5.1170,0.235,0.014
2944,188416,orientation_cued_D0,0.00594,1.0000,2.0288,0.126,0.008
2945,188480,orientation_cued_D0,0.02835,0.9844,6.6423,0.136,0.008
2946,188544,orientation_cued_D0,0.00059,1.0000,0.1006,0.120,0.006
2947,188608,orientation_cued_D24,0.68159,0.6094,1.4538,0.794,0.006
2948,188672,orientation_cued_D24,0.69211,0.5156,1.3678,0.816,0.043
2949,188736,orientation_cued_D24,0.67821,0.6094,1.5186,0.802,0.026
2950,188800,orientation_cued_D12,0.02772,0.9844,10.3308,0.434,0.026
2951,188864,orientation_cued_D12,0.00379,1.0000,2.6042,0.453,0.016
2952,188928,orientation_cued_D12,0.00103,1.0000,0.3401,0.462,0.018
2953,188992,orientation_cued_D4,0.00019,1.0000,0.0824,0.234,0.016
2954,189056,orientation_cued_D4,0.00017,1.0000,0.0268,0.228,0.009
2955,189120,orientation_cued_D4,0.00014,1.0000,0.0148,0.215,0.008
2956,189184,orientation_cued_D0,0.00191,1.0000,0.3041,0.111,0.010
2957,189248,orientation_cued_D0,0.00164,1.0000,0.4973,0.113,0.004
2958,189312,orientation_cued_D0,0.00400,1.0000,1.4447,0.116,0.006
2959,189376,orientation_cued_D24,0.73117,0.5156,8.7571,0.825,0.006
2960,189440,orientation_cued_D24,0.70349,0.4375,2.8609,0.787,0.026
2961,189504,orientation_cued_D24,0.68596,0.5781,2.1328,0.815,0.026
2962,189568,orientation_cued_D12,0.05189,0.9844,12.3430,0.449,0.025
2963,189632,orientation_cued_D12,0.00713,1.0000,4.5963,0.443,0.014
2964,189696,orientation_cued_D12,0.00365,1.0000,1.3516,0.481,0.027
2965,189760,orientation_cued_D4,0.00004,1.0000,0.0020,0.243,0.016
2966,189824,orientation_cued_D4,0.00005,1.0000,0.0033,0.237,0.016
2967,189888,orientation_cued_D4,0.00064,1.0000,0.4358,0.226,0.011
2968,189952,orientation_cued_D0,0.00246,1.0000,0.8236,0.113,0.008
2969,190016,orientation_cued_D0,0.00546,1.0000,1.5214,0.126,0.005
2970,190080,orientation_cued_D0,0.01331,0.9844,4.6094,0.120,0.005
2971,190144,orientation_cued_D24,0.70285,0.5000,1.6094,0.799,0.009
2972,190208,orientation_cued_D24,0.69120,0.5000,1.4830,0.819,0.030
2973,190272,orientation_cued_D24,0.69377,0.5000,1.3847,0.792,0.026
2974,190336,orientation_cued_D12,0.00843,1.0000,1.5292,0.454,0.024
2975,190400,orientation_cued_D12,0.00134,1.0000,0.3354,0.453,0.015
2976,190464,orientation_cued_D12,0.01099,1.0000,1.9057,0.458,0.017
2977,190528,orientation_cued_D4,0.00008,1.0000,0.0124,0.254,0.015
2978,190592,orientation_cued_D4,0.00069,1.0000,0.4364,0.213,0.014
2979,190656,orientation_cued_D4,0.00024,1.0000,0.0713,0.178,0.008
2980,190720,orientation_cued_D0,0.03498,0.9688,6.3917,0.090,0.007
2981,190784,orientation_cued_D0,0.00698,1.0000,2.0260,0.090,0.004
2982,190848,orientation_cued_D0,0.00150,1.0000,0.1935,0.099,0.004
2983,190912,orientation_cued_D24,0.68624,0.5625,0.8070,0.693,0.005
2984,190976,orientation_cued_D24,0.68789,0.5156,0.6972,0.796,0.043
2985,191040,orientation_cued_D24,0.69442,0.5469,0.7612,0.795,0.029
2986,191104,orientation_cued_D12,0.01062,1.0000,2.2081,0.439,0.025
2987,191168,orientation_cued_D12,0.04258,0.9844,7.0871,0.440,0.014
2988,191232,orientation_cued_D12,0.01246,1.0000,2.8753,0.436,0.014
2989,191296,orientation_cued_D4,0.00050,1.0000,0.3629,0.226,0.015
2990,191360,orientation_cued_D4,0.00009,1.0000,0.0169,0.261,0.015
2991,191424,orientation_cued_D4,0.00036,1.0000,0.2536,0.214,0.008
2992,191488,orientation_cued_D0,0.02669,0.9844,7.6701,0.142,0.009
2993,191552,orientation_cued_D0,0.01552,1.0000,4.5309,0.147,0.008
2994,191616,orientation_cued_D0,0.00183,1.0000,0.3162,0.117,0.006
2995,191680,orientation_cued_D24,0.69295,0.5000,0.9015,0.783,0.008
2996,191744,orientation_cued_D24,0.69947,0.4375,0.7318,0.802,0.028
2997,191808,orientation_cued_D24,0.68760,0.5938,0.6583,0.777,0.024
2998,191872,orientation_cued_D12,0.00112,1.0000,0.3061,0.426,0.026
2999,191936,orientation_cued_D12,0.00144,1.0000,0.4350,0.425,0.014
3000,192000,orientation_cued_D12,0.02797,0.9844,5.3831,0.455,0.014
3001,192064,orientation_cued_D4,0.00006,1.0000,0.0056,0.221,0.015
3002,192128,orientation_cued_D4,0.00010,1.0000,0.0125,0.218,0.010
3003,192192,orientation_cued_D4,0.00006,1.0000,0.0062,0.277,0.013
3004,192256,orientation_cued_D0,0.01099,1.0000,3.9949,0.127,0.011
3005,192320,orientation_cued_D0,0.04532,0.9688,8.9521,0.133,0.007
3006,192384,orientation_cued_D0,0.00117,1.0000,0.2579,0.112,0.005
3007,192448,orientation_cued_D24,0.69891,0.5000,0.7478,0.553,0.005
3008,192512,orientation_cued_D24,0.69036,0.5312,0.9506,0.760,0.022
3009,192576,orientation_cued_D24,0.70497,0.4062,0.7814,0.762,0.034
3010,192640,orientation_cued_D12,0.05112,0.9688,14.9934,0.440,0.026
3011,192704,orientation_cued_D12,0.00590,1.0000,2.3794,0.441,0.014
3012,192768,orientation_cued_D12,0.00058,1.0000,0.0901,0.440,0.016
3013,192832,orientation_cued_D4,0.00007,1.0000,0.0069,0.228,0.014
3014,192896,orientation_cued_D4,0.00005,1.0000,0.0041,0.246,0.013
3015,192960,orientation_cued_D4,0.00005,1.0000,0.0033,0.227,0.011
3016,193024,orientation_cued_D0,0.01493,1.0000,3.8394,0.127,0.008
3017,193088,orientation_cued_D0,0.00611,1.0000,2.8070,0.118,0.005
3018,193152,orientation_cued_D0,0.00930,1.0000,2.7768,0.169,0.009
3019,193216,orientation_cued_D24,0.68700,0.5469,0.6876,0.872,0.010
3020,193280,orientation_cued_D24,0.68622,0.5625,0.6778,0.767,0.032
3021,193344,orientation_cued_D24,0.69059,0.5000,1.1903,0.780,0.027
3022,193408,orientation_cued_D12,0.10150,0.9531,18.2807,0.406,0.032
3023,193472,orientation_cued_D12,0.01103,1.0000,2.3001,0.433,0.014
3024,193536,orientation_cued_D12,0.00797,1.0000,2.3058,0.556,0.020
3025,193600,orientation_cued_D4,0.00005,1.0000,0.0046,0.223,0.024
3026,193664,orientation_cued_D4,0.00006,1.0000,0.0058,0.243,0.013
3027,193728,orientation_cued_D4,0.00002,1.0000,0.0005,0.237,0.013
3028,193792,orientation_cued_D0,0.15964,0.9688,10.7624,0.124,0.015
3029,193856,orientation_cued_D0,0.03592,0.9844,11.5820,0.142,0.005
3030,193920,orientation_cued_D0,0.00211,1.0000,0.5917,0.111,0.006
3031,193984,orientation_cued_D24,0.69428,0.5156,0.8410,0.787,0.005
3032,194048,orientation_cued_D24,0.69371,0.4844,0.7980,0.785,0.033
3033,194112,orientation_cued_D24,0.69412,0.4844,0.7590,0.786,0.026
3034,194176,orientation_cued_D12,0.00915,1.0000,2.1160,0.498,0.024
3035,194240,orientation_cued_D12,0.00770,1.0000,1.9293,0.520,0.026
3036,194304,orientation_cued_D12,0.02644,0.9844,5.1590,0.497,0.024
3037,194368,orientation_cued_D4,0.00003,1.0000,0.0014,0.219,0.023
3038,194432,orientation_cued_D4,0.00005,1.0000,0.0028,0.253,0.016
3039,194496,orientation_cued_D4,0.00007,1.0000,0.0139,0.214,0.009
3040,194560,orientation_cued_D0,0.02141,0.9844,5.9702,0.132,0.015
3041,194624,orientation_cued_D0,0.01371,1.0000,3.0545,0.112,0.007
3042,194688,orientation_cued_D0,0.04703,0.9844,6.5571,0.111,0.005
3043,194752,orientation_cued_D24,0.69108,0.5312,0.6462,0.780,0.006
3044,194816,orientation_cued_D24,0.69313,0.4531,0.5883,0.781,0.028
3045,194880,orientation_cued_D24,0.69428,0.5000,0.6284,0.789,0.023
3046,194944,orientation_cued_D12,0.01441,1.0000,3.3689,0.458,0.024
3047,195008,orientation_cued_D12,0.00477,1.0000,1.1980,0.473,0.014
3048,195072,orientation_cued_D12,0.04623,0.9844,6.4995,0.309,0.023
3049,195136,orientation_cued_D4,0.00003,1.0000,0.0012,0.152,0.012
3050,195200,orientation_cued_D4,0.00004,1.0000,0.0034,0.162,0.008
3051,195264,orientation_cued_D4,0.00205,1.0000,1.3071,0.202,0.008
3052,195328,orientation_cued_D0,0.02172,1.0000,4.0434,0.136,0.013
3053,195392,orientation_cued_D0,0.00409,1.0000,2.3366,0.123,0.005
3054,195456,orientation_cued_D0,0.00249,1.0000,0.8949,0.126,0.006
3055,195520,orientation_cued_D24,0.69333,0.5000,0.7261,0.800,0.005
3056,195584,orientation_cued_D24,0.68732,0.5781,0.7470,0.814,0.025
3057,195648,orientation_cued_D24,0.68689,0.5625,0.7127,0.797,0.034
3058,195712,orientation_cued_D12,0.00391,1.0000,1.7880,0.449,0.023
3059,195776,orientation_cued_D12,0.01060,1.0000,3.4105,0.456,0.013
3060,195840,orientation_cued_D12,0.01762,0.9844,6.2270,0.460,0.022
3061,195904,orientation_cued_D4,0.00004,1.0000,0.0028,0.229,0.015
3062,195968,orientation_cued_D4,0.00008,1.0000,0.0109,0.227,0.010
3063,196032,orientation_cued_D4,0.00004,1.0000,0.0031,0.233,0.009
3064,196096,orientation_cued_D0,0.00843,1.0000,3.3793,0.121,0.013
3065,196160,orientation_cued_D0,0.00159,1.0000,0.3607,0.119,0.007
3066,196224,orientation_cued_D0,0.00604,1.0000,1.7042,0.140,0.005
3067,196288,orientation_cued_D24,0.68885,0.5156,1.3668,0.794,0.008
3068,196352,orientation_cued_D24,0.69858,0.5156,1.4779,0.810,0.033
3069,196416,orientation_cued_D24,0.69804,0.4375,0.7634,0.791,0.025
3070,196480,orientation_cued_D12,0.00469,1.0000,1.0445,0.471,0.025
3071,196544,orientation_cued_D12,0.00713,1.0000,2.3077,0.458,0.017
3072,196608,orientation_cued_D12,0.00164,1.0000,0.2608,0.478,0.018
3073,196672,orientation_cued_D4,0.00051,1.0000,0.3156,0.241,0.023
3074,196736,orientation_cued_D4,0.00005,1.0000,0.0034,0.233,0.009
3075,196800,orientation_cued_D4,0.00011,1.0000,0.0452,0.234,0.014
3076,196864,orientation_cued_D0,0.00149,1.0000,0.4569,0.116,0.008
3077,196928,orientation_cued_D0,0.02861,0.9844,6.5016,0.126,0.004
3078,196992,orientation_cued_D0,0.02749,0.9844,6.0747,0.146,0.009
3079,197056,orientation_cued_D24,0.68600,0.5781,1.0638,0.826,0.008
3080,197120,orientation_cued_D24,0.69054,0.6094,0.8906,0.791,0.025
3081,197184,orientation_cued_D24,0.68774,0.5781,1.0180,0.810,0.025
3082,197248,orientation_cued_D12,0.00064,1.0000,0.1792,0.494,0.024
3083,197312,orientation_cued_D12,0.01154,1.0000,4.2401,0.473,0.017
3084,197376,orientation_cued_D12,0.00351,1.0000,1.2259,0.468,0.015
3085,197440,orientation_cued_D4,0.00092,1.0000,0.4497,0.231,0.025
3086,197504,orientation_cued_D4,0.00004,1.0000,0.0023,0.248,0.013
3087,197568,orientation_cued_D4,0.00005,1.0000,0.0028,0.243,0.010
3088,197632,orientation_cued_D0,0.02357,0.9844,6.8920,0.132,0.008
3089,197696,orientation_cued_D0,0.00350,1.0000,1.5833,0.124,0.005
3090,197760,orientation_cued_D0,0.00012,1.0000,0.0137,0.124,0.005
3091,197824,orientation_cued_D24,0.69128,0.5625,1.2399,0.798,0.005
