update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1911,122304,orientation_cued_D24,0.00263,1.0000,0.9082,0.407,0.008
1912,122368,orientation_cued_D24,0.02092,0.9844,4.7485,0.437,0.037
1913,122432,orientation_cued_D24,0.00095,1.0000,0.5798,0.431,0.022
1914,122496,orientation_cued_D12,0.00557,1.0000,3.8562,0.227,0.023
1915,122560,orientation_cued_D12,0.00051,1.0000,0.0761,0.251,0.018
1916,122624,orientation_cued_D12,0.00028,1.0000,0.0208,0.283,0.028
1917,122688,orientation_cued_D4,0.00030,1.0000,0.0400,0.139,0.015
1918,122752,orientation_cued_D4,0.00036,1.0000,0.0454,0.129,0.008
1919,122816,orientation_cued_D4,0.00017,1.0000,0.0118,0.125,0.008
1920,122880,orientation_cued_D0,0.00011,1.0000,0.0137,0.075,0.007
1921,122944,orientation_cued_D0,0.00014,1.0000,0.0132,0.055,0.004
1922,123008,orientation_cued_D0,0.00017,1.0000,0.0213,0.091,0.008
1923,123072,orientation_cued_D24,0.00087,1.0000,0.2214,0.330,0.005
1924,123136,orientation_cued_D24,0.01324,0.9844,4.1414,0.409,0.023
1925,123200,orientation_cued_D24,0.00056,1.0000,0.1222,0.291,0.022
1926,123264,orientation_cued_D12,0.00419,1.0000,4.9546,0.206,0.022
1927,123328,orientation_cued_D12,0.00162,1.0000,1.6026,0.239,0.016
1928,123392,orientation_cued_D12,0.00070,1.0000,0.6812,0.227,0.016
1929,123456,orientation_cued_D4,0.00036,1.0000,0.1973,0.107,0.013
1930,123520,orientation_cued_D4,0.00010,1.0000,0.0113,0.135,0.007
1931,123584,orientation_cued_D4,0.00056,1.0000,0.2168,0.114,0.007
1932,123648,orientation_cued_D0,0.00222,1.0000,1.1140,0.062,0.008
1933,123712,orientation_cued_D0,0.00608,1.0000,3.1735,0.088,0.005
1934,123776,orientation_cued_D0,0.00035,1.0000,0.0862,0.074,0.006
1935,123840,orientation_cued_D24,0.00140,1.0000,0.5702,0.422,0.005
1936,123904,orientation_cued_D24,0.00044,1.0000,0.1431,0.422,0.026
1937,123968,orientation_cued_D24,0.00101,1.0000,0.4218,0.432,0.024
1938,124032,orientation_cued_D12,0.00035,1.0000,0.1068,0.250,0.038
1939,124096,orientation_cued_D12,0.00175,1.0000,1.4154,0.270,0.018
1940,124160,orientation_cued_D12,0.00012,1.0000,0.0090,0.272,0.014
1941,124224,orientation_cued_D4,0.00028,1.0000,0.0288,0.143,0.014
1942,124288,orientation_cued_D4,0.00010,1.0000,0.0081,0.169,0.007
1943,124352,orientation_cued_D4,0.00012,1.0000,0.0066,0.159,0.015
1944,124416,orientation_cued_D0,0.00039,1.0000,0.0999,0.077,0.009
1945,124480,orientation_cued_D0,0.00011,1.0000,0.0183,0.087,0.008
1946,124544,orientation_cued_D0,0.00036,1.0000,0.1713,0.079,0.006
1947,124608,orientation_cued_D24,0.00015,1.0000,0.0169,0.431,0.006
1948,124672,orientation_cued_D24,0.00024,1.0000,0.0256,0.419,0.029
1949,124736,orientation_cued_D24,0.00050,1.0000,0.1940,0.432,0.022
1950,124800,orientation_cued_D12,0.00015,1.0000,0.0178,0.238,0.023
1951,124864,orientation_cued_D12,0.00025,1.0000,0.1123,0.272,0.027
1952,124928,orientation_cued_D12,0.00013,1.0000,0.0071,0.257,0.017
1953,124992,orientation_cued_D4,0.00016,1.0000,0.0284,0.135,0.021
1954,125056,orientation_cued_D4,0.00011,1.0000,0.0233,0.159,0.011
1955,125120,orientation_cued_D4,0.00041,1.0000,0.1934,0.156,0.008
1956,125184,orientation_cued_D0,0.00013,1.0000,0.0433,0.085,0.011
1957,125248,orientation_cued_D0,0.00010,1.0000,0.0060,0.076,0.004
1958,125312,orientation_cued_D0,0.00031,1.0000,0.1271,0.102,0.008
1959,125376,orientation_cued_D24,0.00042,1.0000,0.0918,0.447,0.008
1960,125440,orientation_cued_D24,0.00016,1.0000,0.0478,0.455,0.034
1961,125504,orientation_cued_D24,0.00019,1.0000,0.0329,0.441,0.023
1962,125568,orientation_cued_D12,0.00017,1.0000,0.0964,0.238,0.022
1963,125632,orientation_cued_D12,0.00023,1.0000,0.0502,0.305,0.018
1964,125696,orientation_cued_D12,0.00040,1.0000,0.1228,0.263,0.017
1965,125760,orientation_cued_D4,0.00009,1.0000,0.0043,0.137,0.024
1966,125824,orientation_cued_D4,0.00007,1.0000,0.0034,0.149,0.009
1967,125888,orientation_cued_D4,0.00012,1.0000,0.0154,0.146,0.008
1968,125952,orientation_cued_D0,0.00009,1.0000,0.0072,0.085,0.008
1969,126016,orientation_cued_D0,0.00013,1.0000,0.0136,0.083,0.004
1970,126080,orientation_cued_D0,0.00014,1.0000,0.0173,0.082,0.010
1971,126144,orientation_cued_D24,0.00016,1.0000,0.0242,0.441,0.006
1972,126208,orientation_cued_D24,0.00034,1.0000,0.0830,0.401,0.022
1973,126272,orientation_cued_D24,0.00013,1.0000,0.0151,0.419,0.023
1974,126336,orientation_cued_D12,0.00008,1.0000,0.0029,0.252,0.023
1975,126400,orientation_cued_D12,0.00015,1.0000,0.0625,0.259,0.016
1976,126464,orientation_cued_D12,0.00016,1.0000,0.0303,0.251,0.015
1977,126528,orientation_cued_D4,0.00008,1.0000,0.0034,0.144,0.015
1978,126592,orientation_cued_D4,0.00012,1.0000,0.0161,0.148,0.007
1979,126656,orientation_cued_D4,0.00006,1.0000,0.0032,0.139,0.008
1980,126720,orientation_cued_D0,0.00087,1.0000,0.5930,0.093,0.008
1981,126784,orientation_cued_D0,0.00007,1.0000,0.0063,0.091,0.005
1982,126848,orientation_cued_D0,0.00017,1.0000,0.0197,0.089,0.005
1983,126912,orientation_cued_D24,0.00009,1.0000,0.0074,0.449,0.005
1984,126976,orientation_cued_D24,0.00020,1.0000,0.0500,0.426,0.025
1985,127040,orientation_cued_D24,0.00174,1.0000,0.9194,0.424,0.025
1986,127104,orientation_cued_D12,0.00009,1.0000,0.0079,0.261,0.023
1987,127168,orientation_cued_D12,0.00041,1.0000,0.3487,0.267,0.023
1988,127232,orientation_cued_D12,0.00008,1.0000,0.0070,0.241,0.018
1989,127296,orientation_cued_D4,0.00010,1.0000,0.0089,0.143,0.019
1990,127360,orientation_cued_D4,0.00011,1.0000,0.0108,0.149,0.009
1991,127424,orientation_cued_D4,0.00009,1.0000,0.0120,0.129,0.008
1992,127488,orientation_cued_D0,0.00017,1.0000,0.0608,0.070,0.008
1993,127552,orientation_cued_D0,0.00460,1.0000,2.8929,0.091,0.006
1994,127616,orientation_cued_D0,0.00017,1.0000,0.0535,0.086,0.005
1995,127680,orientation_cued_D24,0.00016,1.0000,0.0217,0.440,0.006
1996,127744,orientation_cued_D24,0.00017,1.0000,0.0501,0.425,0.028
1997,127808,orientation_cued_D24,0.00022,1.0000,0.0188,0.417,0.023
1998,127872,orientation_cued_D12,0.00137,1.0000,0.8252,0.236,0.023
1999,127936,orientation_cued_D12,0.00013,1.0000,0.0300,0.272,0.016
2000,128000,orientation_cued_D12,0.00013,1.0000,0.0183,0.276,0.016
2001,128064,orientation_cued_D4,0.00013,1.0000,0.0115,0.130,0.014
2002,128128,orientation_cued_D4,0.00008,1.0000,0.0054,0.133,0.008
2003,128192,orientation_cued_D4,0.00033,1.0000,0.1192,0.135,0.007
2004,128256,orientation_cued_D0,0.00013,1.0000,0.0177,0.086,0.008
2005,128320,orientation_cued_D0,0.00013,1.0000,0.0179,0.090,0.007
2006,128384,orientation_cued_D0,0.00021,1.0000,0.0496,0.084,0.007
2007,128448,orientation_cued_D24,0.00012,1.0000,0.0095,0.435,0.005
2008,128512,orientation_cued_D24,0.00012,1.0000,0.0243,0.430,0.037
2009,128576,orientation_cued_D24,0.00039,1.0000,0.1776,0.431,0.028
2010,128640,orientation_cued_D12,0.00013,1.0000,0.0088,0.255,0.041
2011,128704,orientation_cued_D12,0.00017,1.0000,0.0204,0.276,0.019
2012,128768,orientation_cued_D12,0.00015,1.0000,0.0351,0.271,0.017
2013,128832,orientation_cued_D4,0.00015,1.0000,0.0209,0.142,0.017
2014,128896,orientation_cued_D4,0.00009,1.0000,0.0064,0.149,0.008
2015,128960,orientation_cued_D4,0.00044,1.0000,0.0814,0.146,0.008
2016,129024,orientation_cued_D0,0.00010,1.0000,0.0108,0.079,0.009
2017,129088,orientation_cued_D0,0.00166,1.0000,0.9869,0.076,0.006
2018,129152,orientation_cued_D0,0.00010,1.0000,0.0142,0.079,0.007
2019,129216,orientation_cued_D24,0.00027,1.0000,0.1785,0.443,0.005
2020,129280,orientation_cued_D24,0.00017,1.0000,0.0289,0.426,0.022
2021,129344,orientation_cued_D24,0.00014,1.0000,0.0277,0.420,0.037
2022,129408,orientation_cued_D12,0.00031,1.0000,0.2971,0.240,0.031
2023,129472,orientation_cued_D12,0.00012,1.0000,0.0117,0.260,0.018
2024,129536,orientation_cued_D12,0.00014,1.0000,0.0135,0.250,0.015
2025,129600,orientation_cued_D4,0.00030,1.0000,0.1894,0.144,0.017
2026,129664,orientation_cued_D4,0.00009,1.0000,0.0061,0.143,0.008
2027,129728,orientation_cued_D4,0.00009,1.0000,0.0053,0.131,0.008
2028,129792,orientation_cued_D0,0.00018,1.0000,0.0427,0.085,0.009
2029,129856,orientation_cued_D0,0.00008,1.0000,0.0052,0.081,0.004
2030,129920,orientation_cued_D0,0.00012,1.0000,0.0532,0.083,0.005
2031,129984,orientation_cued_D24,0.00010,1.0000,0.0174,0.442,0.005
2032,130048,orientation_cued_D24,0.00016,1.0000,0.0495,0.435,0.022
2033,130112,orientation_cued_D24,0.00028,1.0000,0.0982,0.436,0.036
2034,130176,orientation_cued_D12,0.00011,1.0000,0.0118,0.256,0.033
2035,130240,orientation_cued_D12,0.00025,1.0000,0.1519,0.276,0.028
2036,130304,orientation_cued_D12,0.00009,1.0000,0.0120,0.236,0.022
2037,130368,orientation_cued_D4,0.00017,1.0000,0.0298,0.134,0.014
2038,130432,orientation_cued_D4,0.00007,1.0000,0.0129,0.155,0.007
2039,130496,orientation_cued_D4,0.00012,1.0000,0.0072,0.134,0.009
2040,130560,orientation_cued_D0,0.00017,1.0000,0.0364,0.090,0.014
2041,130624,orientation_cued_D0,0.00268,1.0000,2.0304,0.093,0.004
2042,130688,orientation_cued_D0,0.00190,1.0000,1.2784,0.097,0.011
2043,130752,orientation_cued_D24,0.00028,1.0000,0.1174,0.451,0.009
2044,130816,orientation_cued_D24,0.00009,1.0000,0.0094,0.421,0.024
2045,130880,orientation_cued_D24,0.00014,1.0000,0.0500,0.446,0.040
2046,130944,orientation_cued_D12,0.00009,1.0000,0.0082,0.226,0.035
2047,131008,orientation_cued_D12,0.00008,1.0000,0.0100,0.264,0.021
2048,131072,orientation_cued_D12,0.00019,1.0000,0.0525,0.263,0.015
2049,131136,orientation_cued_D4,0.00009,1.0000,0.0171,0.128,0.013
2050,131200,orientation_cued_D4,0.00010,1.0000,0.0071,0.144,0.008
2051,131264,orientation_cued_D4,0.00007,1.0000,0.0022,0.140,0.008
2052,131328,orientation_cued_D0,0.00006,1.0000,0.0026,0.081,0.008
2053,131392,orientation_cued_D0,0.00010,1.0000,0.0081,0.077,0.005
2054,131456,orientation_cued_D0,0.00006,1.0000,0.0028,0.101,0.005
2055,131520,orientation_cued_D24,0.00008,1.0000,0.0111,0.451,0.012
2056,131584,orientation_cued_D24,0.00025,1.0000,0.0725,0.434,0.023
2057,131648,orientation_cued_D24,0.00012,1.0000,0.0135,0.442,0.023
2058,131712,orientation_cued_D12,0.00008,1.0000,0.0074,0.245,0.026
2059,131776,orientation_cued_D12,0.00008,1.0000,0.0062,0.291,0.029
2060,131840,orientation_cued_D12,0.00016,1.0000,0.0872,0.261,0.025
2061,131904,orientation_cued_D4,0.00009,1.0000,0.0065,0.148,0.014
2062,131968,orientation_cued_D4,0.00014,1.0000,0.0200,0.162,0.008
2063,132032,orientation_cued_D4,0.00006,1.0000,0.0025,0.145,0.010
2064,132096,orientation_cued_D0,0.00016,1.0000,0.0259,0.086,0.008
2065,132160,orientation_cued_D0,0.00011,1.0000,0.0118,0.079,0.005
2066,132224,orientation_cued_D0,0.00014,1.0000,0.0295,0.111,0.009
2067,132288,orientation_cued_D24,0.00034,1.0000,0.1305,0.430,0.008
2068,132352,orientation_cued_D24,0.00015,1.0000,0.0246,0.334,0.039
2069,132416,orientation_cued_D24,0.00012,1.0000,0.0094,0.303,0.022
2070,132480,orientation_cued_D12,0.00018,1.0000,0.0171,0.171,0.025
2071,132544,orientation_cued_D12,0.00014,1.0000,0.0241,0.220,0.017
2072,132608,orientation_cued_D12,0.00010,1.0000,0.0131,0.218,0.017
2073,132672,orientation_cued_D4,0.00009,1.0000,0.0091,0.092,0.014
2074,132736,orientation_cued_D4,0.00006,1.0000,0.0018,0.134,0.007
2075,132800,orientation_cued_D4,0.00007,1.0000,0.0056,0.104,0.011
2076,132864,orientation_cued_D0,0.00111,1.0000,0.5261,0.065,0.008
2077,132928,orientation_cued_D0,0.00006,1.0000,0.0034,0.089,0.005
2078,132992,orientation_cued_D0,0.00037,1.0000,0.1600,0.072,0.005
2079,133056,orientation_cued_D24,0.00016,1.0000,0.0358,0.346,0.005
2080,133120,orientation_cued_D24,0.00008,1.0000,0.0151,0.349,0.026
2081,133184,orientation_cued_D24,0.00030,1.0000,0.2795,0.445,0.023
2082,133248,orientation_cued_D12,0.00011,1.0000,0.0199,0.227,0.023
2083,133312,orientation_cued_D12,0.00009,1.0000,0.0081,0.255,0.019
2084,133376,orientation_cued_D12,0.00010,1.0000,0.0191,0.256,0.016
2085,133440,orientation_cued_D4,0.00012,1.0000,0.0282,0.132,0.013
2086,133504,orientation_cued_D4,0.00008,1.0000,0.0045,0.148,0.007
2087,133568,orientation_cued_D4,0.00011,1.0000,0.0084,0.137,0.008
2088,133632,orientation_cued_D0,0.00006,1.0000,0.0044,0.064,0.008
2089,133696,orientation_cued_D0,0.00006,1.0000,0.0029,0.071,0.004
2090,133760,orientation_cued_D0,0.00008,1.0000,0.0053,0.091,0.009
2091,133824,orientation_cued_D24,0.00027,1.0000,0.1618,0.438,0.012
2092,133888,orientation_cued_D24,0.00012,1.0000,0.0088,0.403,0.025
2093,133952,orientation_cued_D24,0.00012,1.0000,0.0178,0.437,0.024
2094,134016,orientation_cued_D12,0.00011,1.0000,0.0197,0.265,0.024
2095,134080,orientation_cued_D12,0.00009,1.0000,0.0144,0.273,0.016
2096,134144,orientation_cued_D12,0.00007,1.0000,0.0065,0.257,0.016
2097,134208,orientation_cued_D4,0.00011,1.0000,0.0214,0.132,0.025
2098,134272,orientation_cued_D4,0.00006,1.0000,0.0022,0.144,0.007
2099,134336,orientation_cued_D4,0.00006,1.0000,0.0029,0.158,0.008
2100,134400,orientation_cued_D0,0.00011,1.0000,0.0215,0.076,0.009
2101,134464,orientation_cued_D0,0.00006,1.0000,0.0023,0.075,0.006
2102,134528,orientation_cued_D0,0.00007,1.0000,0.0042,0.076,0.005
2103,134592,orientation_cued_D24,0.00013,1.0000,0.0087,0.437,0.005
2104,134656,orientation_cued_D24,0.00010,1.0000,0.0216,0.442,0.031
2105,134720,orientation_cued_D24,0.00013,1.0000,0.0177,0.426,0.026
2106,134784,orientation_cued_D12,0.00010,1.0000,0.0060,0.253,0.027
2107,134848,orientation_cued_D12,0.00016,1.0000,0.0604,0.263,0.017
2108,134912,orientation_cued_D12,0.00007,1.0000,0.0031,0.248,0.013
2109,134976,orientation_cued_D4,0.00007,1.0000,0.0040,0.142,0.015
2110,135040,orientation_cued_D4,0.00017,1.0000,0.0443,0.138,0.009
2111,135104,orientation_cued_D4,0.00009,1.0000,0.0075,0.139,0.008
2112,135168,orientation_cued_D0,0.00024,1.0000,0.1289,0.076,0.009
2113,135232,orientation_cued_D0,0.00027,1.0000,0.1505,0.069,0.007
2114,135296,orientation_cued_D0,0.00005,1.0000,0.0020,0.081,0.005
2115,135360,orientation_cued_D24,0.00015,1.0000,0.0334,0.423,0.007
2116,135424,orientation_cued_D24,0.00011,1.0000,0.0175,0.425,0.025
2117,135488,orientation_cued_D24,0.00037,1.0000,0.5244,0.460,0.024
2118,135552,orientation_cued_D12,0.00008,1.0000,0.0036,0.239,0.022
2119,135616,orientation_cued_D12,0.00007,1.0000,0.0048,0.267,0.017
2120,135680,orientation_cued_D12,0.00010,1.0000,0.0051,0.248,0.014
2121,135744,orientation_cued_D4,0.00013,1.0000,0.0272,0.135,0.013
2122,135808,orientation_cued_D4,0.00006,1.0000,0.0020,0.154,0.007
2123,135872,orientation_cued_D4,0.00007,1.0000,0.0042,0.145,0.008
2124,135936,orientation_cued_D0,0.00007,1.0000,0.0044,0.083,0.007
2125,136000,orientation_cued_D0,0.00075,1.0000,0.4658,0.069,0.006
2126,136064,orientation_cued_D0,0.00006,1.0000,0.0031,0.090,0.005
2127,136128,orientation_cued_D24,0.00013,1.0000,0.0262,0.439,0.005
2128,136192,orientation_cued_D24,0.00096,1.0000,1.3097,0.468,0.024
2129,136256,orientation_cued_D24,0.00046,1.0000,0.1457,0.420,0.024
2130,136320,orientation_cued_D12,0.00010,1.0000,0.0335,0.249,0.024
2131,136384,orientation_cued_D12,0.00007,1.0000,0.0035,0.260,0.017
2132,136448,orientation_cued_D12,0.00009,1.0000,0.0147,0.259,0.018
2133,136512,orientation_cued_D4,0.00007,1.0000,0.0024,0.135,0.022
2134,136576,orientation_cued_D4,0.00014,1.0000,0.0303,0.168,0.014
2135,136640,orientation_cued_D4,0.00005,1.0000,0.0018,0.158,0.014
2136,136704,orientation_cued_D0,0.00007,1.0000,0.0032,0.084,0.009
2137,136768,orientation_cued_D0,0.00007,1.0000,0.0069,0.087,0.004
2138,136832,orientation_cued_D0,0.00011,1.0000,0.0150,0.090,0.008
2139,136896,orientation_cued_D24,0.00014,1.0000,0.0183,0.427,0.008
2140,136960,orientation_cued_D24,0.00016,1.0000,0.0754,0.405,0.024
2141,137024,orientation_cued_D24,0.00012,1.0000,0.0204,0.433,0.024
2142,137088,orientation_cued_D12,0.00008,1.0000,0.0064,0.260,0.035
2143,137152,orientation_cued_D12,0.00008,1.0000,0.0094,0.264,0.016
2144,137216,orientation_cued_D12,0.00009,1.0000,0.0043,0.240,0.014
2145,137280,orientation_cued_D4,0.00007,1.0000,0.0033,0.138,0.017
2146,137344,orientation_cued_D4,0.00009,1.0000,0.0069,0.172,0.015
2147,137408,orientation_cued_D4,0.00007,1.0000,0.0033,0.130,0.009
2148,137472,orientation_cued_D0,0.00006,1.0000,0.0024,0.086,0.008
2149,137536,orientation_cued_D0,0.00006,1.0000,0.0048,0.092,0.005
2150,137600,orientation_cued_D0,0.04291,0.9844,12.5246,0.090,0.007
2151,137664,orientation_cued_D24,0.00010,1.0000,0.0079,0.414,0.005
2152,137728,orientation_cued_D24,0.00052,1.0000,0.2988,0.425,0.025
2153,137792,orientation_cued_D24,0.00010,1.0000,0.0065,0.428,0.030
2154,137856,orientation_cued_D12,0.00015,1.0000,0.0486,0.267,0.033
2155,137920,orientation_cued_D12,0.00328,1.0000,2.5833,0.258,0.018
2156,137984,orientation_cued_D12,0.00303,1.0000,1.4535,0.254,0.016
2157,138048,orientation_cued_D4,0.00104,1.0000,0.6615,0.129,0.016
2158,138112,orientation_cued_D4,0.00180,1.0000,1.7672,0.131,0.009
2159,138176,orientation_cued_D4,0.02826,0.9844,18.1581,0.130,0.009
2160,138240,orientation_cued_D0,0.00010,1.0000,0.0127,0.092,0.008
2161,138304,orientation_cued_D0,0.00025,1.0000,0.0883,0.069,0.005
2162,138368,orientation_cued_D0,0.00279,1.0000,1.4172,0.077,0.006
2163,138432,orientation_cued_D24,0.00019,1.0000,0.0906,0.409,0.005
2164,138496,orientation_cued_D24,0.00028,1.0000,0.1381,0.407,0.024
2165,138560,orientation_cued_D24,0.00013,1.0000,0.0439,0.417,0.025
2166,138624,orientation_cued_D12,0.00538,1.0000,3.6819,0.251,0.023
2167,138688,orientation_cued_D12,0.00056,1.0000,0.2611,0.261,0.016
2168,138752,orientation_cued_D12,0.00226,1.0000,1.3656,0.263,0.015
2169,138816,orientation_cued_D4,0.00011,1.0000,0.0164,0.137,0.014
2170,138880,orientation_cued_D4,0.00006,1.0000,0.0035,0.148,0.007
2171,138944,orientation_cued_D4,0.03844,0.9844,9.7377,0.143,0.008
2172,139008,orientation_cued_D0,0.00307,1.0000,2.4740,0.093,0.008
2173,139072,orientation_cued_D0,0.00410,1.0000,2.7657,0.081,0.005
2174,139136,orientation_cued_D0,0.00018,1.0000,0.0290,0.083,0.009
2175,139200,orientation_cued_D24,0.00145,1.0000,2.1437,0.428,0.006
2176,139264,orientation_cued_D24,0.00032,1.0000,0.2035,0.430,0.036
2177,139328,orientation_cued_D24,0.00028,1.0000,0.0959,0.434,0.041
2178,139392,orientation_cued_D12,0.00015,1.0000,0.0382,0.267,0.039
2179,139456,orientation_cued_D12,0.00043,1.0000,0.2201,0.268,0.025
2180,139520,orientation_cued_D12,0.00015,1.0000,0.0343,0.276,0.013
2181,139584,orientation_cued_D4,0.00091,1.0000,0.9272,0.165,0.023
2182,139648,orientation_cued_D4,0.00021,1.0000,0.0504,0.168,0.015
2183,139712,orientation_cued_D4,0.00122,1.0000,0.6327,0.146,0.009
2184,139776,orientation_cued_D0,0.00024,1.0000,0.0361,0.085,0.009
2185,139840,orientation_cued_D0,0.00032,1.0000,0.0836,0.084,0.004
2186,139904,orientation_cued_D0,0.01495,0.9844,4.9008,0.103,0.008
2187,139968,orientation_cued_D24,0.00885,1.0000,17.7244,0.432,0.008
2188,140032,orientation_cued_D24,0.00054,1.0000,0.1693,0.417,0.024
2189,140096,orientation_cued_D24,0.00028,1.0000,0.0704,0.428,0.024
2190,140160,orientation_cued_D12,0.00044,1.0000,0.1057,0.251,0.024
2191,140224,orientation_cued_D12,0.00029,1.0000,0.0664,0.256,0.017
2192,140288,orientation_cued_D12,0.00144,1.0000,1.4990,0.272,0.016
2193,140352,orientation_cued_D4,0.00764,1.0000,5.6435,0.140,0.014
2194,140416,orientation_cued_D4,0.00013,1.0000,0.0260,0.154,0.008
2195,140480,orientation_cued_D4,0.00011,1.0000,0.0107,0.179,0.012
2196,140544,orientation_cued_D0,0.00011,1.0000,0.0212,0.101,0.009
2197,140608,orientation_cued_D0,0.00007,1.0000,0.0025,0.083,0.005
2198,140672,orientation_cued_D0,0.00021,1.0000,0.1092,0.109,0.009
2199,140736,orientation_cued_D24,0.18078,0.9531,31.0672,0.441,0.009
2200,140800,orientation_cued_D24,0.00084,1.0000,0.8280,0.437,0.028
2201,140864,orientation_cued_D24,0.00032,1.0000,0.0811,0.420,0.024
2202,140928,orientation_cued_D12,0.00011,1.0000,0.0103,0.252,0.023
2203,140992,orientation_cued_D12,0.00023,1.0000,0.0279,0.253,0.018
2204,141056,orientation_cued_D12,0.00637,1.0000,4.6900,0.248,0.015
2205,141120,orientation_cued_D4,0.00014,1.0000,0.0227,0.133,0.015
2206,141184,orientation_cued_D4,0.00071,1.0000,0.2627,0.138,0.008
2207,141248,orientation_cued_D4,0.00114,1.0000,0.3951,0.146,0.009
2208,141312,orientation_cued_D0,0.00008,1.0000,0.0048,0.079,0.008
2209,141376,orientation_cued_D0,0.00036,1.0000,0.1304,0.079,0.005
2210,141440,orientation_cued_D0,0.00012,1.0000,0.0206,0.079,0.008
2211,141504,orientation_cued_D24,0.12999,0.9844,4.4285,0.441,0.006
2212,141568,orientation_cued_D24,0.01223,0.9844,3.8158,0.429,0.028
2213,141632,orientation_cued_D24,0.00247,1.0000,1.0870,0.440,0.035
2214,141696,orientation_cued_D12,0.08588,0.9688,14.5684,0.260,0.025
2215,141760,orientation_cued_D12,0.00017,1.0000,0.0210,0.241,0.015
2216,141824,orientation_cued_D12,0.00076,1.0000,0.3072,0.202,0.015
2217,141888,orientation_cued_D4,0.00020,1.0000,0.0383,0.103,0.015
2218,141952,orientation_cued_D4,0.00016,1.0000,0.0354,0.106,0.007
2219,142016,orientation_cued_D0,0.01116,1.0000,8.7306,0.068,0.010
