update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1454,93056,orientation_cued_D0,0.69315,0.5000,0.0007,0.143,0.003
1455,93120,orientation_cued_D0,0.69315,0.5000,0.0005,0.123,0.188
1456,93184,orientation_cued_D0,0.69317,0.5000,0.0069,0.171,0.139
1457,93248,orientation_cued_D0,0.69315,0.5000,0.0057,0.257,0.003
1458,93312,orientation_cued_D0,0.69315,0.5000,0.0093,0.260,0.068
1459,93376,orientation_cued_D0,0.69315,0.5000,0.0062,0.062,0.076
1460,93440,orientation_cued_D0,0.69314,0.5781,0.0008,0.078,0.002
1461,93504,orientation_cued_D0,0.69315,0.5000,0.0070,0.070,0.228
1462,93568,orientation_cued_D0,0.69314,0.5000,0.0097,0.067,0.193
1463,93632,orientation_cued_D0,0.69314,0.5000,0.0071,0.119,0.002
1464,93696,orientation_cued_D0,0.69315,0.5000,0.0038,0.075,0.156
1465,93760,orientation_cued_D0,0.69315,0.4375,0.0017,0.068,0.216
1466,93824,orientation_cued_D0,0.69315,0.5000,0.0045,0.080,0.003
1467,93888,orientation_cued_D0,0.69314,0.5000,0.0055,0.092,0.232
1468,93952,orientation_cued_D0,0.69314,0.5000,0.0020,0.081,0.177
1469,94016,orientation_cued_D0,0.69315,0.4688,0.0006,0.232,0.004
1470,94080,orientation_cued_D0,0.69315,0.5000,0.0037,0.213,0.049
1471,94144,orientation_cued_D0,0.69314,0.5000,0.0030,0.136,0.172
1472,94208,orientation_cued_D0,0.69315,0.5000,0.0012,0.077,0.003
1473,94272,orientation_cued_D0,0.69315,0.5000,0.0050,0.063,0.040
1474,94336,orientation_cued_D0,0.69314,0.5000,0.0074,0.100,0.337
1475,94400,orientation_cued_D0,0.69314,0.5000,0.0019,0.078,0.003
1476,94464,orientation_cued_D0,0.69314,0.5000,0.0075,0.072,0.025
1477,94528,orientation_cued_D0,0.69316,0.5000,0.0089,0.132,0.368
1478,94592,orientation_cued_D0,0.69315,0.5000,0.0033,0.073,0.003
1479,94656,orientation_cued_D0,0.69315,0.5000,0.0077,0.080,0.004
1480,94720,orientation_cued_D0,0.69315,0.5000,0.0122,0.082,0.323
1481,94784,orientation_cued_D0,0.69315,0.5000,0.0095,0.120,0.005
1482,94848,orientation_cued_D0,0.69315,0.5000,0.0019,0.078,0.002
1483,94912,orientation_cued_D0,0.69315,0.5000,0.0060,0.260,0.356
1484,94976,orientation_cued_D0,0.69315,0.5000,0.0099,0.201,0.007
1485,95040,orientation_cued_D0,0.69315,0.5000,0.0081,0.207,0.002
1486,95104,orientation_cued_D0,0.69315,0.5000,0.0022,0.227,0.036
1487,95168,orientation_cued_D0,0.69315,0.5000,0.0043,0.076,0.004
1488,95232,orientation_cued_D0,0.69315,0.5000,0.0079,0.069,0.004
1489,95296,orientation_cued_D0,0.69315,0.5000,0.0070,0.129,0.245
1490,95360,orientation_cued_D0,0.69315,0.5000,0.0026,0.074,0.003
1491,95424,orientation_cued_D0,0.69315,0.5000,0.0030,0.072,0.004
1492,95488,orientation_cued_D0,0.69315,0.5000,0.0068,0.163,0.423
1493,95552,orientation_cued_D0,0.69315,0.5000,0.0083,0.072,0.003
1494,95616,orientation_cued_D0,0.69315,0.5000,0.0060,0.080,0.003
1495,95680,orientation_cued_D0,0.69315,0.5000,0.0007,0.099,0.320
1496,95744,orientation_cued_D0,0.69315,0.5000,0.0040,0.117,0.003
1497,95808,orientation_cued_D0,0.69315,0.5000,0.0058,0.078,0.002
1498,95872,orientation_cued_D0,0.69315,0.5000,0.0043,0.097,0.348
1499,95936,orientation_cued_D0,0.69315,0.5000,0.0008,0.099,0.003
1500,96000,orientation_cued_D0,0.69315,0.5000,0.0026,0.064,0.003
1501,96064,orientation_cued_D0,0.69315,0.5000,0.0043,0.092,0.380
1502,96128,orientation_cued_D0,0.69315,0.5000,0.0036,0.103,0.013
1503,96192,orientation_cued_D0,0.69315,0.5000,0.0014,0.106,0.003
1504,96256,orientation_cued_D0,0.69315,0.5000,0.0014,0.174,0.351
1505,96320,orientation_cued_D0,0.69315,0.5000,0.0033,0.282,0.004
1506,96384,orientation_cued_D0,0.69315,0.5000,0.0031,0.112,0.004
1507,96448,orientation_cued_D0,0.69315,0.5000,0.0013,0.061,0.059
1508,96512,orientation_cued_D0,0.69315,0.5000,0.0009,0.070,0.100
1509,96576,orientation_cued_D0,0.69315,0.5000,0.0024,0.111,0.066
1510,96640,orientation_cued_D0,0.69315,0.5000,0.0027,0.060,0.248
1511,96704,orientation_cued_D0,0.69315,0.5000,0.0019,0.077,0.062
1512,96768,orientation_cued_D0,0.69315,0.5000,0.0006,0.123,0.074
1513,96832,orientation_cued_D0,0.69315,0.5000,0.0007,0.062,0.286
1514,96896,orientation_cued_D0,0.69315,0.5000,0.0015,0.077,0.082
1515,96960,orientation_cued_D0,0.69315,0.5000,0.0008,0.127,0.069
1516,97024,orientation_cued_D0,0.69315,0.5156,0.0004,0.070,0.249
1517,97088,orientation_cued_D0,0.69315,0.5000,0.0008,0.106,0.102
1518,97152,orientation_cued_D0,0.69315,0.5000,0.0012,0.116,0.077
1519,97216,orientation_cued_D0,0.69315,0.5000,0.0026,0.091,0.300
1520,97280,orientation_cued_D0,0.69315,0.5000,0.0032,0.270,0.004
1521,97344,orientation_cued_D0,0.69315,0.5000,0.0025,0.278,0.003
1522,97408,orientation_cued_D0,0.69315,0.5000,0.0008,0.118,0.004
1523,97472,orientation_cued_D0,0.69315,0.5000,0.0014,0.064,0.025
1524,97536,orientation_cued_D0,0.69315,0.5000,0.0025,0.130,0.166
1525,97600,orientation_cued_D0,0.69315,0.5000,0.0025,0.060,0.121
1526,97664,orientation_cued_D0,0.69315,0.5000,0.0013,0.071,0.092
1527,97728,orientation_cued_D0,0.69315,0.5000,0.0004,0.144,0.160
1528,97792,orientation_cued_D0,0.69315,0.5000,0.0016,0.162,0.169
1529,97856,orientation_cued_D0,0.69315,0.5000,0.0020,0.185,0.004
1530,97920,orientation_cued_D0,0.69315,0.5000,0.0015,0.102,0.018
1531,97984,orientation_cued_D0,0.69315,0.5000,0.0004,0.071,0.199
1532,98048,orientation_cued_D0,0.69315,0.5000,0.0007,0.071,0.019
1533,98112,orientation_cued_D0,0.69315,0.5000,0.0013,0.067,0.165
1534,98176,orientation_cued_D0,0.69315,0.5000,0.0012,0.071,0.188
1535,98240,orientation_cued_D0,0.69315,0.5000,0.0005,0.071,0.087
1536,98304,orientation_cued_D0,0.69315,0.5000,0.0003,0.080,0.116
1537,98368,orientation_cued_D0,0.69315,0.5000,0.0009,0.069,0.220
1538,98432,orientation_cued_D0,0.69315,0.5000,0.0010,0.071,0.077
1539,98496,orientation_cued_D0,0.69315,0.5000,0.0008,0.077,0.169
1540,98560,orientation_cued_D0,0.69315,0.4844,0.0003,0.208,0.186
1541,98624,orientation_cued_D0,0.69315,0.5000,0.0006,0.143,0.003
1542,98688,orientation_cued_D0,0.69315,0.5000,0.0009,0.276,0.024
1543,98752,orientation_cued_D0,0.69315,0.5000,0.0008,0.178,0.003
1544,98816,orientation_cued_D0,0.69315,0.5000,0.0003,0.063,0.073
1545,98880,orientation_cued_D0,0.69315,0.5000,0.0006,0.070,0.056
1546,98944,orientation_cued_D0,0.69315,0.5000,0.0005,0.097,0.172
1547,99008,orientation_cued_D0,0.69315,0.5000,0.0003,0.060,0.149
1548,99072,orientation_cued_D0,0.69315,0.5000,0.0002,0.077,0.112
1549,99136,orientation_cued_D0,0.69315,0.5000,0.0004,0.071,0.123
1550,99200,orientation_cued_D0,0.69315,0.5000,0.0005,0.064,0.138
1551,99264,orientation_cued_D0,0.69315,0.5000,0.0006,0.072,0.140
1552,99328,orientation_cued_D0,0.69315,0.5000,0.0005,0.111,0.093
1553,99392,orientation_cued_D0,0.69315,0.5781,0.0003,0.066,0.152
1554,99456,orientation_cued_D0,0.69315,0.5000,0.0005,0.116,0.176
1555,99520,orientation_cued_D0,0.69315,0.5000,0.0007,0.164,0.018
1556,99584,orientation_cued_D0,0.69315,0.5000,0.0007,0.171,0.245
1557,99648,orientation_cued_D0,0.69315,0.5781,0.0004,0.284,0.070
1558,99712,orientation_cued_D0,0.69315,0.4531,0.0006,0.122,0.004
1559,99776,orientation_cued_D0,0.69315,0.5000,0.0006,0.061,0.065
1560,99840,orientation_cued_D0,0.69315,0.5000,0.0010,0.137,0.121
1561,99904,orientation_cued_D0,0.69315,0.5000,0.0011,0.112,0.033
1562,99968,orientation_cued_D0,0.69315,0.5000,0.0011,0.062,0.167
1563,100032,orientation_cued_D0,0.69315,0.5000,0.0008,0.163,0.132
