update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1982,126848,orientation_cued_D24,0.44148,0.7812,3.7846,0.178,0.021
1983,126912,orientation_cued_D12,0.36999,0.8438,3.7388,0.119,0.011
1984,126976,orientation_cued_D4,0.38087,0.8594,3.9356,0.057,0.027
1985,127040,orientation_cued_D4,0.42386,0.8125,4.0476,0.060,0.010
1986,127104,orientation_cued_D12,0.36021,0.8438,4.0306,0.107,0.011
1987,127168,orientation_cued_D0,0.00967,1.0000,2.8138,0.033,0.017
1988,127232,orientation_cued_D0,0.00854,1.0000,2.5829,0.040,0.003
1989,127296,orientation_cued_D4,0.29708,0.8906,5.8689,0.056,0.005
1990,127360,orientation_cued_D0,0.04362,0.9844,7.2986,0.046,0.027
1991,127424,orientation_cued_D24,0.30180,0.8906,2.9643,0.159,0.230
1992,127488,orientation_cued_D24,0.43015,0.7969,4.9409,0.188,0.040
1993,127552,orientation_cued_D24,0.35869,0.8438,2.9527,0.190,0.014
1994,127616,orientation_cued_D12,0.33201,0.8125,4.2839,0.120,0.057
1995,127680,orientation_cued_D12,0.38631,0.7812,4.2262,0.100,0.031
1996,127744,orientation_cued_D4,0.33246,0.8750,3.2664,0.066,0.016
1997,127808,orientation_cued_D12,0.36056,0.8281,3.5898,0.105,0.009
1998,127872,orientation_cued_D4,0.38830,0.8281,3.1789,0.048,0.026
1999,127936,orientation_cued_D0,0.01289,0.9844,5.0912,0.039,0.014
2000,128000,orientation_cued_D4,0.23875,0.9062,2.4661,0.066,0.004
2001,128064,orientation_cued_D0,0.00220,1.0000,0.2235,0.043,0.013
2002,128128,orientation_cued_D0,0.01048,1.0000,3.1712,0.018,0.004
2003,128192,orientation_cued_D24,0.33202,0.8438,3.1471,0.159,0.005
2004,128256,orientation_cued_D24,0.34503,0.8438,3.2939,0.173,0.044
2005,128320,orientation_cued_D24,0.41798,0.7969,4.7251,0.189,0.026
2006,128384,orientation_cued_D12,0.29111,0.8750,3.4439,0.097,0.025
2007,128448,orientation_cued_D12,0.36683,0.8438,3.0279,0.084,0.017
2008,128512,orientation_cued_D12,0.31408,0.8594,2.5432,0.132,0.016
2009,128576,orientation_cued_D4,0.41724,0.7812,5.6714,0.070,0.017
2010,128640,orientation_cued_D4,0.35724,0.8594,4.6149,0.055,0.011
2011,128704,orientation_cued_D4,0.30519,0.8906,3.3445,0.061,0.012
2012,128768,orientation_cued_D0,0.00154,1.0000,0.2186,0.042,0.012
2013,128832,orientation_cued_D0,0.00923,1.0000,2.3792,0.045,0.011
2014,128896,orientation_cued_D0,0.00464,1.0000,1.1943,0.038,0.015
2015,128960,orientation_cued_D24,0.32126,0.8750,4.1125,0.177,0.006
2016,129024,orientation_cued_D24,0.38229,0.8125,4.3594,0.190,0.033
2017,129088,orientation_cued_D24,0.42285,0.7500,4.7459,0.182,0.028
2018,129152,orientation_cued_D12,0.48778,0.7812,3.6089,0.100,0.044
2019,129216,orientation_cued_D12,0.33659,0.8906,3.8252,0.110,0.017
2020,129280,orientation_cued_D4,0.34986,0.8906,3.9199,0.055,0.019
2021,129344,orientation_cued_D4,0.43081,0.8125,5.0926,0.063,0.017
2022,129408,orientation_cued_D12,0.37578,0.7969,3.7389,0.114,0.010
2023,129472,orientation_cued_D0,0.00841,1.0000,1.8240,0.042,0.022
2024,129536,orientation_cued_D0,0.00297,1.0000,0.3737,0.023,0.005
2025,129600,orientation_cued_D4,0.35654,0.8594,3.3412,0.056,0.003
2026,129664,orientation_cued_D0,0.00133,1.0000,0.1889,0.042,0.012
2027,129728,orientation_cued_D24,0.35307,0.7969,4.1450,0.190,0.004
2028,129792,orientation_cued_D24,0.33989,0.8594,4.0870,0.174,0.027
2029,129856,orientation_cued_D12,0.35160,0.8281,2.8188,0.100,0.013
2030,129920,orientation_cued_D4,0.39044,0.8281,3.6637,0.063,0.016
2031,129984,orientation_cued_D24,0.33636,0.8594,4.0197,0.164,0.010
2032,130048,orientation_cued_D12,0.34134,0.8438,2.8318,0.099,0.032
2033,130112,orientation_cued_D0,0.01573,1.0000,2.5600,0.030,0.016
2034,130176,orientation_cued_D12,0.30992,0.8750,3.1334,0.106,0.003
2035,130240,orientation_cued_D4,0.37460,0.8281,4.0998,0.060,0.022
2036,130304,orientation_cued_D4,0.36720,0.7812,3.8304,0.048,0.009
2037,130368,orientation_cued_D0,0.00895,1.0000,2.1756,0.036,0.006
2038,130432,orientation_cued_D24,0.35076,0.8750,3.0631,0.154,0.035
2039,130496,orientation_cued_D0,0.01401,1.0000,4.3576,0.035,0.012
2040,130560,orientation_cued_D12,0.41179,0.8438,3.4805,0.107,0.163
2041,130624,orientation_cued_D24,0.31261,0.8906,2.8230,0.190,0.116
2042,130688,orientation_cued_D4,0.32645,0.8594,3.8187,0.045,0.019
2043,130752,orientation_cued_D24,0.32414,0.8438,3.9441,0.180,0.012
2044,130816,orientation_cued_D0,0.00756,1.0000,1.1651,0.054,0.046
2045,130880,orientation_cued_D12,0.40141,0.8125,4.1399,0.136,0.004
2046,130944,orientation_cued_D12,0.39696,0.8281,4.2799,0.133,0.023
2047,131008,orientation_cued_D4,0.36200,0.7812,3.2476,0.055,0.016
2048,131072,orientation_cued_D4,0.41808,0.7812,3.4831,0.054,0.009
2049,131136,orientation_cued_D0,0.00251,1.0000,0.3616,0.040,0.005
2050,131200,orientation_cued_D24,0.31757,0.8281,3.3007,0.181,0.002
2051,131264,orientation_cued_D0,0.01993,0.9844,2.9554,0.051,0.041
2052,131328,orientation_cued_D12,0.29772,0.8906,3.3176,0.127,0.007
2053,131392,orientation_cued_D4,0.28458,0.8438,3.4115,0.051,0.149
2054,131456,orientation_cued_D24,0.36830,0.8438,3.4881,0.204,0.013
2055,131520,orientation_cued_D24,0.32208,0.8906,2.8677,0.116,0.036
2056,131584,orientation_cued_D0,0.00318,1.0000,0.4514,0.027,0.028
2057,131648,orientation_cued_D12,0.30875,0.8594,3.7401,0.089,0.003
2058,131712,orientation_cued_D12,0.29125,0.8438,2.6573,0.073,0.019
2059,131776,orientation_cued_D4,0.37428,0.8125,3.1836,0.039,0.030
2060,131840,orientation_cued_D4,0.34729,0.8438,2.9874,0.051,0.010
2061,131904,orientation_cued_D0,0.00060,1.0000,0.0632,0.024,0.006
2062,131968,orientation_cued_D0,0.00581,1.0000,1.1194,0.022,0.051
2063,132032,orientation_cued_D24,0.40035,0.7500,3.7749,0.107,0.002
2064,132096,orientation_cued_D12,0.36568,0.8594,4.4996,0.066,0.167
2065,132160,orientation_cued_D24,0.35784,0.8125,3.3934,0.148,0.117
2066,132224,orientation_cued_D4,0.47049,0.7344,4.8235,0.035,0.011
2067,132288,orientation_cued_D24,0.43218,0.7812,3.5273,0.114,0.009
2068,132352,orientation_cued_D0,0.00162,1.0000,0.3216,0.040,0.029
2069,132416,orientation_cued_D12,0.33219,0.8438,2.9576,0.062,0.002
2070,132480,orientation_cued_D12,0.39406,0.8125,4.8688,0.071,0.016
2071,132544,orientation_cued_D4,0.34732,0.8281,4.1690,0.043,0.007
2072,132608,orientation_cued_D4,0.46176,0.8281,4.2610,0.062,0.036
2073,132672,orientation_cued_D0,0.00548,1.0000,0.7727,0.020,0.034
2074,132736,orientation_cued_D0,0.00298,1.0000,0.6521,0.020,0.052
2075,132800,orientation_cued_D24,0.40563,0.8594,3.8311,0.141,0.002
2076,132864,orientation_cued_D12,0.30275,0.8750,3.6624,0.073,0.121
2077,132928,orientation_cued_D4,0.39255,0.7969,3.7495,0.038,0.161
2078,132992,orientation_cued_D24,0.36401,0.8906,5.2621,0.106,0.010
2079,133056,orientation_cued_D24,0.36159,0.7969,3.9675,0.125,0.012
2080,133120,orientation_cued_D0,0.01942,0.9844,3.3288,0.044,0.010
2081,133184,orientation_cued_D12,0.38831,0.7969,3.7462,0.059,0.040
2082,133248,orientation_cued_D12,0.39445,0.7812,4.2831,0.064,0.007
2083,133312,orientation_cued_D4,0.32377,0.8594,3.2843,0.056,0.125
2084,133376,orientation_cued_D4,0.32640,0.8438,4.1382,0.031,0.004
2085,133440,orientation_cued_D24,0.42446,0.7188,5.2063,0.110,0.034
2086,133504,orientation_cued_D0,0.00167,1.0000,0.3255,0.027,0.011
2087,133568,orientation_cued_D0,0.00295,1.0000,1.0058,0.027,0.004
2088,133632,orientation_cued_D12,0.42096,0.7969,5.8934,0.114,0.198
2089,133696,orientation_cued_D4,0.35177,0.8594,3.8870,0.099,0.147
2090,133760,orientation_cued_D24,0.33190,0.8750,3.4863,0.194,0.022
2091,133824,orientation_cued_D24,0.32750,0.9062,3.0240,0.175,0.015
2092,133888,orientation_cued_D0,0.00027,1.0000,0.0240,0.038,0.029
2093,133952,orientation_cued_D12,0.28527,0.9062,3.2030,0.126,0.004
2094,134016,orientation_cued_D12,0.32386,0.8281,3.1987,0.125,0.020
2095,134080,orientation_cued_D4,0.41586,0.7969,4.3259,0.049,0.008
2096,134144,orientation_cued_D24,0.34146,0.8594,3.9042,0.202,0.053
2097,134208,orientation_cued_D0,0.00905,1.0000,1.8974,0.037,0.014
2098,134272,orientation_cued_D4,0.38444,0.7969,5.3177,0.069,0.003
2099,134336,orientation_cued_D0,0.00920,1.0000,1.7648,0.031,0.012
2100,134400,orientation_cued_D12,0.30502,0.8281,3.9370,0.099,0.037
2101,134464,orientation_cued_D24,0.39029,0.8594,5.7583,0.208,0.135
2102,134528,orientation_cued_D4,0.47724,0.7656,5.8821,0.054,0.010
2103,134592,orientation_cued_D0,0.00194,1.0000,0.2595,0.040,0.009
2104,134656,orientation_cued_D24,0.39743,0.8125,3.2915,0.194,0.029
2105,134720,orientation_cued_D12,0.35811,0.8594,3.4237,0.126,0.024
2106,134784,orientation_cued_D4,0.42810,0.7656,4.3396,0.074,0.040
2107,134848,orientation_cued_D12,0.32210,0.8438,3.6857,0.106,0.005
2108,134912,orientation_cued_D24,0.49081,0.7812,4.4936,0.159,0.018
2109,134976,orientation_cued_D0,0.00576,1.0000,1.5734,0.024,0.008
2110,135040,orientation_cued_D4,0.35833,0.8281,4.0346,0.061,0.005
2111,135104,orientation_cued_D0,0.00387,1.0000,0.7985,0.034,0.022
2112,135168,orientation_cued_D12,0.26770,0.8750,3.3469,0.100,0.089
2113,135232,orientation_cued_D4,0.28887,0.8594,4.5131,0.059,0.159
2114,135296,orientation_cued_D24,0.35032,0.8281,3.3482,0.158,0.044
2115,135360,orientation_cued_D0,0.02982,0.9844,5.1843,0.050,0.014
2116,135424,orientation_cued_D24,0.25987,0.8750,2.9687,0.158,0.003
2117,135488,orientation_cued_D12,0.44313,0.7969,4.3810,0.105,0.011
2118,135552,orientation_cued_D4,0.31616,0.8750,3.4435,0.060,0.112
2119,135616,orientation_cued_D12,0.24065,0.9219,3.0462,0.109,0.004
2120,135680,orientation_cued_D24,0.35927,0.8281,4.5392,0.153,0.037
2121,135744,orientation_cued_D0,0.00249,1.0000,0.6398,0.044,0.014
2122,135808,orientation_cued_D4,0.30134,0.8438,3.4653,0.061,0.002
2123,135872,orientation_cued_D0,0.00130,1.0000,0.3823,0.041,0.017
2124,135936,orientation_cued_D12,0.29903,0.8906,3.5931,0.100,0.034
2125,136000,orientation_cued_D24,0.42978,0.8281,3.8490,0.163,0.161
2126,136064,orientation_cued_D4,0.30613,0.8594,3.0279,0.059,0.014
2127,136128,orientation_cued_D24,0.42030,0.7656,5.8054,0.203,0.004
2128,136192,orientation_cued_D0,0.00149,1.0000,0.1540,0.039,0.047
2129,136256,orientation_cued_D12,0.32863,0.8438,3.2242,0.088,0.003
2130,136320,orientation_cued_D12,0.30245,0.8750,3.3583,0.121,0.035
2131,136384,orientation_cued_D4,0.42112,0.6875,4.6980,0.058,0.031
2132,136448,orientation_cued_D0,0.00346,1.0000,0.7415,0.044,0.015
2133,136512,orientation_cued_D4,0.41366,0.8125,4.9743,0.062,0.003
2134,136576,orientation_cued_D24,0.38419,0.7969,5.9253,0.184,0.007
2135,136640,orientation_cued_D0,0.00665,1.0000,1.3757,0.041,0.012
2136,136704,orientation_cued_D12,0.36157,0.8125,3.3205,0.117,0.086
2137,136768,orientation_cued_D24,0.44544,0.7812,4.6610,0.209,0.155
2138,136832,orientation_cued_D4,0.37064,0.7969,5.0380,0.060,0.042
2139,136896,orientation_cued_D24,0.33233,0.8750,3.4417,0.187,0.008
2140,136960,orientation_cued_D0,0.00683,1.0000,1.5693,0.045,0.030
2141,137024,orientation_cued_D12,0.33649,0.8438,3.0802,0.115,0.002
2142,137088,orientation_cued_D4,0.32689,0.8906,2.6380,0.053,0.022
2143,137152,orientation_cued_D12,0.28794,0.9062,3.4043,0.125,0.012
2144,137216,orientation_cued_D0,0.01075,1.0000,2.1824,0.041,0.017
2145,137280,orientation_cued_D4,0.33178,0.8594,4.5542,0.068,0.004
2146,137344,orientation_cued_D24,0.27491,0.8594,3.8214,0.200,0.034
2147,137408,orientation_cued_D0,0.00495,1.0000,1.8968,0.043,0.027
2148,137472,orientation_cued_D12,0.30590,0.8594,4.3535,0.115,0.032
2149,137536,orientation_cued_D24,0.41892,0.7969,4.8733,0.171,0.007
2150,137600,orientation_cued_D4,0.38612,0.8594,3.4895,0.083,0.064
2151,137664,orientation_cued_D24,0.34858,0.8125,3.8908,0.200,0.005
2152,137728,orientation_cued_D12,0.35872,0.8594,3.7106,0.093,0.031
2153,137792,orientation_cued_D0,0.01131,1.0000,1.8975,0.042,0.024
2154,137856,orientation_cued_D4,0.42734,0.8281,5.0996,0.056,0.003
2155,137920,orientation_cued_D12,0.27656,0.9219,5.5074,0.124,0.015
2156,137984,orientation_cued_D0,0.00076,1.0000,0.0863,0.029,0.017
2157,138048,orientation_cued_D4,0.34055,0.8594,3.0272,0.056,0.009
2158,138112,orientation_cued_D0,0.00811,1.0000,1.4019,0.061,0.018
2159,138176,orientation_cued_D24,0.30439,0.8906,3.8614,0.182,0.004
2160,138240,orientation_cued_D12,0.34797,0.8750,3.0956,0.106,0.188
2161,138304,orientation_cued_D24,0.48975,0.7344,5.5599,0.174,0.013
2162,138368,orientation_cued_D4,0.26448,0.9375,2.7870,0.064,0.026
2163,138432,orientation_cued_D24,0.38071,0.8438,6.9500,0.182,0.004
2164,138496,orientation_cued_D12,0.45972,0.7656,3.9180,0.103,0.046
2165,138560,orientation_cued_D0,0.00260,1.0000,0.5478,0.040,0.017
2166,138624,orientation_cued_D4,0.30249,0.8438,3.9223,0.066,0.005
2167,138688,orientation_cued_D12,0.35466,0.8438,4.7548,0.112,0.010
2168,138752,orientation_cued_D0,0.00236,1.0000,0.3558,0.037,0.018
2169,138816,orientation_cued_D4,0.40352,0.7812,8.3100,0.063,0.003
2170,138880,orientation_cued_D0,0.00149,1.0000,0.2438,0.036,0.010
2171,138944,orientation_cued_D24,0.38247,0.8438,5.6050,0.179,0.054
2172,139008,orientation_cued_D24,0.39147,0.7656,4.7428,0.177,0.110
2173,139072,orientation_cued_D12,0.32764,0.8594,5.5933,0.123,0.011
2174,139136,orientation_cued_D24,0.27484,0.9219,2.6644,0.157,0.017
2175,139200,orientation_cued_D4,0.36433,0.7812,4.0976,0.067,0.016
2176,139264,orientation_cued_D12,0.28972,0.8906,3.8906,0.126,0.015
2177,139328,orientation_cued_D0,0.00310,1.0000,0.5656,0.031,0.016
2178,139392,orientation_cued_D4,0.34381,0.8438,3.4673,0.067,0.002
2179,139456,orientation_cued_D12,0.39399,0.8125,5.0425,0.104,0.010
2180,139520,orientation_cued_D0,0.00315,1.0000,0.3536,0.043,0.021
2181,139584,orientation_cued_D4,0.24671,0.9375,3.0846,0.076,0.003
2182,139648,orientation_cued_D0,0.00152,1.0000,0.1483,0.045,0.120
2183,139712,orientation_cued_D24,0.44557,0.7969,4.5008,0.203,0.023
2184,139776,orientation_cued_D24,0.32037,0.8281,4.7644,0.225,0.063
2185,139840,orientation_cued_D12,0.30578,0.9219,2.9354,0.124,0.076
2186,139904,orientation_cued_D12,0.30665,0.8594,2.9153,0.114,0.006
2187,139968,orientation_cued_D24,0.41563,0.8125,5.1631,0.172,0.017
2188,140032,orientation_cued_D4,0.39754,0.7812,3.7899,0.060,0.055
2189,140096,orientation_cued_D4,0.36339,0.8281,3.4011,0.069,0.024
2190,140160,orientation_cued_D0,0.00309,1.0000,0.9462,0.026,0.010
2191,140224,orientation_cued_D0,0.02879,0.9844,6.3734,0.041,0.002
2192,140288,orientation_cued_D12,0.25709,0.9375,2.8193,0.104,0.003
2193,140352,orientation_cued_D4,0.41109,0.8125,3.5491,0.067,0.022
2194,140416,orientation_cued_D0,0.01143,1.0000,3.0378,0.045,0.068
2195,140480,orientation_cued_D24,0.33004,0.8281,4.8062,0.200,0.096
2196,140544,orientation_cued_D24,0.31575,0.8750,3.3223,0.201,0.015
2197,140608,orientation_cued_D12,0.38393,0.8438,4.8351,0.094,0.034
2198,140672,orientation_cued_D12,0.40590,0.7656,5.2451,0.099,0.032
2199,140736,orientation_cued_D24,0.31424,0.8906,3.3798,0.236,0.033
2200,140800,orientation_cued_D4,0.40074,0.8125,3.6527,0.053,0.025
2201,140864,orientation_cued_D4,0.29323,0.8750,3.2696,0.066,0.010
2202,140928,orientation_cued_D0,0.00310,1.0000,0.6911,0.032,0.014
2203,140992,orientation_cued_D0,0.03359,0.9844,6.6200,0.042,0.005
2204,141056,orientation_cued_D12,0.47599,0.7812,4.8306,0.105,0.005
2205,141120,orientation_cued_D4,0.30603,0.9062,3.6198,0.043,0.018
2206,141184,orientation_cued_D0,0.00134,1.0000,0.2037,0.040,0.009
2207,141248,orientation_cued_D24,0.32286,0.8281,2.7115,0.181,0.006
2208,141312,orientation_cued_D24,0.38878,0.8125,3.4781,0.181,0.034
2209,141376,orientation_cued_D12,0.30078,0.9062,3.8697,0.118,0.029
2210,141440,orientation_cued_D12,0.36901,0.8438,3.6149,0.128,0.026
2211,141504,orientation_cued_D24,0.46755,0.7812,5.2556,0.163,0.032
2212,141568,orientation_cued_D4,0.27141,0.8750,2.9744,0.061,0.027
2213,141632,orientation_cued_D4,0.35751,0.8438,3.2306,0.072,0.011
2214,141696,orientation_cued_D0,0.00577,1.0000,1.1120,0.034,0.012
2215,141760,orientation_cued_D0,0.02754,1.0000,6.2237,0.037,0.006
2216,141824,orientation_cued_D12,0.34851,0.8750,3.5999,0.089,0.005
2217,141888,orientation_cued_D4,0.32909,0.8594,3.4093,0.061,0.031
2218,141952,orientation_cued_D24,0.48433,0.7500,4.6926,0.177,0.012
2219,142016,orientation_cued_D24,0.30632,0.8906,3.4754,0.182,0.030
2220,142080,orientation_cued_D0,0.00207,1.0000,0.3685,0.033,0.026
2221,142144,orientation_cued_D12,0.41817,0.7656,4.3041,0.097,0.006
2222,142208,orientation_cued_D12,0.37837,0.8281,3.9454,0.116,0.018
2223,142272,orientation_cued_D4,0.35090,0.8594,3.5900,0.071,0.019
2224,142336,orientation_cued_D4,0.23998,0.9219,3.2764,0.068,0.013
2225,142400,orientation_cued_D0,0.00200,1.0000,0.3488,0.043,0.013
2226,142464,orientation_cued_D24,0.37738,0.8125,4.4915,0.202,0.003
2227,142528,orientation_cued_D0,0.01922,0.9844,5.3866,0.036,0.066
2228,142592,orientation_cued_D12,0.33485,0.8906,4.8583,0.115,0.010
2229,142656,orientation_cued_D4,0.47442,0.7656,4.0109,0.071,0.028
2230,142720,orientation_cued_D0,0.00076,1.0000,0.1381,0.038,0.019
2231,142784,orientation_cued_D24,0.35465,0.8281,3.2611,0.193,0.005
2232,142848,orientation_cued_D24,0.30057,0.8594,3.3335,0.192,0.028
2233,142912,orientation_cued_D12,0.33772,0.8281,3.6398,0.093,0.028
2234,142976,orientation_cued_D12,0.29049,0.8906,4.3868,0.088,0.016
2235,143040,orientation_cued_D4,0.34430,0.8438,4.3680,0.065,0.018
2236,143104,orientation_cued_D24,0.35494,0.8438,4.0125,0.209,0.026
2237,143168,orientation_cued_D0,0.00192,1.0000,0.2957,0.040,0.047
2238,143232,orientation_cued_D4,0.29957,0.9062,4.4851,0.063,0.006
2239,143296,orientation_cued_D12,0.29396,0.8906,2.9334,0.103,0.022
2240,143360,orientation_cued_D0,0.02382,0.9844,3.5830,0.040,0.019
2241,143424,orientation_cued_D4,0.36154,0.8594,3.3672,0.037,0.006
2242,143488,orientation_cued_D0,0.00324,1.0000,1.1053,0.031,0.009
2243,143552,orientation_cued_D24,0.34503,0.8125,3.2898,0.186,0.002
2244,143616,orientation_cued_D24,0.36321,0.8750,6.0479,0.206,0.065
2245,143680,orientation_cued_D12,0.35131,0.8594,3.2917,0.113,0.039
2246,143744,orientation_cued_D4,0.36844,0.8438,3.6545,0.070,0.018
2247,143808,orientation_cued_D12,0.52271,0.6875,4.1849,0.120,0.016
2248,143872,orientation_cued_D24,0.33823,0.8438,3.2371,0.179,0.039
2249,143936,orientation_cued_D0,0.00089,1.0000,0.1548,0.033,0.031
2250,144000,orientation_cued_D4,0.32237,0.8438,4.1113,0.047,0.005
2251,144064,orientation_cued_D12,0.37093,0.8125,3.2383,0.091,0.010
2252,144128,orientation_cued_D0,0.00196,1.0000,0.3812,0.035,0.020
2253,144192,orientation_cued_D4,0.31557,0.8750,3.1664,0.051,0.005
2254,144256,orientation_cued_D24,0.32955,0.8438,3.9373,0.181,0.016
2255,144320,orientation_cued_D0,0.00454,1.0000,1.5304,0.038,0.036
2256,144384,orientation_cued_D24,0.36510,0.8438,4.3141,0.200,0.004
2257,144448,orientation_cued_D12,0.45076,0.7812,4.9039,0.117,0.045
2258,144512,orientation_cued_D4,0.28899,0.8750,3.1810,0.062,0.041
2259,144576,orientation_cued_D12,0.36834,0.8281,5.3474,0.108,0.018
2260,144640,orientation_cued_D0,0.00400,1.0000,0.7253,0.041,0.019
2261,144704,orientation_cued_D24,0.30305,0.8750,3.4034,0.175,0.003
2262,144768,orientation_cued_D4,0.30735,0.9062,3.0904,0.062,0.039
2263,144832,orientation_cued_D0,0.00215,1.0000,0.6467,0.032,0.010
2264,144896,orientation_cued_D12,0.35997,0.8438,5.1802,0.093,0.004
2265,144960,orientation_cued_D4,0.30989,0.8594,5.6871,0.069,0.020
2266,145024,orientation_cued_D24,0.36132,0.8281,3.9828,0.227,0.014
2267,145088,orientation_cued_D0,0.01133,1.0000,3.6167,0.043,0.051
2268,145152,orientation_cued_D24,0.34781,0.8750,4.3623,0.169,0.004
2269,145216,orientation_cued_D12,0.31256,0.8594,3.4618,0.086,0.038
2270,145280,orientation_cued_D4,0.30586,0.8750,2.7852,0.078,0.030
2271,145344,orientation_cued_D12,0.28511,0.9219,3.4083,0.103,0.012
2272,145408,orientation_cued_D0,0.00227,1.0000,0.2973,0.043,0.021
2273,145472,orientation_cued_D24,0.41911,0.7969,3.8687,0.194,0.003
2274,145536,orientation_cued_D4,0.31393,0.8594,3.5978,0.055,0.046
2275,145600,orientation_cued_D0,0.02511,0.9688,4.7190,0.035,0.011
2276,145664,orientation_cued_D12,0.29610,0.8594,4.9867,0.120,0.006
2277,145728,orientation_cued_D4,0.30506,0.8438,3.6553,0.065,0.020
2278,145792,orientation_cued_D24,0.37755,0.8438,4.1878,0.178,0.005
2279,145856,orientation_cued_D0,0.00478,1.0000,1.4593,0.047,0.048
2280,145920,orientation_cued_D12,0.36870,0.8281,4.8168,0.093,0.003
2281,145984,orientation_cued_D24,0.36603,0.8750,3.4705,0.178,0.006
2282,146048,orientation_cued_D4,0.31024,0.8906,2.8050,0.066,0.045
2283,146112,orientation_cued_D12,0.39725,0.8438,3.9481,0.088,0.015
2284,146176,orientation_cued_D0,0.00157,1.0000,0.2519,0.038,0.090
2285,146240,orientation_cued_D4,0.47975,0.8125,5.4910,0.047,0.002
2286,146304,orientation_cued_D24,0.37495,0.8750,3.6695,0.174,0.003
2287,146368,orientation_cued_D0,0.02031,0.9844,4.6897,0.042,0.013
2288,146432,orientation_cued_D12,0.28447,0.9062,3.7175,0.113,0.082
2289,146496,orientation_cued_D24,0.28000,0.8750,3.5161,0.188,0.105
2290,146560,orientation_cued_D4,0.25494,0.9062,3.1470,0.057,0.017
