update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
368,23552,orientation_cued_D0,0.00583,1.0000,1.4962,0.042,0.051
369,23616,orientation_cued_D12,0.50487,0.7344,4.2437,0.121,0.003
370,23680,orientation_cued_D12,0.53436,0.7031,3.7620,0.111,0.023
371,23744,orientation_cued_D4,0.43281,0.8125,2.6669,0.060,0.019
372,23808,orientation_cued_D4,0.48297,0.7969,4.2545,0.066,0.009
373,23872,orientation_cued_D0,0.09043,0.9531,19.6901,0.040,0.013
374,23936,orientation_cued_D0,0.03919,0.9844,7.2085,0.045,0.004
375,24000,orientation_cued_D24,0.51837,0.7188,3.0109,0.178,0.006
376,24064,orientation_cued_D12,0.46286,0.7500,3.3173,0.125,0.037
377,24128,orientation_cued_D4,0.49442,0.6875,2.6285,0.061,0.017
378,24192,orientation_cued_D24,0.43100,0.8281,4.7622,0.195,0.019
379,24256,orientation_cued_D24,0.51028,0.7656,3.7811,0.169,0.039
380,24320,orientation_cued_D0,0.07320,0.9688,10.7883,0.037,0.029
381,24384,orientation_cued_D12,0.46455,0.7656,4.9636,0.129,0.005
382,24448,orientation_cued_D12,0.55015,0.7031,5.0902,0.112,0.030
383,24512,orientation_cued_D4,0.45509,0.7812,2.6903,0.058,0.030
384,24576,orientation_cued_D4,0.51954,0.7031,4.0454,0.084,0.015
385,24640,orientation_cued_D0,0.11467,0.9844,4.8680,0.041,0.007
386,24704,orientation_cued_D24,0.62733,0.6406,4.5104,0.167,0.003
387,24768,orientation_cued_D0,0.08988,0.9688,8.0371,0.044,0.021
388,24832,orientation_cued_D12,0.48745,0.7969,4.4997,0.103,0.104
389,24896,orientation_cued_D24,0.53386,0.7031,4.0515,0.134,0.144
390,24960,orientation_cued_D4,0.44410,0.7812,3.0068,0.066,0.013
391,25024,orientation_cued_D24,0.45194,0.8281,3.5189,0.186,0.010
392,25088,orientation_cued_D0,0.00681,1.0000,1.8079,0.042,0.028
393,25152,orientation_cued_D12,0.47230,0.7500,4.1164,0.112,0.004
394,25216,orientation_cued_D12,0.45545,0.7812,3.0319,0.121,0.019
395,25280,orientation_cued_D4,0.50193,0.7812,2.8252,0.064,0.016
396,25344,orientation_cued_D4,0.55218,0.7188,4.1807,0.047,0.009
397,25408,orientation_cued_D0,0.02653,0.9844,6.6135,0.024,0.010
398,25472,orientation_cued_D0,0.03372,0.9844,7.2915,0.044,0.003
399,25536,orientation_cued_D24,0.50414,0.7188,4.0499,0.197,0.003
400,25600,orientation_cued_D12,0.56633,0.6875,3.2992,0.099,0.034
401,25664,orientation_cued_D24,0.43065,0.7656,3.7211,0.181,0.013
402,25728,orientation_cued_D4,0.49761,0.7812,3.6537,0.055,0.038
403,25792,orientation_cued_D24,0.49146,0.7656,3.8848,0.177,0.013
404,25856,orientation_cued_D0,0.04277,0.9688,8.5673,0.034,0.033
405,25920,orientation_cued_D12,0.49824,0.7656,3.4173,0.116,0.004
406,25984,orientation_cued_D12,0.46192,0.7656,3.4880,0.096,0.026
407,26048,orientation_cued_D4,0.56869,0.6875,5.8045,0.059,0.018
408,26112,orientation_cued_D4,0.42584,0.7969,3.8407,0.083,0.014
409,26176,orientation_cued_D24,0.40769,0.8125,2.9839,0.195,0.013
410,26240,orientation_cued_D0,0.00881,1.0000,1.6441,0.038,0.033
411,26304,orientation_cued_D0,0.02513,0.9844,6.3618,0.038,0.009
412,26368,orientation_cued_D12,0.44350,0.8281,3.2511,0.105,0.009
413,26432,orientation_cued_D4,0.53160,0.6719,3.5662,0.056,0.019
414,26496,orientation_cued_D24,0.53563,0.7031,3.6860,0.172,0.011
415,26560,orientation_cued_D24,0.53955,0.7188,2.8841,0.198,0.054
416,26624,orientation_cued_D0,0.00572,1.0000,1.0304,0.035,0.031
417,26688,orientation_cued_D12,0.43203,0.8594,3.2494,0.102,0.005
418,26752,orientation_cued_D12,0.49434,0.7812,3.4702,0.098,0.017
419,26816,orientation_cued_D4,0.43220,0.7812,4.6510,0.059,0.019
420,26880,orientation_cued_D4,0.50505,0.7344,3.1040,0.067,0.012
421,26944,orientation_cued_D24,0.53473,0.7031,3.9242,0.184,0.014
422,27008,orientation_cued_D0,0.06403,0.9688,9.0325,0.037,0.029
423,27072,orientation_cued_D0,0.06871,0.9688,9.8271,0.047,0.005
424,27136,orientation_cued_D12,0.53669,0.7188,2.8892,0.123,0.005
425,27200,orientation_cued_D4,0.50161,0.7500,3.0044,0.071,0.052
426,27264,orientation_cued_D24,0.46909,0.8125,2.3924,0.183,0.019
427,27328,orientation_cued_D0,0.01203,1.0000,2.1529,0.040,0.034
428,27392,orientation_cued_D24,0.50212,0.7031,3.5963,0.191,0.003
429,27456,orientation_cued_D12,0.45480,0.7656,2.9474,0.103,0.028
430,27520,orientation_cued_D12,0.50612,0.7344,3.8828,0.106,0.028
431,27584,orientation_cued_D4,0.40359,0.8281,3.9763,0.079,0.025
432,27648,orientation_cued_D4,0.53822,0.7656,2.7127,0.076,0.017
433,27712,orientation_cued_D24,0.47467,0.8281,2.4523,0.173,0.011
434,27776,orientation_cued_D0,0.04874,0.9688,8.7878,0.045,0.040
435,27840,orientation_cued_D0,0.00399,1.0000,0.7505,0.043,0.006
436,27904,orientation_cued_D12,0.44665,0.8125,3.6653,0.119,0.005
437,27968,orientation_cued_D4,0.53977,0.7031,3.7320,0.041,0.019
438,28032,orientation_cued_D24,0.50927,0.7812,3.4290,0.192,0.012
439,28096,orientation_cued_D0,0.01540,0.9844,3.7746,0.037,0.031
440,28160,orientation_cued_D24,0.50352,0.6875,5.0273,0.200,0.003
441,28224,orientation_cued_D12,0.51070,0.7500,4.0694,0.114,0.038
442,28288,orientation_cued_D12,0.50806,0.7656,3.0040,0.111,0.019
443,28352,orientation_cued_D4,0.39900,0.8438,3.2368,0.070,0.015
444,28416,orientation_cued_D4,0.51948,0.7344,3.0986,0.044,0.012
445,28480,orientation_cued_D0,0.00146,1.0000,0.2872,0.047,0.011
446,28544,orientation_cued_D0,0.00701,1.0000,1.9542,0.052,0.005
447,28608,orientation_cued_D24,0.50781,0.6875,4.0014,0.194,0.005
448,28672,orientation_cued_D12,0.43604,0.7812,4.2272,0.140,0.055
449,28736,orientation_cued_D24,0.52518,0.7500,4.4553,0.163,0.021
450,28800,orientation_cued_D4,0.46876,0.7344,3.6424,0.062,0.012
451,28864,orientation_cued_D24,0.51437,0.7500,3.6035,0.195,0.010
452,28928,orientation_cued_D0,0.00863,1.0000,2.6938,0.046,0.036
453,28992,orientation_cued_D12,0.60920,0.6875,4.5529,0.075,0.003
454,29056,orientation_cued_D12,0.43247,0.7969,3.2542,0.137,0.027
455,29120,orientation_cued_D4,0.48593,0.7188,3.2364,0.061,0.019
456,29184,orientation_cued_D4,0.50776,0.7812,4.0714,0.071,0.010
457,29248,orientation_cued_D0,0.00720,1.0000,1.7738,0.046,0.012
458,29312,orientation_cued_D0,0.01355,1.0000,2.8545,0.035,0.004
459,29376,orientation_cued_D24,0.52117,0.6875,2.9436,0.200,0.006
460,29440,orientation_cued_D12,0.53221,0.7344,3.7393,0.112,0.058
461,29504,orientation_cued_D24,0.55249,0.7344,3.8522,0.169,0.139
462,29568,orientation_cued_D24,0.50160,0.7656,3.6237,0.156,0.014
463,29632,orientation_cued_D4,0.51480,0.7656,2.8711,0.061,0.031
464,29696,orientation_cued_D0,0.00898,1.0000,2.7447,0.024,0.008
465,29760,orientation_cued_D12,0.51747,0.7344,2.7988,0.101,0.002
466,29824,orientation_cued_D12,0.43687,0.8281,3.1132,0.094,0.019
467,29888,orientation_cued_D4,0.51821,0.7969,2.6347,0.067,0.026
468,29952,orientation_cued_D4,0.47004,0.7812,2.5426,0.055,0.009
469,30016,orientation_cued_D0,0.00923,1.0000,2.8301,0.034,0.005
470,30080,orientation_cued_D0,0.00161,1.0000,0.3529,0.048,0.026
471,30144,orientation_cued_D24,0.49729,0.7500,3.8382,0.140,0.004
472,30208,orientation_cued_D12,0.58971,0.6562,3.4350,0.089,0.232
473,30272,orientation_cued_D24,0.49870,0.7969,3.6202,0.195,0.009
474,30336,orientation_cued_D4,0.44349,0.7656,2.8176,0.071,0.033
475,30400,orientation_cued_D24,0.51227,0.7188,3.6490,0.118,0.008
476,30464,orientation_cued_D12,0.40282,0.8750,2.4399,0.113,0.026
477,30528,orientation_cued_D0,0.00343,1.0000,0.4326,0.047,0.019
478,30592,orientation_cued_D12,0.45159,0.7812,3.1095,0.124,0.003
479,30656,orientation_cued_D4,0.49597,0.7188,2.7131,0.050,0.020
480,30720,orientation_cued_D4,0.37660,0.8594,2.8153,0.053,0.012
481,30784,orientation_cued_D0,0.01303,1.0000,3.0488,0.034,0.009
482,30848,orientation_cued_D0,0.00744,1.0000,1.2752,0.040,0.003
483,30912,orientation_cued_D24,0.40892,0.7969,4.2172,0.201,0.003
484,30976,orientation_cued_D12,0.48602,0.7500,3.2577,0.101,0.174
485,31040,orientation_cued_D24,0.47679,0.7656,2.8145,0.187,0.010
486,31104,orientation_cued_D24,0.48174,0.7656,3.4437,0.180,0.046
487,31168,orientation_cued_D4,0.48166,0.7031,2.3062,0.058,0.047
488,31232,orientation_cued_D12,0.45181,0.7344,4.3280,0.109,0.009
489,31296,orientation_cued_D12,0.44317,0.7500,3.7672,0.086,0.019
490,31360,orientation_cued_D0,0.01230,1.0000,4.2650,0.040,0.022
491,31424,orientation_cued_D4,0.43689,0.7656,2.3080,0.069,0.007
492,31488,orientation_cued_D4,0.48346,0.7656,3.5590,0.061,0.009
493,31552,orientation_cued_D0,0.00154,1.0000,0.1739,0.045,0.020
494,31616,orientation_cued_D0,0.01634,0.9844,3.6867,0.044,0.005
495,31680,orientation_cued_D24,0.52075,0.7656,3.4164,0.182,0.004
496,31744,orientation_cued_D12,0.40267,0.8125,3.8422,0.100,0.238
497,31808,orientation_cued_D24,0.51447,0.8125,4.7609,0.215,0.015
498,31872,orientation_cued_D24,0.44092,0.7812,2.7731,0.143,0.027
499,31936,orientation_cued_D4,0.49532,0.7812,3.6289,0.064,0.040
500,32000,orientation_cued_D12,0.45375,0.7812,3.2660,0.098,0.011
501,32064,orientation_cued_D12,0.43168,0.7812,3.1340,0.119,0.022
502,32128,orientation_cued_D0,0.06961,0.9844,8.4319,0.025,0.018
503,32192,orientation_cued_D4,0.51938,0.7812,3.5122,0.066,0.003
504,32256,orientation_cued_D4,0.44173,0.7656,3.7450,0.073,0.016
505,32320,orientation_cued_D0,0.00505,1.0000,0.9447,0.045,0.013
506,32384,orientation_cued_D0,0.00522,1.0000,0.6884,0.045,0.004
507,32448,orientation_cued_D24,0.46690,0.7656,2.9861,0.226,0.004
508,32512,orientation_cued_D24,0.46573,0.7969,3.0094,0.179,0.193
509,32576,orientation_cued_D12,0.57560,0.6406,3.5974,0.101,0.019
510,32640,orientation_cued_D24,0.49946,0.7500,2.9067,0.164,0.022
511,32704,orientation_cued_D4,0.48524,0.7188,3.1941,0.049,0.037
512,32768,orientation_cued_D12,0.48096,0.7812,2.7604,0.119,0.017
513,32832,orientation_cued_D12,0.42407,0.8594,2.8470,0.109,0.025
514,32896,orientation_cued_D0,0.00253,1.0000,0.7685,0.043,0.017
515,32960,orientation_cued_D4,0.51291,0.6875,3.5609,0.069,0.003
516,33024,orientation_cued_D4,0.44018,0.7344,3.0726,0.047,0.014
517,33088,orientation_cued_D0,0.06472,0.9844,6.5056,0.041,0.011
518,33152,orientation_cued_D0,0.01917,0.9844,3.6825,0.044,0.003
519,33216,orientation_cued_D24,0.41612,0.7812,3.1610,0.204,0.003
520,33280,orientation_cued_D24,0.43139,0.8125,4.5494,0.155,0.076
521,33344,orientation_cued_D24,0.42373,0.8438,4.3901,0.185,0.039
522,33408,orientation_cued_D12,0.46139,0.7969,4.0618,0.110,0.037
523,33472,orientation_cued_D12,0.48896,0.7656,3.2060,0.114,0.023
524,33536,orientation_cued_D12,0.45171,0.8281,3.7361,0.111,0.017
525,33600,orientation_cued_D4,0.46221,0.7812,3.1986,0.070,0.015
526,33664,orientation_cued_D4,0.48629,0.7656,3.1846,0.041,0.008
527,33728,orientation_cued_D4,0.48817,0.7656,3.2340,0.063,0.012
528,33792,orientation_cued_D0,0.00335,1.0000,0.7162,0.047,0.014
529,33856,orientation_cued_D0,0.00272,1.0000,1.0016,0.044,0.008
530,33920,orientation_cued_D0,0.00164,1.0000,0.3748,0.042,0.005
531,33984,orientation_cued_D24,0.41105,0.8594,2.6924,0.186,0.041
532,34048,orientation_cued_D24,0.46936,0.7812,4.2264,0.201,0.034
533,34112,orientation_cued_D24,0.43748,0.8594,5.3877,0.184,0.018
534,34176,orientation_cued_D12,0.41824,0.8125,3.1592,0.087,0.033
535,34240,orientation_cued_D12,0.40683,0.8281,3.0275,0.116,0.021
536,34304,orientation_cued_D12,0.43339,0.7969,3.2179,0.093,0.018
537,34368,orientation_cued_D4,0.48520,0.7500,2.9092,0.066,0.017
538,34432,orientation_cued_D4,0.45913,0.8125,4.2775,0.071,0.010
539,34496,orientation_cued_D0,0.03921,0.9844,11.0868,0.044,0.013
540,34560,orientation_cued_D4,0.48032,0.7812,2.9307,0.091,0.007
541,34624,orientation_cued_D0,0.00300,1.0000,0.5059,0.045,0.038
542,34688,orientation_cued_D0,0.00163,1.0000,0.1197,0.056,0.006
543,34752,orientation_cued_D24,0.47812,0.8281,3.1137,0.195,0.153
544,34816,orientation_cued_D24,0.41279,0.8438,2.2618,0.164,0.016
545,34880,orientation_cued_D24,0.46272,0.7500,4.3385,0.202,0.030
546,34944,orientation_cued_D12,0.51075,0.7656,4.1515,0.110,0.036
547,35008,orientation_cued_D12,0.46558,0.8438,3.2171,0.092,0.021
548,35072,orientation_cued_D4,0.48544,0.7344,3.4694,0.049,0.017
549,35136,orientation_cued_D12,0.43171,0.7656,2.7525,0.105,0.014
550,35200,orientation_cued_D4,0.48008,0.7656,2.8992,0.069,0.022
551,35264,orientation_cued_D0,0.01571,0.9844,3.9927,0.036,0.015
552,35328,orientation_cued_D4,0.46882,0.7500,2.7202,0.064,0.004
553,35392,orientation_cued_D0,0.04240,0.9844,6.6847,0.035,0.013
554,35456,orientation_cued_D0,0.00255,1.0000,0.3478,0.037,0.004
555,35520,orientation_cued_D24,0.43649,0.7969,3.5602,0.216,0.121
556,35584,orientation_cued_D24,0.55125,0.7344,4.2150,0.184,0.012
557,35648,orientation_cued_D24,0.50750,0.7812,3.9398,0.176,0.032
558,35712,orientation_cued_D12,0.51745,0.7500,2.9432,0.122,0.021
559,35776,orientation_cued_D12,0.44300,0.7188,3.4904,0.094,0.022
560,35840,orientation_cued_D4,0.45752,0.7969,3.1494,0.063,0.018
561,35904,orientation_cued_D4,0.54461,0.7031,3.7923,0.071,0.008
562,35968,orientation_cued_D0,0.03248,0.9844,8.9836,0.042,0.009
563,36032,orientation_cued_D12,0.53999,0.7344,5.8632,0.090,0.003
564,36096,orientation_cued_D0,0.00710,1.0000,1.1761,0.040,0.024
565,36160,orientation_cued_D4,0.50182,0.7812,3.2080,0.072,0.003
566,36224,orientation_cued_D0,0.00293,1.0000,0.3387,0.048,0.012
567,36288,orientation_cued_D24,0.40931,0.8281,2.7016,0.182,0.170
568,36352,orientation_cued_D24,0.43959,0.7812,5.2779,0.198,0.019
569,36416,orientation_cued_D12,0.36688,0.8594,2.3282,0.114,0.029
570,36480,orientation_cued_D12,0.44907,0.8438,2.9049,0.118,0.010
571,36544,orientation_cued_D24,0.41493,0.8750,2.9555,0.152,0.016
572,36608,orientation_cued_D4,0.41124,0.7969,3.1026,0.064,0.050
573,36672,orientation_cued_D4,0.48647,0.7969,3.8389,0.068,0.010
574,36736,orientation_cued_D12,0.45128,0.7812,3.5542,0.114,0.009
575,36800,orientation_cued_D0,0.02175,0.9844,5.5458,0.039,0.024
576,36864,orientation_cued_D0,0.01151,1.0000,2.5100,0.040,0.006
577,36928,orientation_cued_D4,0.45016,0.7656,2.1842,0.076,0.005
578,36992,orientation_cued_D0,0.00361,1.0000,0.6906,0.036,0.015
579,37056,orientation_cued_D24,0.50109,0.7812,2.6729,0.220,0.209
580,37120,orientation_cued_D24,0.45490,0.7812,3.8301,0.215,0.041
581,37184,orientation_cued_D24,0.40756,0.7969,2.9767,0.199,0.042
582,37248,orientation_cued_D12,0.38726,0.8281,2.8793,0.103,0.028
583,37312,orientation_cued_D12,0.57600,0.6875,3.6034,0.114,0.020
584,37376,orientation_cued_D12,0.40469,0.7812,2.7557,0.065,0.019
585,37440,orientation_cued_D4,0.52217,0.7344,3.9739,0.062,0.024
586,37504,orientation_cued_D4,0.34974,0.8438,3.0168,0.064,0.012
587,37568,orientation_cued_D0,0.08575,0.9688,8.5881,0.042,0.009
588,37632,orientation_cued_D4,0.52823,0.7031,4.7037,0.058,0.006
589,37696,orientation_cued_D0,0.00177,1.0000,0.3653,0.048,0.014
590,37760,orientation_cued_D0,0.01583,0.9844,5.2042,0.041,0.006
591,37824,orientation_cued_D24,0.42225,0.7500,3.5030,0.186,0.004
592,37888,orientation_cued_D12,0.50212,0.7812,3.5933,0.098,0.116
593,37952,orientation_cued_D24,0.42834,0.8125,3.1695,0.189,0.008
594,38016,orientation_cued_D24,0.53036,0.7344,3.3713,0.151,0.010
595,38080,orientation_cued_D4,0.40658,0.7969,2.4762,0.068,0.035
596,38144,orientation_cued_D12,0.43442,0.7812,3.8062,0.088,0.009
597,38208,orientation_cued_D12,0.49029,0.7500,3.1752,0.109,0.021
598,38272,orientation_cued_D0,0.00749,1.0000,2.7741,0.043,0.019
599,38336,orientation_cued_D4,0.50666,0.7188,2.9824,0.038,0.002
600,38400,orientation_cued_D4,0.43292,0.8125,4.0154,0.066,0.013
601,38464,orientation_cued_D0,0.02278,0.9844,5.7893,0.045,0.008
602,38528,orientation_cued_D0,0.00387,1.0000,0.6039,0.044,0.004
603,38592,orientation_cued_D24,0.45738,0.7656,3.3820,0.187,0.004
604,38656,orientation_cued_D24,0.43673,0.8281,2.7090,0.095,0.020
605,38720,orientation_cued_D12,0.46574,0.7812,3.9676,0.080,0.026
606,38784,orientation_cued_D24,0.40278,0.8438,3.8906,0.113,0.014
607,38848,orientation_cued_D12,0.44001,0.8281,2.5678,0.074,0.029
608,38912,orientation_cued_D4,0.41084,0.8281,2.8457,0.035,0.013
609,38976,orientation_cued_D12,0.48803,0.7188,3.0835,0.070,0.007
610,39040,orientation_cued_D4,0.43444,0.7812,4.3761,0.034,0.017
611,39104,orientation_cued_D0,0.00926,1.0000,3.6942,0.037,0.011
612,39168,orientation_cued_D0,0.01279,0.9844,4.3619,0.028,0.006
613,39232,orientation_cued_D4,0.51940,0.7500,3.1541,0.042,0.006
614,39296,orientation_cued_D0,0.00436,1.0000,1.1932,0.026,0.011
615,39360,orientation_cued_D24,0.56192,0.6250,3.7428,0.123,0.003
616,39424,orientation_cued_D24,0.48572,0.8438,3.5181,0.101,0.026
617,39488,orientation_cued_D12,0.47593,0.7188,3.5445,0.097,0.026
618,39552,orientation_cued_D12,0.43997,0.8281,5.3900,0.064,0.020
619,39616,orientation_cued_D4,0.46845,0.7500,2.8935,0.033,0.017
620,39680,orientation_cued_D24,0.41280,0.8438,2.5694,0.115,0.009
621,39744,orientation_cued_D4,0.45744,0.8125,2.8055,0.058,0.037
622,39808,orientation_cued_D0,0.00309,1.0000,0.6185,0.023,0.009
623,39872,orientation_cued_D0,0.00187,1.0000,0.3219,0.025,0.002
624,39936,orientation_cued_D12,0.47511,0.7500,4.2444,0.066,0.003
625,40000,orientation_cued_D4,0.43158,0.7656,2.6217,0.044,0.024
626,40064,orientation_cued_D24,0.39446,0.8125,2.6927,0.141,0.012
627,40128,orientation_cued_D0,0.04592,0.9844,8.4495,0.024,0.011
628,40192,orientation_cued_D24,0.45219,0.7812,4.6454,0.116,0.004
629,40256,orientation_cued_D12,0.46533,0.7656,3.6843,0.088,0.036
630,40320,orientation_cued_D12,0.45762,0.7656,4.0741,0.068,0.024
631,40384,orientation_cued_D4,0.38814,0.8750,3.3258,0.032,0.014
632,40448,orientation_cued_D4,0.53673,0.7188,3.4819,0.036,0.004
633,40512,orientation_cued_D24,0.47784,0.7812,3.4599,0.104,0.021
634,40576,orientation_cued_D0,0.00307,1.0000,0.4951,0.028,0.015
635,40640,orientation_cued_D0,0.00170,1.0000,0.2557,0.026,0.004
636,40704,orientation_cued_D12,0.42008,0.7812,2.7529,0.075,0.139
637,40768,orientation_cued_D4,0.46104,0.7812,4.7253,0.048,0.184
638,40832,orientation_cued_D24,0.45384,0.7656,4.3826,0.182,0.012
639,40896,orientation_cued_D24,0.45140,0.8125,4.2165,0.107,0.046
640,40960,orientation_cued_D0,0.00110,1.0000,0.1982,0.027,0.030
641,41024,orientation_cued_D12,0.43832,0.8594,3.4639,0.090,0.004
642,41088,orientation_cued_D12,0.44610,0.8281,3.2648,0.074,0.027
643,41152,orientation_cued_D4,0.42940,0.7969,2.5120,0.065,0.020
644,41216,orientation_cued_D4,0.45794,0.7812,4.4999,0.060,0.009
645,41280,orientation_cued_D0,0.00534,1.0000,1.5970,0.022,0.010
646,41344,orientation_cued_D0,0.00754,1.0000,1.1984,0.020,0.003
647,41408,orientation_cued_D24,0.56173,0.6875,4.0574,0.101,0.002
648,41472,orientation_cued_D12,0.35941,0.8281,3.0976,0.103,0.211
649,41536,orientation_cued_D4,0.48349,0.7344,3.7759,0.035,0.079
650,41600,orientation_cued_D24,0.40147,0.8281,3.4139,0.111,0.004
651,41664,orientation_cued_D24,0.37623,0.8594,4.0359,0.118,0.013
652,41728,orientation_cued_D0,0.00195,1.0000,0.2592,0.025,0.043
653,41792,orientation_cued_D12,0.55741,0.6562,4.8490,0.068,0.003
654,41856,orientation_cued_D12,0.53327,0.6719,4.6268,0.070,0.010
655,41920,orientation_cued_D4,0.40822,0.8125,4.4554,0.070,0.034
656,41984,orientation_cued_D4,0.47548,0.8281,4.3582,0.069,0.008
657,42048,orientation_cued_D0,0.00238,1.0000,0.3612,0.038,0.010
658,42112,orientation_cued_D0,0.00143,1.0000,0.2852,0.019,0.044
659,42176,orientation_cued_D24,0.50832,0.7344,3.4103,0.100,0.002
660,42240,orientation_cued_D12,0.38690,0.7812,2.7447,0.079,0.214
661,42304,orientation_cued_D24,0.40730,0.7812,3.0607,0.189,0.142
662,42368,orientation_cued_D4,0.46425,0.7344,4.1640,0.036,0.048
663,42432,orientation_cued_D24,0.42086,0.7969,3.9668,0.106,0.010
664,42496,orientation_cued_D0,0.00964,1.0000,2.8973,0.022,0.031
665,42560,orientation_cued_D12,0.38206,0.8594,3.0028,0.069,0.003
666,42624,orientation_cued_D12,0.47738,0.7344,4.3392,0.089,0.019
667,42688,orientation_cued_D4,0.40618,0.7969,4.3549,0.037,0.022
668,42752,orientation_cued_D0,0.00550,1.0000,1.4600,0.023,0.008
669,42816,orientation_cued_D4,0.52077,0.7656,4.9208,0.039,0.004
670,42880,orientation_cued_D24,0.43579,0.8281,3.1741,0.189,0.052
671,42944,orientation_cued_D0,0.00707,1.0000,1.8169,0.021,0.015
672,43008,orientation_cued_D12,0.43150,0.7500,5.2417,0.072,0.088
673,43072,orientation_cued_D24,0.47889,0.7656,3.2208,0.109,0.010
674,43136,orientation_cued_D4,0.41015,0.8281,3.9145,0.040,0.084
675,43200,orientation_cued_D24,0.43713,0.8125,2.5660,0.107,0.004
676,43264,orientation_cued_D12,0.43535,0.7969,2.8027,0.118,0.014
677,43328,orientation_cued_D0,0.00674,1.0000,1.0680,0.042,0.017
678,43392,orientation_cued_D4,0.45782,0.7812,2.9423,0.046,0.002
679,43456,orientation_cued_D12,0.50616,0.7031,5.7690,0.065,0.004
680,43520,orientation_cued_D0,0.03450,0.9844,7.0798,0.041,0.049
681,43584,orientation_cued_D4,0.46766,0.7656,4.9687,0.068,0.025
682,43648,orientation_cued_D0,0.01612,0.9844,3.1978,0.037,0.119
683,43712,orientation_cued_D24,0.37825,0.8281,3.2537,0.211,0.003
684,43776,orientation_cued_D12,0.46359,0.7656,4.0403,0.095,0.125
685,43840,orientation_cued_D24,0.34557,0.8906,3.9571,0.188,0.007
686,43904,orientation_cued_D4,0.53989,0.7500,5.5943,0.066,0.030
687,43968,orientation_cued_D12,0.48158,0.7344,3.2270,0.108,0.005
688,44032,orientation_cued_D24,0.49291,0.7344,4.8799,0.179,0.011
689,44096,orientation_cued_D0,0.01498,1.0000,4.0337,0.041,0.039
690,44160,orientation_cued_D4,0.44887,0.7500,5.5213,0.060,0.003
691,44224,orientation_cued_D12,0.38330,0.9062,8.2780,0.122,0.014
