update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1,64,orientation_cued_D1,0.39352,0.9219,43.1844,1.169,1.721
2,128,orientation_cued_D0,0.00056,1.0000,0.1282,0.323,0.008
3,192,orientation_cued_D0,0.00217,1.0000,0.8373,0.303,0.006
4,256,orientation_cued_D2,0.80436,0.7969,67.4291,0.425,0.007
5,320,orientation_cued_D2,0.31527,0.9062,24.9172,0.335,0.007
6,384,orientation_cued_D1,0.11800,0.9531,18.7193,0.321,0.008
7,448,orientation_cued_D1,0.16095,0.9531,16.4745,0.346,0.007
8,512,orientation_cued_D0,0.33071,0.9219,16.8289,0.281,0.008
9,576,orientation_cued_D0,0.25205,0.9375,22.5008,0.281,0.008
10,640,orientation_cued_D2,0.35202,0.9219,37.9690,0.369,0.008
11,704,orientation_cued_D2,0.11827,0.9844,15.8381,0.341,0.010
12,768,orientation_cued_D1,0.02009,1.0000,7.0644,0.297,0.008
13,832,orientation_cued_D1,0.16164,0.9688,20.8253,0.306,0.009
14,896,orientation_cued_D0,0.06607,0.9688,8.7666,0.263,0.006
15,960,orientation_cued_D0,0.00816,1.0000,2.2911,0.262,0.008
16,1024,orientation_cued_D2,0.01701,1.0000,4.2092,0.400,0.005
17,1088,orientation_cued_D2,0.10950,0.9688,12.8945,0.379,0.010
18,1152,orientation_cued_D1,0.30775,0.8594,27.1614,0.314,0.008
19,1216,orientation_cued_D1,0.04683,0.9688,13.9857,0.329,0.006
20,1280,orientation_cued_D0,0.00193,1.0000,0.3199,0.268,0.008
21,1344,orientation_cued_D0,0.00221,1.0000,0.4199,0.266,0.005
22,1408,orientation_cued_D2,0.04213,0.9688,5.5481,0.392,0.005
23,1472,orientation_cued_D2,0.13563,0.9531,17.7902,0.355,0.008
24,1536,orientation_cued_D1,0.02332,0.9844,4.6791,0.317,0.008
25,1600,orientation_cued_D1,0.00707,1.0000,1.0319,0.321,0.011
26,1664,orientation_cued_D0,0.01818,1.0000,3.0387,0.284,0.009
27,1728,orientation_cued_D0,0.05196,0.9844,6.9696,0.268,0.006
28,1792,orientation_cued_D2,0.09810,0.9531,13.4337,0.408,0.005
29,1856,orientation_cued_D2,0.17298,0.9375,20.2211,0.375,0.008
30,1920,orientation_cued_D1,0.03000,0.9844,3.9632,0.320,0.008
31,1984,orientation_cued_D1,0.01837,1.0000,2.1188,0.339,0.007
32,2048,orientation_cued_D0,0.02587,0.9844,5.3981,0.247,0.007
33,2112,orientation_cued_D0,0.04922,0.9688,8.1498,0.276,0.006
34,2176,orientation_cued_D2,0.05020,0.9844,6.2283,0.400,0.008
35,2240,orientation_cued_D2,0.03828,1.0000,3.2356,0.399,0.008
36,2304,orientation_cued_D1,0.01523,1.0000,2.9890,0.339,0.009
37,2368,orientation_cued_D1,0.02308,1.0000,3.1089,0.309,0.007
38,2432,orientation_cued_D0,0.02780,0.9844,4.3991,0.283,0.009
39,2496,orientation_cued_D0,0.00485,1.0000,0.7004,0.279,0.006
40,2560,orientation_cued_D2,0.01553,1.0000,1.5929,0.371,0.009
41,2624,orientation_cued_D2,0.02382,1.0000,2.7539,0.406,0.008
42,2688,orientation_cued_D1,0.01395,1.0000,2.4832,0.341,0.008
43,2752,orientation_cued_D1,0.01913,0.9844,4.9460,0.322,0.007
44,2816,orientation_cued_D0,0.07173,0.9844,7.4174,0.273,0.008
45,2880,orientation_cued_D0,0.00115,1.0000,0.1988,0.276,0.006
46,2944,orientation_cued_D2,0.01327,1.0000,1.4564,0.380,0.007
47,3008,orientation_cued_D2,0.03331,0.9844,6.0442,0.354,0.010
48,3072,orientation_cued_D1,0.02192,0.9844,3.8185,0.316,0.008
49,3136,orientation_cued_D1,0.00279,1.0000,0.3474,0.301,0.007
50,3200,orientation_cued_D0,0.00049,1.0000,0.0432,0.262,0.012
51,3264,orientation_cued_D0,0.00377,1.0000,1.3119,0.262,0.007
52,3328,orientation_cued_D2,0.01343,1.0000,3.0424,0.403,0.007
53,3392,orientation_cued_D2,0.01355,1.0000,3.2351,0.367,0.009
54,3456,orientation_cued_D1,0.00254,1.0000,0.4802,0.310,0.009
55,3520,orientation_cued_D1,0.01160,1.0000,2.8803,0.330,0.008
56,3584,orientation_cued_D0,0.00084,1.0000,0.1314,0.258,0.007
57,3648,orientation_cued_D0,0.00765,1.0000,3.0218,0.272,0.005
58,3712,orientation_cued_D2,0.01961,0.9844,6.2801,0.352,0.007
59,3776,orientation_cued_D2,0.03461,0.9844,10.8505,0.362,0.009
60,3840,orientation_cued_D1,0.00182,1.0000,0.4002,0.322,0.008
61,3904,orientation_cued_D1,0.00334,1.0000,0.9900,0.311,0.008
62,3968,orientation_cued_D0,0.00470,1.0000,1.8034,0.266,0.008
63,4032,orientation_cued_D0,0.00059,1.0000,0.1737,0.283,0.006
64,4096,orientation_cued_D2,0.04329,0.9688,10.6740,0.375,0.006
65,4160,orientation_cued_D2,0.00241,1.0000,0.4824,0.372,0.009
66,4224,orientation_cued_D1,0.00525,1.0000,0.8209,0.318,0.010
67,4288,orientation_cued_D1,0.00814,1.0000,2.4726,0.310,0.007
68,4352,orientation_cued_D0,0.00692,1.0000,2.7126,0.243,0.007
69,4416,orientation_cued_D0,0.00100,1.0000,0.1507,0.272,0.005
70,4480,orientation_cued_D2,0.01689,1.0000,3.3245,0.391,0.004
71,4544,orientation_cued_D2,0.02685,0.9844,9.0619,0.399,0.008
72,4608,orientation_cued_D1,0.00576,1.0000,2.5035,0.331,0.008
73,4672,orientation_cued_D1,0.00515,1.0000,2.2430,0.311,0.006
74,4736,orientation_cued_D0,0.01896,0.9844,5.4312,0.245,0.007
75,4800,orientation_cued_D0,0.00767,1.0000,2.8838,0.253,0.005
76,4864,orientation_cued_D2,0.00390,1.0000,1.4121,0.376,0.005
77,4928,orientation_cued_D2,0.00654,1.0000,1.7760,0.380,0.008
78,4992,orientation_cued_D1,0.00068,1.0000,0.0797,0.304,0.008
79,5056,orientation_cued_D1,0.00078,1.0000,0.0663,0.332,0.009
80,5120,orientation_cued_D0,0.00055,1.0000,0.0902,0.283,0.008
81,5184,orientation_cued_D0,0.03820,0.9844,16.4282,0.274,0.008
82,5248,orientation_cued_D2,0.00342,1.0000,0.9316,0.383,0.005
83,5312,orientation_cued_D2,0.01454,0.9844,8.1261,0.380,0.010
84,5376,orientation_cued_D1,0.01987,0.9844,7.2097,0.307,0.011
85,5440,orientation_cued_D1,0.00207,1.0000,0.7824,0.314,0.007
86,5504,orientation_cued_D0,0.00027,1.0000,0.0199,0.249,0.006
87,5568,orientation_cued_D0,0.00034,1.0000,0.0726,0.252,0.007
88,5632,orientation_cued_D2,0.00590,1.0000,2.9136,0.401,0.005
89,5696,orientation_cued_D2,0.00362,1.0000,0.8450,0.367,0.010
90,5760,orientation_cued_D1,0.00562,1.0000,4.6693,0.304,0.008
91,5824,orientation_cued_D1,0.00095,1.0000,0.0698,0.335,0.010
92,5888,orientation_cued_D0,0.00038,1.0000,0.0295,0.280,0.009
93,5952,orientation_cued_D0,0.00019,1.0000,0.0057,0.285,0.006
94,6016,orientation_cued_D2,0.00269,1.0000,0.9882,0.370,0.006
95,6080,orientation_cued_D2,0.01617,0.9844,6.0865,0.361,0.008
96,6144,orientation_cued_D1,0.00242,1.0000,1.3731,0.320,0.008
97,6208,orientation_cued_D1,0.00291,1.0000,0.5282,0.326,0.008
98,6272,orientation_cued_D0,0.00056,1.0000,0.2476,0.253,0.006
99,6336,orientation_cued_D0,0.00488,1.0000,3.5974,0.273,0.007
100,6400,orientation_cued_D2,0.00222,1.0000,0.7238,0.388,0.006
101,6464,orientation_cued_D2,0.01460,1.0000,7.3586,0.359,0.008
102,6528,orientation_cued_D1,0.05109,0.9844,11.3660,0.296,0.008
103,6592,orientation_cued_D1,0.00098,1.0000,0.1938,0.306,0.009
104,6656,orientation_cued_D0,0.00015,1.0000,0.0039,0.263,0.007
105,6720,orientation_cued_D0,0.00084,1.0000,0.2207,0.246,0.007
106,6784,orientation_cued_D2,0.01511,0.9844,8.7563,0.389,0.006
107,6848,orientation_cued_D2,0.00134,1.0000,0.2663,0.396,0.009
108,6912,orientation_cued_D1,0.00266,1.0000,0.8085,0.304,0.008
109,6976,orientation_cued_D1,0.05726,0.9688,9.8808,0.305,0.007
110,7040,orientation_cued_D0,0.00020,1.0000,0.0133,0.265,0.008
111,7104,orientation_cued_D0,0.00066,1.0000,0.1618,0.278,0.006
112,7168,orientation_cued_D2,0.00953,1.0000,4.8362,0.373,0.006
113,7232,orientation_cued_D2,0.01180,1.0000,4.8230,0.369,0.008
114,7296,orientation_cued_D1,0.00133,1.0000,0.2183,0.302,0.008
115,7360,orientation_cued_D1,0.00072,1.0000,0.0689,0.337,0.006
116,7424,orientation_cued_D0,0.00408,1.0000,1.8955,0.259,0.007
117,7488,orientation_cued_D0,0.00024,1.0000,0.0150,0.269,0.005
118,7552,orientation_cued_D2,0.01932,0.9844,8.8116,0.386,0.008
119,7616,orientation_cued_D2,0.00564,1.0000,2.3415,0.362,0.008
120,7680,orientation_cued_D1,0.00092,1.0000,0.2563,0.322,0.009
121,7744,orientation_cued_D1,0.00230,1.0000,0.7877,0.337,0.008
122,7808,orientation_cued_D0,0.00034,1.0000,0.0982,0.277,0.007
123,7872,orientation_cued_D0,0.00020,1.0000,0.0107,0.252,0.006
124,7936,orientation_cued_D2,0.00236,1.0000,1.4442,0.397,0.006
125,8000,orientation_cued_D2,0.00158,1.0000,1.0281,0.400,0.010
126,8064,orientation_cued_D1,0.00033,1.0000,0.0166,0.330,0.008
127,8128,orientation_cued_D1,0.01886,0.9844,14.5380,0.344,0.009
128,8192,orientation_cued_D0,0.00020,1.0000,0.0132,0.253,0.008
129,8256,orientation_cued_D0,0.00089,1.0000,0.7483,0.262,0.005
130,8320,orientation_cued_D2,0.00688,1.0000,4.2655,0.391,0.008
131,8384,orientation_cued_D2,0.00098,1.0000,0.3543,0.343,0.008
132,8448,orientation_cued_D1,0.00049,1.0000,0.0551,0.307,0.009
133,8512,orientation_cued_D1,0.00182,1.0000,1.0386,0.316,0.007
134,8576,orientation_cued_D0,0.00015,1.0000,0.0044,0.283,0.010
135,8640,orientation_cued_D0,0.00051,1.0000,0.4651,0.276,0.006
136,8704,orientation_cued_D2,0.04809,0.9688,18.7467,0.403,0.006
137,8768,orientation_cued_D2,0.00269,1.0000,1.1116,0.383,0.010
138,8832,orientation_cued_D1,0.00213,1.0000,1.3117,0.313,0.008
139,8896,orientation_cued_D1,0.00417,1.0000,2.0170,0.316,0.012
140,8960,orientation_cued_D0,0.00016,1.0000,0.0099,0.265,0.009
141,9024,orientation_cued_D0,0.00026,1.0000,0.0399,0.269,0.008
142,9088,orientation_cued_D2,0.00790,1.0000,3.4937,0.376,0.007
143,9152,orientation_cued_D2,0.00544,1.0000,2.6580,0.383,0.009
144,9216,orientation_cued_D1,0.00094,1.0000,0.1217,0.305,0.011
145,9280,orientation_cued_D1,0.00471,1.0000,1.9320,0.322,0.009
146,9344,orientation_cued_D0,0.00089,1.0000,0.2806,0.250,0.007
147,9408,orientation_cued_D0,0.00021,1.0000,0.0159,0.260,0.006
148,9472,orientation_cued_D2,0.01852,0.9844,10.0322,0.396,0.006
149,9536,orientation_cued_D2,0.00817,1.0000,3.1647,0.353,0.008
150,9600,orientation_cued_D1,0.00134,1.0000,0.4297,0.300,0.010
151,9664,orientation_cued_D1,0.00576,1.0000,2.7610,0.301,0.008
152,9728,orientation_cued_D0,0.00090,1.0000,0.7964,0.280,0.008
153,9792,orientation_cued_D0,0.03913,0.9844,17.6799,0.295,0.006
154,9856,orientation_cued_D2,0.00342,1.0000,2.3859,0.374,0.007
155,9920,orientation_cued_D2,0.00075,1.0000,0.2159,0.393,0.008
156,9984,orientation_cued_D1,0.00049,1.0000,0.1241,0.341,0.008
157,10048,orientation_cued_D1,0.00044,1.0000,0.0821,0.331,0.006
158,10112,orientation_cued_D0,0.00059,1.0000,0.1919,0.268,0.006
159,10176,orientation_cued_D0,0.05206,0.9844,6.3551,0.249,0.009
160,10240,orientation_cued_D2,0.00547,1.0000,6.1285,0.380,0.007
161,10304,orientation_cued_D2,0.00430,1.0000,3.5060,0.369,0.008
162,10368,orientation_cued_D1,0.00043,1.0000,0.0600,0.319,0.008
163,10432,orientation_cued_D1,0.02527,0.9844,19.6554,0.342,0.008
164,10496,orientation_cued_D0,0.00404,1.0000,2.1180,0.273,0.008
165,10560,orientation_cued_D0,0.00017,1.0000,0.0247,0.254,0.007
166,10624,orientation_cued_D2,0.00366,1.0000,3.1302,0.397,0.007
167,10688,orientation_cued_D2,0.10429,0.9844,15.3607,0.370,0.008
168,10752,orientation_cued_D1,0.15625,0.9688,19.0386,0.286,0.008
169,10816,orientation_cued_D1,0.00494,1.0000,3.0051,0.319,0.010
170,10880,orientation_cued_D0,0.00024,1.0000,0.0525,0.296,0.006
171,10944,orientation_cued_D0,0.00032,1.0000,0.0991,0.264,0.006
172,11008,orientation_cued_D2,0.00311,1.0000,1.9111,0.397,0.008
173,11072,orientation_cued_D2,0.04684,0.9844,15.6830,0.354,0.008
174,11136,orientation_cued_D1,0.00137,1.0000,0.4066,0.318,0.011
175,11200,orientation_cued_D1,0.00110,1.0000,0.2030,0.328,0.009
176,11264,orientation_cued_D0,0.00184,1.0000,1.6854,0.241,0.008
177,11328,orientation_cued_D0,0.00032,1.0000,0.0544,0.255,0.008
178,11392,orientation_cued_D2,0.03377,0.9688,6.9231,0.374,0.005
179,11456,orientation_cued_D2,0.00360,1.0000,0.9505,0.393,0.009
180,11520,orientation_cued_D1,0.00280,1.0000,0.9418,0.307,0.007
181,11584,orientation_cued_D1,0.01391,1.0000,4.1070,0.310,0.009
182,11648,orientation_cued_D0,0.00124,1.0000,0.9374,0.261,0.008
183,11712,orientation_cued_D0,0.00056,1.0000,0.0875,0.266,0.006
184,11776,orientation_cued_D2,0.01075,1.0000,4.2656,0.375,0.006
185,11840,orientation_cued_D2,0.01011,1.0000,2.6347,0.366,0.008
186,11904,orientation_cued_D1,0.00331,1.0000,0.6638,0.293,0.008
187,11968,orientation_cued_D1,0.00083,1.0000,0.1500,0.296,0.008
188,12032,orientation_cued_D0,0.00133,1.0000,0.4789,0.262,0.008
189,12096,orientation_cued_D0,0.00042,1.0000,0.1346,0.316,0.008
190,12160,orientation_cued_D2,0.01623,0.9844,6.9141,0.404,0.006
191,12224,orientation_cued_D2,0.00245,1.0000,0.4287,0.390,0.009
192,12288,orientation_cued_D1,0.00101,1.0000,0.2496,0.342,0.009
193,12352,orientation_cued_D1,0.06188,0.9844,7.2971,0.333,0.010
194,12416,orientation_cued_D0,0.00026,1.0000,0.0398,0.249,0.006
195,12480,orientation_cued_D0,0.00024,1.0000,0.0105,0.265,0.005
196,12544,orientation_cued_D2,0.00155,1.0000,0.3730,0.373,0.007
197,12608,orientation_cued_D2,0.00336,1.0000,1.7037,0.388,0.009
198,12672,orientation_cued_D1,0.00033,1.0000,0.0150,0.291,0.008
199,12736,orientation_cued_D1,0.00063,1.0000,0.0627,0.311,0.008
200,12800,orientation_cued_D0,0.00023,1.0000,0.0178,0.261,0.009
201,12864,orientation_cued_D0,0.00108,1.0000,0.3718,0.249,0.006
202,12928,orientation_cued_D2,0.00078,1.0000,0.1109,0.351,0.005
203,12992,orientation_cued_D2,0.00121,1.0000,0.1162,0.349,0.008
204,13056,orientation_cued_D1,0.00117,1.0000,0.3189,0.346,0.008
205,13120,orientation_cued_D1,0.00077,1.0000,0.0830,0.314,0.008
206,13184,orientation_cued_D0,0.00061,1.0000,0.2505,0.250,0.008
207,13248,orientation_cued_D0,0.00150,1.0000,0.4998,0.241,0.005
208,13312,orientation_cued_D2,0.01142,1.0000,4.2566,0.350,0.006
209,13376,orientation_cued_D2,0.00077,1.0000,0.1079,0.346,0.009
210,13440,orientation_cued_D1,0.00064,1.0000,0.0690,0.305,0.010
211,13504,orientation_cued_D1,0.00074,1.0000,0.1059,0.292,0.006
212,13568,orientation_cued_D0,0.00063,1.0000,0.2140,0.231,0.007
213,13632,orientation_cued_D0,0.00883,1.0000,4.0785,0.255,0.005
214,13696,orientation_cued_D2,0.00331,1.0000,1.4624,0.411,0.006
215,13760,orientation_cued_D2,0.02993,0.9844,9.6490,0.341,0.008
216,13824,orientation_cued_D1,0.00664,1.0000,3.2843,0.318,0.008
217,13888,orientation_cued_D1,0.00058,1.0000,0.0565,0.339,0.008
218,13952,orientation_cued_D0,0.00025,1.0000,0.0533,0.289,0.008
219,14016,orientation_cued_D0,0.00040,1.0000,0.1463,0.291,0.007
220,14080,orientation_cued_D2,0.01973,0.9844,9.8112,0.367,0.005
221,14144,orientation_cued_D2,0.00090,1.0000,0.1089,0.363,0.011
222,14208,orientation_cued_D1,0.00068,1.0000,0.0952,0.329,0.008
223,14272,orientation_cued_D1,0.00200,1.0000,0.5324,0.339,0.010
224,14336,orientation_cued_D0,0.00028,1.0000,0.0309,0.280,0.006
225,14400,orientation_cued_D0,0.00048,1.0000,0.1129,0.270,0.008
226,14464,orientation_cued_D2,0.00086,1.0000,0.1769,0.379,0.006
227,14528,orientation_cued_D2,0.01904,0.9844,9.1968,0.383,0.008
228,14592,orientation_cued_D1,0.00114,1.0000,0.1944,0.308,0.011
229,14656,orientation_cued_D1,0.00211,1.0000,0.7592,0.296,0.008
230,14720,orientation_cued_D0,0.00035,1.0000,0.0953,0.237,0.007
231,14784,orientation_cued_D0,0.00031,1.0000,0.0774,0.262,0.005
232,14848,orientation_cued_D2,0.00126,1.0000,0.2630,0.369,0.009
233,14912,orientation_cued_D2,0.07943,0.9688,23.0493,0.382,0.008
234,14976,orientation_cued_D1,0.00145,1.0000,0.5801,0.324,0.009
235,15040,orientation_cued_D1,0.00064,1.0000,0.1584,0.318,0.009
236,15104,orientation_cued_D0,0.00040,1.0000,0.2624,0.269,0.009
237,15168,orientation_cued_D0,0.00021,1.0000,0.0344,0.271,0.005
238,15232,orientation_cued_D2,0.04791,0.9688,28.1904,0.416,0.006
239,15296,orientation_cued_D2,0.00046,1.0000,0.0586,0.369,0.008
240,15360,orientation_cued_D1,0.00415,1.0000,2.2749,0.290,0.008
241,15424,orientation_cued_D1,0.00645,1.0000,3.7930,0.330,0.007
242,15488,orientation_cued_D0,0.00016,1.0000,0.0093,0.259,0.007
243,15552,orientation_cued_D0,0.00018,1.0000,0.0184,0.275,0.005
244,15616,orientation_cued_D2,0.10771,0.9688,17.7612,0.423,0.009
245,15680,orientation_cued_D2,0.00949,1.0000,5.6264,0.371,0.008
246,15744,orientation_cued_D1,0.00272,1.0000,1.6763,0.311,0.008
247,15808,orientation_cued_D1,0.00026,1.0000,0.0155,0.308,0.007
248,15872,orientation_cued_D0,0.00024,1.0000,0.0481,0.266,0.006
249,15936,orientation_cued_D0,0.00058,1.0000,0.3435,0.260,0.007
250,16000,orientation_cued_D2,0.00204,1.0000,1.2990,0.368,0.005
251,16064,orientation_cued_D2,0.00101,1.0000,0.3152,0.378,0.008
252,16128,orientation_cued_D1,0.00100,1.0000,0.2401,0.329,0.010
253,16192,orientation_cued_D1,0.00752,1.0000,4.7938,0.315,0.009
254,16256,orientation_cued_D0,0.00201,1.0000,1.2316,0.262,0.009
255,16320,orientation_cued_D0,0.00036,1.0000,0.0746,0.271,0.007
256,16384,orientation_cued_D2,0.00478,1.0000,2.6178,0.391,0.008
257,16448,orientation_cued_D2,0.05765,0.9844,13.0613,0.348,0.008
258,16512,orientation_cued_D1,0.00089,1.0000,0.1399,0.298,0.008
259,16576,orientation_cued_D1,0.00090,1.0000,0.1274,0.321,0.006
260,16640,orientation_cued_D0,0.00279,1.0000,1.4912,0.253,0.007
261,16704,orientation_cued_D0,0.00315,1.0000,1.8926,0.277,0.005
262,16768,orientation_cued_D2,0.00273,1.0000,1.4116,0.367,0.005
263,16832,orientation_cued_D2,0.00717,1.0000,4.0759,0.390,0.010
264,16896,orientation_cued_D1,0.00234,1.0000,0.4399,0.319,0.010
265,16960,orientation_cued_D1,0.00251,1.0000,1.0678,0.328,0.007
266,17024,orientation_cued_D0,0.00194,1.0000,0.9502,0.241,0.007
267,17088,orientation_cued_D0,0.00429,1.0000,1.9459,0.263,0.007
268,17152,orientation_cued_D2,0.00290,1.0000,2.2743,0.371,0.005
269,17216,orientation_cued_D2,0.01077,1.0000,4.5396,0.373,0.008
270,17280,orientation_cued_D1,0.00043,1.0000,0.0353,0.309,0.008
271,17344,orientation_cued_D1,0.00050,1.0000,0.0634,0.310,0.007
272,17408,orientation_cued_D0,0.00033,1.0000,0.0494,0.271,0.007
273,17472,orientation_cued_D0,0.02403,0.9844,13.9580,0.263,0.006
274,17536,orientation_cued_D2,0.00049,1.0000,0.0899,0.387,0.008
275,17600,orientation_cued_D2,0.00066,1.0000,0.2281,0.355,0.008
276,17664,orientation_cued_D1,0.00191,1.0000,0.5014,0.295,0.007
277,17728,orientation_cued_D1,0.00032,1.0000,0.0348,0.328,0.008
278,17792,orientation_cued_D0,0.00037,1.0000,0.1653,0.275,0.008
279,17856,orientation_cued_D0,0.00015,1.0000,0.0069,0.322,0.006
280,17920,orientation_cued_D2,0.00607,1.0000,3.4913,0.408,0.006
281,17984,orientation_cued_D2,0.02844,0.9844,17.7787,0.490,0.008
282,18048,orientation_cued_D1,0.00706,1.0000,4.0924,0.401,0.010
283,18112,orientation_cued_D1,0.00082,1.0000,0.5083,0.405,0.010
284,18176,orientation_cued_D0,0.00014,1.0000,0.0039,0.264,0.009
285,18240,orientation_cued_D0,0.00153,1.0000,2.0282,0.270,0.005
286,18304,orientation_cued_D2,0.00373,1.0000,2.3329,0.392,0.005
287,18368,orientation_cued_D2,0.00093,1.0000,0.6807,0.388,0.008
288,18432,orientation_cued_D1,0.00088,1.0000,0.4602,0.310,0.008
289,18496,orientation_cued_D1,0.00026,1.0000,0.0181,0.322,0.007
290,18560,orientation_cued_D0,0.00014,1.0000,0.0063,0.270,0.008
291,18624,orientation_cued_D0,0.00014,1.0000,0.0090,0.291,0.007
292,18688,orientation_cued_D2,0.00038,1.0000,0.0683,0.365,0.006
293,18752,orientation_cued_D2,0.00753,1.0000,6.7253,0.347,0.008
294,18816,orientation_cued_D1,0.00203,1.0000,1.6001,0.283,0.007
295,18880,orientation_cued_D1,0.00082,1.0000,0.5559,0.333,0.010
296,18944,orientation_cued_D0,0.00018,1.0000,0.0256,0.272,0.007
297,19008,orientation_cued_D0,0.00037,1.0000,0.1968,0.291,0.006
298,19072,orientation_cued_D2,0.00156,1.0000,0.8866,0.389,0.008
299,19136,orientation_cued_D2,0.00055,1.0000,0.2700,0.386,0.008
300,19200,orientation_cued_D1,0.00041,1.0000,0.1258,0.341,0.008
301,19264,orientation_cued_D1,0.03212,0.9844,14.6444,0.328,0.006
302,19328,orientation_cued_D0,0.04048,0.9844,13.9771,0.257,0.006
303,19392,orientation_cued_D0,0.00020,1.0000,0.0496,0.266,0.005
304,19456,orientation_cued_D2,0.02040,0.9844,17.3568,0.391,0.008
305,19520,orientation_cued_D2,0.00033,1.0000,0.0323,0.397,0.008
306,19584,orientation_cued_D1,0.00049,1.0000,0.1297,0.326,0.008
307,19648,orientation_cued_D1,0.01690,0.9844,6.0142,0.302,0.006
308,19712,orientation_cued_D0,0.00037,1.0000,0.0572,0.270,0.007
309,19776,orientation_cued_D0,0.00034,1.0000,0.0419,0.274,0.008
310,19840,orientation_cued_D2,0.00356,1.0000,1.1403,0.371,0.005
311,19904,orientation_cued_D2,0.00332,1.0000,0.8109,0.388,0.009
312,19968,orientation_cued_D1,0.00079,1.0000,0.1313,0.345,0.008
313,20032,orientation_cued_D1,0.06194,0.9844,13.1821,0.317,0.007
314,20096,orientation_cued_D0,0.00032,1.0000,0.0688,0.254,0.006
315,20160,orientation_cued_D0,0.00033,1.0000,0.0964,0.296,0.007
316,20224,orientation_cued_D2,0.00122,1.0000,0.2273,0.393,0.007
317,20288,orientation_cued_D2,0.00307,1.0000,1.0483,0.398,0.008
318,20352,orientation_cued_D1,0.00042,1.0000,0.0681,0.312,0.009
319,20416,orientation_cued_D1,0.00029,1.0000,0.0308,0.305,0.009
320,20480,orientation_cued_D0,0.00047,1.0000,0.1531,0.271,0.007
321,20544,orientation_cued_D0,0.00044,1.0000,0.2384,0.253,0.007
322,20608,orientation_cued_D2,0.06272,0.9844,12.8884,0.383,0.006
323,20672,orientation_cued_D2,0.00401,1.0000,1.4751,0.373,0.008
324,20736,orientation_cued_D1,0.00098,1.0000,0.2313,0.319,0.009
325,20800,orientation_cued_D1,0.00031,1.0000,0.0368,0.326,0.009
326,20864,orientation_cued_D0,0.00021,1.0000,0.0552,0.268,0.007
327,20928,orientation_cued_D0,0.00034,1.0000,0.1014,0.272,0.007
328,20992,orientation_cued_D2,0.02200,0.9844,9.2098,0.388,0.008
329,21056,orientation_cued_D2,0.00060,1.0000,0.1011,0.392,0.009
330,21120,orientation_cued_D1,0.00033,1.0000,0.0519,0.290,0.007
331,21184,orientation_cued_D1,0.00080,1.0000,0.3735,0.324,0.007
332,21248,orientation_cued_D0,0.00029,1.0000,0.1255,0.256,0.007
333,21312,orientation_cued_D0,0.00020,1.0000,0.0122,0.287,0.005
334,21376,orientation_cued_D2,0.04054,0.9844,14.3593,0.389,0.007
335,21440,orientation_cued_D2,0.00262,1.0000,1.5970,0.372,0.008
336,21504,orientation_cued_D1,0.00051,1.0000,0.0799,0.306,0.008
337,21568,orientation_cued_D1,0.00037,1.0000,0.0332,0.299,0.007
338,21632,orientation_cued_D0,0.00113,1.0000,0.9720,0.267,0.008
339,21696,orientation_cued_D0,0.00160,1.0000,0.8232,0.263,0.007
340,21760,orientation_cued_D2,0.04512,0.9844,17.1276,0.420,0.006
341,21824,orientation_cued_D2,0.00754,1.0000,2.1601,0.371,0.010
342,21888,orientation_cued_D1,0.00261,1.0000,1.2752,0.307,0.008
343,21952,orientation_cued_D1,0.00216,1.0000,0.8394,0.330,0.009
344,22016,orientation_cued_D0,0.00018,1.0000,0.0102,0.256,0.008
345,22080,orientation_cued_D0,0.03199,0.9844,15.4093,0.274,0.006
346,22144,orientation_cued_D2,0.04981,0.9844,9.9780,0.385,0.006
347,22208,orientation_cued_D2,0.00047,1.0000,0.0888,0.366,0.008
348,22272,orientation_cued_D1,0.00024,1.0000,0.0107,0.296,0.011
349,22336,orientation_cued_D1,0.00144,1.0000,0.5548,0.344,0.008
350,22400,orientation_cued_D0,0.00019,1.0000,0.0275,0.265,0.008
351,22464,orientation_cued_D0,0.00025,1.0000,0.0304,0.273,0.006
352,22528,orientation_cued_D2,0.00056,1.0000,0.0746,0.380,0.007
353,22592,orientation_cued_D2,0.00428,1.0000,3.3521,0.392,0.008
354,22656,orientation_cued_D1,0.00050,1.0000,0.2419,0.301,0.010
355,22720,orientation_cued_D1,0.00024,1.0000,0.0105,0.303,0.007
356,22784,orientation_cued_D0,0.00017,1.0000,0.0114,0.266,0.007
357,22848,orientation_cued_D0,0.00031,1.0000,0.1139,0.266,0.005
358,22912,orientation_cued_D2,0.00641,1.0000,3.9397,0.359,0.007
359,22976,orientation_cued_D2,0.00098,1.0000,0.2846,0.386,0.009
360,23040,orientation_cued_D1,0.00022,1.0000,0.0114,0.344,0.008
361,23104,orientation_cued_D1,0.00025,1.0000,0.0178,0.337,0.008
362,23168,orientation_cued_D0,0.08387,0.9844,7.3323,0.250,0.007
363,23232,orientation_cued_D0,0.00018,1.0000,0.0161,0.274,0.006
364,23296,orientation_cued_D2,0.00317,1.0000,2.6162,0.388,0.005
365,23360,orientation_cued_D2,0.00272,1.0000,1.6890,0.363,0.008
366,23424,orientation_cued_D1,0.00023,1.0000,0.0119,0.308,0.007
367,23488,orientation_cued_D1,0.00034,1.0000,0.0229,0.296,0.007
