update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
731,46784,orientation_cued_D0,0.69315,0.5000,0.0009,0.169,0.573
732,46848,orientation_cued_D0,0.69315,0.5000,0.0011,0.074,0.485
733,46912,orientation_cued_D0,0.69314,0.5000,0.0007,0.065,0.665
734,46976,orientation_cued_D0,0.69314,0.5312,0.0003,0.166,0.753
735,47040,orientation_cued_D0,0.69315,0.5156,0.0004,0.058,0.400
736,47104,orientation_cued_D0,0.69315,0.4375,0.0003,0.063,0.548
737,47168,orientation_cued_D0,0.69315,0.4375,0.0004,0.069,0.637
738,47232,orientation_cued_D0,0.69314,0.6250,0.0003,0.177,0.758
739,47296,orientation_cued_D0,0.69315,0.5156,0.0003,0.169,0.514
740,47360,orientation_cued_D0,0.69315,0.4844,0.0004,0.161,0.584
741,47424,orientation_cued_D0,0.69315,0.4844,0.0004,0.064,0.545
742,47488,orientation_cued_D0,0.69315,0.4219,0.0003,0.065,0.682
743,47552,orientation_cued_D0,0.69315,0.5156,0.0003,0.078,0.533
744,47616,orientation_cued_D0,0.69315,0.5469,0.0004,0.171,0.611
745,47680,orientation_cued_D0,0.69315,0.4688,0.0004,0.169,0.539
746,47744,orientation_cued_D0,0.69314,0.5156,0.0004,0.078,0.428
747,47808,orientation_cued_D0,0.69315,0.4375,0.0004,0.075,0.605
748,47872,orientation_cued_D0,0.69315,0.4688,0.0004,0.080,0.687
749,47936,orientation_cued_D0,0.69315,0.5312,0.0003,0.097,0.738
750,48000,orientation_cued_D0,0.69315,0.4688,0.0006,0.187,0.745
751,48064,orientation_cued_D0,0.69315,0.5000,0.0008,0.178,0.631
752,48128,orientation_cued_D0,0.69315,0.5000,0.0009,0.167,0.527
753,48192,orientation_cued_D0,0.69315,0.5000,0.0007,0.161,0.535
754,48256,orientation_cued_D0,0.69315,0.5156,0.0004,0.068,0.561
755,48320,orientation_cued_D0,0.69315,0.5000,0.0007,0.077,0.654
756,48384,orientation_cued_D0,0.69314,0.5000,0.0009,0.085,0.612
757,48448,orientation_cued_D0,0.69315,0.5000,0.0005,0.173,0.663
758,48512,orientation_cued_D0,0.69315,0.4688,0.0004,0.060,0.603
759,48576,orientation_cued_D0,0.69315,0.4375,0.0005,0.086,0.698
760,48640,orientation_cued_D0,0.69315,0.5000,0.0006,0.173,0.639
761,48704,orientation_cued_D0,0.69315,0.5000,0.0007,0.159,0.602
762,48768,orientation_cued_D0,0.69314,0.5000,0.0007,0.064,0.551
763,48832,orientation_cued_D0,0.69315,0.5156,0.0003,0.073,0.689
764,48896,orientation_cued_D0,0.69315,0.4688,0.0004,0.177,0.782
765,48960,orientation_cued_D0,0.69315,0.5000,0.0005,0.159,0.502
766,49024,orientation_cued_D0,0.69315,0.5156,0.0005,0.069,0.680
767,49088,orientation_cued_D0,0.69315,0.5000,0.0004,0.074,0.584
768,49152,orientation_cued_D0,0.69315,0.5156,0.0004,0.173,0.601
769,49216,orientation_cued_D0,0.69315,0.5000,0.0007,0.165,0.557
770,49280,orientation_cued_D0,0.69315,0.5000,0.0006,0.068,0.630
771,49344,orientation_cued_D0,0.69315,0.5000,0.0004,0.083,0.593
772,49408,orientation_cued_D0,0.69315,0.5000,0.0007,0.161,0.501
773,49472,orientation_cued_D0,0.69314,0.5000,0.0007,0.065,0.470
774,49536,orientation_cued_D0,0.69315,0.5000,0.0008,0.078,0.580
775,49600,orientation_cued_D0,0.69315,0.5000,0.0006,0.099,0.805
776,49664,orientation_cued_D0,0.69315,0.4844,0.0006,0.105,0.627
777,49728,orientation_cued_D0,0.69315,0.5000,0.0005,0.175,0.583
778,49792,orientation_cued_D0,0.69314,0.5000,0.0008,0.169,0.632
779,49856,orientation_cued_D0,0.69315,0.5000,0.0009,0.164,0.614
780,49920,orientation_cued_D0,0.69314,0.4844,0.0006,0.071,0.603
781,49984,orientation_cued_D0,0.69315,0.4531,0.0004,0.075,0.659
782,50048,orientation_cued_D0,0.69315,0.5000,0.0008,0.177,0.672
783,50112,orientation_cued_D0,0.69315,0.5000,0.0007,0.168,0.612
784,50176,orientation_cued_D0,0.69314,0.5000,0.0003,0.074,0.473
785,50240,orientation_cued_D0,0.69315,0.5000,0.0008,0.073,0.634
786,50304,orientation_cued_D0,0.69315,0.5000,0.0012,0.169,0.708
787,50368,orientation_cued_D0,0.69315,0.5000,0.0011,0.167,0.651
788,50432,orientation_cued_D0,0.69315,0.5000,0.0008,0.142,0.571
789,50496,orientation_cued_D0,0.69314,0.5000,0.0006,0.066,0.623
790,50560,orientation_cued_D0,0.69315,0.5312,0.0003,0.066,0.650
791,50624,orientation_cued_D0,0.69315,0.5000,0.0009,0.185,0.596
792,50688,orientation_cued_D0,0.69314,0.5000,0.0010,0.169,0.601
793,50752,orientation_cued_D0,0.69315,0.5000,0.0006,0.067,0.645
794,50816,orientation_cued_D0,0.69315,0.4844,0.0003,0.076,0.648
795,50880,orientation_cued_D0,0.69315,0.5000,0.0005,0.170,0.649
796,50944,orientation_cued_D0,0.69315,0.5156,0.0004,0.171,0.561
797,51008,orientation_cued_D0,0.69315,0.4844,0.0004,0.070,0.520
798,51072,orientation_cued_D0,0.69315,0.5000,0.0005,0.073,0.754
799,51136,orientation_cued_D0,0.69315,0.5000,0.0006,0.167,0.686
800,51200,orientation_cued_D0,0.69315,0.5000,0.0005,0.159,0.579
801,51264,orientation_cued_D0,0.69315,0.5000,0.0004,0.154,0.003
802,51328,orientation_cued_D0,0.69315,0.5469,0.0004,0.067,0.002
803,51392,orientation_cued_D0,0.69314,0.5469,0.0004,0.062,0.002
804,51456,orientation_cued_D0,0.69315,0.4844,0.0003,0.061,0.002
805,51520,orientation_cued_D0,0.69314,0.5469,0.0004,0.061,0.002
806,51584,orientation_cued_D0,0.69315,0.5000,0.0009,0.069,0.509
807,51648,orientation_cued_D0,0.69315,0.5000,0.0014,0.072,0.588
808,51712,orientation_cued_D0,0.69315,0.5000,0.0018,0.083,0.703
809,51776,orientation_cued_D0,0.69314,0.5000,0.0016,0.081,0.624
810,51840,orientation_cued_D0,0.69315,0.5000,0.0009,0.177,0.608
811,51904,orientation_cued_D0,0.69315,0.4531,0.0004,0.164,0.562
812,51968,orientation_cued_D0,0.69315,0.5000,0.0014,0.073,0.524
813,52032,orientation_cued_D0,0.69315,0.5000,0.0019,0.068,0.619
814,52096,orientation_cued_D0,0.69315,0.5000,0.0019,0.079,0.658
815,52160,orientation_cued_D0,0.69315,0.5000,0.0013,0.100,0.656
816,52224,orientation_cued_D0,0.69315,0.3281,0.0004,0.164,0.634
817,52288,orientation_cued_D0,0.69315,0.5000,0.0010,0.174,0.570
818,52352,orientation_cued_D0,0.69315,0.5000,0.0017,0.165,0.734
819,52416,orientation_cued_D0,0.69315,0.5000,0.0016,0.061,0.663
820,52480,orientation_cued_D0,0.69314,0.5000,0.0009,0.067,0.695
821,52544,orientation_cued_D0,0.69315,0.4688,0.0006,0.175,0.570
822,52608,orientation_cued_D0,0.69315,0.5000,0.0017,0.060,0.527
823,52672,orientation_cued_D0,0.69315,0.5000,0.0017,0.078,0.742
824,52736,orientation_cued_D0,0.69315,0.5156,0.0007,0.168,0.672
825,52800,orientation_cued_D0,0.69314,0.5000,0.0012,0.168,0.504
826,52864,orientation_cued_D0,0.69314,0.5000,0.0019,0.163,0.479
827,52928,orientation_cued_D0,0.69314,0.5000,0.0021,0.067,0.537
828,52992,orientation_cued_D0,0.69315,0.5000,0.0021,0.063,0.662
829,53056,orientation_cued_D0,0.69315,0.5000,0.0015,0.118,0.665
830,53120,orientation_cued_D0,0.69315,0.5000,0.0006,0.169,0.601
831,53184,orientation_cued_D0,0.69315,0.4531,0.0005,0.164,0.557
832,53248,orientation_cued_D0,0.69315,0.5000,0.0012,0.066,0.446
833,53312,orientation_cued_D0,0.69315,0.5000,0.0017,0.063,0.759
834,53376,orientation_cued_D0,0.69315,0.5000,0.0018,0.080,0.617
835,53440,orientation_cued_D0,0.69315,0.5000,0.0013,0.183,0.646
836,53504,orientation_cued_D0,0.69314,0.5000,0.0007,0.169,0.448
837,53568,orientation_cued_D0,0.69315,0.4688,0.0005,0.157,0.554
838,53632,orientation_cued_D0,0.69315,0.5000,0.0012,0.085,0.608
839,53696,orientation_cued_D0,0.69314,0.5000,0.0017,0.067,0.708
840,53760,orientation_cued_D0,0.69315,0.5000,0.0016,0.169,0.645
841,53824,orientation_cued_D0,0.69315,0.5000,0.0006,0.160,0.608
842,53888,orientation_cued_D0,0.69315,0.5000,0.0010,0.063,0.496
843,53952,orientation_cued_D0,0.69315,0.5000,0.0022,0.076,0.564
844,54016,orientation_cued_D0,0.69315,0.5000,0.0027,0.081,0.699
845,54080,orientation_cued_D0,0.69316,0.5000,0.0021,0.175,0.695
846,54144,orientation_cued_D0,0.69315,0.5000,0.0009,0.173,0.466
847,54208,orientation_cued_D0,0.69315,0.5000,0.0009,0.168,0.608
848,54272,orientation_cued_D0,0.69315,0.5000,0.0024,0.171,0.492
849,54336,orientation_cued_D0,0.69315,0.5000,0.0033,0.134,0.551
850,54400,orientation_cued_D0,0.69314,0.5000,0.0033,0.073,0.589
851,54464,orientation_cued_D0,0.69315,0.5000,0.0025,0.080,0.672
852,54528,orientation_cued_D0,0.69315,0.5000,0.0014,0.169,0.635
853,54592,orientation_cued_D0,0.69315,0.4688,0.0004,0.166,0.572
854,54656,orientation_cued_D0,0.69315,0.5000,0.0007,0.076,0.541
855,54720,orientation_cued_D0,0.69315,0.5000,0.0013,0.085,0.809
856,54784,orientation_cued_D0,0.69314,0.5000,0.0016,0.174,0.642
857,54848,orientation_cued_D0,0.69314,0.5000,0.0013,0.168,0.610
858,54912,orientation_cued_D0,0.69315,0.5000,0.0006,0.173,0.538
859,54976,orientation_cued_D0,0.69315,0.5000,0.0006,0.072,0.524
860,55040,orientation_cued_D0,0.69315,0.5000,0.0016,0.069,0.662
861,55104,orientation_cued_D0,0.69315,0.5000,0.0020,0.079,0.601
862,55168,orientation_cued_D0,0.69315,0.5000,0.0015,0.091,0.627
863,55232,orientation_cued_D0,0.69315,0.5000,0.0004,0.188,0.664
864,55296,orientation_cued_D0,0.69315,0.5000,0.0010,0.079,0.624
865,55360,orientation_cued_D0,0.69315,0.5000,0.0014,0.066,0.689
866,55424,orientation_cued_D0,0.69315,0.5000,0.0011,0.077,0.669
867,55488,orientation_cued_D0,0.69315,0.4844,0.0005,0.173,0.690
868,55552,orientation_cued_D0,0.69315,0.5156,0.0006,0.171,0.470
869,55616,orientation_cued_D0,0.69315,0.5000,0.0008,0.173,0.528
870,55680,orientation_cued_D0,0.69315,0.5000,0.0007,0.077,0.622
871,55744,orientation_cued_D0,0.69315,0.5156,0.0005,0.071,0.655
872,55808,orientation_cued_D0,0.69315,0.5000,0.0005,0.182,0.653
873,55872,orientation_cued_D0,0.69315,0.4219,0.0004,0.172,0.626
874,55936,orientation_cued_D0,0.69315,0.4844,0.0004,0.166,0.596
875,56000,orientation_cued_D0,0.69315,0.5000,0.0007,0.065,0.532
876,56064,orientation_cued_D0,0.69315,0.5000,0.0007,0.069,0.760
877,56128,orientation_cued_D0,0.69315,0.5000,0.0008,0.180,0.693
878,56192,orientation_cued_D0,0.69315,0.5000,0.0010,0.169,0.606
879,56256,orientation_cued_D0,0.69315,0.5000,0.0011,0.168,0.518
880,56320,orientation_cued_D0,0.69315,0.5000,0.0010,0.101,0.599
881,56384,orientation_cued_D0,0.69315,0.5000,0.0007,0.068,0.633
882,56448,orientation_cued_D0,0.69315,0.5469,0.0003,0.091,0.659
883,56512,orientation_cued_D0,0.69315,0.5000,0.0007,0.178,0.723
884,56576,orientation_cued_D0,0.69315,0.5000,0.0010,0.166,0.511
885,56640,orientation_cued_D0,0.69315,0.5000,0.0012,0.163,0.599
886,56704,orientation_cued_D0,0.69315,0.5000,0.0009,0.168,0.559
887,56768,orientation_cued_D0,0.69315,0.5000,0.0006,0.074,0.606
888,56832,orientation_cued_D0,0.69315,0.4062,0.0004,0.077,0.657
889,56896,orientation_cued_D0,0.69315,0.4844,0.0003,0.166,0.714
890,56960,orientation_cued_D0,0.69315,0.5000,0.0003,0.171,0.491
891,57024,orientation_cued_D0,0.69314,0.5000,0.0007,0.077,0.422
892,57088,orientation_cued_D0,0.69315,0.5000,0.0011,0.066,0.685
893,57152,orientation_cued_D0,0.69314,0.5000,0.0013,0.142,0.574
894,57216,orientation_cued_D0,0.69315,0.5000,0.0012,0.167,0.671
895,57280,orientation_cued_D0,0.69315,0.5000,0.0007,0.084,0.599
896,57344,orientation_cued_D0,0.69315,0.5938,0.0003,0.061,0.643
897,57408,orientation_cued_D0,0.69314,0.5156,0.0003,0.086,0.576
898,57472,orientation_cued_D0,0.69315,0.4688,0.0003,0.174,0.651
899,57536,orientation_cued_D0,0.69315,0.5000,0.0004,0.172,0.546
900,57600,orientation_cued_D0,0.69314,0.5000,0.0007,0.079,0.579
901,57664,orientation_cued_D0,0.69315,0.5000,0.0009,0.080,0.755
902,57728,orientation_cued_D0,0.69315,0.5000,0.0011,0.177,0.716
903,57792,orientation_cued_D0,0.69315,0.5000,0.0011,0.167,0.634
904,57856,orientation_cued_D0,0.69314,0.5000,0.0009,0.073,0.604
905,57920,orientation_cued_D0,0.69315,0.5000,0.0005,0.074,0.743
906,57984,orientation_cued_D0,0.69315,0.5312,0.0003,0.174,0.675
907,58048,orientation_cued_D0,0.69315,0.5000,0.0008,0.188,0.657
908,58112,orientation_cued_D0,0.69315,0.5000,0.0012,0.176,0.560
909,58176,orientation_cued_D0,0.69314,0.5000,0.0009,0.191,0.643
910,58240,orientation_cued_D0,0.69314,0.5156,0.0005,0.168,0.577
911,58304,orientation_cued_D0,0.69315,0.5156,0.0004,0.162,0.457
912,58368,orientation_cued_D0,0.69315,0.5625,0.0003,0.164,0.649
913,58432,orientation_cued_D0,0.69314,0.5469,0.0003,0.149,0.601
914,58496,orientation_cued_D0,0.69315,0.5156,0.0004,0.075,0.541
915,58560,orientation_cued_D0,0.69315,0.5000,0.0007,0.080,0.686
916,58624,orientation_cued_D0,0.69314,0.5000,0.0012,0.176,0.826
917,58688,orientation_cued_D0,0.69314,0.5000,0.0019,0.175,0.594
918,58752,orientation_cued_D0,0.69315,0.5000,0.0027,0.070,0.545
919,58816,orientation_cued_D0,0.69315,0.5000,0.0038,0.063,0.729
920,58880,orientation_cued_D0,0.69315,0.5000,0.0052,0.169,0.804
921,58944,orientation_cued_D0,0.69315,0.5000,0.0066,0.071,0.657
922,59008,orientation_cued_D0,0.69315,0.5000,0.0080,0.068,0.636
923,59072,orientation_cued_D0,0.69315,0.5000,0.0095,0.189,0.773
924,59136,orientation_cued_D0,0.69315,0.5000,0.0113,0.162,0.605
925,59200,orientation_cued_D0,0.69315,0.5000,0.0132,0.069,0.648
926,59264,orientation_cued_D0,0.69315,0.5000,0.0151,0.070,0.687
927,59328,orientation_cued_D0,0.69315,0.5000,0.0167,0.089,0.711
928,59392,orientation_cued_D0,0.69314,0.5000,0.0178,0.182,0.628
929,59456,orientation_cued_D0,0.69315,0.5000,0.0183,0.168,0.565
930,59520,orientation_cued_D0,0.69315,0.5000,0.0182,0.074,0.643
931,59584,orientation_cued_D0,0.69315,0.5000,0.0179,0.066,0.616
932,59648,orientation_cued_D0,0.69315,0.5000,0.0178,0.178,0.651
933,59712,orientation_cued_D0,0.69315,0.5000,0.0177,0.069,0.592
934,59776,orientation_cued_D0,0.69315,0.5000,0.0181,0.073,0.636
935,59840,orientation_cued_D0,0.69315,0.5000,0.0188,0.083,0.635
936,59904,orientation_cued_D0,0.69315,0.5000,0.0194,0.108,0.662
937,59968,orientation_cued_D0,0.69315,0.5000,0.0199,0.197,0.762
938,60032,orientation_cued_D0,0.69315,0.5000,0.0203,0.086,0.592
939,60096,orientation_cued_D0,0.69315,0.5000,0.0204,0.078,0.751
940,60160,orientation_cued_D0,0.69315,0.5000,0.0194,0.172,0.670
941,60224,orientation_cued_D0,0.69315,0.5000,0.0170,0.075,0.566
942,60288,orientation_cued_D0,0.69315,0.5000,0.0138,0.070,0.649
943,60352,orientation_cued_D0,0.69315,0.5000,0.0104,0.116,0.646
944,60416,orientation_cued_D0,0.69314,0.5000,0.0068,0.185,0.690
945,60480,orientation_cued_D0,0.69314,0.5000,0.0035,0.163,0.600
946,60544,orientation_cued_D0,0.69315,0.4844,0.0006,0.162,0.654
947,60608,orientation_cued_D0,0.69315,0.5000,0.0020,0.072,0.686
948,60672,orientation_cued_D0,0.69315,0.5000,0.0046,0.072,0.638
949,60736,orientation_cued_D0,0.69315,0.5000,0.0069,0.089,0.544
950,60800,orientation_cued_D0,0.69315,0.5000,0.0087,0.163,0.742
951,60864,orientation_cued_D0,0.69314,0.5000,0.0101,0.167,0.709
952,60928,orientation_cued_D0,0.69315,0.5000,0.0118,0.080,0.574
953,60992,orientation_cued_D0,0.69315,0.5000,0.0138,0.071,0.621
954,61056,orientation_cued_D0,0.69315,0.5000,0.0160,0.176,0.723
955,61120,orientation_cued_D0,0.69316,0.5000,0.0184,0.164,0.688
956,61184,orientation_cued_D0,0.69315,0.5000,0.0212,0.164,0.615
957,61248,orientation_cued_D0,0.69315,0.5000,0.0243,0.163,0.474
958,61312,orientation_cued_D0,0.69315,0.5000,0.0273,0.070,0.475
959,61376,orientation_cued_D0,0.69315,0.5000,0.0298,0.078,0.665
960,61440,orientation_cued_D0,0.69315,0.5000,0.0317,0.088,0.742
961,61504,orientation_cued_D0,0.69316,0.5000,0.0331,0.097,0.589
962,61568,orientation_cued_D0,0.69315,0.5000,0.0344,0.192,0.699
963,61632,orientation_cued_D0,0.69316,0.5000,0.0363,0.072,0.660
964,61696,orientation_cued_D0,0.69316,0.5000,0.0388,0.064,0.612
965,61760,orientation_cued_D0,0.69316,0.5000,0.0420,0.091,0.785
966,61824,orientation_cued_D0,0.69315,0.5000,0.0459,0.184,0.742
967,61888,orientation_cued_D0,0.69316,0.5000,0.0506,0.165,0.624
968,61952,orientation_cued_D0,0.69317,0.5000,0.0557,0.072,0.536
969,62016,orientation_cued_D0,0.69317,0.5000,0.0616,0.077,0.702
970,62080,orientation_cued_D0,0.69317,0.5000,0.0674,0.173,0.744
971,62144,orientation_cued_D0,0.69318,0.5000,0.0730,0.166,0.652
972,62208,orientation_cued_D0,0.69319,0.5000,0.0772,0.073,0.663
973,62272,orientation_cued_D0,0.69319,0.5000,0.0796,0.076,0.593
974,62336,orientation_cued_D0,0.69319,0.5000,0.0788,0.091,0.721
975,62400,orientation_cued_D0,0.69319,0.5000,0.0757,0.110,0.838
976,62464,orientation_cued_D0,0.69318,0.5000,0.0689,0.189,0.594
977,62528,orientation_cued_D0,0.69317,0.5000,0.0580,0.179,0.642
978,62592,orientation_cued_D0,0.69316,0.5000,0.0430,0.174,0.559
979,62656,orientation_cued_D0,0.69315,0.5000,0.0257,0.165,0.540
980,62720,orientation_cued_D0,0.69315,0.5000,0.0079,0.082,0.569
981,62784,orientation_cued_D0,0.69315,0.5000,0.0089,0.068,0.704
982,62848,orientation_cued_D0,0.69315,0.5000,0.0227,0.169,0.780
983,62912,orientation_cued_D0,0.69315,0.5000,0.0315,0.166,0.526
984,62976,orientation_cued_D0,0.69316,0.5000,0.0351,0.068,0.543
985,63040,orientation_cued_D0,0.69316,0.5000,0.0335,0.075,0.689
986,63104,orientation_cued_D0,0.69315,0.5000,0.0272,0.171,0.775
987,63168,orientation_cued_D0,0.69315,0.5000,0.0165,0.163,0.581
988,63232,orientation_cued_D0,0.69315,0.5000,0.0036,0.164,0.628
989,63296,orientation_cued_D0,0.69316,0.5000,0.0090,0.152,0.593
990,63360,orientation_cued_D0,0.69315,0.5000,0.0196,0.077,0.583
991,63424,orientation_cued_D0,0.69315,0.5000,0.0266,0.072,0.752
992,63488,orientation_cued_D0,0.69315,0.5000,0.0287,0.091,0.633
993,63552,orientation_cued_D0,0.69315,0.5000,0.0254,0.160,0.534
994,63616,orientation_cued_D0,0.69315,0.5000,0.0170,0.171,0.534
995,63680,orientation_cued_D0,0.69314,0.5000,0.0055,0.169,0.553
996,63744,orientation_cued_D0,0.69315,0.5000,0.0060,0.065,0.560
997,63808,orientation_cued_D0,0.69315,0.5000,0.0148,0.063,0.680
998,63872,orientation_cued_D0,0.69315,0.5000,0.0191,0.169,0.706
999,63936,orientation_cued_D0,0.69315,0.5000,0.0185,0.076,0.665
1000,64000,orientation_cued_D0,0.69315,0.5000,0.0141,0.064,0.635
1001,64064,orientation_cued_D0,0.69315,0.5000,0.0072,0.109,0.004
1002,64128,orientation_cued_D0,0.69314,0.5000,0.0006,0.056,0.001
1003,64192,orientation_cued_D0,0.69315,0.5000,0.0076,0.074,0.002
1004,64256,orientation_cued_D0,0.69315,0.5000,0.0125,0.065,0.002
1005,64320,orientation_cued_D0,0.69315,0.5000,0.0150,0.059,0.001
1006,64384,orientation_cued_D0,0.69315,0.5000,0.0152,0.063,0.644
1007,64448,orientation_cued_D0,0.69315,0.5000,0.0138,0.076,0.723
1008,64512,orientation_cued_D0,0.69315,0.5000,0.0111,0.077,0.666
1009,64576,orientation_cued_D0,0.69315,0.5000,0.0077,0.096,0.710
1010,64640,orientation_cued_D0,0.69315,0.5000,0.0038,0.189,0.743
1011,64704,orientation_cued_D0,0.69314,0.5156,0.0004,0.172,0.653
1012,64768,orientation_cued_D0,0.69315,0.5000,0.0042,0.173,0.419
1013,64832,orientation_cued_D0,0.69315,0.5000,0.0072,0.068,0.655
1014,64896,orientation_cued_D0,0.69314,0.5000,0.0087,0.077,0.711
1015,64960,orientation_cued_D0,0.69315,0.5000,0.0084,0.173,0.818
1016,65024,orientation_cued_D0,0.69315,0.5000,0.0070,0.165,0.586
1017,65088,orientation_cued_D0,0.69315,0.5000,0.0050,0.086,0.621
1018,65152,orientation_cued_D0,0.69314,0.5000,0.0026,0.067,0.713
1019,65216,orientation_cued_D0,0.69315,0.4688,0.0003,0.173,0.731
1020,65280,orientation_cued_D0,0.69315,0.5000,0.0024,0.067,0.605
1021,65344,orientation_cued_D0,0.69315,0.5000,0.0037,0.074,0.694
1022,65408,orientation_cued_D0,0.69315,0.5000,0.0038,0.170,0.754
1023,65472,orientation_cued_D0,0.69315,0.5000,0.0031,0.167,0.661
1024,65536,orientation_cued_D0,0.69315,0.5000,0.0024,0.073,0.597
1025,65600,orientation_cued_D0,0.69315,0.5000,0.0014,0.061,0.668
1026,65664,orientation_cued_D0,0.69314,0.5625,0.0004,0.085,0.579
1027,65728,orientation_cued_D0,0.69315,0.5000,0.0015,0.092,0.673
1028,65792,orientation_cued_D0,0.69315,0.5000,0.0025,0.182,0.625
1029,65856,orientation_cued_D0,0.69315,0.5000,0.0029,0.070,0.635
1030,65920,orientation_cued_D0,0.69314,0.5000,0.0028,0.063,0.853
1031,65984,orientation_cued_D0,0.69315,0.5000,0.0024,0.090,0.778
1032,66048,orientation_cued_D0,0.69315,0.5000,0.0016,0.179,0.664
1033,66112,orientation_cued_D0,0.69315,0.5000,0.0008,0.171,0.499
1034,66176,orientation_cued_D0,0.69314,0.5938,0.0005,0.069,0.577
1035,66240,orientation_cued_D0,0.69315,0.5000,0.0013,0.077,0.665
1036,66304,orientation_cued_D0,0.69315,0.5000,0.0025,0.174,0.735
1037,66368,orientation_cued_D0,0.69314,0.5000,0.0039,0.174,0.571
1038,66432,orientation_cued_D0,0.69315,0.5000,0.0052,0.169,0.500
1039,66496,orientation_cued_D0,0.69315,0.5000,0.0061,0.075,0.570
1040,66560,orientation_cued_D0,0.69315,0.5000,0.0067,0.077,0.766
1041,66624,orientation_cued_D0,0.69314,0.5000,0.0067,0.088,0.675
1042,66688,orientation_cued_D0,0.69315,0.5000,0.0064,0.180,0.703
1043,66752,orientation_cued_D0,0.69314,0.5000,0.0058,0.179,0.577
1044,66816,orientation_cued_D0,0.69315,0.5000,0.0045,0.162,0.712
1045,66880,orientation_cued_D0,0.69315,0.5000,0.0024,0.167,0.522
1046,66944,orientation_cued_D0,0.69315,0.5000,0.0003,0.060,0.525
1047,67008,orientation_cued_D0,0.69315,0.5000,0.0018,0.078,0.710
1048,67072,orientation_cued_D0,0.69315,0.5000,0.0035,0.088,0.759
1049,67136,orientation_cued_D0,0.69314,0.5000,0.0047,0.181,0.826
1050,67200,orientation_cued_D0,0.69315,0.5000,0.0049,0.172,0.478
1051,67264,orientation_cued_D0,0.69315,0.5000,0.0043,0.147,0.613
1052,67328,orientation_cued_D0,0.69315,0.5000,0.0033,0.085,0.632
1053,67392,orientation_cued_D0,0.69315,0.5000,0.0017,0.066,0.740
1054,67456,orientation_cued_D0,0.69314,0.6562,0.0004,0.173,0.667
1055,67520,orientation_cued_D0,0.69315,0.5000,0.0016,0.079,0.582
1056,67584,orientation_cued_D0,0.69315,0.5000,0.0025,0.071,0.706
1057,67648,orientation_cued_D0,0.69315,0.5000,0.0029,0.176,0.840
1058,67712,orientation_cued_D0,0.69315,0.5000,0.0029,0.169,0.686
1059,67776,orientation_cued_D0,0.69315,0.5000,0.0021,0.163,0.600
1060,67840,orientation_cued_D0,0.69315,0.5000,0.0013,0.141,0.635
1061,67904,orientation_cued_D0,0.69315,0.5000,0.0009,0.077,0.604
1062,67968,orientation_cued_D0,0.69315,0.4375,0.0005,0.081,0.696
1063,68032,orientation_cued_D0,0.69315,0.5000,0.0004,0.171,0.649
1064,68096,orientation_cued_D0,0.69315,0.5000,0.0009,0.171,0.615
1065,68160,orientation_cued_D0,0.69315,0.5000,0.0015,0.163,0.557
1066,68224,orientation_cued_D0,0.69315,0.5000,0.0020,0.084,0.559
1067,68288,orientation_cued_D0,0.69315,0.5000,0.0022,0.070,0.724
1068,68352,orientation_cued_D0,0.69315,0.5000,0.0020,0.087,0.787
1069,68416,orientation_cued_D0,0.69315,0.5000,0.0013,0.175,0.643
1070,68480,orientation_cued_D0,0.69315,0.5156,0.0007,0.170,0.580
1071,68544,orientation_cued_D0,0.69315,0.5000,0.0003,0.159,0.540
1072,68608,orientation_cued_D0,0.69315,0.5000,0.0006,0.070,0.572
1073,68672,orientation_cued_D0,0.69315,0.5000,0.0011,0.074,0.637
1074,68736,orientation_cued_D0,0.69315,0.5000,0.0014,0.162,0.581
1075,68800,orientation_cued_D0,0.69315,0.5000,0.0016,0.166,0.602
1076,68864,orientation_cued_D0,0.69315,0.5000,0.0017,0.166,0.686
1077,68928,orientation_cued_D0,0.69314,0.5000,0.0019,0.079,0.602
1078,68992,orientation_cued_D0,0.69315,0.5000,0.0025,0.079,0.715
1079,69056,orientation_cued_D0,0.69315,0.5000,0.0033,0.154,0.785
1080,69120,orientation_cued_D0,0.69315,0.5000,0.0043,0.166,0.568
1081,69184,orientation_cued_D0,0.69315,0.5000,0.0051,0.166,0.580
1082,69248,orientation_cued_D0,0.69315,0.5000,0.0056,0.068,0.626
1083,69312,orientation_cued_D0,0.69315,0.5000,0.0057,0.070,0.701
1084,69376,orientation_cued_D0,0.69315,0.5000,0.0052,0.173,0.708
1085,69440,orientation_cued_D0,0.69315,0.5000,0.0042,0.168,0.609
1086,69504,orientation_cued_D0,0.69314,0.5000,0.0034,0.071,0.549
1087,69568,orientation_cued_D0,0.69315,0.5000,0.0029,0.072,0.706
1088,69632,orientation_cued_D0,0.69315,0.5000,0.0025,0.169,0.677
1089,69696,orientation_cued_D0,0.69315,0.5000,0.0021,0.068,0.685
1090,69760,orientation_cued_D0,0.69314,0.5000,0.0017,0.066,0.632
1091,69824,orientation_cued_D0,0.69315,0.5000,0.0013,0.178,0.660
1092,69888,orientation_cued_D0,0.69315,0.5000,0.0008,0.172,0.600
1093,69952,orientation_cued_D0,0.69314,0.5156,0.0005,0.173,0.772
1094,70016,orientation_cued_D0,0.69315,0.5156,0.0004,0.075,0.588
1095,70080,orientation_cued_D0,0.69315,0.5000,0.0006,0.065,0.730
