update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1,64,orientation_cued_D0,0.00874,1.0000,5.9820,1.589,1.291
2,128,orientation_cued_D2,0.00263,1.0000,1.4728,0.120,0.007
3,192,orientation_cued_D0,0.00177,1.0000,0.9766,0.080,0.006
4,256,orientation_cued_D4,0.65048,0.8438,64.8456,0.150,0.005
5,320,orientation_cued_D2,0.00835,1.0000,2.9680,0.111,0.010
6,384,orientation_cued_D0,0.00607,1.0000,3.3039,0.079,0.006
7,448,orientation_cued_D4,0.27500,0.8906,35.5168,0.155,0.005
8,512,orientation_cued_D2,0.10192,0.9688,19.6516,0.116,0.014
9,576,orientation_cued_D0,0.00258,1.0000,0.7701,0.075,0.006
10,640,orientation_cued_D4,0.05342,1.0000,7.0113,0.123,0.004
11,704,orientation_cued_D2,0.02253,1.0000,7.6715,0.109,0.007
12,768,orientation_cued_D0,0.02597,1.0000,12.3893,0.080,0.006
13,832,orientation_cued_D4,0.10288,0.9844,26.1261,0.125,0.005
14,896,orientation_cued_D2,0.13944,0.9375,35.1036,0.110,0.009
15,960,orientation_cued_D0,0.00044,1.0000,0.0431,0.080,0.006
16,1024,orientation_cued_D4,0.02246,0.9844,12.8559,0.147,0.005
17,1088,orientation_cued_D2,0.04845,0.9844,8.1751,0.112,0.009
18,1152,orientation_cued_D0,0.00071,1.0000,0.1370,0.076,0.006
19,1216,orientation_cued_D4,0.13442,0.9531,67.5310,0.148,0.004
20,1280,orientation_cued_D2,0.00248,1.0000,1.4967,0.109,0.009
21,1344,orientation_cued_D0,0.00069,1.0000,0.1216,0.074,0.006
22,1408,orientation_cued_D4,0.04968,1.0000,21.8225,0.144,0.008
23,1472,orientation_cued_D2,0.02115,1.0000,9.8956,0.117,0.010
24,1536,orientation_cued_D0,0.00347,1.0000,2.1591,0.100,0.014
25,1600,orientation_cued_D4,0.05343,0.9844,24.9035,0.160,0.007
26,1664,orientation_cued_D2,0.01355,1.0000,4.5428,0.113,0.007
27,1728,orientation_cued_D0,0.00167,1.0000,0.7221,0.074,0.006
28,1792,orientation_cued_D4,0.11492,0.9375,29.1323,0.133,0.004
29,1856,orientation_cued_D2,0.00919,1.0000,5.8286,0.108,0.007
30,1920,orientation_cued_D0,0.00076,1.0000,0.1530,0.089,0.006
31,1984,orientation_cued_D4,0.04617,1.0000,16.3970,0.149,0.007
32,2048,orientation_cued_D2,0.01018,1.0000,4.4275,0.096,0.009
33,2112,orientation_cued_D0,0.03249,0.9844,10.3746,0.083,0.007
34,2176,orientation_cued_D4,0.00815,1.0000,4.0846,0.144,0.005
35,2240,orientation_cued_D2,0.05980,0.9844,9.6417,0.107,0.008
36,2304,orientation_cued_D0,0.00064,1.0000,0.1909,0.069,0.006
37,2368,orientation_cued_D4,0.00562,1.0000,0.5717,0.142,0.005
38,2432,orientation_cued_D2,0.00167,1.0000,0.5624,0.121,0.011
39,2496,orientation_cued_D0,0.00075,1.0000,0.1937,0.082,0.006
40,2560,orientation_cued_D4,0.03598,0.9844,24.7735,0.120,0.005
41,2624,orientation_cued_D2,0.00160,1.0000,0.3032,0.107,0.015
42,2688,orientation_cued_D0,0.00261,1.0000,0.9271,0.084,0.006
43,2752,orientation_cued_D4,0.01446,1.0000,3.2449,0.150,0.009
44,2816,orientation_cued_D2,0.00866,1.0000,4.7592,0.108,0.017
45,2880,orientation_cued_D0,0.00932,1.0000,4.6221,0.067,0.006
46,2944,orientation_cued_D4,0.00518,1.0000,0.9508,0.150,0.009
47,3008,orientation_cued_D2,0.02419,0.9844,6.6197,0.104,0.015
48,3072,orientation_cued_D0,0.00175,1.0000,0.7318,0.090,0.006
49,3136,orientation_cued_D4,0.03535,0.9844,29.7750,0.152,0.009
50,3200,orientation_cued_D2,0.04033,0.9844,7.6622,0.111,0.009
51,3264,orientation_cued_D0,0.00106,1.0000,0.1516,0.085,0.007
52,3328,orientation_cued_D4,0.01895,1.0000,3.4691,0.143,0.006
53,3392,orientation_cued_D2,0.00206,1.0000,0.5238,0.102,0.009
54,3456,orientation_cued_D0,0.00307,1.0000,2.1420,0.081,0.007
55,3520,orientation_cued_D4,0.06478,0.9844,25.0659,0.144,0.004
56,3584,orientation_cued_D2,0.00109,1.0000,0.1943,0.107,0.008
57,3648,orientation_cued_D0,0.00308,1.0000,0.7713,0.070,0.006
58,3712,orientation_cued_D4,0.01627,1.0000,11.7090,0.142,0.005
59,3776,orientation_cued_D2,0.02772,1.0000,11.7801,0.113,0.015
60,3840,orientation_cued_D0,0.00486,1.0000,2.8243,0.092,0.008
61,3904,orientation_cued_D4,0.02025,1.0000,12.2952,0.143,0.008
62,3968,orientation_cued_D2,0.02731,0.9844,11.0987,0.109,0.009
63,4032,orientation_cued_D0,0.00159,1.0000,0.5795,0.079,0.006
64,4096,orientation_cued_D4,0.00262,1.0000,0.8258,0.117,0.007
65,4160,orientation_cued_D2,0.00532,1.0000,3.2243,0.112,0.009
66,4224,orientation_cued_D0,0.00241,1.0000,1.8701,0.081,0.006
67,4288,orientation_cued_D4,0.06690,0.9844,19.8837,0.145,0.009
68,4352,orientation_cued_D2,0.00673,1.0000,3.6666,0.126,0.012
69,4416,orientation_cued_D0,0.00045,1.0000,0.0688,0.080,0.006
70,4480,orientation_cued_D4,0.03237,0.9688,22.7369,0.146,0.008
71,4544,orientation_cued_D2,0.00077,1.0000,0.3494,0.101,0.009
72,4608,orientation_cued_D0,0.00047,1.0000,0.1175,0.094,0.011
73,4672,orientation_cued_D4,0.00553,1.0000,2.2670,0.152,0.008
74,4736,orientation_cued_D2,0.00056,1.0000,0.1216,0.115,0.011
75,4800,orientation_cued_D0,0.00020,1.0000,0.0252,0.074,0.006
76,4864,orientation_cued_D4,0.00434,1.0000,1.3313,0.143,0.006
77,4928,orientation_cued_D2,0.02339,0.9844,14.0291,0.115,0.008
78,4992,orientation_cued_D0,0.00020,1.0000,0.0177,0.078,0.006
79,5056,orientation_cued_D4,0.00183,1.0000,0.7847,0.136,0.005
80,5120,orientation_cued_D2,0.00110,1.0000,0.5141,0.123,0.009
81,5184,orientation_cued_D0,0.00070,1.0000,0.2013,0.096,0.011
82,5248,orientation_cued_D4,0.00842,1.0000,3.7910,0.145,0.006
83,5312,orientation_cued_D2,0.00207,1.0000,1.7899,0.121,0.013
84,5376,orientation_cued_D0,0.00041,1.0000,0.0922,0.100,0.011
85,5440,orientation_cued_D4,0.01712,1.0000,9.8202,0.160,0.005
86,5504,orientation_cued_D2,0.00072,1.0000,0.1894,0.105,0.015
87,5568,orientation_cued_D0,0.00044,1.0000,0.1084,0.077,0.006
88,5632,orientation_cued_D4,0.00255,1.0000,0.9760,0.154,0.006
89,5696,orientation_cued_D2,0.00043,1.0000,0.0997,0.114,0.009
90,5760,orientation_cued_D0,0.00087,1.0000,0.2117,0.078,0.006
91,5824,orientation_cued_D4,0.00550,1.0000,1.8926,0.154,0.007
92,5888,orientation_cued_D2,0.00054,1.0000,0.2497,0.097,0.009
93,5952,orientation_cued_D0,0.00216,1.0000,0.9797,0.080,0.006
94,6016,orientation_cued_D4,0.00406,1.0000,2.5204,0.148,0.007
95,6080,orientation_cued_D2,0.00047,1.0000,0.1226,0.108,0.008
96,6144,orientation_cued_D0,0.00063,1.0000,0.2207,0.066,0.005
97,6208,orientation_cued_D4,0.00168,1.0000,0.8679,0.140,0.005
98,6272,orientation_cued_D2,0.00049,1.0000,0.0982,0.112,0.009
99,6336,orientation_cued_D0,0.00031,1.0000,0.0612,0.079,0.007
100,6400,orientation_cued_D4,0.00243,1.0000,1.3739,0.126,0.004
101,6464,orientation_cued_D2,0.00053,1.0000,0.0673,0.107,0.008
102,6528,orientation_cued_D0,0.00073,1.0000,0.1952,0.083,0.007
103,6592,orientation_cued_D4,0.01020,1.0000,5.0131,0.153,0.007
104,6656,orientation_cued_D2,0.00134,1.0000,0.2826,0.108,0.009
105,6720,orientation_cued_D0,0.00028,1.0000,0.0569,0.082,0.006
106,6784,orientation_cued_D4,0.00460,1.0000,3.9267,0.143,0.004
107,6848,orientation_cued_D2,0.00048,1.0000,0.0968,0.093,0.008
108,6912,orientation_cued_D0,0.00058,1.0000,0.1670,0.082,0.006
109,6976,orientation_cued_D4,0.00402,1.0000,2.0708,0.148,0.005
110,7040,orientation_cued_D2,0.00027,1.0000,0.0429,0.128,0.010
111,7104,orientation_cued_D0,0.00022,1.0000,0.0372,0.080,0.006
112,7168,orientation_cued_D4,0.00793,1.0000,10.1008,0.143,0.005
113,7232,orientation_cued_D2,0.00209,1.0000,1.1081,0.107,0.011
114,7296,orientation_cued_D0,0.00725,1.0000,5.2220,0.074,0.012
115,7360,orientation_cued_D4,0.00332,1.0000,3.5015,0.145,0.005
116,7424,orientation_cued_D2,0.00240,1.0000,1.3034,0.129,0.011
117,7488,orientation_cued_D0,0.00040,1.0000,0.0749,0.084,0.008
118,7552,orientation_cued_D4,0.00230,1.0000,3.3614,0.151,0.004
119,7616,orientation_cued_D2,0.00042,1.0000,0.0753,0.109,0.008
120,7680,orientation_cued_D0,0.00324,1.0000,3.6715,0.088,0.008
121,7744,orientation_cued_D4,0.00367,1.0000,5.3617,0.147,0.007
122,7808,orientation_cued_D2,0.00152,1.0000,0.7361,0.120,0.009
123,7872,orientation_cued_D0,0.00272,1.0000,1.2395,0.090,0.010
124,7936,orientation_cued_D4,0.00478,1.0000,3.7915,0.164,0.006
125,8000,orientation_cued_D2,0.00047,1.0000,0.1111,0.109,0.013
126,8064,orientation_cued_D0,0.00081,1.0000,0.1521,0.092,0.010
127,8128,orientation_cued_D4,0.05559,0.9844,18.6352,0.152,0.008
128,8192,orientation_cued_D2,0.00045,1.0000,0.1691,0.121,0.014
129,8256,orientation_cued_D0,0.00059,1.0000,0.1025,0.084,0.008
130,8320,orientation_cued_D4,0.00459,1.0000,4.0805,0.134,0.005
131,8384,orientation_cued_D2,0.00027,1.0000,0.0322,0.100,0.010
132,8448,orientation_cued_D0,0.00022,1.0000,0.0262,0.070,0.007
133,8512,orientation_cued_D0,0.00042,1.0000,0.0747,0.085,0.005
134,8576,orientation_cued_D2,0.00122,1.0000,0.4454,0.156,0.006
135,8640,orientation_cued_D4,0.05826,0.9844,29.8798,0.157,0.011
136,8704,orientation_cued_D0,0.00034,1.0000,0.0796,0.081,0.011
137,8768,orientation_cued_D2,0.04939,0.9844,10.9636,0.124,0.007
138,8832,orientation_cued_D4,0.00246,1.0000,2.6711,0.131,0.006
139,8896,orientation_cued_D0,0.00019,1.0000,0.0218,0.080,0.008
140,8960,orientation_cued_D2,0.00922,1.0000,6.5118,0.111,0.004
141,9024,orientation_cued_D4,0.00090,1.0000,0.4221,0.122,0.006
142,9088,orientation_cued_D0,0.03214,0.9844,7.0770,0.092,0.013
143,9152,orientation_cued_D2,0.00713,1.0000,4.1114,0.117,0.005
144,9216,orientation_cued_D4,0.04529,0.9688,40.8786,0.144,0.006
145,9280,orientation_cued_D0,0.00030,1.0000,0.0365,0.074,0.008
146,9344,orientation_cued_D2,0.00058,1.0000,0.0733,0.107,0.004
147,9408,orientation_cued_D4,0.02077,1.0000,13.5551,0.141,0.007
148,9472,orientation_cued_D0,0.00062,1.0000,0.3761,0.077,0.009
149,9536,orientation_cued_D2,0.00060,1.0000,0.1663,0.093,0.004
150,9600,orientation_cued_D4,0.02677,0.9844,17.3011,0.144,0.007
151,9664,orientation_cued_D0,0.00047,1.0000,0.1209,0.083,0.009
152,9728,orientation_cued_D2,0.00980,1.0000,6.9010,0.111,0.005
153,9792,orientation_cued_D4,0.08511,0.9531,56.6429,0.145,0.007
154,9856,orientation_cued_D0,0.00137,1.0000,0.8873,0.079,0.009
155,9920,orientation_cued_D2,0.02499,0.9844,7.5244,0.107,0.005
156,9984,orientation_cued_D4,0.00366,1.0000,1.8747,0.137,0.007
157,10048,orientation_cued_D0,0.00319,1.0000,1.2392,0.106,0.015
158,10112,orientation_cued_D2,0.00049,1.0000,0.0960,0.106,0.005
159,10176,orientation_cued_D4,0.02635,0.9844,13.6879,0.155,0.008
160,10240,orientation_cued_D0,0.00226,1.0000,1.2803,0.094,0.014
161,10304,orientation_cued_D2,0.01325,0.9844,7.3918,0.119,0.008
162,10368,orientation_cued_D4,0.09434,0.9688,36.5934,0.152,0.010
163,10432,orientation_cued_D0,0.00099,1.0000,0.3692,0.080,0.008
164,10496,orientation_cued_D2,0.00127,1.0000,0.5213,0.105,0.007
165,10560,orientation_cued_D4,0.13813,0.9688,49.0542,0.143,0.007
166,10624,orientation_cued_D0,0.00943,1.0000,2.8463,0.083,0.011
167,10688,orientation_cued_D2,0.01711,1.0000,6.8587,0.109,0.005
168,10752,orientation_cued_D4,0.08573,0.9688,53.2244,0.131,0.007
169,10816,orientation_cued_D0,0.00758,1.0000,3.2288,0.080,0.014
170,10880,orientation_cued_D2,0.16767,0.9219,40.8237,0.154,0.007
171,10944,orientation_cued_D4,0.13262,0.9688,29.7673,0.135,0.011
172,11008,orientation_cued_D0,0.00540,1.0000,4.7027,0.083,0.008
173,11072,orientation_cued_D2,0.00095,1.0000,0.2570,0.117,0.005
174,11136,orientation_cued_D4,0.09204,0.9688,31.7840,0.136,0.007
175,11200,orientation_cued_D0,0.00074,1.0000,0.3011,0.092,0.009
176,11264,orientation_cued_D2,0.00273,1.0000,0.6936,0.152,0.010
177,11328,orientation_cued_D4,0.19156,0.9531,38.6621,0.152,0.006
178,11392,orientation_cued_D0,0.00590,1.0000,5.1471,0.083,0.009
179,11456,orientation_cued_D2,0.00540,1.0000,1.5851,0.107,0.004
180,11520,orientation_cued_D4,0.05309,0.9844,14.3198,0.141,0.008
181,11584,orientation_cued_D0,0.00701,1.0000,1.9474,0.079,0.009
182,11648,orientation_cued_D2,0.01984,1.0000,4.4364,0.112,0.004
183,11712,orientation_cued_D4,0.08204,0.9531,16.7299,0.140,0.006
184,11776,orientation_cued_D0,0.00419,1.0000,1.8266,0.075,0.010
185,11840,orientation_cued_D2,0.03227,1.0000,4.4221,0.124,0.005
186,11904,orientation_cued_D4,0.15236,0.9375,36.0211,0.159,0.011
187,11968,orientation_cued_D0,0.00095,1.0000,0.1222,0.082,0.011
188,12032,orientation_cued_D2,0.00711,1.0000,1.0822,0.110,0.004
189,12096,orientation_cued_D4,0.06314,0.9688,13.5988,0.143,0.006
190,12160,orientation_cued_D0,0.00142,1.0000,0.8408,0.078,0.010
191,12224,orientation_cued_D2,0.01068,1.0000,2.5578,0.110,0.004
192,12288,orientation_cued_D4,0.01639,1.0000,7.0686,0.158,0.010
193,12352,orientation_cued_D0,0.00258,1.0000,2.1072,0.083,0.013
194,12416,orientation_cued_D2,0.01428,1.0000,3.7339,0.139,0.010
195,12480,orientation_cued_D4,0.09757,0.9531,66.5739,0.154,0.010
196,12544,orientation_cued_D0,0.00099,1.0000,0.4105,0.078,0.014
197,12608,orientation_cued_D2,0.00267,1.0000,0.7434,0.091,0.004
198,12672,orientation_cued_D4,0.03323,1.0000,8.0586,0.147,0.010
199,12736,orientation_cued_D0,0.00257,1.0000,1.8698,0.085,0.008
200,12800,orientation_cued_D2,0.00797,1.0000,4.8457,0.116,0.006
201,12864,orientation_cued_D4,0.04176,0.9844,22.9953,0.145,0.010
202,12928,orientation_cued_D0,0.01034,1.0000,4.5395,0.080,0.009
203,12992,orientation_cued_D2,0.00394,1.0000,2.3764,0.121,0.005
204,13056,orientation_cued_D4,0.05338,0.9844,48.0431,0.130,0.008
205,13120,orientation_cued_D0,0.00545,1.0000,2.4659,0.080,0.008
206,13184,orientation_cued_D2,0.00220,1.0000,0.8108,0.108,0.004
207,13248,orientation_cued_D4,0.00116,1.0000,0.1863,0.138,0.006
208,13312,orientation_cued_D0,0.00026,1.0000,0.0254,0.082,0.010
209,13376,orientation_cued_D2,0.00350,1.0000,1.0824,0.108,0.005
210,13440,orientation_cued_D4,0.02315,0.9844,23.9762,0.136,0.007
211,13504,orientation_cued_D0,0.00156,1.0000,0.7046,0.083,0.009
212,13568,orientation_cued_D2,0.00124,1.0000,0.2923,0.109,0.004
213,13632,orientation_cued_D4,0.04630,0.9688,29.5007,0.145,0.009
214,13696,orientation_cued_D0,0.00056,1.0000,0.1851,0.088,0.008
215,13760,orientation_cued_D2,0.00061,1.0000,0.1019,0.112,0.008
216,13824,orientation_cued_D4,0.01860,0.9844,8.6023,0.123,0.011
217,13888,orientation_cued_D0,0.05635,0.9844,7.9944,0.074,0.008
218,13952,orientation_cued_D2,0.00082,1.0000,0.1623,0.112,0.005
219,14016,orientation_cued_D4,0.00191,1.0000,0.9419,0.149,0.009
220,14080,orientation_cued_D0,0.00162,1.0000,0.9871,0.079,0.009
221,14144,orientation_cued_D2,0.01275,1.0000,4.1485,0.102,0.004
222,14208,orientation_cued_D4,0.02914,0.9844,13.7187,0.147,0.011
223,14272,orientation_cued_D0,0.00133,1.0000,0.3283,0.109,0.017
224,14336,orientation_cued_D2,0.00857,1.0000,3.9626,0.112,0.006
225,14400,orientation_cued_D4,0.05359,0.9688,29.6468,0.134,0.008
226,14464,orientation_cued_D0,0.00044,1.0000,0.0962,0.083,0.009
227,14528,orientation_cued_D2,0.00199,1.0000,0.9876,0.105,0.005
228,14592,orientation_cued_D0,0.00129,1.0000,0.5097,0.073,0.007
229,14656,orientation_cued_D4,0.00563,1.0000,2.4131,0.148,0.006
230,14720,orientation_cued_D2,0.00078,1.0000,0.2539,0.128,0.014
231,14784,orientation_cued_D0,0.00270,1.0000,2.2821,0.102,0.011
232,14848,orientation_cued_D4,0.08559,0.9688,19.6339,0.140,0.005
233,14912,orientation_cued_D2,0.00537,1.0000,3.7864,0.110,0.008
234,14976,orientation_cued_D0,0.00628,1.0000,4.2536,0.072,0.006
235,15040,orientation_cued_D4,0.02887,0.9844,23.1691,0.143,0.005
236,15104,orientation_cued_D2,0.00047,1.0000,0.0819,0.110,0.009
237,15168,orientation_cued_D0,0.00133,1.0000,0.6097,0.080,0.006
238,15232,orientation_cued_D4,0.00446,1.0000,2.3386,0.139,0.004
239,15296,orientation_cued_D2,0.00093,1.0000,0.2575,0.111,0.009
240,15360,orientation_cued_D0,0.00046,1.0000,0.1627,0.082,0.006
241,15424,orientation_cued_D4,0.00119,1.0000,0.6165,0.145,0.007
242,15488,orientation_cued_D2,0.00033,1.0000,0.0536,0.110,0.009
243,15552,orientation_cued_D0,0.00059,1.0000,0.1371,0.082,0.006
244,15616,orientation_cued_D4,0.00072,1.0000,0.1822,0.144,0.004
245,15680,orientation_cued_D2,0.00115,1.0000,0.2374,0.083,0.008
246,15744,orientation_cued_D0,0.00100,1.0000,0.4568,0.079,0.007
247,15808,orientation_cued_D4,0.00371,1.0000,1.8023,0.145,0.005
248,15872,orientation_cued_D2,0.00067,1.0000,0.1094,0.127,0.013
249,15936,orientation_cued_D0,0.00431,1.0000,2.2665,0.073,0.007
250,16000,orientation_cued_D4,0.02027,0.9844,11.5446,0.141,0.005
251,16064,orientation_cued_D2,0.02154,0.9844,10.6183,0.108,0.009
252,16128,orientation_cued_D0,0.00760,1.0000,4.7429,0.079,0.006
253,16192,orientation_cued_D4,0.00634,1.0000,3.0641,0.156,0.005
254,16256,orientation_cued_D2,0.00168,1.0000,0.4413,0.106,0.008
255,16320,orientation_cued_D0,0.00021,1.0000,0.0314,0.088,0.009
256,16384,orientation_cued_D4,0.00396,1.0000,1.9809,0.139,0.005
257,16448,orientation_cued_D2,0.00229,1.0000,0.7170,0.113,0.008
258,16512,orientation_cued_D0,0.00034,1.0000,0.0855,0.084,0.007
259,16576,orientation_cued_D4,0.01465,1.0000,11.2447,0.151,0.007
260,16640,orientation_cued_D2,0.00154,1.0000,0.3473,0.108,0.008
261,16704,orientation_cued_D0,0.00029,1.0000,0.0392,0.065,0.006
262,16768,orientation_cued_D4,0.02109,0.9844,16.8752,0.145,0.006
263,16832,orientation_cued_D2,0.00312,1.0000,1.8151,0.110,0.011
264,16896,orientation_cued_D0,0.00023,1.0000,0.0190,0.080,0.006
265,16960,orientation_cued_D4,0.00195,1.0000,1.0207,0.139,0.006
266,17024,orientation_cued_D2,0.00031,1.0000,0.0415,0.112,0.009
267,17088,orientation_cued_D0,0.00025,1.0000,0.0214,0.078,0.008
268,17152,orientation_cued_D4,0.00051,1.0000,0.2452,0.134,0.006
269,17216,orientation_cued_D2,0.00050,1.0000,0.0859,0.111,0.010
270,17280,orientation_cued_D0,0.00370,1.0000,1.6087,0.081,0.010
271,17344,orientation_cued_D4,0.00224,1.0000,0.6046,0.133,0.004
272,17408,orientation_cued_D2,0.00032,1.0000,0.1202,0.100,0.008
273,17472,orientation_cued_D0,0.00045,1.0000,0.0637,0.084,0.010
274,17536,orientation_cued_D4,0.00047,1.0000,0.1262,0.165,0.006
275,17600,orientation_cued_D2,0.00054,1.0000,0.1375,0.115,0.012
276,17664,orientation_cued_D0,0.00063,1.0000,0.1108,0.086,0.010
277,17728,orientation_cued_D4,0.06285,0.9844,18.5653,0.141,0.006
278,17792,orientation_cued_D2,0.00033,1.0000,0.0971,0.105,0.009
279,17856,orientation_cued_D0,0.00062,1.0000,0.1550,0.077,0.007
280,17920,orientation_cued_D4,0.00234,1.0000,1.5648,0.143,0.005
281,17984,orientation_cued_D2,0.00055,1.0000,0.2135,0.107,0.008
282,18048,orientation_cued_D0,0.00025,1.0000,0.0390,0.067,0.006
283,18112,orientation_cued_D4,0.03855,0.9688,19.7507,0.129,0.004
284,18176,orientation_cued_D2,0.00095,1.0000,0.3329,0.115,0.008
285,18240,orientation_cued_D0,0.00033,1.0000,0.0869,0.088,0.007
286,18304,orientation_cued_D4,0.02834,0.9844,16.1628,0.141,0.005
287,18368,orientation_cued_D2,0.00641,1.0000,3.6712,0.108,0.008
288,18432,orientation_cued_D0,0.00058,1.0000,0.1884,0.078,0.006
289,18496,orientation_cued_D4,0.00756,1.0000,2.3001,0.144,0.004
290,18560,orientation_cued_D2,0.00507,1.0000,2.1775,0.096,0.007
291,18624,orientation_cued_D0,0.00083,1.0000,0.4372,0.078,0.006
292,18688,orientation_cued_D4,0.08672,0.9688,17.1730,0.164,0.005
293,18752,orientation_cued_D2,0.02945,0.9844,9.2658,0.107,0.013
294,18816,orientation_cued_D0,0.00253,1.0000,1.5598,0.080,0.006
295,18880,orientation_cued_D4,0.00905,1.0000,7.7024,0.143,0.004
296,18944,orientation_cued_D2,0.00830,1.0000,4.5121,0.112,0.007
297,19008,orientation_cued_D0,0.00042,1.0000,0.1245,0.078,0.006
298,19072,orientation_cued_D4,0.00126,1.0000,0.3018,0.144,0.005
299,19136,orientation_cued_D2,0.00061,1.0000,0.1514,0.111,0.011
300,19200,orientation_cued_D0,0.01023,1.0000,5.9330,0.088,0.011
301,19264,orientation_cued_D4,0.00087,1.0000,0.5925,0.133,0.005
302,19328,orientation_cued_D2,0.04616,0.9844,12.6213,0.116,0.009
303,19392,orientation_cued_D0,0.00028,1.0000,0.0469,0.091,0.013
304,19456,orientation_cued_D4,0.00163,1.0000,0.8118,0.146,0.005
305,19520,orientation_cued_D2,0.00037,1.0000,0.0518,0.092,0.010
306,19584,orientation_cued_D0,0.00047,1.0000,0.1276,0.082,0.008
307,19648,orientation_cued_D4,0.00962,1.0000,10.7740,0.175,0.008
308,19712,orientation_cued_D2,0.00046,1.0000,0.1488,0.118,0.014
309,19776,orientation_cued_D0,0.00292,1.0000,1.6802,0.083,0.006
310,19840,orientation_cued_D4,0.00132,1.0000,0.3131,0.147,0.005
311,19904,orientation_cued_D2,0.00052,1.0000,0.0990,0.113,0.009
312,19968,orientation_cued_D0,0.00029,1.0000,0.0775,0.079,0.007
313,20032,orientation_cued_D4,0.05339,0.9844,19.0892,0.163,0.010
314,20096,orientation_cued_D2,0.00041,1.0000,0.1452,0.116,0.016
315,20160,orientation_cued_D0,0.00048,1.0000,0.0664,0.085,0.006
316,20224,orientation_cued_D4,0.00090,1.0000,0.2987,0.144,0.004
317,20288,orientation_cued_D2,0.00065,1.0000,0.1152,0.115,0.016
318,20352,orientation_cued_D0,0.00028,1.0000,0.0614,0.094,0.006
319,20416,orientation_cued_D4,0.00116,1.0000,0.4038,0.142,0.004
320,20480,orientation_cued_D2,0.00085,1.0000,0.2844,0.107,0.008
321,20544,orientation_cued_D0,0.02899,0.9844,10.5767,0.081,0.007
322,20608,orientation_cued_D4,0.00364,1.0000,1.8937,0.142,0.005
323,20672,orientation_cued_D2,0.00275,1.0000,1.0471,0.128,0.013
324,20736,orientation_cued_D0,0.00043,1.0000,0.0696,0.074,0.009
325,20800,orientation_cued_D4,0.00265,1.0000,1.2383,0.117,0.005
326,20864,orientation_cued_D2,0.00064,1.0000,0.1875,0.115,0.008
327,20928,orientation_cued_D0,0.01218,1.0000,4.6772,0.103,0.011
328,20992,orientation_cued_D4,0.01219,1.0000,10.1927,0.127,0.007
329,21056,orientation_cued_D2,0.00657,1.0000,2.5323,0.115,0.008
330,21120,orientation_cued_D0,0.02070,0.9844,7.5951,0.079,0.009
331,21184,orientation_cued_D4,0.00591,1.0000,1.9281,0.131,0.004
332,21248,orientation_cued_D2,0.02321,0.9844,7.8980,0.097,0.008
333,21312,orientation_cued_D0,0.00244,1.0000,2.7452,0.081,0.006
334,21376,orientation_cued_D4,0.00166,1.0000,0.7057,0.177,0.009
335,21440,orientation_cued_D2,0.00744,1.0000,3.7973,0.126,0.015
336,21504,orientation_cued_D0,0.00019,1.0000,0.0453,0.080,0.007
337,21568,orientation_cued_D4,0.00119,1.0000,0.2310,0.155,0.007
338,21632,orientation_cued_D2,0.00075,1.0000,0.1810,0.093,0.009
339,21696,orientation_cued_D0,0.00019,1.0000,0.0145,0.082,0.006
340,21760,orientation_cued_D4,0.01094,1.0000,9.9486,0.148,0.005
341,21824,orientation_cued_D2,0.00073,1.0000,0.2263,0.123,0.011
342,21888,orientation_cued_D0,0.00101,1.0000,0.5392,0.068,0.006
343,21952,orientation_cued_D4,0.00584,1.0000,7.4315,0.143,0.006
344,22016,orientation_cued_D2,0.00492,1.0000,3.7534,0.102,0.008
345,22080,orientation_cued_D0,0.00215,1.0000,0.6627,0.082,0.006
346,22144,orientation_cued_D4,0.00082,1.0000,0.5736,0.137,0.004
347,22208,orientation_cued_D2,0.00037,1.0000,0.0531,0.130,0.013
348,22272,orientation_cued_D0,0.00018,1.0000,0.0230,0.088,0.007
349,22336,orientation_cued_D4,0.00662,1.0000,7.4991,0.149,0.006
350,22400,orientation_cued_D2,0.00021,1.0000,0.0218,0.101,0.009
351,22464,orientation_cued_D0,0.00073,1.0000,0.3753,0.088,0.006
352,22528,orientation_cued_D4,0.00036,1.0000,0.0785,0.132,0.005
353,22592,orientation_cued_D2,0.00014,1.0000,0.0100,0.108,0.010
354,22656,orientation_cued_D0,0.00020,1.0000,0.0426,0.079,0.007
355,22720,orientation_cued_D4,0.00308,1.0000,2.1820,0.143,0.006
356,22784,orientation_cued_D2,0.00029,1.0000,0.0557,0.109,0.008
357,22848,orientation_cued_D0,0.00027,1.0000,0.0409,0.074,0.008
358,22912,orientation_cued_D4,0.00197,1.0000,1.1880,0.140,0.006
359,22976,orientation_cued_D2,0.00057,1.0000,0.1916,0.120,0.010
360,23040,orientation_cued_D0,0.00067,1.0000,0.2308,0.102,0.006
361,23104,orientation_cued_D4,0.00147,1.0000,0.8096,0.161,0.008
362,23168,orientation_cued_D2,0.00029,1.0000,0.0471,0.111,0.016
363,23232,orientation_cued_D0,0.00024,1.0000,0.0311,0.084,0.006
364,23296,orientation_cued_D4,0.00051,1.0000,0.1275,0.145,0.007
365,23360,orientation_cued_D2,0.00031,1.0000,0.0498,0.113,0.013
366,23424,orientation_cued_D0,0.00019,1.0000,0.0227,0.084,0.006
367,23488,orientation_cued_D4,0.00104,1.0000,0.9867,0.143,0.007
