update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1455,93120,orientation_cued_D0,0.00135,1.0000,0.2336,0.035,0.002
1456,93184,orientation_cued_D0,0.00389,1.0000,2.0974,0.030,0.003
1457,93248,orientation_cued_D0,0.00566,1.0000,3.6742,0.034,0.117
1458,93312,orientation_cued_D0,0.00030,1.0000,0.0380,0.031,0.004
1459,93376,orientation_cued_D0,0.00029,1.0000,0.0488,0.038,0.003
1460,93440,orientation_cued_D0,0.02889,0.9844,8.9775,0.034,0.131
1461,93504,orientation_cued_D0,0.02166,0.9844,9.2152,0.028,0.002
1462,93568,orientation_cued_D0,0.00025,1.0000,0.0424,0.038,0.004
1463,93632,orientation_cued_D0,0.00210,1.0000,1.0960,0.043,0.104
1464,93696,orientation_cued_D0,0.00010,1.0000,0.0115,0.040,0.002
1465,93760,orientation_cued_D0,0.00234,1.0000,0.4981,0.028,0.002
1466,93824,orientation_cued_D0,0.00065,1.0000,0.1146,0.030,0.094
1467,93888,orientation_cued_D0,0.00307,1.0000,0.9299,0.021,0.003
1468,93952,orientation_cued_D0,0.00087,1.0000,0.3061,0.034,0.004
1469,94016,orientation_cued_D0,0.00806,1.0000,4.4101,0.035,0.111
1470,94080,orientation_cued_D0,0.00667,1.0000,3.4362,0.044,0.003
1471,94144,orientation_cued_D0,0.00079,1.0000,0.1601,0.027,0.003
1472,94208,orientation_cued_D0,0.00088,1.0000,0.3008,0.045,0.084
1473,94272,orientation_cued_D0,0.00600,1.0000,1.4908,0.035,0.013
1474,94336,orientation_cued_D0,0.00028,1.0000,0.0413,0.035,0.002
1475,94400,orientation_cued_D0,0.00018,1.0000,0.0235,0.049,0.088
1476,94464,orientation_cued_D0,0.00925,1.0000,3.1621,0.037,0.004
1477,94528,orientation_cued_D0,0.00048,1.0000,0.1907,0.051,0.002
1478,94592,orientation_cued_D0,0.00081,1.0000,0.3497,0.047,0.069
1479,94656,orientation_cued_D0,0.00191,1.0000,0.7761,0.036,0.010
1480,94720,orientation_cued_D0,0.00219,1.0000,0.8441,0.038,0.002
1481,94784,orientation_cued_D0,0.00084,1.0000,0.1911,0.036,0.096
1482,94848,orientation_cued_D0,0.00534,1.0000,2.7457,0.022,0.008
1483,94912,orientation_cued_D0,0.00021,1.0000,0.0234,0.040,0.010
1484,94976,orientation_cued_D0,0.00222,1.0000,0.8617,0.033,0.100
1485,95040,orientation_cued_D0,0.00194,1.0000,0.4562,0.033,0.003
1486,95104,orientation_cued_D0,0.00062,1.0000,0.1075,0.025,0.047
1487,95168,orientation_cued_D0,0.00205,1.0000,0.8922,0.038,0.062
1488,95232,orientation_cued_D0,0.00308,1.0000,1.3752,0.026,0.020
1489,95296,orientation_cued_D0,0.00017,1.0000,0.0229,0.033,0.072
1490,95360,orientation_cued_D0,0.02056,0.9844,6.8072,0.037,0.025
1491,95424,orientation_cued_D0,0.00885,1.0000,4.9147,0.035,0.007
1492,95488,orientation_cued_D0,0.00275,1.0000,0.9406,0.034,0.096
1493,95552,orientation_cued_D0,0.00892,1.0000,5.0037,0.040,0.003
1494,95616,orientation_cued_D0,0.00015,1.0000,0.0293,0.033,0.002
1495,95680,orientation_cued_D0,0.00104,1.0000,0.3912,0.032,0.095
1496,95744,orientation_cued_D0,0.00045,1.0000,0.1416,0.031,0.004
1497,95808,orientation_cued_D0,0.00600,1.0000,2.9389,0.041,0.020
1498,95872,orientation_cued_D0,0.00050,1.0000,0.1135,0.036,0.074
1499,95936,orientation_cued_D0,0.00254,1.0000,1.4695,0.031,0.004
1500,96000,orientation_cued_D0,0.00105,1.0000,0.3299,0.027,0.016
1501,96064,orientation_cued_D0,0.00056,1.0000,0.1324,0.033,0.092
1502,96128,orientation_cued_D0,0.00268,1.0000,0.7983,0.035,0.003
1503,96192,orientation_cued_D0,0.00795,1.0000,2.6123,0.038,0.025
1504,96256,orientation_cued_D0,0.00078,1.0000,0.3195,0.031,0.055
1505,96320,orientation_cued_D0,0.00195,1.0000,0.4404,0.039,0.018
1506,96384,orientation_cued_D0,0.00072,1.0000,0.1434,0.037,0.007
1507,96448,orientation_cued_D0,0.00128,1.0000,0.2973,0.035,0.066
1508,96512,orientation_cued_D0,0.00049,1.0000,0.1933,0.024,0.019
1509,96576,orientation_cued_D0,0.06189,0.9844,11.8026,0.029,0.010
1510,96640,orientation_cued_D0,0.00085,1.0000,0.2375,0.028,0.079
1511,96704,orientation_cued_D0,0.00015,1.0000,0.0194,0.034,0.045
1512,96768,orientation_cued_D0,0.00146,1.0000,0.5288,0.034,0.004
1513,96832,orientation_cued_D0,0.02285,0.9844,8.4091,0.040,0.053
1514,96896,orientation_cued_D0,0.00537,1.0000,1.7665,0.040,0.052
1515,96960,orientation_cued_D0,0.00253,1.0000,1.0156,0.041,0.003
1516,97024,orientation_cued_D0,0.00195,1.0000,1.1219,0.029,0.031
1517,97088,orientation_cued_D0,0.00173,1.0000,0.7668,0.029,0.057
1518,97152,orientation_cued_D0,0.00217,1.0000,0.7249,0.026,0.002
1519,97216,orientation_cued_D0,0.04454,0.9688,14.2975,0.036,0.077
1520,97280,orientation_cued_D0,0.00087,1.0000,0.2653,0.038,0.026
1521,97344,orientation_cued_D0,0.00095,1.0000,0.2260,0.039,0.004
1522,97408,orientation_cued_D0,0.01289,0.9844,7.1175,0.029,0.047
1523,97472,orientation_cued_D0,0.00038,1.0000,0.0794,0.034,0.030
1524,97536,orientation_cued_D0,0.01609,0.9844,8.8392,0.041,0.036
1525,97600,orientation_cued_D0,0.00862,1.0000,4.6495,0.037,0.036
1526,97664,orientation_cued_D0,0.03635,0.9844,8.6816,0.028,0.019
1527,97728,orientation_cued_D0,0.00472,1.0000,1.1636,0.035,0.050
1528,97792,orientation_cued_D0,0.02033,0.9844,8.6156,0.032,0.033
1529,97856,orientation_cued_D0,0.00223,1.0000,0.6135,0.032,0.021
1530,97920,orientation_cued_D0,0.00056,1.0000,0.2906,0.030,0.041
1531,97984,orientation_cued_D0,0.00393,1.0000,2.0210,0.039,0.048
1532,98048,orientation_cued_D0,0.00120,1.0000,0.2978,0.036,0.012
1533,98112,orientation_cued_D0,0.00511,1.0000,1.8385,0.042,0.040
1534,98176,orientation_cued_D0,0.00169,1.0000,1.1126,0.031,0.036
1535,98240,orientation_cued_D0,0.02696,0.9844,10.1584,0.025,0.012
1536,98304,orientation_cued_D0,0.00118,1.0000,0.4406,0.026,0.061
1537,98368,orientation_cued_D0,0.01963,0.9844,6.6780,0.046,0.034
1538,98432,orientation_cued_D0,0.00453,1.0000,2.8267,0.031,0.008
1539,98496,orientation_cued_D0,0.00785,1.0000,2.4916,0.035,0.064
1540,98560,orientation_cued_D0,0.00467,1.0000,2.1796,0.038,0.017
1541,98624,orientation_cued_D0,0.00992,1.0000,2.7407,0.036,0.019
1542,98688,orientation_cued_D0,0.00576,1.0000,1.6569,0.032,0.053
1543,98752,orientation_cued_D0,0.06542,0.9844,14.3889,0.025,0.039
1544,98816,orientation_cued_D0,0.00090,1.0000,0.2332,0.030,0.010
1545,98880,orientation_cued_D0,0.02573,0.9844,10.8816,0.040,0.090
1546,98944,orientation_cued_D0,0.05529,0.9844,8.4887,0.039,0.042
1547,99008,orientation_cued_D0,0.00086,1.0000,0.2361,0.035,0.003
1548,99072,orientation_cued_D0,0.01923,0.9844,5.4787,0.036,0.050
1549,99136,orientation_cued_D0,0.00084,1.0000,0.3066,0.034,0.019
1550,99200,orientation_cued_D0,0.00076,1.0000,0.1067,0.038,0.013
1551,99264,orientation_cued_D0,0.00711,1.0000,2.2878,0.034,0.112
1552,99328,orientation_cued_D0,0.04499,0.9844,11.8085,0.038,0.014
1553,99392,orientation_cued_D0,0.00588,1.0000,2.5466,0.046,0.003
1554,99456,orientation_cued_D0,0.03947,0.9844,7.4189,0.031,0.065
1555,99520,orientation_cued_D0,0.00175,1.0000,0.6918,0.032,0.110
1556,99584,orientation_cued_D0,0.00418,1.0000,2.2142,0.037,0.004
1557,99648,orientation_cued_D0,0.00316,1.0000,0.5726,0.046,0.003
1558,99712,orientation_cued_D0,0.10626,0.9688,12.0955,0.039,0.081
1559,99776,orientation_cued_D0,0.03256,0.9844,8.9153,0.030,0.014
1560,99840,orientation_cued_D0,0.00162,1.0000,0.8845,0.039,0.003
1561,99904,orientation_cued_D0,0.00047,1.0000,0.0616,0.034,0.088
1562,99968,orientation_cued_D0,0.04326,0.9844,10.8103,0.041,0.011
1563,100032,orientation_cued_D0,0.00144,1.0000,0.4573,0.034,0.003
