update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
2695,172480,orientation_cued_D12,0.00087,1.0000,0.2354,0.238,0.024
2696,172544,orientation_cued_D4,0.02140,0.9844,7.8789,0.121,0.014
2697,172608,orientation_cued_D12,0.00040,1.0000,0.1209,0.296,0.014
2698,172672,orientation_cued_D4,0.00034,1.0000,0.0858,0.124,0.014
2699,172736,orientation_cued_D0,0.02160,0.9844,5.9127,0.086,0.008
2700,172800,orientation_cued_D4,0.00016,1.0000,0.0128,0.131,0.005
2701,172864,orientation_cued_D0,0.00095,1.0000,0.4129,0.066,0.009
2702,172928,orientation_cued_D0,0.00215,1.0000,0.6592,0.072,0.007
2703,172992,orientation_cued_D24,0.00034,1.0000,0.0343,0.395,0.007
2704,173056,orientation_cued_D24,0.00071,1.0000,0.2313,0.399,0.023
2705,173120,orientation_cued_D24,0.01305,0.9844,10.2958,0.409,0.031
2706,173184,orientation_cued_D12,0.00040,1.0000,0.0999,0.225,0.024
2707,173248,orientation_cued_D12,0.00017,1.0000,0.0109,0.254,0.019
2708,173312,orientation_cued_D12,0.00125,1.0000,1.0353,0.245,0.016
2709,173376,orientation_cued_D4,0.00023,1.0000,0.0272,0.135,0.025
2710,173440,orientation_cued_D4,0.00022,1.0000,0.0393,0.142,0.010
2711,173504,orientation_cued_D4,0.00030,1.0000,0.0291,0.153,0.012
2712,173568,orientation_cued_D0,0.00060,1.0000,0.1652,0.100,0.014
2713,173632,orientation_cued_D0,0.08116,0.9844,10.0945,0.079,0.006
2714,173696,orientation_cued_D0,0.00325,1.0000,1.7396,0.098,0.011
2715,173760,orientation_cued_D24,0.00039,1.0000,0.0250,0.470,0.007
2716,173824,orientation_cued_D24,0.00150,1.0000,0.6086,0.487,0.041
2717,173888,orientation_cued_D24,0.00169,1.0000,0.6443,0.404,0.030
2718,173952,orientation_cued_D12,0.00021,1.0000,0.0309,0.280,0.027
2719,174016,orientation_cued_D12,0.00075,1.0000,0.2883,0.297,0.032
2720,174080,orientation_cued_D12,0.00083,1.0000,0.4330,0.244,0.014
2721,174144,orientation_cued_D4,0.00025,1.0000,0.0344,0.133,0.017
2722,174208,orientation_cued_D4,0.00115,1.0000,0.6129,0.143,0.008
2723,174272,orientation_cued_D4,0.00172,1.0000,0.5730,0.157,0.016
2724,174336,orientation_cued_D0,0.00667,1.0000,2.5373,0.097,0.008
2725,174400,orientation_cued_D0,0.00101,1.0000,0.3208,0.096,0.005
2726,174464,orientation_cued_D0,0.00041,1.0000,0.0577,0.106,0.013
2727,174528,orientation_cued_D24,0.00040,1.0000,0.0588,0.412,0.005
2728,174592,orientation_cued_D24,0.00168,1.0000,0.5717,0.401,0.032
2729,174656,orientation_cued_D24,0.00219,1.0000,1.1933,0.375,0.027
2730,174720,orientation_cued_D12,0.00121,1.0000,0.3990,0.218,0.030
2731,174784,orientation_cued_D12,0.00026,1.0000,0.0233,0.238,0.017
2732,174848,orientation_cued_D12,0.00217,1.0000,1.1159,0.242,0.016
2733,174912,orientation_cued_D4,0.00029,1.0000,0.0290,0.122,0.018
2734,174976,orientation_cued_D4,0.00030,1.0000,0.0234,0.129,0.008
2735,175040,orientation_cued_D4,0.00027,1.0000,0.0493,0.118,0.009
2736,175104,orientation_cued_D0,0.01203,0.9844,3.7507,0.088,0.011
2737,175168,orientation_cued_D0,0.00021,1.0000,0.0141,0.091,0.006
2738,175232,orientation_cued_D0,0.00310,1.0000,0.9084,0.088,0.005
2739,175296,orientation_cued_D24,0.00034,1.0000,0.0378,0.424,0.006
2740,175360,orientation_cued_D24,0.00050,1.0000,0.0690,0.370,0.029
2741,175424,orientation_cued_D24,0.00328,1.0000,2.1263,0.395,0.028
2742,175488,orientation_cued_D12,0.00445,1.0000,2.2110,0.261,0.046
2743,175552,orientation_cued_D12,0.00114,1.0000,0.3425,0.272,0.025
2744,175616,orientation_cued_D12,0.00018,1.0000,0.0233,0.278,0.019
2745,175680,orientation_cued_D4,0.00015,1.0000,0.0097,0.166,0.033
2746,175744,orientation_cued_D4,0.00016,1.0000,0.0107,0.158,0.014
2747,175808,orientation_cued_D0,0.02126,0.9844,6.2667,0.081,0.009
2748,175872,orientation_cued_D4,0.00010,1.0000,0.0039,0.136,0.006
2749,175936,orientation_cued_D0,0.00091,1.0000,0.2290,0.082,0.010
2750,176000,orientation_cued_D24,0.00046,1.0000,0.1161,0.396,0.011
2751,176064,orientation_cued_D0,0.00010,1.0000,0.0051,0.060,0.025
2752,176128,orientation_cued_D24,0.00022,1.0000,0.0311,0.292,0.004
2753,176192,orientation_cued_D12,0.00023,1.0000,0.0216,0.250,0.023
2754,176256,orientation_cued_D24,0.00059,1.0000,0.2553,0.397,0.016
2755,176320,orientation_cued_D12,0.00015,1.0000,0.0172,0.230,0.025
2756,176384,orientation_cued_D4,0.00011,1.0000,0.0067,0.144,0.018
2757,176448,orientation_cued_D12,0.00216,1.0000,0.9529,0.280,0.008
2758,176512,orientation_cued_D0,0.00013,1.0000,0.0133,0.080,0.017
2759,176576,orientation_cued_D4,0.00235,1.0000,1.0601,0.206,0.008
2760,176640,orientation_cued_D4,0.00370,1.0000,1.7632,0.165,0.015
2761,176704,orientation_cued_D24,0.00122,1.0000,0.5777,0.407,0.017
2762,176768,orientation_cued_D0,0.00963,1.0000,3.7650,0.071,0.027
2763,176832,orientation_cued_D0,0.02226,0.9844,6.9210,0.083,0.005
2764,176896,orientation_cued_D12,0.00029,1.0000,0.0504,0.315,0.013
2765,176960,orientation_cued_D24,0.00034,1.0000,0.0521,0.386,0.024
2766,177024,orientation_cued_D24,0.00015,1.0000,0.0096,0.422,0.032
2767,177088,orientation_cued_D4,0.00014,1.0000,0.0184,0.126,0.043
2768,177152,orientation_cued_D12,0.00063,1.0000,0.1140,0.248,0.010
2769,177216,orientation_cued_D0,0.00021,1.0000,0.0503,0.106,0.029
2770,177280,orientation_cued_D12,0.00009,1.0000,0.0037,0.292,0.009
2771,177344,orientation_cued_D4,0.00016,1.0000,0.0284,0.142,0.024
2772,177408,orientation_cued_D24,0.00048,1.0000,0.2150,0.410,0.015
2773,177472,orientation_cued_D4,0.00014,1.0000,0.0149,0.135,0.037
2774,177536,orientation_cued_D0,0.00013,1.0000,0.0152,0.069,0.010
2775,177600,orientation_cued_D12,0.00029,1.0000,0.0437,0.249,0.005
2776,177664,orientation_cued_D0,0.00009,1.0000,0.0068,0.068,0.018
2777,177728,orientation_cued_D4,0.00049,1.0000,0.1835,0.119,0.004
2778,177792,orientation_cued_D24,0.00031,1.0000,0.0928,0.424,0.014
2779,177856,orientation_cued_D24,0.00088,1.0000,0.6033,0.459,0.041
2780,177920,orientation_cued_D0,0.01330,0.9844,5.7883,0.102,0.037
2781,177984,orientation_cued_D12,0.00130,1.0000,0.7351,0.329,0.007
2782,178048,orientation_cued_D12,0.00009,1.0000,0.0057,0.239,0.017
2783,178112,orientation_cued_D24,0.00029,1.0000,0.0388,0.412,0.019
2784,178176,orientation_cued_D4,0.00007,1.0000,0.0040,0.146,0.037
2785,178240,orientation_cued_D4,0.00007,1.0000,0.0045,0.168,0.016
2786,178304,orientation_cued_D12,0.00030,1.0000,0.1215,0.338,0.009
2787,178368,orientation_cued_D0,0.00013,1.0000,0.0208,0.084,0.027
2788,178432,orientation_cued_D0,0.00211,1.0000,0.9942,0.093,0.005
2789,178496,orientation_cued_D4,0.00007,1.0000,0.0044,0.187,0.007
2790,178560,orientation_cued_D24,0.00094,1.0000,0.8862,0.392,0.016
2791,178624,orientation_cued_D0,0.06322,0.9844,12.1389,0.071,0.025
2792,178688,orientation_cued_D24,0.00041,1.0000,0.0923,0.396,0.005
2793,178752,orientation_cued_D12,0.00012,1.0000,0.0154,0.254,0.026
2794,178816,orientation_cued_D24,0.00047,1.0000,0.0929,0.449,0.021
2795,178880,orientation_cued_D12,0.00009,1.0000,0.0084,0.299,0.028
2796,178944,orientation_cued_D4,0.00007,1.0000,0.0053,0.169,0.027
2797,179008,orientation_cued_D12,0.00031,1.0000,0.0640,0.309,0.016
2798,179072,orientation_cued_D4,0.00060,1.0000,0.2776,0.119,0.024
2799,179136,orientation_cued_D0,0.00049,1.0000,0.2033,0.086,0.014
2800,179200,orientation_cued_D4,0.00007,1.0000,0.0043,0.132,0.005
2801,179264,orientation_cued_D0,0.01442,0.9844,5.3054,0.079,0.008
2802,179328,orientation_cued_D0,0.01705,0.9844,4.7567,0.077,0.009
2803,179392,orientation_cued_D24,0.00054,1.0000,0.2398,0.404,0.005
2804,179456,orientation_cued_D24,0.00070,1.0000,0.2347,0.457,0.026
2805,179520,orientation_cued_D24,0.00017,1.0000,0.0122,0.435,0.035
2806,179584,orientation_cued_D12,0.00010,1.0000,0.0059,0.238,0.030
2807,179648,orientation_cued_D12,0.00008,1.0000,0.0035,0.282,0.018
2808,179712,orientation_cued_D12,0.00061,1.0000,0.3059,0.304,0.032
2809,179776,orientation_cued_D4,0.00008,1.0000,0.0035,0.124,0.017
2810,179840,orientation_cued_D4,0.00015,1.0000,0.0279,0.173,0.011
2811,179904,orientation_cued_D4,0.00008,1.0000,0.0059,0.150,0.017
2812,179968,orientation_cued_D0,0.00079,1.0000,0.3094,0.081,0.008
2813,180032,orientation_cued_D0,0.00019,1.0000,0.0433,0.072,0.005
2814,180096,orientation_cued_D0,0.01145,1.0000,3.8109,0.093,0.009
2815,180160,orientation_cued_D24,0.00306,1.0000,2.2760,0.366,0.010
2816,180224,orientation_cued_D24,0.00123,1.0000,0.6191,0.299,0.036
2817,180288,orientation_cued_D24,0.00026,1.0000,0.0440,0.448,0.032
2818,180352,orientation_cued_D12,0.00012,1.0000,0.0237,0.230,0.042
2819,180416,orientation_cued_D12,0.00011,1.0000,0.0057,0.317,0.016
2820,180480,orientation_cued_D12,0.00013,1.0000,0.0220,0.230,0.026
2821,180544,orientation_cued_D4,0.00021,1.0000,0.0382,0.137,0.028
2822,180608,orientation_cued_D4,0.00009,1.0000,0.0042,0.169,0.014
2823,180672,orientation_cued_D4,0.00025,1.0000,0.0668,0.158,0.015
2824,180736,orientation_cued_D0,0.00156,1.0000,0.8671,0.095,0.014
2825,180800,orientation_cued_D0,0.00505,1.0000,2.2027,0.101,0.007
2826,180864,orientation_cued_D0,0.04561,0.9844,9.1847,0.082,0.010
2827,180928,orientation_cued_D24,0.00016,1.0000,0.0157,0.385,0.005
2828,180992,orientation_cued_D24,0.03134,0.9844,24.0635,0.472,0.042
2829,181056,orientation_cued_D24,0.00015,1.0000,0.0165,0.409,0.035
2830,181120,orientation_cued_D12,0.00034,1.0000,0.1152,0.223,0.026
2831,181184,orientation_cued_D12,0.00037,1.0000,0.1093,0.293,0.015
2832,181248,orientation_cued_D12,0.00015,1.0000,0.0292,0.255,0.026
2833,181312,orientation_cued_D4,0.00591,1.0000,3.2234,0.151,0.015
2834,181376,orientation_cued_D4,0.00015,1.0000,0.0235,0.178,0.008
2835,181440,orientation_cued_D4,0.00085,1.0000,0.4263,0.135,0.010
2836,181504,orientation_cued_D0,0.00157,1.0000,0.5444,0.074,0.008
2837,181568,orientation_cued_D0,0.00017,1.0000,0.0234,0.081,0.008
2838,181632,orientation_cued_D0,0.00021,1.0000,0.0372,0.085,0.005
2839,181696,orientation_cued_D24,0.29780,0.9062,70.1780,0.444,0.007
2840,181760,orientation_cued_D24,0.06037,0.9844,21.9294,0.419,0.028
2841,181824,orientation_cued_D24,0.00130,1.0000,0.9961,0.396,0.028
2842,181888,orientation_cued_D12,0.00027,1.0000,0.0456,0.254,0.034
2843,181952,orientation_cued_D12,0.00107,1.0000,0.4139,0.229,0.018
2844,182016,orientation_cued_D12,0.02316,0.9844,8.3646,0.226,0.017
2845,182080,orientation_cued_D4,0.02814,1.0000,8.3764,0.134,0.015
2846,182144,orientation_cued_D4,0.01710,1.0000,4.2734,0.133,0.009
2847,182208,orientation_cued_D0,0.00097,1.0000,0.2673,0.090,0.014
2848,182272,orientation_cued_D0,0.00312,1.0000,0.9723,0.073,0.007
2849,182336,orientation_cued_D4,0.00136,1.0000,0.4269,0.152,0.006
2850,182400,orientation_cued_D24,0.18017,0.9531,17.3600,0.431,0.013
2851,182464,orientation_cued_D24,0.17340,0.9531,33.4150,0.412,0.028
2852,182528,orientation_cued_D0,0.01842,0.9844,6.5048,0.069,0.034
2853,182592,orientation_cued_D12,0.09206,0.9531,23.4264,0.254,0.007
2854,182656,orientation_cued_D12,0.00638,1.0000,1.0066,0.281,0.021
2855,182720,orientation_cued_D24,0.01014,1.0000,2.2137,0.421,0.020
2856,182784,orientation_cued_D4,0.00410,1.0000,0.8039,0.110,0.026
2857,182848,orientation_cued_D4,0.01065,1.0000,2.2364,0.143,0.008
2858,182912,orientation_cued_D12,0.01785,1.0000,2.0743,0.228,0.009
2859,182976,orientation_cued_D0,0.13649,0.9844,4.1825,0.072,0.020
2860,183040,orientation_cued_D0,0.05775,0.9844,7.4279,0.061,0.005
2861,183104,orientation_cued_D4,0.01850,1.0000,3.4104,0.138,0.006
2862,183168,orientation_cued_D24,0.13787,0.9375,15.0290,0.381,0.009
2863,183232,orientation_cued_D0,0.10573,0.9688,17.4287,0.068,0.024
2864,183296,orientation_cued_D24,0.03620,0.9844,3.1813,0.411,0.005
2865,183360,orientation_cued_D12,0.00393,1.0000,0.5838,0.242,0.028
2866,183424,orientation_cued_D24,0.01962,1.0000,2.7939,0.436,0.019
2867,183488,orientation_cued_D12,0.01565,1.0000,5.6112,0.239,0.029
2868,183552,orientation_cued_D4,0.03085,0.9844,6.4095,0.148,0.021
2869,183616,orientation_cued_D12,0.00664,1.0000,2.3016,0.256,0.010
2870,183680,orientation_cued_D4,0.00055,1.0000,0.0882,0.167,0.031
2871,183744,orientation_cued_D0,0.13081,0.9688,13.6990,0.083,0.011
2872,183808,orientation_cued_D4,0.01471,0.9844,6.0283,0.164,0.009
2873,183872,orientation_cued_D0,0.00840,1.0000,2.7404,0.084,0.017
2874,183936,orientation_cued_D0,0.07470,0.9844,11.2756,0.100,0.009
2875,184000,orientation_cued_D24,0.13302,0.9531,17.2008,0.454,0.009
2876,184064,orientation_cued_D24,0.00961,1.0000,1.6428,0.392,0.034
2877,184128,orientation_cued_D24,0.03396,0.9844,9.8074,0.433,0.038
2878,184192,orientation_cued_D12,0.02190,0.9844,4.4041,0.236,0.027
2879,184256,orientation_cued_D12,0.00204,1.0000,0.4443,0.330,0.031
2880,184320,orientation_cued_D12,0.00749,1.0000,2.3595,0.231,0.017
2881,184384,orientation_cued_D4,0.00383,1.0000,0.9692,0.167,0.018
2882,184448,orientation_cued_D4,0.00124,1.0000,0.1461,0.169,0.009
2883,184512,orientation_cued_D4,0.00087,1.0000,0.1533,0.136,0.012
2884,184576,orientation_cued_D0,0.00033,1.0000,0.0200,0.083,0.013
2885,184640,orientation_cued_D0,0.04479,0.9844,6.2981,0.073,0.008
2886,184704,orientation_cued_D0,0.02976,0.9844,7.0014,0.075,0.005
2887,184768,orientation_cued_D24,0.09140,0.9844,16.3985,0.417,0.006
2888,184832,orientation_cued_D24,0.02453,0.9844,5.4408,0.427,0.033
2889,184896,orientation_cued_D24,0.01762,0.9844,6.8937,0.423,0.029
2890,184960,orientation_cued_D12,0.01819,0.9844,6.1043,0.250,0.025
2891,185024,orientation_cued_D12,0.00230,1.0000,0.8255,0.288,0.020
2892,185088,orientation_cued_D12,0.00140,1.0000,0.2200,0.270,0.025
2893,185152,orientation_cued_D4,0.00282,1.0000,0.6966,0.128,0.015
2894,185216,orientation_cued_D4,0.00338,1.0000,1.4482,0.173,0.008
2895,185280,orientation_cued_D4,0.00096,1.0000,0.1734,0.155,0.010
2896,185344,orientation_cued_D0,0.00076,1.0000,0.0861,0.073,0.008
2897,185408,orientation_cued_D0,0.00880,1.0000,2.1686,0.091,0.006
2898,185472,orientation_cued_D0,0.00887,1.0000,2.3252,0.103,0.008
2899,185536,orientation_cued_D24,0.06641,0.9844,9.0733,0.444,0.006
2900,185600,orientation_cued_D24,0.10968,0.9688,11.9521,0.397,0.025
2901,185664,orientation_cued_D24,0.01565,0.9844,5.0265,0.421,0.026
2902,185728,orientation_cued_D12,0.00427,1.0000,0.5621,0.226,0.026
2903,185792,orientation_cued_D12,0.00107,1.0000,0.0639,0.253,0.016
2904,185856,orientation_cued_D12,0.00100,1.0000,0.1020,0.253,0.017
2905,185920,orientation_cued_D4,0.00219,1.0000,0.2609,0.133,0.017
2906,185984,orientation_cued_D4,0.00337,1.0000,0.4265,0.136,0.008
2907,186048,orientation_cued_D4,0.00651,1.0000,0.9394,0.132,0.011
2908,186112,orientation_cued_D0,0.04962,0.9688,4.2983,0.074,0.009
2909,186176,orientation_cued_D0,0.06399,0.9531,6.6752,0.073,0.007
2910,186240,orientation_cued_D0,0.01197,1.0000,1.8126,0.080,0.006
2911,186304,orientation_cued_D24,0.03741,0.9844,9.8790,0.467,0.008
2912,186368,orientation_cued_D24,0.01233,0.9844,4.0353,0.363,0.029
2913,186432,orientation_cued_D24,0.01080,1.0000,4.4177,0.346,0.040
2914,186496,orientation_cued_D12,0.00068,1.0000,0.0800,0.205,0.023
2915,186560,orientation_cued_D12,0.00223,1.0000,0.6392,0.267,0.023
2916,186624,orientation_cued_D12,0.00067,1.0000,0.0716,0.313,0.030
2917,186688,orientation_cued_D4,0.00037,1.0000,0.0246,0.122,0.018
2918,186752,orientation_cued_D4,0.00031,1.0000,0.0250,0.195,0.010
2919,186816,orientation_cued_D0,0.00073,1.0000,0.1871,0.100,0.009
2920,186880,orientation_cued_D4,0.00229,1.0000,0.8791,0.177,0.006
2921,186944,orientation_cued_D0,0.00116,1.0000,0.2887,0.093,0.015
2922,187008,orientation_cued_D24,0.00153,1.0000,0.1904,0.414,0.007
2923,187072,orientation_cued_D0,0.00374,1.0000,1.9261,0.065,0.036
2924,187136,orientation_cued_D24,0.02553,0.9844,7.4314,0.429,0.005
2925,187200,orientation_cued_D12,0.00022,1.0000,0.0139,0.228,0.026
2926,187264,orientation_cued_D24,0.05425,0.9844,4.6035,0.439,0.029
2927,187328,orientation_cued_D12,0.00029,1.0000,0.0241,0.240,0.030
2928,187392,orientation_cued_D4,0.00145,1.0000,0.5362,0.131,0.016
2929,187456,orientation_cued_D12,0.00118,1.0000,0.7144,0.246,0.009
2930,187520,orientation_cued_D4,0.00061,1.0000,0.1200,0.136,0.016
2931,187584,orientation_cued_D0,0.03391,0.9844,10.7844,0.062,0.009
2932,187648,orientation_cued_D4,0.00042,1.0000,0.0376,0.153,0.006
2933,187712,orientation_cued_D0,0.00800,1.0000,2.7722,0.101,0.018
2934,187776,orientation_cued_D0,0.00047,1.0000,0.1419,0.083,0.008
2935,187840,orientation_cued_D24,0.00308,1.0000,0.5419,0.452,0.008
2936,187904,orientation_cued_D24,0.00452,1.0000,1.8836,0.412,0.029
2937,187968,orientation_cued_D24,0.00155,1.0000,0.3715,0.424,0.029
2938,188032,orientation_cued_D12,0.00845,1.0000,1.9207,0.233,0.024
2939,188096,orientation_cued_D12,0.00116,1.0000,0.1633,0.298,0.020
2940,188160,orientation_cued_D12,0.00067,1.0000,0.1459,0.260,0.020
2941,188224,orientation_cued_D4,0.00277,1.0000,0.9226,0.155,0.025
2942,188288,orientation_cued_D4,0.00022,1.0000,0.0307,0.184,0.010
2943,188352,orientation_cued_D4,0.00011,1.0000,0.0078,0.137,0.014
2944,188416,orientation_cued_D0,0.02929,0.9844,11.6202,0.098,0.015
2945,188480,orientation_cued_D0,0.00143,1.0000,0.3337,0.073,0.005
2946,188544,orientation_cued_D0,0.00035,1.0000,0.0814,0.078,0.010
2947,188608,orientation_cued_D24,0.00694,1.0000,5.1289,0.421,0.008
2948,188672,orientation_cued_D24,0.00130,1.0000,0.5765,0.482,0.044
2949,188736,orientation_cued_D24,0.00153,1.0000,0.3283,0.422,0.028
2950,188800,orientation_cued_D12,0.00013,1.0000,0.0199,0.253,0.027
2951,188864,orientation_cued_D12,0.00087,1.0000,0.3368,0.326,0.030
2952,188928,orientation_cued_D12,0.00026,1.0000,0.0301,0.315,0.021
2953,188992,orientation_cued_D4,0.00023,1.0000,0.0228,0.156,0.016
2954,189056,orientation_cued_D4,0.00051,1.0000,0.1050,0.192,0.008
2955,189120,orientation_cued_D4,0.00010,1.0000,0.0063,0.168,0.009
2956,189184,orientation_cued_D0,0.00032,1.0000,0.0471,0.080,0.015
2957,189248,orientation_cued_D0,0.00032,1.0000,0.0353,0.079,0.004
2958,189312,orientation_cued_D0,0.00019,1.0000,0.0180,0.090,0.010
2959,189376,orientation_cued_D24,0.00281,1.0000,1.5946,0.457,0.009
2960,189440,orientation_cued_D24,0.00095,1.0000,0.2402,0.430,0.026
2961,189504,orientation_cued_D24,0.00022,1.0000,0.0362,0.415,0.026
2962,189568,orientation_cued_D12,0.00161,1.0000,1.3103,0.279,0.024
2963,189632,orientation_cued_D12,0.00015,1.0000,0.0191,0.297,0.035
2964,189696,orientation_cued_D12,0.01204,1.0000,3.5055,0.249,0.024
2965,189760,orientation_cued_D4,0.01680,0.9844,6.2145,0.117,0.026
2966,189824,orientation_cued_D4,0.00036,1.0000,0.0862,0.159,0.008
2967,189888,orientation_cued_D4,0.00028,1.0000,0.0376,0.143,0.015
2968,189952,orientation_cued_D0,0.00024,1.0000,0.0264,0.079,0.008
2969,190016,orientation_cued_D0,0.00018,1.0000,0.0201,0.062,0.004
2970,190080,orientation_cued_D0,0.00318,1.0000,1.8289,0.075,0.005
2971,190144,orientation_cued_D24,0.00445,1.0000,2.2340,0.410,0.007
2972,190208,orientation_cued_D24,0.00514,1.0000,5.8294,0.429,0.028
2973,190272,orientation_cued_D24,0.00028,1.0000,0.0704,0.512,0.027
2974,190336,orientation_cued_D12,0.00291,1.0000,1.6963,0.222,0.035
2975,190400,orientation_cued_D12,0.00047,1.0000,0.1374,0.271,0.018
2976,190464,orientation_cued_D12,0.00087,1.0000,0.2311,0.255,0.016
2977,190528,orientation_cued_D4,0.00017,1.0000,0.0219,0.141,0.021
2978,190592,orientation_cued_D4,0.00025,1.0000,0.0318,0.154,0.012
2979,190656,orientation_cued_D4,0.00056,1.0000,0.1826,0.144,0.013
2980,190720,orientation_cued_D0,0.00068,1.0000,0.2397,0.082,0.008
2981,190784,orientation_cued_D0,0.00234,1.0000,1.2692,0.094,0.005
2982,190848,orientation_cued_D0,0.00096,1.0000,0.3231,0.115,0.006
2983,190912,orientation_cued_D24,0.03705,0.9844,9.6951,0.444,0.006
2984,190976,orientation_cued_D24,0.00392,1.0000,5.6099,0.429,0.033
2985,191040,orientation_cued_D24,0.00230,1.0000,1.2081,0.449,0.029
2986,191104,orientation_cued_D12,0.00038,1.0000,0.1192,0.280,0.028
2987,191168,orientation_cued_D12,0.00015,1.0000,0.0245,0.249,0.023
2988,191232,orientation_cued_D12,0.00022,1.0000,0.0649,0.283,0.019
2989,191296,orientation_cued_D4,0.00015,1.0000,0.0145,0.130,0.017
2990,191360,orientation_cued_D4,0.00013,1.0000,0.0109,0.144,0.009
2991,191424,orientation_cued_D4,0.00012,1.0000,0.0086,0.133,0.015
2992,191488,orientation_cued_D0,0.00014,1.0000,0.0166,0.100,0.016
2993,191552,orientation_cued_D0,0.00007,1.0000,0.0042,0.086,0.005
2994,191616,orientation_cued_D0,0.01139,1.0000,3.4450,0.113,0.009
2995,191680,orientation_cued_D24,0.00017,1.0000,0.0092,0.452,0.008
2996,191744,orientation_cued_D24,0.00100,1.0000,0.2835,0.406,0.026
2997,191808,orientation_cued_D24,0.00048,1.0000,0.1197,0.422,0.035
2998,191872,orientation_cued_D12,0.00024,1.0000,0.0286,0.227,0.034
2999,191936,orientation_cued_D12,0.00062,1.0000,0.1377,0.273,0.017
3000,192000,orientation_cued_D12,0.00023,1.0000,0.0288,0.230,0.017
3001,192064,orientation_cued_D4,0.00021,1.0000,0.0141,0.125,0.014
3002,192128,orientation_cued_D4,0.00014,1.0000,0.0085,0.139,0.014
3003,192192,orientation_cued_D4,0.00080,1.0000,0.4580,0.173,0.015
